|6.6.6
Archiving\03_Data\Deqfrac/QFM_m1.25/K22/K22_4.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1364.97        2500.00                 NaN
  1363.41        2500.00                 NaN
  1361.84        2500.00                 NaN
  1360.28        2500.00                 NaN
  1358.71        2500.00                 NaN
  1357.14        2500.00                 NaN
  1355.58        2500.00                 NaN
  1354.01        2500.00                 NaN
  1352.44        2500.00                 NaN
  1350.88        2500.00                 NaN
  1349.31        2500.00                 NaN
  1347.74        2500.00                 NaN
  1346.18        2500.00                 NaN
  1344.61        2500.00                 NaN
  1343.05        2500.00                 NaN
  1341.48        2500.00                 NaN
  1339.91        2500.00                 NaN
  1338.35        2500.00                 NaN
  1336.78        2500.00                 NaN
  1335.21        2500.00                 NaN
  1333.65        2500.00                 NaN
  1332.08        2500.00                 NaN
  1330.51        2500.00                 NaN
  1328.95        2500.00                 NaN
  1327.38        2500.00                 NaN
  1325.81        2500.00                 NaN
  1324.25        2500.00                 NaN
  1322.68        2500.00                 NaN
  1321.12        2500.00                 NaN
  1319.55        2500.00                 NaN
  1317.98        2500.00                 NaN
  1316.42        2500.00                 NaN
  1314.85        2500.00                 NaN
  1313.28        2500.00                 NaN
  1311.72        2500.00                 NaN
  1310.15        2500.00                 NaN
  1308.58        2500.00                 NaN
  1307.02        2500.00                 NaN
  1305.45        2500.00                 NaN
  1303.88        2500.00                 NaN
  1302.32        2500.00                 NaN
  1300.75        2500.00                 NaN
  1299.19        2500.00                 NaN
  1297.62        2500.00                 NaN
  1296.05        2500.00                 NaN
  1294.49        2500.00                 NaN
  1292.92        2500.00                 NaN
  1291.35        2500.00                 NaN
  1289.79        2500.00                 NaN
  1288.22        2500.00                 NaN
  1286.65        2500.00                 NaN
  1285.09        2500.00                 NaN
  1283.52        2500.00                 NaN
  1281.95        2500.00                 NaN
  1280.39        2500.00                 NaN
  1278.82        2500.00       0.154211E-002
  1277.26        2500.00       0.927946E-003
  1275.69        2500.00       0.123834E-003
  1274.12        2500.00       0.650820E-004
  1272.56        2500.00       0.346403E-004
  1270.99        2500.00       0.232836E-004
  1269.42        2500.00       0.200194E-004
  1267.86        2500.00       0.141545E-004
  1266.29        2500.00       0.121975E-004
  1264.72        2500.00       0.124107E-004
  1263.16        2500.00       0.741230E-005
  1261.59        2500.00       0.791864E-005
  1260.03        2500.00       0.846174E-005
  1258.46        2500.00       0.589839E-005
  1256.89        2500.00       0.260156E-005
  1255.33        2500.00       0.575137E-005
  1253.76        2500.00       0.105931E-004
  1252.19        2500.00       0.334823E-004
  1250.63        2500.00       0.338963E-004
  1249.06        2500.00       0.329675E-004
  1247.49        2500.00       0.330308E-004
  1245.93        2500.00       0.334139E-004
  1244.36        2500.00       0.345526E-004
  1242.79        2500.00       0.345785E-004
  1241.23        2500.00       0.346037E-004
  1239.66        2500.00       0.346283E-004
  1238.10        2500.00       0.328323E-004
  1236.53        2500.00       0.327156E-004
  1234.96        2500.00       0.325993E-004
  1233.40        2500.00       0.324863E-004
  1231.83        2500.00       0.323862E-004
  1230.26        2500.00       0.323931E-004
  1228.70        2500.00       0.323063E-004
  1227.13        2500.00       0.321800E-004
  1225.56        2500.00       0.315385E-004
  1224.00        2500.00       0.331932E-004
  1222.43        2500.00       0.332611E-004
  1220.86        2500.00       0.327658E-004
  1219.30        2500.00       0.327396E-004
  1217.73        2500.00       0.326889E-004
  1216.17        2500.00       0.326656E-004
  1214.60        2500.00       0.326178E-004
  1213.03        2500.00       0.325699E-004
  1211.47        2500.00       0.325389E-004
  1209.90        2500.00       0.456062E-004
  1208.33        2500.00       0.456783E-004
  1206.77        2500.00       0.455551E-004
  1205.20        2500.00       0.455617E-004
  1203.63        2500.00       0.408439E-004
  1202.07        2500.00       0.451657E-004
  1200.50        2500.00       0.430703E-004
  1198.93        2500.00       0.385887E-010
  1197.37        2500.00       0.885357E-010
  1195.80        2500.00       0.133855E-009
  1194.24        2500.00       0.167052E-009
  1192.67        2500.00       0.444050E-004
  1191.10        2500.00       0.442030E-004
  1189.54        2500.00       0.139906E-004
  1187.97        2500.00       0.137306E-004
  1186.40        2500.00       0.443593E-004
  1184.84        2500.00       0.649453E-010
  1183.27        2500.00       0.647286E-010
  1181.70        2500.00       0.646504E-010
  1180.14        2500.00       0.647274E-010
  1178.57        2500.00       0.649649E-010
  1177.01        2500.00       0.653619E-010
  1175.44        2500.00       0.659241E-010
  1173.87        2500.00       0.666611E-010
  1172.31        2500.00       0.137375E-008
  1170.74        2500.00       0.237465E-008
  1169.17        2500.00       0.402051E-008
  1167.61        2500.00       0.653772E-008
  1166.04        2500.00       0.431223E-004
  1164.47        2500.00       0.430924E-004
  1162.91        2500.00       0.430668E-004
  1161.34        2500.00       0.430438E-004
  1159.77        2500.00       0.430249E-004
  1158.21        2500.00       0.301305E-004
  1156.64        2500.00       0.301419E-004
  1155.08        2500.00       0.301524E-004
  1153.51        2500.00       0.421415E-004
  1151.94        2500.00       0.301718E-004
  1150.38        2500.00       0.420687E-004
  1148.81        2500.00       0.404904E-004
  1147.24        2500.00       0.264882E-004
  1145.68        2500.00       0.416421E-004
  1144.11        2500.00       0.415691E-004
  1142.54        2500.00       0.414485E-004
  1140.98        2500.00       0.293625E-009
  1139.41        2500.00       0.411953E-004
  1137.84        2500.00       0.411002E-004
  1136.28        2500.00       0.411583E-004
  1134.71        2500.00       0.410208E-004
  1133.15        2500.00       0.409203E-004
  1131.58        2500.00       0.403921E-004
  1130.01        2500.00       0.410495E-004
  1128.45        2500.00       0.379617E-004
  1126.88        2500.00       0.386420E-010
  1125.31        2500.00       0.361795E-010
  1123.75        2500.00       0.399985E-004
  1122.18        2500.00       0.412412E-004
  1120.61        2500.00       0.410958E-004
  1119.05        2500.00       0.327021E-004
  1117.48        2500.00       0.408247E-004
  1115.91        2500.00       0.335385E-004
  1114.35        2500.00       0.392744E-004
  1112.78        2500.00       0.277649E-005
  1111.22        2500.00       0.389061E-004
  1109.65        2500.00       0.389093E-004
  1108.08        2500.00       0.378983E-004
  1106.52        2500.00       0.386103E-004
  1104.95        2500.00       0.385191E-004
  1103.38        2500.00       0.388921E-004
  1101.82        2500.00       0.382230E-004
  1100.25        2500.00       0.377716E-004
  1098.68        2500.00       0.379419E-004
  1097.12        2500.00       0.378548E-004
  1095.55        2500.00       0.377224E-004
  1093.98        2500.00       0.375809E-004
  1092.42        2500.00       0.375343E-004
  1090.85        2500.00       0.373404E-004
  1089.29        2500.00       0.371539E-004
  1087.72        2500.00       0.371333E-004
  1086.15        2500.00       0.375301E-004
  1084.59        2500.00       0.367304E-004
  1083.02        2500.00       0.371026E-004
  1081.45        2500.00       0.368664E-004
  1079.89        2500.00       0.366163E-004
  1078.32        2500.00       0.364425E-004
  1076.75        2500.00       0.363375E-004
  1075.19        2500.00       0.361698E-004
  1073.62        2500.00       0.359875E-004
  1072.06        2500.00       0.321389E-004
  1070.49        2500.00       0.352377E-004
  1068.92        2500.00       0.348343E-004
  1067.36        2500.00       0.304196E-004
  1065.79        2500.00       0.332589E-004
  1064.22        2500.00       0.327812E-004
  1062.66        2500.00       0.321075E-004
  1061.09        2500.00       0.261245E-004
  1059.52        2500.00       0.261563E-004
  1057.96        2500.00       0.250248E-004
  1056.39        2500.00       0.265733E-004
  1054.82        2500.00       0.261129E-004
  1053.26        2500.00       0.239612E-004
  1051.69        2500.00       0.252404E-004
  1050.13        2500.00       0.248221E-004
  1048.56        2500.00       0.571208E-004
  1046.99        2500.00       0.571383E-004
  1045.43        2500.00       0.572563E-004
  1043.86        2500.00       0.572578E-004
  1042.29        2500.00       0.572186E-004
  1040.73        2500.00       0.198445E-004
  1039.16        2500.00       0.572572E-004
  1037.59        2500.00       0.572563E-004
  1036.03        2500.00       0.573466E-004
  1034.46        2500.00       0.573876E-004
  1032.89        2500.00       0.573554E-004
  1031.33        2500.00       0.170789E-004
  1029.76        2500.00       0.574012E-004
  1028.20        2500.00       0.574269E-004
  1026.63        2500.00       0.574476E-004
  1025.06        2500.00       0.574685E-004
  1023.50        2500.00       0.574947E-004
  1021.93        2500.00       0.575330E-004
  1020.36        2500.00       0.576080E-004
  1018.80        2500.00       0.575847E-004
  1017.23        2500.00       0.576108E-004
  1015.66        2500.00       0.576268E-004
  1014.10        2500.00       0.576593E-004
  1012.53        2500.00       0.576904E-004
  1010.96        2500.00       0.577173E-004
  1009.40        2500.00       0.577420E-004
  1007.83        2500.00       0.577668E-004
  1006.27        2500.00       0.577973E-004
  1004.70        2500.00       0.578235E-004
  1003.13        2500.00       0.578448E-004
  1001.57        2500.00       0.578611E-004
  1000.00        2500.00       0.578919E-004
