|6.6.6
Archiving\03_Data\DeqLP/QFM_m2.25/YM20/YM20_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.114076E-001
  1788.46        500.000       0.117162E-001
  1785.26        500.000       0.120247E-001
  1782.05        500.000       0.123332E-001
  1778.85        500.000       0.126416E-001
  1775.64        500.000       0.129499E-001
  1772.44        500.000       0.132581E-001
  1769.23        500.000       0.135663E-001
  1766.03        500.000       0.138669E-001
  1762.82        500.000       0.141675E-001
  1759.62        500.000       0.144680E-001
  1756.41        500.000       0.147684E-001
  1753.21        500.000       0.150688E-001
  1750.00        500.000       0.153690E-001
  1746.79        500.000       0.156693E-001
  1743.59        500.000       0.159694E-001
  1740.38        500.000       0.162435E-001
  1737.18        500.000       0.165175E-001
  1733.97        500.000       0.167915E-001
  1730.77        500.000       0.170654E-001
  1727.56        500.000       0.173392E-001
  1724.36        500.000       0.176130E-001
  1721.15        500.000       0.178867E-001
  1717.95        500.000       0.181603E-001
  1714.74        500.000       0.184143E-001
  1711.54        500.000       0.186681E-001
  1708.33        500.000       0.189219E-001
  1705.13        500.000       0.191757E-001
  1701.92        500.000       0.194294E-001
  1698.72        500.000       0.196830E-001
  1695.51        500.000       0.199366E-001
  1692.31        500.000       0.201901E-001
  1689.10        500.000       0.204406E-001
  1685.90        500.000       0.206910E-001
  1682.69        500.000       0.209413E-001
  1679.49        500.000       0.211916E-001
  1676.28        500.000       0.214418E-001
  1673.08        500.000       0.216920E-001
  1669.87        500.000       0.219421E-001
  1666.67        500.000       0.221921E-001
  1663.46        500.000       0.224288E-001
  1660.26        500.000       0.226655E-001
  1657.05        500.000       0.229021E-001
  1653.85        500.000       0.231386E-001
  1650.64        500.000       0.233751E-001
  1647.44        500.000       0.236115E-001
  1644.23        500.000       0.238479E-001
  1641.03        500.000       0.240842E-001
  1637.82        500.000       0.243063E-001
  1634.62        500.000       0.245284E-001
  1631.41        500.000       0.247504E-001
  1628.21        500.000       0.249723E-001
  1625.00        500.000       0.251942E-001
  1621.79        500.000       0.254160E-001
  1618.59        500.000       0.256379E-001
  1615.38        500.000       0.258596E-001
  1612.18        500.000       0.258344E-001
  1608.97        500.000       0.256012E-001
  1605.77        500.000       0.253817E-001
  1602.56        500.000       0.251623E-001
  1599.36        500.000       0.249330E-001
  1596.15        500.000       0.247039E-001
  1592.95        500.000       0.244748E-001
  1589.74        500.000       0.242458E-001
  1586.54        500.000       0.240036E-001
  1583.33        500.000       0.237614E-001
  1580.13        500.000       0.235194E-001
  1576.92        500.000       0.232774E-001
  1573.72        500.000       0.230354E-001
  1570.51        500.000       0.227936E-001
  1567.31        500.000       0.225518E-001
  1564.10        500.000       0.223101E-001
  1560.90        500.000       0.220467E-001
  1557.69        500.000       0.217835E-001
  1554.49        500.000       0.215203E-001
  1551.28        500.000       0.212572E-001
  1548.08        500.000       0.209941E-001
  1544.87        500.000       0.207312E-001
  1541.67        500.000       0.204683E-001
  1538.46        500.000       0.202055E-001
  1535.26        500.000       0.199061E-001
  1532.05        500.000       0.196069E-001
  1528.85        500.000       0.193077E-001
  1525.64        500.000       0.190086E-001
  1522.44        500.000       0.187096E-001
  1519.23        500.000       0.184107E-001
  1516.03        500.000       0.181119E-001
  1512.82        500.000       0.178131E-001
  1509.62        500.000       0.174641E-001
  1506.41        500.000       0.171152E-001
  1503.21        500.000       0.167664E-001
  1500.00        500.000       0.164177E-001
  1496.79        500.000       0.160691E-001
  1493.59        500.000       0.157206E-001
  1490.38        500.000       0.153722E-001
  1487.18        500.000       0.150239E-001
  1483.97        500.000       0.146420E-001
  1480.77        500.000       0.142602E-001
  1477.56        500.000       0.138784E-001
  1474.36        500.000       0.134969E-001
  1471.15        500.000       0.134008E-001
  1467.95        500.000       0.134342E-001
  1464.74        500.000       0.135224E-001
  1461.54        500.000       0.136105E-001
  1458.33        500.000       0.138089E-001
  1455.13        500.000       0.140074E-001
  1451.92        500.000       0.142058E-001
  1448.72        500.000       0.144043E-001
  1445.51        500.000       0.145474E-001
  1442.31        500.000       0.146692E-001
  1439.10        500.000       0.146676E-001
  1435.90        500.000       0.153533E-001
  1432.69        500.000       0.153517E-001
  1429.49        500.000       0.153501E-001
  1426.28        500.000       0.153484E-001
  1423.08        500.000       0.153468E-001
  1419.87        500.000       0.153452E-001
  1416.67        500.000       0.153436E-001
  1413.46        500.000       0.153420E-001
  1410.26        500.000       0.173743E-001
  1407.05        500.000       0.173725E-001
  1403.85        500.000       0.173706E-001
  1400.64        500.000       0.173688E-001
  1397.44        500.000       0.173670E-001
  1394.23        500.000       0.173652E-001
  1391.03        500.000       0.173634E-001
  1387.82        500.000       0.173616E-001
  1384.62        500.000       0.188793E-001
  1381.41        500.000       0.188773E-001
  1378.21        500.000       0.188754E-001
  1375.00        500.000       0.188734E-001
  1371.79        500.000       0.188714E-001
  1368.59        500.000       0.188695E-001
  1365.38        500.000       0.188675E-001
  1362.18        500.000       0.188656E-001
  1358.97        500.000       0.201449E-001
  1355.77        500.000       0.201428E-001
  1352.56        500.000       0.201407E-001
  1349.36        500.000       0.201387E-001
  1346.15        500.000       0.201366E-001
  1342.95        500.000       0.201345E-001
  1339.74        500.000       0.201324E-001
  1336.54        500.000       0.201304E-001
  1333.33        500.000       0.212305E-001
  1330.13        500.000       0.212283E-001
  1326.92        500.000       0.212261E-001
  1323.72        500.000       0.212239E-001
  1320.51        500.000       0.212218E-001
  1317.31        500.000       0.212196E-001
  1314.10        500.000       0.212174E-001
  1310.90        500.000       0.212152E-001
  1307.69        500.000       0.221657E-001
  1304.49        500.000       0.221634E-001
  1301.28        500.000       0.223793E-001
  1298.08        500.000       0.224919E-001
  1294.87        500.000       0.225939E-001
  1291.67        500.000       0.225916E-001
  1288.46        500.000       0.225893E-001
  1285.26        500.000       0.225870E-001
  1282.05        500.000       0.229828E-001
  1278.85        500.000       0.229805E-001
  1275.64        500.000       0.229782E-001
  1272.44        500.000       0.229758E-001
  1269.23        500.000       0.229735E-001
  1266.03        500.000       0.229712E-001
  1262.82        500.000       0.229688E-001
  1259.62        500.000       0.229665E-001
  1256.41        500.000       0.237889E-001
  1253.21        500.000       0.237865E-001
  1250.00        500.000       0.237841E-001
  1246.79        500.000       0.237817E-001
  1243.59        500.000       0.237793E-001
  1240.38        500.000       0.237769E-001
  1237.18        500.000       0.237745E-001
  1233.97        500.000       0.237721E-001
  1230.77        500.000       0.246361E-001
  1227.56        500.000       0.246336E-001
  1224.36        500.000       0.246311E-001
  1221.15        500.000       0.246287E-001
  1217.95        500.000       0.246262E-001
  1214.74        500.000       0.246237E-001
  1211.54        500.000       0.246212E-001
  1208.33        500.000       0.246188E-001
  1205.13        500.000       0.255255E-001
  1201.92        500.000       0.255229E-001
  1198.72        500.000       0.255203E-001
  1195.51        500.000       0.255178E-001
  1192.31        500.000       0.255152E-001
  1189.10        500.000       0.255127E-001
  1185.90        500.000       0.255101E-001
  1182.69        500.000       0.255076E-001
  1179.49        500.000       0.264459E-001
  1176.28        500.000       0.264432E-001
  1173.08        500.000       0.264406E-001
  1169.87        500.000       0.264380E-001
  1166.67        500.000       0.264353E-001
  1163.46        500.000       0.264327E-001
  1160.26        500.000       0.264301E-001
  1157.05        500.000       0.264274E-001
  1153.85        500.000       0.274097E-001
  1150.64        500.000       0.274069E-001
  1147.44        500.000       0.274042E-001
  1144.23        500.000       0.274015E-001
  1141.03        500.000       0.273988E-001
  1137.82        500.000       0.273961E-001
  1134.62        500.000       0.273933E-001
  1131.41        500.000       0.273906E-001
  1128.21        500.000       0.284199E-001
  1125.00        500.000       0.284171E-001
  1121.79        500.000       0.284143E-001
  1118.59        500.000       0.284115E-001
  1115.38        500.000       0.284087E-001
  1112.18        500.000       0.284059E-001
  1108.97        500.000       0.284031E-001
  1105.77        500.000       0.284003E-001
  1102.56        500.000       0.294759E-001
  1099.36        500.000       0.294730E-001
  1096.15        500.000       0.294701E-001
  1092.95        500.000       0.294672E-001
  1089.74        500.000       0.294643E-001
  1086.54        500.000       0.294614E-001
  1083.33        500.000       0.294586E-001
  1080.13        500.000       0.294557E-001
  1076.92        500.000       0.305824E-001
  1073.72        500.000       0.305794E-001
  1070.51        500.000       0.308656E-001
  1067.31        500.000       0.310112E-001
  1064.10        500.000       0.311577E-001
  1060.90        500.000       0.311547E-001
  1057.69        500.000       0.311516E-001
  1054.49        500.000       0.311486E-001
  1051.28        500.000       0.317474E-001
  1048.08        500.000       0.317443E-001
  1044.87        500.000       0.317412E-001
  1041.67        500.000       0.317381E-001
  1038.46        500.000       0.317350E-001
  1035.26        500.000       0.317319E-001
  1032.05        500.000       0.317289E-001
  1028.85        500.000       0.317258E-001
  1025.64        500.000       0.329782E-001
  1022.44        500.000       0.329750E-001
  1019.23        500.000       0.329719E-001
  1016.03        500.000       0.329687E-001
  1012.82        500.000       0.329655E-001
  1009.62        500.000       0.329623E-001
  1006.41        500.000       0.329591E-001
  1003.21        500.000       0.329559E-001
  1000.00        500.000       0.342807E-001
