|6.6.6
Archiving\03_Data\DeqLP/QFM_m2.25/YM20/YM20_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1791.67        500.000       0.498572E-003
  1788.46        500.000       0.512323E-003
  1785.26        500.000       0.526074E-003
  1782.05        500.000       0.539824E-003
  1778.85        500.000       0.553575E-003
  1775.64        500.000       0.567326E-003
  1772.44        500.000       0.581077E-003
  1769.23        500.000       0.594828E-003
  1766.03        500.000       0.608188E-003
  1762.82        500.000       0.621547E-003
  1759.62        500.000       0.634906E-003
  1756.41        500.000       0.648266E-003
  1753.21        500.000       0.661625E-003
  1750.00        500.000       0.674984E-003
  1746.79        500.000       0.688344E-003
  1743.59        500.000       0.701703E-003
  1740.38        500.000       0.713954E-003
  1737.18        500.000       0.726205E-003
  1733.97        500.000       0.738456E-003
  1730.77        500.000       0.750707E-003
  1727.56        500.000       0.762958E-003
  1724.36        500.000       0.775209E-003
  1721.15        500.000       0.787460E-003
  1717.95        500.000       0.799711E-003
  1714.74        500.000       0.811093E-003
  1711.54        500.000       0.822475E-003
  1708.33        500.000       0.833857E-003
  1705.13        500.000       0.845238E-003
  1701.92        500.000       0.856620E-003
  1698.72        500.000       0.868002E-003
  1695.51        500.000       0.879384E-003
  1692.31        500.000       0.890766E-003
  1689.10        500.000       0.901872E-003
  1685.90        500.000       0.912978E-003
  1682.69        500.000       0.924085E-003
  1679.49        500.000       0.935191E-003
  1676.28        500.000       0.946297E-003
  1673.08        500.000       0.957404E-003
  1669.87        500.000       0.968510E-003
  1666.67        500.000       0.979616E-003
  1663.46        500.000       0.990078E-003
  1660.26        500.000       0.100054E-002
  1657.05        500.000       0.101100E-002
  1653.85        500.000       0.102146E-002
  1650.64        500.000       0.103192E-002
  1647.44        500.000       0.104239E-002
  1644.23        500.000       0.105285E-002
  1641.03        500.000       0.106331E-002
  1637.82        500.000       0.107311E-002
  1634.62        500.000       0.108290E-002
  1631.41        500.000       0.109270E-002
  1628.21        500.000       0.110250E-002
  1625.00        500.000       0.111230E-002
  1621.79        500.000       0.112210E-002
  1618.59        500.000       0.113190E-002
  1615.38        500.000       0.114170E-002
  1612.18        500.000       0.114028E-002
  1608.97        500.000       0.112965E-002
  1605.77        500.000       0.111948E-002
  1602.56        500.000       0.110931E-002
  1599.36        500.000       0.109876E-002
  1596.15        500.000       0.108821E-002
  1592.95        500.000       0.107766E-002
  1589.74        500.000       0.106711E-002
  1586.54        500.000       0.105603E-002
  1583.33        500.000       0.104495E-002
  1580.13        500.000       0.103387E-002
  1576.92        500.000       0.102278E-002
  1573.72        500.000       0.101170E-002
  1570.51        500.000       0.100062E-002
  1567.31        500.000       0.989534E-003
  1564.10        500.000       0.978452E-003
  1560.90        500.000       0.966445E-003
  1557.69        500.000       0.954438E-003
  1554.49        500.000       0.942431E-003
  1551.28        500.000       0.930424E-003
  1548.08        500.000       0.918417E-003
  1544.87        500.000       0.906410E-003
  1541.67        500.000       0.894403E-003
  1538.46        500.000       0.882396E-003
  1535.26        500.000       0.868821E-003
  1532.05        500.000       0.855246E-003
  1528.85        500.000       0.841671E-003
  1525.64        500.000       0.828096E-003
  1522.44        500.000       0.814521E-003
  1519.23        500.000       0.800946E-003
  1516.03        500.000       0.787371E-003
  1512.82        500.000       0.773796E-003
  1509.62        500.000       0.758078E-003
  1506.41        500.000       0.742360E-003
  1503.21        500.000       0.726642E-003
  1500.00        500.000       0.710924E-003
  1496.79        500.000       0.695206E-003
  1493.59        500.000       0.679488E-003
  1490.38        500.000       0.663770E-003
  1487.18        500.000       0.648053E-003
  1483.97        500.000       0.630949E-003
  1480.77        500.000       0.613846E-003
  1477.56        500.000       0.596742E-003
  1474.36        500.000       0.579639E-003
  1471.15        500.000       0.574473E-003
  1467.95        500.000       0.574719E-003
  1464.74        500.000       0.577333E-003
  1461.54        500.000       0.579948E-003
  1458.33        500.000       0.587238E-003
  1455.13        500.000       0.594529E-003
  1451.92        500.000       0.601819E-003
  1448.72        500.000       0.609110E-003
  1445.51        500.000       0.614455E-003
  1442.31        500.000       0.619741E-003
  1439.10        500.000       0.619741E-003
  1435.90        500.000       0.648967E-003
  1432.69        500.000       0.648967E-003
  1429.49        500.000       0.648967E-003
  1426.28        500.000       0.648967E-003
  1423.08        500.000       0.648967E-003
  1419.87        500.000       0.648967E-003
  1416.67        500.000       0.648967E-003
  1413.46        500.000       0.648967E-003
  1410.26        500.000       0.735304E-003
  1407.05        500.000       0.735304E-003
  1403.85        500.000       0.735304E-003
  1400.64        500.000       0.735304E-003
  1397.44        500.000       0.735304E-003
  1394.23        500.000       0.735304E-003
  1391.03        500.000       0.735304E-003
  1387.82        500.000       0.735304E-003
  1384.62        500.000       0.799643E-003
  1381.41        500.000       0.799643E-003
  1378.21        500.000       0.799643E-003
  1375.00        500.000       0.799643E-003
  1371.79        500.000       0.799643E-003
  1368.59        500.000       0.799643E-003
  1365.38        500.000       0.799643E-003
  1362.18        500.000       0.799643E-003
  1358.97        500.000       0.853749E-003
  1355.77        500.000       0.853749E-003
  1352.56        500.000       0.853749E-003
  1349.36        500.000       0.853749E-003
  1346.15        500.000       0.853749E-003
  1342.95        500.000       0.853749E-003
  1339.74        500.000       0.853749E-003
  1336.54        500.000       0.853749E-003
  1333.33        500.000       0.900134E-003
  1330.13        500.000       0.900134E-003
  1326.92        500.000       0.900134E-003
  1323.72        500.000       0.900134E-003
  1320.51        500.000       0.900134E-003
  1317.31        500.000       0.900134E-003
  1314.10        500.000       0.900134E-003
  1310.90        500.000       0.900134E-003
  1307.69        500.000       0.940018E-003
  1304.49        500.000       0.940018E-003
  1301.28        500.000       0.949109E-003
  1298.08        500.000       0.953983E-003
  1294.87        500.000       0.958501E-003
  1291.67        500.000       0.958501E-003
  1288.46        500.000       0.958501E-003
  1285.26        500.000       0.958501E-003
  1282.05        500.000       0.975697E-003
  1278.85        500.000       0.975697E-003
  1275.64        500.000       0.975697E-003
  1272.44        500.000       0.975697E-003
  1269.23        500.000       0.975697E-003
  1266.03        500.000       0.975697E-003
  1262.82        500.000       0.975697E-003
  1259.62        500.000       0.975697E-003
  1256.41        500.000       0.101131E-002
  1253.21        500.000       0.101131E-002
  1250.00        500.000       0.101131E-002
  1246.79        500.000       0.101131E-002
  1243.59        500.000       0.101131E-002
  1240.38        500.000       0.101131E-002
  1237.18        500.000       0.101131E-002
  1233.97        500.000       0.101131E-002
  1230.77        500.000       0.104873E-002
  1227.56        500.000       0.104873E-002
  1224.36        500.000       0.104873E-002
  1221.15        500.000       0.104873E-002
  1217.95        500.000       0.104873E-002
  1214.74        500.000       0.104873E-002
  1211.54        500.000       0.104873E-002
  1208.33        500.000       0.104873E-002
  1205.13        500.000       0.108800E-002
  1201.92        500.000       0.108800E-002
  1198.72        500.000       0.108800E-002
  1195.51        500.000       0.108800E-002
  1192.31        500.000       0.108800E-002
  1189.10        500.000       0.108800E-002
  1185.90        500.000       0.108800E-002
  1182.69        500.000       0.108800E-002
  1179.49        500.000       0.112861E-002
  1176.28        500.000       0.112861E-002
  1173.08        500.000       0.112861E-002
  1169.87        500.000       0.112861E-002
  1166.67        500.000       0.112861E-002
  1163.46        500.000       0.112861E-002
  1160.26        500.000       0.112861E-002
  1157.05        500.000       0.112861E-002
  1153.85        500.000       0.117107E-002
  1150.64        500.000       0.117107E-002
  1147.44        500.000       0.117107E-002
  1144.23        500.000       0.117107E-002
  1141.03        500.000       0.117107E-002
  1137.82        500.000       0.117107E-002
  1134.62        500.000       0.117107E-002
  1131.41        500.000       0.117107E-002
  1128.21        500.000       0.121562E-002
  1125.00        500.000       0.121562E-002
  1121.79        500.000       0.121562E-002
  1118.59        500.000       0.121562E-002
  1115.38        500.000       0.121562E-002
  1112.18        500.000       0.121562E-002
  1108.97        500.000       0.121562E-002
  1105.77        500.000       0.121562E-002
  1102.56        500.000       0.126209E-002
  1099.36        500.000       0.126209E-002
  1096.15        500.000       0.126209E-002
  1092.95        500.000       0.126209E-002
  1089.74        500.000       0.126209E-002
  1086.54        500.000       0.126209E-002
  1083.33        500.000       0.126209E-002
  1080.13        500.000       0.126209E-002
  1076.92        500.000       0.131074E-002
  1073.72        500.000       0.131074E-002
  1070.51        500.000       0.132314E-002
  1067.31        500.000       0.132954E-002
  1064.10        500.000       0.133595E-002
  1060.90        500.000       0.133595E-002
  1057.69        500.000       0.133595E-002
  1054.49        500.000       0.133595E-002
  1051.28        500.000       0.136183E-002
  1048.08        500.000       0.136183E-002
  1044.87        500.000       0.136183E-002
  1041.67        500.000       0.136183E-002
  1038.46        500.000       0.136183E-002
  1035.26        500.000       0.136183E-002
  1032.05        500.000       0.136183E-002
  1028.85        500.000       0.136183E-002
  1025.64        500.000       0.141578E-002
  1022.44        500.000       0.141578E-002
  1019.23        500.000       0.141578E-002
  1016.03        500.000       0.141578E-002
  1012.82        500.000       0.141578E-002
  1009.62        500.000       0.141578E-002
  1006.41        500.000       0.141578E-002
  1003.21        500.000       0.141578E-002
  1000.00        500.000       0.147278E-002
