|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.5/GRV/GRV_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1316.85        500.000       0.178059E-003
  1315.46        500.000       0.180567E-003
  1314.07        500.000       0.181329E-003
  1312.68        500.000       0.179631E-003
  1311.29        500.000       0.177347E-003
  1309.90        500.000       0.174491E-003
  1308.51        500.000       0.171674E-003
  1307.12        500.000       0.169071E-003
  1305.73        500.000       0.165482E-003
  1304.34        500.000       0.161403E-003
  1302.95        500.000       0.157806E-003
  1301.56        500.000       0.151457E-003
  1300.18        500.000       0.153877E-003
  1298.79        500.000       0.146995E-003
  1297.40        500.000       0.143421E-003
  1296.01        500.000       0.139791E-003
  1294.62        500.000       0.136183E-003
  1293.23        500.000       0.132657E-003
  1291.84        500.000       0.129801E-003
  1290.45        500.000       0.126478E-003
  1289.06        500.000       0.123381E-003
  1287.67        500.000       0.120333E-003
  1286.28        500.000       0.117386E-003
  1284.89        500.000       0.114642E-003
  1283.50        500.000       0.111640E-003
  1282.11        500.000       0.106463E-003
  1280.72        500.000       0.109192E-003
  1279.33        500.000       0.103535E-003
  1277.94        500.000       0.101321E-003
  1276.55        500.000       0.985012E-004
  1275.16        500.000       0.964404E-004
  1273.77        500.000       0.940875E-004
  1272.38        500.000       0.918229E-004
  1270.99        500.000       0.896280E-004
  1269.60        500.000       0.874471E-004
  1268.21        500.000       0.852782E-004
  1266.82        500.000       0.815335E-004
  1265.43        500.000       0.832640E-004
  1264.04        500.000       0.794532E-004
  1262.65        500.000       0.166990E-003
  1261.26        500.000       0.324464E-003
  1259.87        500.000       0.282846E-003
  1258.48        500.000       0.249199E-003
  1257.09        500.000       0.221679E-003
  1255.70        500.000       0.198298E-003
  1254.31        500.000       0.178798E-003
  1252.93        500.000       0.162025E-003
  1251.54        500.000       0.147735E-003
  1250.15        500.000       0.135053E-003
  1248.76        500.000       0.124065E-003
  1247.37        500.000       0.114201E-003
  1245.98        500.000       0.105528E-003
  1244.59        500.000       0.976458E-004
  1243.20        500.000       0.907035E-004
  1241.81        500.000       0.842075E-004
  1240.42        500.000       0.784538E-004
  1239.03        500.000       0.731766E-004
  1237.64        500.000       0.683986E-004
  1236.25        500.000       0.639031E-004
  1234.86        500.000       0.597479E-004
  1233.47        500.000       0.613943E-004
  1232.08        500.000       0.601008E-004
  1230.69        500.000       0.392772E-004
  1229.30        500.000       0.377784E-004
  1227.91        500.000       0.100726E-003
  1226.52        500.000                 NaN
  1225.13        500.000       0.352514E-004
  1223.74        500.000       0.295047E-004
  1222.35        500.000       0.338903E-004
  1220.96        500.000       0.847988E-004
  1219.57        500.000                 NaN
  1218.18        500.000       0.329498E-005
  1216.79        500.000       0.541046E-005
  1215.40        500.000       0.492295E-004
  1214.01        500.000       0.154502E-003
  1212.62        500.000       0.127868E-008
  1211.23        500.000       0.190820E-003
  1209.84        500.000       0.134112E-003
  1208.45        500.000       0.723818E-004
  1207.07        500.000       0.618788E-004
  1205.68        500.000       0.430453E-004
  1204.29        500.000       0.660143E-004
  1202.90        500.000                 NaN
  1201.51        500.000                 NaN
  1200.12        500.000                 NaN
  1198.73        500.000       0.240462E-004
  1197.34        500.000       0.157725E-004
  1195.95        500.000       0.499511E-005
  1194.56        500.000       0.173323E-004
  1193.17        500.000                 NaN
  1191.78        500.000                 NaN
  1190.39        500.000       0.142319E-009
  1189.00        500.000                 NaN
  1187.61        500.000       0.207175E-008
  1186.22        500.000       0.201143E-004
  1184.83        500.000       0.687672E-007
  1183.44        500.000       0.250117E-004
  1182.05        500.000       0.249340E-004
  1180.66        500.000       0.248551E-004
  1179.27        500.000       0.239075E-004
  1177.88        500.000       0.239059E-004
  1176.49        500.000       0.239043E-004
  1175.10        500.000       0.244502E-004
  1173.71        500.000       0.239010E-004
  1172.32        500.000       0.238994E-004
  1170.93        500.000       0.238977E-004
  1169.54        500.000       0.238961E-004
  1168.15        500.000       0.238945E-004
  1166.76        500.000       0.238928E-004
  1165.37        500.000       0.238725E-004
  1163.98        500.000       0.238709E-004
  1162.59        500.000       0.238693E-004
  1161.21        500.000       0.238676E-004
  1159.82        500.000       0.238660E-004
  1158.43        500.000       0.235955E-004
  1157.04        500.000       0.240236E-004
  1155.65        500.000       0.240219E-004
  1154.26        500.000       0.235744E-004
  1152.87        500.000       0.232761E-004
  1151.48        500.000       0.231967E-004
  1150.09        500.000       0.235689E-004
  1148.70        500.000       0.235678E-004
  1147.31        500.000       0.231780E-004
  1145.92        500.000       0.231763E-004
  1144.53        500.000       0.231749E-004
  1143.14        500.000       0.231733E-004
  1141.75        500.000       0.229073E-004
  1140.36        500.000       0.229058E-004
  1138.97        500.000                 NaN
  1137.58        500.000                 NaN
  1136.19        500.000                 NaN
  1134.80        500.000                 NaN
  1133.41        500.000                 NaN
  1132.02        500.000                 NaN
  1130.63        500.000                 NaN
  1129.24        500.000                 NaN
  1127.85        500.000                 NaN
  1126.46        500.000                 NaN
  1125.07        500.000                 NaN
  1123.68        500.000                 NaN
  1122.29        500.000                 NaN
  1120.90        500.000                 NaN
  1119.51        500.000                 NaN
  1118.12        500.000                 NaN
  1116.73        500.000                 NaN
  1115.35        500.000                 NaN
  1113.96        500.000                 NaN
  1112.57        500.000                 NaN
  1111.18        500.000                 NaN
  1109.79        500.000                 NaN
  1108.40        500.000                 NaN
  1107.01        500.000                 NaN
  1105.62        500.000                 NaN
  1104.23        500.000                 NaN
  1102.84        500.000                 NaN
  1101.45        500.000                 NaN
  1100.06        500.000                 NaN
  1098.67        500.000                 NaN
  1097.28        500.000                 NaN
  1095.89        500.000                 NaN
  1094.50        500.000                 NaN
  1093.11        500.000                 NaN
  1091.72        500.000                 NaN
  1090.33        500.000                 NaN
  1088.94        500.000                 NaN
  1087.55        500.000                 NaN
  1086.16        500.000                 NaN
  1084.77        500.000                 NaN
  1083.38        500.000                 NaN
  1081.99        500.000                 NaN
  1080.60        500.000                 NaN
  1079.21        500.000                 NaN
  1077.82        500.000                 NaN
  1076.43        500.000                 NaN
  1075.04        500.000                 NaN
  1073.65        500.000                 NaN
  1072.26        500.000                 NaN
  1070.87        500.000                 NaN
  1069.48        500.000                 NaN
  1068.10        500.000                 NaN
  1066.71        500.000                 NaN
  1065.32        500.000                 NaN
  1063.93        500.000                 NaN
  1062.54        500.000                 NaN
  1061.15        500.000                 NaN
  1059.76        500.000                 NaN
  1058.37        500.000                 NaN
  1056.98        500.000                 NaN
  1055.59        500.000                 NaN
  1054.20        500.000                 NaN
  1052.81        500.000                 NaN
  1051.42        500.000                 NaN
  1050.03        500.000                 NaN
  1048.64        500.000                 NaN
  1047.25        500.000                 NaN
  1045.86        500.000                 NaN
  1044.47        500.000                 NaN
  1043.08        500.000                 NaN
  1041.69        500.000                 NaN
  1040.30        500.000                 NaN
  1038.91        500.000                 NaN
  1037.52        500.000                 NaN
  1036.13        500.000                 NaN
  1034.74        500.000                 NaN
  1033.35        500.000                 NaN
  1031.96        500.000                 NaN
  1030.57        500.000                 NaN
  1029.18        500.000                 NaN
  1027.79        500.000                 NaN
  1026.40        500.000                 NaN
  1025.01        500.000                 NaN
  1023.62        500.000                 NaN
  1022.24        500.000                 NaN
  1020.85        500.000                 NaN
  1019.46        500.000                 NaN
  1018.07        500.000                 NaN
  1016.68        500.000                 NaN
  1015.29        500.000                 NaN
  1013.90        500.000                 NaN
  1012.51        500.000                 NaN
  1011.12        500.000                 NaN
  1009.73        500.000                 NaN
  1008.34        500.000                 NaN
  1006.95        500.000                 NaN
  1005.56        500.000                 NaN
  1004.17        500.000                 NaN
  1002.78        500.000                 NaN
  1001.39        500.000                 NaN
  1000.00        500.000                 NaN
