|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.5/GRV/GRV_2.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1311.29        500.000       0.825115E-005
  1309.90        500.000       0.812525E-005
  1308.51        500.000       0.799316E-005
  1307.12        500.000       0.787437E-005
  1305.73        500.000       0.770985E-005
  1304.34        500.000       0.752376E-005
  1302.95        500.000       0.735823E-005
  1301.56        500.000       0.706407E-005
  1300.18        500.000       0.718035E-005
  1298.79        500.000       0.686205E-005
  1297.40        500.000       0.669684E-005
  1296.01        500.000       0.653028E-005
  1294.62        500.000       0.636314E-005
  1293.23        500.000       0.620134E-005
  1291.84        500.000       0.606966E-005
  1290.45        500.000       0.591622E-005
  1289.06        500.000       0.577332E-005
  1287.67        500.000       0.563263E-005
  1286.28        500.000       0.549685E-005
  1284.89        500.000       0.536989E-005
  1283.50        500.000       0.523127E-005
  1282.11        500.000       0.499060E-005
  1280.72        500.000       0.512000E-005
  1279.33        500.000       0.485661E-005
  1277.94        500.000       0.475445E-005
  1276.55        500.000       0.462339E-005
  1275.16        500.000       0.452800E-005
  1273.77        500.000       0.441914E-005
  1272.38        500.000       0.431431E-005
  1270.99        500.000       0.421244E-005
  1269.60        500.000       0.411143E-005
  1268.21        500.000       0.401070E-005
  1266.82        500.000       0.383584E-005
  1265.43        500.000       0.391852E-005
  1264.04        500.000       0.374034E-005
  1262.65        500.000       0.786377E-005
  1261.26        500.000       0.152828E-004
  1259.87        500.000       0.133240E-004
  1258.48        500.000       0.117406E-004
  1257.09        500.000       0.104452E-004
  1255.70        500.000       0.934420E-005
  1254.31        500.000       0.842632E-005
  1252.93        500.000       0.763681E-005
  1251.54        500.000       0.696394E-005
  1250.15        500.000       0.636666E-005
  1248.76        500.000       0.584992E-005
  1247.37        500.000       0.538503E-005
  1245.98        500.000       0.497650E-005
  1244.59        500.000       0.460614E-005
  1243.20        500.000       0.427849E-005
  1241.81        500.000       0.397268E-005
  1240.42        500.000       0.370174E-005
  1239.03        500.000       0.345314E-005
  1237.64        500.000       0.322815E-005
  1236.25        500.000       0.301629E-005
  1234.86        500.000       0.282038E-005
  1233.47        500.000       0.289849E-005
  1232.08        500.000       0.284053E-005
  1230.69        500.000       0.186043E-005
  1229.30        500.000       0.178681E-005
  1227.91        500.000       0.473432E-005
  1226.52        500.000                 NaN
  1225.13        500.000       0.167080E-005
  1223.74        500.000       0.139699E-005
  1222.35        500.000       0.160183E-005
  1220.96        500.000       0.403265E-005
  1219.57        500.000                 NaN
  1218.18        500.000       0.155360E-006
  1216.79        500.000       0.255397E-006
  1215.40        500.000       0.232646E-005
  1214.01        500.000       0.734994E-005
  1212.62        500.000       0.606456E-010
  1211.23        500.000       0.905659E-005
  1209.84        500.000       0.639061E-005
  1208.45        500.000       0.344925E-005
  1207.07        500.000       0.295946E-005
  1205.68        500.000       0.205408E-005
  1204.29        500.000       0.314193E-005
  1202.90        500.000                 NaN
  1201.51        500.000                 NaN
  1200.12        500.000                 NaN
  1198.73        500.000       0.114981E-005
  1197.34        500.000       0.750947E-006
  1195.95        500.000       0.239075E-006
  1194.56        500.000       0.828455E-006
  1193.17        500.000                 NaN
  1191.78        500.000                 NaN
  1190.39        500.000       0.680567E-011
  1189.00        500.000                 NaN
  1187.61        500.000       0.988844E-010
  1186.22        500.000       0.961825E-006
  1184.83        500.000       0.328129E-008
  1183.44        500.000       0.119714E-005
  1182.05        500.000       0.119340E-005
  1180.66        500.000       0.118960E-005
  1179.27        500.000       0.114285E-005
  1177.88        500.000       0.114285E-005
  1176.49        500.000       0.114285E-005
  1175.10        500.000       0.116980E-005
  1173.71        500.000       0.114285E-005
  1172.32        500.000       0.114285E-005
  1170.93        500.000       0.114285E-005
  1169.54        500.000       0.114285E-005
  1168.15        500.000       0.114285E-005
  1166.76        500.000       0.114285E-005
  1165.37        500.000       0.114193E-005
  1163.98        500.000       0.114193E-005
  1162.59        500.000       0.114193E-005
  1161.21        500.000       0.114193E-005
  1159.82        500.000       0.114193E-005
  1158.43        500.000       0.112886E-005
  1157.04        500.000       0.114962E-005
  1155.65        500.000       0.114963E-005
  1154.26        500.000       0.112764E-005
  1152.87        500.000       0.111344E-005
  1151.48        500.000       0.110961E-005
  1150.09        500.000       0.112761E-005
  1148.70        500.000       0.112763E-005
  1147.31        500.000       0.110830E-005
  1145.92        500.000       0.110829E-005
  1144.53        500.000       0.110830E-005
  1143.14        500.000       0.110830E-005
  1141.75        500.000       0.109552E-005
  1140.36        500.000       0.109552E-005
  1138.97        500.000                 NaN
  1137.58        500.000                 NaN
  1136.19        500.000                 NaN
  1134.80        500.000                 NaN
  1133.41        500.000                 NaN
  1132.02        500.000                 NaN
  1130.63        500.000                 NaN
  1129.24        500.000                 NaN
  1127.85        500.000                 NaN
  1126.46        500.000                 NaN
  1125.07        500.000                 NaN
  1123.68        500.000                 NaN
  1122.29        500.000                 NaN
  1120.90        500.000                 NaN
  1119.51        500.000                 NaN
  1118.12        500.000                 NaN
  1116.73        500.000                 NaN
  1115.35        500.000                 NaN
  1113.96        500.000                 NaN
  1112.57        500.000                 NaN
  1111.18        500.000                 NaN
  1109.79        500.000                 NaN
  1108.40        500.000                 NaN
  1107.01        500.000                 NaN
  1105.62        500.000                 NaN
  1104.23        500.000                 NaN
  1102.84        500.000                 NaN
  1101.45        500.000                 NaN
  1100.06        500.000                 NaN
  1098.67        500.000                 NaN
  1097.28        500.000                 NaN
  1095.89        500.000                 NaN
  1094.50        500.000                 NaN
  1093.11        500.000                 NaN
  1091.72        500.000                 NaN
  1090.33        500.000                 NaN
  1088.94        500.000                 NaN
  1087.55        500.000                 NaN
  1086.16        500.000                 NaN
  1084.77        500.000                 NaN
  1083.38        500.000                 NaN
  1081.99        500.000                 NaN
  1080.60        500.000                 NaN
  1079.21        500.000                 NaN
  1077.82        500.000                 NaN
  1076.43        500.000                 NaN
  1075.04        500.000                 NaN
  1073.65        500.000                 NaN
  1072.26        500.000                 NaN
  1070.87        500.000                 NaN
  1069.48        500.000                 NaN
  1068.10        500.000                 NaN
  1066.71        500.000                 NaN
  1065.32        500.000                 NaN
  1063.93        500.000                 NaN
  1062.54        500.000                 NaN
  1061.15        500.000                 NaN
  1059.76        500.000                 NaN
  1058.37        500.000                 NaN
  1056.98        500.000                 NaN
  1055.59        500.000                 NaN
  1054.20        500.000                 NaN
  1052.81        500.000                 NaN
  1051.42        500.000                 NaN
  1050.03        500.000                 NaN
  1048.64        500.000                 NaN
  1047.25        500.000                 NaN
  1045.86        500.000                 NaN
  1044.47        500.000                 NaN
  1043.08        500.000                 NaN
  1041.69        500.000                 NaN
  1040.30        500.000                 NaN
  1038.91        500.000                 NaN
  1037.52        500.000                 NaN
  1036.13        500.000                 NaN
  1034.74        500.000                 NaN
  1033.35        500.000                 NaN
  1031.96        500.000                 NaN
  1030.57        500.000                 NaN
  1029.18        500.000                 NaN
  1027.79        500.000                 NaN
  1026.40        500.000                 NaN
  1025.01        500.000                 NaN
  1023.62        500.000                 NaN
  1022.24        500.000                 NaN
  1020.85        500.000                 NaN
  1019.46        500.000                 NaN
  1018.07        500.000                 NaN
  1016.68        500.000                 NaN
  1015.29        500.000                 NaN
  1013.90        500.000                 NaN
  1012.51        500.000                 NaN
  1011.12        500.000                 NaN
  1009.73        500.000                 NaN
  1008.34        500.000                 NaN
  1006.95        500.000                 NaN
  1005.56        500.000                 NaN
  1004.17        500.000                 NaN
  1002.78        500.000                 NaN
  1001.39        500.000                 NaN
  1000.00        500.000                 NaN
