|6.6.6
Archiving\03_Data\eqLP/QFM_m1.5/WD94/WD94_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.802121E-002
  1782.05        500.000       0.833205E-002
  1778.85        500.000       0.864281E-002
  1775.64        500.000       0.895350E-002
  1772.44        500.000       0.926411E-002
  1769.23        500.000       0.957465E-002
  1766.03        500.000       0.985937E-002
  1762.82        500.000       0.101440E-001
  1759.62        500.000       0.104286E-001
  1756.41        500.000       0.107131E-001
  1753.21        500.000       0.109976E-001
  1750.00        500.000       0.112819E-001
  1746.79        500.000       0.115662E-001
  1743.59        500.000       0.118505E-001
  1740.38        500.000       0.121167E-001
  1737.18        500.000       0.123830E-001
  1733.97        500.000       0.126491E-001
  1730.77        500.000       0.129152E-001
  1727.56        500.000       0.131812E-001
  1724.36        500.000       0.134471E-001
  1721.15        500.000       0.137130E-001
  1717.95        500.000       0.139789E-001
  1714.74        500.000       0.142184E-001
  1711.54        500.000       0.144579E-001
  1708.33        500.000       0.146973E-001
  1705.13        500.000       0.149366E-001
  1701.92        500.000       0.151759E-001
  1698.72        500.000       0.154152E-001
  1695.51        500.000       0.156543E-001
  1692.31        500.000       0.158935E-001
  1689.10        500.000       0.161207E-001
  1685.90        500.000       0.163479E-001
  1682.69        500.000       0.165750E-001
  1679.49        500.000       0.168020E-001
  1676.28        500.000       0.170290E-001
  1673.08        500.000       0.172560E-001
  1669.87        500.000       0.174829E-001
  1666.67        500.000       0.177098E-001
  1663.46        500.000       0.179207E-001
  1660.26        500.000       0.181315E-001
  1657.05        500.000       0.183424E-001
  1653.85        500.000       0.185531E-001
  1650.64        500.000       0.187639E-001
  1647.44        500.000       0.189746E-001
  1644.23        500.000       0.191852E-001
  1641.03        500.000       0.193958E-001
  1637.82        500.000       0.195974E-001
  1634.62        500.000       0.197989E-001
  1631.41        500.000       0.200004E-001
  1628.21        500.000       0.202019E-001
  1625.00        500.000       0.204033E-001
  1621.79        500.000       0.206047E-001
  1618.59        500.000       0.208060E-001
  1615.38        500.000       0.210073E-001
  1612.18        500.000       0.211947E-001
  1608.97        500.000       0.213820E-001
  1605.77        500.000       0.215693E-001
  1602.56        500.000       0.217566E-001
  1599.36        500.000       0.219639E-001
  1596.15        500.000       0.221711E-001
  1592.95        500.000       0.223463E-001
  1589.74        500.000       0.223021E-001
  1586.54        500.000       0.221403E-001
  1583.33        500.000       0.219786E-001
  1580.13        500.000       0.218169E-001
  1576.92        500.000       0.216553E-001
  1573.72        500.000       0.214937E-001
  1570.51        500.000       0.213322E-001
  1567.31        500.000       0.211707E-001
  1564.10        500.000       0.210093E-001
  1560.90        500.000       0.208341E-001
  1557.69        500.000       0.206589E-001
  1554.49        500.000       0.204837E-001
  1551.28        500.000       0.203086E-001
  1548.08        500.000       0.201336E-001
  1544.87        500.000       0.199586E-001
  1541.67        500.000       0.197837E-001
  1538.46        500.000       0.196088E-001
  1535.26        500.000       0.194177E-001
  1532.05        500.000       0.192266E-001
  1528.85        500.000       0.190356E-001
  1525.64        500.000       0.188446E-001
  1522.44        500.000       0.186537E-001
  1519.23        500.000       0.184628E-001
  1516.03        500.000       0.182720E-001
  1512.82        500.000       0.180813E-001
  1509.62        500.000       0.178691E-001
  1506.41        500.000       0.176569E-001
  1503.21        500.000       0.174448E-001
  1500.00        500.000       0.172328E-001
  1496.79        500.000       0.170208E-001
  1493.59        500.000       0.168089E-001
  1490.38        500.000       0.165970E-001
  1487.18        500.000       0.163853E-001
  1483.97        500.000       0.161478E-001
  1480.77        500.000       0.159105E-001
  1477.56        500.000       0.156732E-001
  1474.36        500.000       0.154360E-001
  1471.15        500.000       0.151988E-001
  1467.95        500.000       0.149617E-001
  1464.74        500.000       0.147247E-001
  1461.54        500.000       0.144878E-001
  1458.33        500.000       0.142315E-001
  1455.13        500.000       0.139752E-001
  1451.92        500.000       0.137191E-001
  1448.72        500.000       0.134630E-001
  1445.51        500.000       0.131596E-001
  1442.31        500.000       0.131228E-001
  1439.10        500.000       0.131743E-001
  1435.90        500.000       0.132258E-001
  1432.69        500.000       0.133783E-001
  1429.49        500.000       0.135309E-001
  1426.28        500.000       0.136835E-001
  1423.08        500.000       0.138361E-001
  1419.87        500.000       0.139887E-001
  1416.67        500.000       0.141413E-001
  1413.46        500.000       0.142939E-001
  1410.26        500.000       0.144465E-001
  1407.05        500.000       0.146408E-001
  1403.85        500.000       0.146294E-001
  1400.64        500.000       0.147885E-001
  1397.44        500.000       0.150782E-001
  1394.23        500.000       0.150766E-001
  1391.03        500.000       0.150751E-001
  1387.82        500.000       0.150735E-001
  1384.62        500.000       0.159662E-001
  1381.41        500.000       0.159645E-001
  1378.21        500.000       0.159628E-001
  1375.00        500.000       0.159612E-001
  1371.79        500.000       0.159595E-001
  1368.59        500.000       0.159579E-001
  1365.38        500.000       0.159562E-001
  1362.18        500.000       0.159545E-001
  1358.97        500.000       0.174266E-001
  1355.77        500.000       0.174248E-001
  1352.56        500.000       0.174230E-001
  1349.36        500.000       0.174212E-001
  1346.15        500.000       0.174194E-001
  1342.95        500.000       0.174176E-001
  1339.74        500.000       0.174158E-001
  1336.54        500.000       0.174140E-001
  1333.33        500.000       0.185961E-001
  1330.13        500.000       0.185942E-001
  1326.92        500.000       0.185923E-001
  1323.72        500.000       0.185903E-001
  1320.51        500.000       0.185884E-001
  1317.31        500.000       0.185865E-001
  1314.10        500.000       0.185846E-001
  1310.90        500.000       0.185827E-001
  1307.69        500.000       0.195389E-001
  1304.49        500.000       0.195369E-001
  1301.28        500.000       0.196564E-001
  1298.08        500.000       0.197738E-001
  1294.87        500.000       0.199348E-001
  1291.67        500.000       0.199328E-001
  1288.46        500.000       0.199308E-001
  1285.26        500.000       0.199287E-001
  1282.05        500.000       0.202230E-001
  1278.85        500.000       0.202210E-001
  1275.64        500.000       0.202189E-001
  1272.44        500.000       0.202169E-001
  1269.23        500.000       0.202148E-001
  1266.03        500.000       0.202127E-001
  1262.82        500.000       0.202107E-001
  1259.62        500.000       0.202086E-001
  1256.41        500.000       0.208242E-001
  1253.21        500.000       0.208221E-001
  1250.00        500.000       0.208200E-001
  1246.79        500.000       0.208179E-001
  1243.59        500.000       0.208158E-001
  1240.38        500.000       0.208137E-001
  1237.18        500.000       0.208116E-001
  1233.97        500.000       0.208095E-001
  1230.77        500.000       0.214599E-001
  1227.56        500.000       0.214577E-001
  1224.36        500.000       0.214555E-001
  1221.15        500.000       0.214534E-001
  1217.95        500.000       0.214512E-001
  1214.74        500.000       0.214491E-001
  1211.54        500.000       0.214469E-001
  1208.33        500.000       0.214447E-001
  1205.13        500.000       0.221284E-001
  1201.92        500.000       0.221262E-001
  1198.72        500.000       0.221240E-001
  1195.51        500.000       0.221217E-001
  1192.31        500.000       0.221195E-001
  1189.10        500.000       0.221173E-001
  1185.90        500.000       0.221151E-001
  1182.69        500.000       0.221129E-001
  1179.49        500.000       0.228329E-001
  1176.28        500.000       0.228306E-001
  1173.08        500.000       0.228284E-001
  1169.87        500.000       0.228261E-001
  1166.67        500.000       0.228238E-001
  1163.46        500.000       0.228215E-001
  1160.26        500.000       0.228192E-001
  1157.05        500.000       0.228170E-001
  1153.85        500.000       0.235722E-001
  1150.64        500.000       0.235698E-001
  1147.44        500.000       0.235675E-001
  1144.23        500.000       0.235651E-001
  1141.03        500.000       0.235628E-001
  1137.82        500.000       0.235604E-001
  1134.62        500.000       0.235581E-001
  1131.41        500.000       0.235558E-001
  1128.21        500.000       0.243535E-001
  1125.00        500.000       0.243511E-001
  1121.79        500.000       0.243487E-001
  1118.59        500.000       0.243463E-001
  1115.38        500.000       0.243439E-001
  1112.18        500.000       0.243415E-001
  1108.97        500.000       0.243391E-001
  1105.77        500.000       0.243367E-001
  1102.56        500.000       0.251768E-001
  1099.36        500.000       0.251743E-001
  1096.15        500.000       0.251718E-001
  1092.95        500.000       0.251693E-001
  1089.74        500.000       0.251668E-001
  1086.54        500.000       0.251644E-001
  1083.33        500.000       0.251619E-001
  1080.13        500.000       0.251594E-001
  1076.92        500.000       0.260388E-001
  1073.72        500.000       0.260363E-001
  1070.51        500.000       0.260337E-001
  1067.31        500.000       0.260312E-001
  1064.10        500.000       0.260286E-001
  1060.90        500.000       0.260261E-001
  1057.69        500.000       0.260235E-001
  1054.49        500.000       0.260210E-001
  1051.28        500.000       0.269545E-001
  1048.08        500.000       0.269519E-001
  1044.87        500.000       0.271912E-001
  1041.67        500.000       0.273122E-001
  1038.46        500.000       0.274357E-001
  1035.26        500.000       0.274330E-001
  1032.05        500.000       0.276893E-001
  1028.85        500.000       0.278176E-001
  1025.64        500.000       0.279426E-001
  1022.44        500.000       0.279398E-001
  1019.23        500.000       0.279371E-001
  1016.03        500.000       0.279344E-001
  1012.82        500.000       0.279317E-001
  1009.62        500.000       0.279290E-001
  1006.41        500.000       0.279263E-001
  1003.21        500.000       0.279236E-001
  1000.00        500.000       0.289777E-001
