|6.6.6
Archiving\03_Data\eqLP/QFM_m1.5/WD94/WD94_2.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.354121E-003
  1782.05        500.000       0.368011E-003
  1778.85        500.000       0.381901E-003
  1775.64        500.000       0.395790E-003
  1772.44        500.000       0.409680E-003
  1769.23        500.000       0.423570E-003
  1766.03        500.000       0.436358E-003
  1762.82        500.000       0.449146E-003
  1759.62        500.000       0.461934E-003
  1756.41        500.000       0.474722E-003
  1753.21        500.000       0.487510E-003
  1750.00        500.000       0.500299E-003
  1746.79        500.000       0.513087E-003
  1743.59        500.000       0.525875E-003
  1740.38        500.000       0.537809E-003
  1737.18        500.000       0.549744E-003
  1733.97        500.000       0.561679E-003
  1730.77        500.000       0.573614E-003
  1727.56        500.000       0.585548E-003
  1724.36        500.000       0.597483E-003
  1721.15        500.000       0.609418E-003
  1717.95        500.000       0.621353E-003
  1714.74        500.000       0.632187E-003
  1711.54        500.000       0.643021E-003
  1708.33        500.000       0.653856E-003
  1705.13        500.000       0.664690E-003
  1701.92        500.000       0.675524E-003
  1698.72        500.000       0.686359E-003
  1695.51        500.000       0.697193E-003
  1692.31        500.000       0.708027E-003
  1689.10        500.000       0.718219E-003
  1685.90        500.000       0.728410E-003
  1682.69        500.000       0.738601E-003
  1679.49        500.000       0.748792E-003
  1676.28        500.000       0.758983E-003
  1673.08        500.000       0.769174E-003
  1669.87        500.000       0.779366E-003
  1666.67        500.000       0.789557E-003
  1663.46        500.000       0.798987E-003
  1660.26        500.000       0.808418E-003
  1657.05        500.000       0.817848E-003
  1653.85        500.000       0.827279E-003
  1650.64        500.000       0.836709E-003
  1647.44        500.000       0.846140E-003
  1644.23        500.000       0.855571E-003
  1641.03        500.000       0.865001E-003
  1637.82        500.000       0.873941E-003
  1634.62        500.000       0.882882E-003
  1631.41        500.000       0.891822E-003
  1628.21        500.000       0.900762E-003
  1625.00        500.000       0.909702E-003
  1621.79        500.000       0.918643E-003
  1618.59        500.000       0.927583E-003
  1615.38        500.000       0.936523E-003
  1612.18        500.000       0.944682E-003
  1608.97        500.000       0.952840E-003
  1605.77        500.000       0.960999E-003
  1602.56        500.000       0.969157E-003
  1599.36        500.000       0.978484E-003
  1596.15        500.000       0.987812E-003
  1592.95        500.000       0.995616E-003
  1589.74        500.000       0.993393E-003
  1586.54        500.000       0.985858E-003
  1583.33        500.000       0.978323E-003
  1580.13        500.000       0.970788E-003
  1576.92        500.000       0.963253E-003
  1573.72        500.000       0.955718E-003
  1570.51        500.000       0.948184E-003
  1567.31        500.000       0.940649E-003
  1564.10        500.000       0.933114E-003
  1560.90        500.000       0.924990E-003
  1557.69        500.000       0.916867E-003
  1554.49        500.000       0.908744E-003
  1551.28        500.000       0.900620E-003
  1548.08        500.000       0.892497E-003
  1544.87        500.000       0.884373E-003
  1541.67        500.000       0.876250E-003
  1538.46        500.000       0.868126E-003
  1535.26        500.000       0.859289E-003
  1532.05        500.000       0.850451E-003
  1528.85        500.000       0.841614E-003
  1525.64        500.000       0.832776E-003
  1522.44        500.000       0.823939E-003
  1519.23        500.000       0.815101E-003
  1516.03        500.000       0.806264E-003
  1512.82        500.000       0.797426E-003
  1509.62        500.000       0.787659E-003
  1506.41        500.000       0.777892E-003
  1503.21        500.000       0.768125E-003
  1500.00        500.000       0.758358E-003
  1496.79        500.000       0.748591E-003
  1493.59        500.000       0.738824E-003
  1490.38        500.000       0.729057E-003
  1487.18        500.000       0.719290E-003
  1483.97        500.000       0.708403E-003
  1480.77        500.000       0.697516E-003
  1477.56        500.000       0.686629E-003
  1474.36        500.000       0.675742E-003
  1471.15        500.000       0.664855E-003
  1467.95        500.000       0.653968E-003
  1464.74        500.000       0.643081E-003
  1461.54        500.000       0.632194E-003
  1458.33        500.000       0.620546E-003
  1455.13        500.000       0.608899E-003
  1451.92        500.000       0.597251E-003
  1448.72        500.000       0.585603E-003
  1445.51        500.000       0.571584E-003
  1442.31        500.000       0.569340E-003
  1439.10        500.000       0.570630E-003
  1435.90        500.000       0.571920E-003
  1432.69        500.000       0.577593E-003
  1429.49        500.000       0.583266E-003
  1426.28        500.000       0.588940E-003
  1423.08        500.000       0.594613E-003
  1419.87        500.000       0.600286E-003
  1416.67        500.000       0.605960E-003
  1413.46        500.000       0.611633E-003
  1410.26        500.000       0.617306E-003
  1407.05        500.000       0.624851E-003
  1403.85        500.000       0.624454E-003
  1400.64        500.000       0.631351E-003
  1397.44        500.000       0.643952E-003
  1394.23        500.000       0.643952E-003
  1391.03        500.000       0.643952E-003
  1387.82        500.000       0.643952E-003
  1384.62        500.000       0.682130E-003
  1381.41        500.000       0.682130E-003
  1378.21        500.000       0.682130E-003
  1375.00        500.000       0.682130E-003
  1371.79        500.000       0.682130E-003
  1368.59        500.000       0.682130E-003
  1365.38        500.000       0.682130E-003
  1362.18        500.000       0.682130E-003
  1358.97        500.000       0.745004E-003
  1355.77        500.000       0.745004E-003
  1352.56        500.000       0.745004E-003
  1349.36        500.000       0.745004E-003
  1346.15        500.000       0.745004E-003
  1342.95        500.000       0.745004E-003
  1339.74        500.000       0.745004E-003
  1336.54        500.000       0.745004E-003
  1333.33        500.000       0.795342E-003
  1330.13        500.000       0.795342E-003
  1326.92        500.000       0.795342E-003
  1323.72        500.000       0.795342E-003
  1320.51        500.000       0.795342E-003
  1317.31        500.000       0.795342E-003
  1314.10        500.000       0.795342E-003
  1310.90        500.000       0.795342E-003
  1307.69        500.000       0.835857E-003
  1304.49        500.000       0.835857E-003
  1301.28        500.000       0.840348E-003
  1298.08        500.000       0.845357E-003
  1294.87        500.000       0.852219E-003
  1291.67        500.000       0.852219E-003
  1288.46        500.000       0.852219E-003
  1285.26        500.000       0.852219E-003
  1282.05        500.000       0.865137E-003
  1278.85        500.000       0.865137E-003
  1275.64        500.000       0.865137E-003
  1272.44        500.000       0.865137E-003
  1269.23        500.000       0.865137E-003
  1266.03        500.000       0.865137E-003
  1262.82        500.000       0.865137E-003
  1259.62        500.000       0.865137E-003
  1256.41        500.000       0.892056E-003
  1253.21        500.000       0.892056E-003
  1250.00        500.000       0.892056E-003
  1246.79        500.000       0.892056E-003
  1243.59        500.000       0.892056E-003
  1240.38        500.000       0.892056E-003
  1237.18        500.000       0.892056E-003
  1233.97        500.000       0.892056E-003
  1230.77        500.000       0.920471E-003
  1227.56        500.000       0.920471E-003
  1224.36        500.000       0.920471E-003
  1221.15        500.000       0.920471E-003
  1217.95        500.000       0.920471E-003
  1214.74        500.000       0.920471E-003
  1211.54        500.000       0.920471E-003
  1208.33        500.000       0.920471E-003
  1205.13        500.000       0.950321E-003
  1201.92        500.000       0.950321E-003
  1198.72        500.000       0.950321E-003
  1195.51        500.000       0.950321E-003
  1192.31        500.000       0.950321E-003
  1189.10        500.000       0.950321E-003
  1185.90        500.000       0.950321E-003
  1182.69        500.000       0.950321E-003
  1179.49        500.000       0.981730E-003
  1176.28        500.000       0.981730E-003
  1173.08        500.000       0.981730E-003
  1169.87        500.000       0.981730E-003
  1166.67        500.000       0.981730E-003
  1163.46        500.000       0.981730E-003
  1160.26        500.000       0.981730E-003
  1157.05        500.000       0.981730E-003
  1153.85        500.000       0.101466E-002
  1150.64        500.000       0.101466E-002
  1147.44        500.000       0.101466E-002
  1144.23        500.000       0.101466E-002
  1141.03        500.000       0.101466E-002
  1137.82        500.000       0.101466E-002
  1134.62        500.000       0.101466E-002
  1131.41        500.000       0.101466E-002
  1128.21        500.000       0.104938E-002
  1125.00        500.000       0.104938E-002
  1121.79        500.000       0.104938E-002
  1118.59        500.000       0.104938E-002
  1115.38        500.000       0.104938E-002
  1112.18        500.000       0.104938E-002
  1108.97        500.000       0.104938E-002
  1105.77        500.000       0.104938E-002
  1102.56        500.000       0.108595E-002
  1099.36        500.000       0.108595E-002
  1096.15        500.000       0.108595E-002
  1092.95        500.000       0.108595E-002
  1089.74        500.000       0.108595E-002
  1086.54        500.000       0.108595E-002
  1083.33        500.000       0.108595E-002
  1080.13        500.000       0.108595E-002
  1076.92        500.000       0.112411E-002
  1073.72        500.000       0.112411E-002
  1070.51        500.000       0.112411E-002
  1067.31        500.000       0.112411E-002
  1064.10        500.000       0.112411E-002
  1060.90        500.000       0.112411E-002
  1057.69        500.000       0.112411E-002
  1054.49        500.000       0.112411E-002
  1051.28        500.000       0.116459E-002
  1048.08        500.000       0.116459E-002
  1044.87        500.000       0.117505E-002
  1041.67        500.000       0.118038E-002
  1038.46        500.000       0.118580E-002
  1035.26        500.000       0.118580E-002
  1032.05        500.000       0.119688E-002
  1028.85        500.000       0.120249E-002
  1025.64        500.000       0.120800E-002
  1022.44        500.000       0.120800E-002
  1019.23        500.000       0.120800E-002
  1016.03        500.000       0.120800E-002
  1012.82        500.000       0.120800E-002
  1009.62        500.000       0.120800E-002
  1006.41        500.000       0.120800E-002
  1003.21        500.000       0.120800E-002
  1000.00        500.000       0.125364E-002
