|6.6.6
Archiving\03_Data\Deqfrac/QFM/YM20/YM20_2.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1311.24        2500.00       0.638863E-005
  1309.72        2500.00       0.619261E-005
  1308.20        2500.00       0.601161E-005
  1306.68        2500.00       0.583039E-005
  1305.16        2500.00       0.565461E-005
  1303.64        2500.00       0.548596E-005
  1302.13        2500.00       0.532005E-005
  1300.61        2500.00       0.516276E-005
  1299.09        2500.00       0.501286E-005
  1297.57        2500.00       0.485835E-005
  1296.05        2500.00       0.451475E-004
  1294.53        2500.00       0.395659E-004
  1293.02        2500.00       0.252747E-004
  1291.50        2500.00       0.188069E-004
  1289.98        2500.00       0.117164E-004
  1288.46        2500.00       0.992998E-005
  1286.94        2500.00       0.889626E-005
  1285.43        2500.00       0.455633E-005
  1283.91        2500.00       0.832805E-005
  1282.39        2500.00       0.172985E-005
  1280.87        2500.00       0.321651E-005
  1279.35        2500.00       0.321033E-005
  1277.83        2500.00       0.318034E-005
  1276.32        2500.00       0.237270E-005
  1274.80        2500.00       0.231496E-005
  1273.28        2500.00       0.644165E-005
  1271.76        2500.00       0.143788E-007
  1270.24        2500.00                 NaN
  1268.73        2500.00       0.523333E-006
  1267.21        2500.00                 NaN
  1265.69        2500.00       0.141133E-005
  1264.17        2500.00       0.648150E-006
  1262.65        2500.00       0.516606E-006
  1261.13        2500.00                 NaN
  1259.62        2500.00       0.133204E-005
  1258.10        2500.00                 NaN
  1256.58        2500.00       0.396607E-007
  1255.06        2500.00       0.258872E-006
  1253.54        2500.00       0.107333E-005
  1252.02        2500.00                 NaN
  1250.51        2500.00                 NaN
  1248.99        2500.00       0.646798E-006
  1247.47        2500.00       0.224004E-006
  1245.95        2500.00       0.174491E-006
  1244.43        2500.00       0.198854E-006
  1242.92        2500.00       0.196365E-006
  1241.40        2500.00       0.191566E-006
  1239.88        2500.00       0.320365E-006
  1238.36        2500.00       0.228569E-006
  1236.84        2500.00       0.341189E-006
  1235.32        2500.00                 NaN
  1233.81        2500.00       0.317976E-006
  1232.29        2500.00       0.115236E-006
  1230.77        2500.00       0.116604E-006
  1229.25        2500.00       0.257600E-006
  1227.73        2500.00       0.163989E-005
  1226.21        2500.00       0.208814E-005
  1224.70        2500.00       0.654583E-005
  1223.18        2500.00       0.653179E-005
  1221.66        2500.00       0.651563E-005
  1220.14        2500.00       0.650052E-005
  1218.62        2500.00       0.648672E-005
  1217.11        2500.00       0.647940E-005
  1215.59        2500.00       0.645928E-005
  1214.07        2500.00       0.644569E-005
  1212.55        2500.00       0.643537E-005
  1211.03        2500.00       0.641893E-005
  1209.51        2500.00       0.640516E-005
  1208.00        2500.00       0.639183E-005
  1206.48        2500.00       0.638274E-005
  1204.96        2500.00       0.636521E-005
  1203.44        2500.00       0.635193E-005
  1201.92        2500.00       0.633876E-005
  1200.41        2500.00       0.632575E-005
  1198.89        2500.00       0.631274E-005
  1197.37        2500.00       0.629976E-005
  1195.85        2500.00       0.628682E-005
  1194.33        2500.00       0.627326E-005
  1192.81        2500.00       0.626116E-005
  1191.30        2500.00       0.624803E-005
  1189.78        2500.00       0.622799E-005
  1188.26        2500.00       0.619357E-005
  1186.74        2500.00       0.616669E-005
  1185.22        2500.00       0.613619E-005
  1183.70        2500.00       0.610571E-005
  1182.19        2500.00       0.607779E-005
  1180.67        2500.00       0.604613E-005
  1179.15        2500.00       0.601458E-005
  1177.63        2500.00       0.598337E-005
  1176.11        2500.00       0.595157E-005
  1174.60        2500.00       0.592396E-005
  1173.08        2500.00       0.589382E-005
  1171.56        2500.00       0.586384E-005
  1170.04        2500.00       0.582990E-005
  1168.52        2500.00       0.580384E-005
  1167.00        2500.00       0.577226E-005
  1165.49        2500.00       0.574334E-005
  1163.97        2500.00       0.570572E-005
  1162.45        2500.00       0.568994E-005
  1160.93        2500.00       0.565531E-005
  1159.41        2500.00       0.562556E-005
  1157.89        2500.00       0.559615E-005
  1156.38        2500.00       0.556829E-005
  1154.86        2500.00       0.552134E-005
  1153.34        2500.00       0.550503E-005
  1151.82        2500.00       0.548717E-005
  1150.30        2500.00       0.543325E-005
  1148.79        2500.00       0.538318E-005
  1147.27        2500.00       0.538318E-005
  1145.75        2500.00       0.538318E-005
  1144.23        2500.00       0.533197E-005
  1142.71        2500.00       0.528387E-005
  1141.19        2500.00       0.528387E-005
  1139.68        2500.00       0.524833E-005
  1138.16        2500.00       0.524833E-005
  1136.64        2500.00       0.514992E-005
  1135.12        2500.00       0.514992E-005
  1133.60        2500.00       0.514992E-005
  1132.09        2500.00       0.514992E-005
  1130.57        2500.00       0.505684E-005
  1129.05        2500.00       0.502547E-005
  1127.53        2500.00       0.502547E-005
  1126.01        2500.00       0.500029E-005
  1124.49        2500.00       0.495988E-005
  1122.98        2500.00       0.495988E-005
  1121.46        2500.00       0.495988E-005
  1119.94        2500.00       0.495988E-005
  1118.42        2500.00       0.484784E-005
  1116.90        2500.00       0.481991E-005
  1115.38        2500.00       0.482712E-005
  1113.87        2500.00       0.476256E-005
  1112.35        2500.00       0.473438E-005
  1110.83        2500.00       0.474473E-005
  1109.31        2500.00       0.474466E-005
  1107.79        2500.00       0.465081E-005
  1106.28        2500.00       0.462324E-005
  1104.76        2500.00       0.459527E-005
  1103.24        2500.00       0.456683E-005
  1101.72        2500.00       0.453825E-005
  1100.20        2500.00       0.451037E-005
  1098.68        2500.00       0.448267E-005
  1097.17        2500.00       0.445494E-005
  1095.65        2500.00       0.442719E-005
  1094.13        2500.00       0.439969E-005
  1092.61        2500.00       0.437077E-005
  1091.09        2500.00       0.434279E-005
  1089.58        2500.00       0.431659E-005
  1088.06        2500.00       0.428926E-005
  1086.54        2500.00       0.425925E-005
  1085.02        2500.00       0.423333E-005
  1083.50        2500.00       0.420482E-005
  1081.98        2500.00       0.417643E-005
  1080.47        2500.00       0.414885E-005
  1078.95        2500.00       0.412203E-005
  1077.43        2500.00       0.409334E-005
  1075.91        2500.00       0.406591E-005
  1074.39        2500.00       0.403575E-005
  1072.87        2500.00       0.410118E-005
  1071.36        2500.00       0.397874E-005
  1069.84        2500.00       0.395159E-005
  1068.32        2500.00       0.392437E-005
  1066.80        2500.00       0.389636E-005
  1065.28        2500.00       0.386844E-005
  1063.77        2500.00       0.384042E-005
  1062.25        2500.00       0.390109E-005
  1060.73        2500.00       0.378440E-005
  1059.21        2500.00       0.375637E-005
  1057.69        2500.00       0.372761E-005
  1056.17        2500.00       0.366885E-005
  1054.66        2500.00       0.367053E-005
  1053.14        2500.00       0.363973E-005
  1051.62        2500.00       0.361143E-005
  1050.10        2500.00       0.358256E-005
  1048.58        2500.00       0.355368E-005
  1047.06        2500.00       0.352685E-005
  1045.55        2500.00       0.349595E-005
  1044.03        2500.00       0.346733E-005
  1042.51        2500.00       0.343688E-005
  1040.99        2500.00       0.340991E-005
  1039.47        2500.00       0.338104E-005
  1037.96        2500.00       0.335203E-005
  1036.44        2500.00       0.332165E-005
  1034.92        2500.00       0.329132E-005
  1033.40        2500.00       0.326118E-005
  1031.88        2500.00       0.323151E-005
  1030.36        2500.00       0.320155E-005
  1028.85        2500.00       0.317154E-005
  1027.33        2500.00       0.314163E-005
  1025.81        2500.00       0.310861E-005
  1024.29        2500.00       0.307829E-005
  1022.77        2500.00       0.304731E-005
  1021.26        2500.00       0.301841E-005
  1019.74        2500.00       0.298770E-005
  1018.22        2500.00       0.295728E-005
  1016.70        2500.00       0.292696E-005
  1015.18        2500.00       0.289452E-005
  1013.66        2500.00       0.285970E-005
  1012.15        2500.00       0.283005E-005
  1010.63        2500.00       0.279736E-005
  1009.11        2500.00       0.276476E-005
  1007.59        2500.00       0.273257E-005
  1006.07        2500.00       0.270019E-005
  1004.55        2500.00       0.266765E-005
  1003.04        2500.00       0.263484E-005
  1001.52        2500.00       0.259859E-005
  1000.00        2500.00       0.256514E-005
