|6.6.6
Archiving\03_Data\eqLP/QFM_m3.25/GRV/GRV_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1775.64        500.000       0.366448E-002
  1772.44        500.000       0.410114E-002
  1769.23        500.000       0.453769E-002
  1766.03        500.000       0.495269E-002
  1762.82        500.000       0.536760E-002
  1759.62        500.000       0.578051E-002
  1756.41        500.000       0.619253E-002
  1753.21        500.000       0.659177E-002
  1750.00        500.000       0.699091E-002
  1746.79        500.000       0.738996E-002
  1743.59        500.000       0.778891E-002
  1740.38        500.000       0.816451E-002
  1737.18        500.000       0.854002E-002
  1733.97        500.000       0.891544E-002
  1730.77        500.000       0.929077E-002
  1727.56        500.000       0.966602E-002
  1724.36        500.000       0.100412E-001
  1721.15        500.000       0.104162E-001
  1717.95        500.000       0.107912E-001
  1714.74        500.000       0.111351E-001
  1711.54        500.000       0.114789E-001
  1708.33        500.000       0.118226E-001
  1705.13        500.000       0.121662E-001
  1701.92        500.000       0.125097E-001
  1698.72        500.000       0.128532E-001
  1695.51        500.000       0.131965E-001
  1692.31        500.000       0.135398E-001
  1689.10        500.000       0.138547E-001
  1685.90        500.000       0.141694E-001
  1682.69        500.000       0.144841E-001
  1679.49        500.000       0.147986E-001
  1676.28        500.000       0.151132E-001
  1673.08        500.000       0.154276E-001
  1669.87        500.000       0.157420E-001
  1666.67        500.000       0.160563E-001
  1663.46        500.000       0.163438E-001
  1660.26        500.000       0.166312E-001
  1657.05        500.000       0.169186E-001
  1653.85        500.000       0.172059E-001
  1650.64        500.000       0.174931E-001
  1647.44        500.000       0.177803E-001
  1644.23        500.000       0.180674E-001
  1641.03        500.000       0.183545E-001
  1637.82        500.000       0.186307E-001
  1634.62        500.000       0.189068E-001
  1631.41        500.000       0.191604E-001
  1628.21        500.000       0.194178E-001
  1625.00        500.000       0.194955E-001
  1621.79        500.000       0.195732E-001
  1618.59        500.000       0.196509E-001
  1615.38        500.000       0.197286E-001
  1612.18        500.000       0.197097E-001
  1608.97        500.000       0.196908E-001
  1605.77        500.000       0.196719E-001
  1602.56        500.000       0.196530E-001
  1599.36        500.000       0.196342E-001
  1596.15        500.000       0.196153E-001
  1592.95        500.000       0.195965E-001
  1589.74        500.000       0.195776E-001
  1586.54        500.000       0.194350E-001
  1583.33        500.000       0.192924E-001
  1580.13        500.000       0.191499E-001
  1576.92        500.000       0.190074E-001
  1573.72        500.000       0.188650E-001
  1570.51        500.000       0.187225E-001
  1567.31        500.000       0.185802E-001
  1564.10        500.000       0.184378E-001
  1560.90        500.000       0.181220E-001
  1557.69        500.000       0.178063E-001
  1554.49        500.000       0.174907E-001
  1551.28        500.000       0.171752E-001
  1548.08        500.000       0.168597E-001
  1544.87        500.000       0.165444E-001
  1541.67        500.000       0.162290E-001
  1538.46        500.000       0.159138E-001
  1535.26        500.000       0.154574E-001
  1532.05        500.000       0.153243E-001
  1528.85        500.000       0.152762E-001
  1525.64        500.000       0.152282E-001
  1522.44        500.000       0.145635E-001
  1519.23        500.000       0.138308E-001
  1516.03        500.000       0.138293E-001
  1512.82        500.000       0.125281E-001
  1509.62        500.000       0.125267E-001
  1506.41        500.000       0.125253E-001
  1503.21        500.000       0.125239E-001
  1500.00        500.000       0.125225E-001
  1496.79        500.000       0.125211E-001
  1493.59        500.000       0.125197E-001
  1490.38        500.000       0.125183E-001
  1487.18        500.000       0.954387E-002
  1483.97        500.000       0.954282E-002
  1480.77        500.000       0.954177E-002
  1477.56        500.000       0.954072E-002
  1474.36        500.000       0.953968E-002
  1471.15        500.000       0.953863E-002
  1467.95        500.000       0.953758E-002
  1464.74        500.000       0.953654E-002
  1461.54        500.000       0.785461E-002
  1458.33        500.000       0.785376E-002
  1455.13        500.000       0.785291E-002
  1451.92        500.000       0.785206E-002
  1448.72        500.000       0.785121E-002
  1445.51        500.000       0.785036E-002
  1442.31        500.000       0.784952E-002
  1439.10        500.000       0.784867E-002
  1435.90        500.000       0.686933E-002
  1432.69        500.000       0.686860E-002
  1429.49        500.000       0.686787E-002
  1426.28        500.000       0.686714E-002
  1423.08        500.000       0.686641E-002
  1419.87        500.000       0.686568E-002
  1416.67        500.000       0.686494E-002
  1413.46        500.000       0.686421E-002
  1410.26        500.000       0.658424E-002
  1407.05        500.000       0.658355E-002
  1403.85        500.000       0.658285E-002
  1400.64        500.000       0.658216E-002
  1397.44        500.000       0.658147E-002
  1394.23        500.000       0.658077E-002
  1391.03        500.000       0.658008E-002
  1387.82        500.000       0.657939E-002
  1384.62        500.000       0.684979E-002
  1381.41        500.000       0.684908E-002
  1378.21        500.000       0.684837E-002
  1375.00        500.000       0.684765E-002
  1371.79        500.000       0.684694E-002
  1368.59        500.000       0.684623E-002
  1365.38        500.000       0.684552E-002
  1362.18        500.000       0.684480E-002
  1358.97        500.000       0.755690E-002
  1355.77        500.000       0.755612E-002
  1352.56        500.000       0.755534E-002
  1349.36        500.000       0.755456E-002
  1346.15        500.000       0.755379E-002
  1342.95        500.000       0.755301E-002
  1339.74        500.000       0.755223E-002
  1336.54        500.000       0.755145E-002
  1333.33        500.000       0.863762E-002
  1330.13        500.000       0.863674E-002
  1326.92        500.000       0.863585E-002
  1323.72        500.000       0.863497E-002
  1320.51        500.000       0.930565E-002
  1317.31        500.000       0.938274E-002
  1314.10        500.000       0.961634E-002
  1310.90        500.000       0.961536E-002
  1307.69        500.000       0.994136E-002
  1304.49        500.000       0.994035E-002
  1301.28        500.000       0.993934E-002
  1298.08        500.000       0.993833E-002
  1294.87        500.000       0.993732E-002
  1291.67        500.000       0.993631E-002
  1288.46        500.000       0.993531E-002
  1285.26        500.000       0.993430E-002
  1282.05        500.000       0.112698E-001
  1278.85        500.000       0.112686E-001
  1275.64        500.000       0.116413E-001
  1272.44        500.000       0.118201E-001
  1269.23        500.000       0.119843E-001
  1266.03        500.000       0.119831E-001
  1262.82        500.000       0.119819E-001
  1259.62        500.000       0.119807E-001
  1256.41        500.000       0.126198E-001
  1253.21        500.000       0.126185E-001
  1250.00        500.000       0.126172E-001
  1246.79        500.000       0.126160E-001
  1243.59        500.000       0.126147E-001
  1240.38        500.000       0.126134E-001
  1237.18        500.000       0.126122E-001
  1233.97        500.000       0.126109E-001
  1230.77        500.000       0.139622E-001
  1227.56        500.000       0.139608E-001
  1224.36        500.000       0.139594E-001
  1221.15        500.000       0.139580E-001
  1217.95        500.000       0.139566E-001
  1214.74        500.000       0.139552E-001
  1211.54        500.000       0.139538E-001
  1208.33        500.000       0.139524E-001
  1205.13        500.000       0.153194E-001
  1201.92        500.000       0.153179E-001
  1198.72        500.000       0.153164E-001
  1195.51        500.000       0.153148E-001
  1192.31        500.000       0.153133E-001
  1189.10        500.000       0.153118E-001
  1185.90        500.000       0.153103E-001
  1182.69        500.000       0.153088E-001
  1179.49        500.000       0.167247E-001
  1176.28        500.000       0.167231E-001
  1173.08        500.000       0.167214E-001
  1169.87        500.000       0.167198E-001
  1166.67        500.000       0.167181E-001
  1163.46        500.000       0.167164E-001
  1160.26        500.000       0.167148E-001
  1157.05        500.000       0.167131E-001
  1153.85        500.000       0.181698E-001
  1150.64        500.000       0.181680E-001
  1147.44        500.000       0.181662E-001
  1144.23        500.000       0.181644E-001
  1141.03        500.000       0.181626E-001
  1137.82        500.000       0.181608E-001
  1134.62        500.000       0.181591E-001
  1131.41        500.000       0.181573E-001
  1128.21        500.000       0.197096E-001
  1125.00        500.000       0.197077E-001
  1121.79        500.000       0.197057E-001
  1118.59        500.000       0.197038E-001
  1115.38        500.000       0.204905E-001
  1112.18        500.000       0.204885E-001
  1108.97        500.000       0.208930E-001
  1105.77        500.000       0.210789E-001
  1102.56        500.000       0.212933E-001
  1099.36        500.000       0.212912E-001
  1096.15        500.000       0.212892E-001
  1092.95        500.000       0.212871E-001
  1089.74        500.000       0.212850E-001
  1086.54        500.000       0.212829E-001
  1083.33        500.000       0.212808E-001
  1080.13        500.000       0.212788E-001
  1076.92        500.000       0.229875E-001
  1073.72        500.000       0.229852E-001
  1070.51        500.000       0.229830E-001
  1067.31        500.000       0.229808E-001
  1064.10        500.000       0.229785E-001
  1060.90        500.000       0.229763E-001
  1057.69        500.000       0.229741E-001
  1054.49        500.000       0.229718E-001
  1051.28        500.000       0.247543E-001
  1048.08        500.000       0.247519E-001
  1044.87        500.000       0.247495E-001
  1041.67        500.000       0.247471E-001
  1038.46        500.000       0.247447E-001
  1035.26        500.000       0.247423E-001
  1032.05        500.000       0.247400E-001
  1028.85        500.000       0.247376E-001
  1025.64        500.000       0.266194E-001
  1022.44        500.000       0.266168E-001
  1019.23        500.000       0.266143E-001
  1016.03        500.000       0.266117E-001
  1012.82        500.000       0.266091E-001
  1009.62        500.000       0.266066E-001
  1006.41        500.000       0.266040E-001
  1003.21        500.000       0.266015E-001
  1000.00        500.000       0.285642E-001
