|6.6.6
Archiving\03_Data\eqLP/QFM_m3.25/WD94/WD94_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1782.05        500.000       0.330407E-003
  1778.85        500.000       0.344513E-003
  1775.64        500.000       0.358618E-003
  1772.44        500.000       0.372723E-003
  1769.23        500.000       0.386829E-003
  1766.03        500.000       0.399801E-003
  1762.82        500.000       0.412774E-003
  1759.62        500.000       0.425747E-003
  1756.41        500.000       0.438720E-003
  1753.21        500.000       0.451693E-003
  1750.00        500.000       0.464666E-003
  1746.79        500.000       0.477638E-003
  1743.59        500.000       0.490611E-003
  1740.38        500.000       0.502623E-003
  1737.18        500.000       0.514634E-003
  1733.97        500.000       0.526646E-003
  1730.77        500.000       0.538658E-003
  1727.56        500.000       0.550669E-003
  1724.36        500.000       0.562681E-003
  1721.15        500.000       0.574692E-003
  1717.95        500.000       0.586704E-003
  1714.74        500.000       0.597841E-003
  1711.54        500.000       0.608979E-003
  1708.33        500.000       0.620116E-003
  1705.13        500.000       0.631253E-003
  1701.92        500.000       0.642390E-003
  1698.72        500.000       0.653528E-003
  1695.51        500.000       0.664665E-003
  1692.31        500.000       0.675802E-003
  1689.10        500.000       0.686202E-003
  1685.90        500.000       0.696602E-003
  1682.69        500.000       0.707001E-003
  1679.49        500.000       0.717401E-003
  1676.28        500.000       0.727800E-003
  1673.08        500.000       0.738200E-003
  1669.87        500.000       0.748600E-003
  1666.67        500.000       0.758999E-003
  1663.46        500.000       0.768690E-003
  1660.26        500.000       0.778381E-003
  1657.05        500.000       0.788071E-003
  1653.85        500.000       0.797762E-003
  1650.64        500.000       0.807453E-003
  1647.44        500.000       0.817143E-003
  1644.23        500.000       0.826834E-003
  1641.03        500.000       0.836525E-003
  1637.82        500.000       0.845739E-003
  1634.62        500.000       0.854953E-003
  1631.41        500.000       0.864167E-003
  1628.21        500.000       0.873381E-003
  1625.00        500.000       0.882595E-003
  1621.79        500.000       0.891809E-003
  1618.59        500.000       0.901023E-003
  1615.38        500.000       0.910238E-003
  1612.18        500.000       0.919121E-003
  1608.97        500.000       0.928004E-003
  1605.77        500.000       0.936888E-003
  1602.56        500.000       0.945771E-003
  1599.36        500.000       0.954233E-003
  1596.15        500.000       0.962695E-003
  1592.95        500.000       0.970989E-003
  1589.74        500.000       0.964473E-003
  1586.54        500.000       0.956806E-003
  1583.33        500.000       0.949139E-003
  1580.13        500.000       0.941473E-003
  1576.92        500.000       0.933806E-003
  1573.72        500.000       0.926139E-003
  1570.51        500.000       0.918473E-003
  1567.31        500.000       0.910806E-003
  1564.10        500.000       0.903140E-003
  1560.90        500.000       0.894792E-003
  1557.69        500.000       0.886443E-003
  1554.49        500.000       0.878095E-003
  1551.28        500.000       0.869747E-003
  1548.08        500.000       0.861399E-003
  1544.87        500.000       0.853051E-003
  1541.67        500.000       0.844703E-003
  1538.46        500.000       0.836355E-003
  1535.26        500.000       0.827277E-003
  1532.05        500.000       0.818199E-003
  1528.85        500.000       0.809120E-003
  1525.64        500.000       0.800042E-003
  1522.44        500.000       0.790964E-003
  1519.23        500.000       0.781885E-003
  1516.03        500.000       0.772807E-003
  1512.82        500.000       0.763729E-003
  1509.62        500.000       0.753619E-003
  1506.41        500.000       0.743509E-003
  1503.21        500.000       0.733399E-003
  1500.00        500.000       0.723290E-003
  1496.79        500.000       0.713180E-003
  1493.59        500.000       0.703070E-003
  1490.38        500.000       0.692960E-003
  1487.18        500.000       0.682850E-003
  1483.97        500.000       0.671786E-003
  1480.77        500.000       0.660721E-003
  1477.56        500.000       0.649656E-003
  1474.36        500.000       0.638592E-003
  1471.15        500.000       0.627527E-003
  1467.95        500.000       0.616462E-003
  1464.74        500.000       0.605398E-003
  1461.54        500.000       0.594333E-003
  1458.33        500.000       0.583324E-003
  1455.13        500.000       0.572316E-003
  1451.92        500.000       0.561307E-003
  1448.72        500.000       0.550298E-003
  1445.51        500.000       0.539779E-003
  1442.31        500.000       0.542982E-003
  1439.10        500.000       0.545222E-003
  1435.90        500.000       0.547462E-003
  1432.69        500.000       0.552955E-003
  1429.49        500.000       0.558447E-003
  1426.28        500.000       0.563940E-003
  1423.08        500.000       0.569433E-003
  1419.87        500.000       0.577176E-003
  1416.67        500.000       0.584919E-003
  1413.46        500.000       0.593653E-003
  1410.26        500.000       0.606939E-003
  1407.05        500.000       0.606939E-003
  1403.85        500.000       0.606939E-003
  1400.64        500.000       0.606939E-003
  1397.44        500.000       0.606939E-003
  1394.23        500.000       0.606939E-003
  1391.03        500.000       0.606939E-003
  1387.82        500.000       0.606939E-003
  1384.62        500.000       0.677059E-003
  1381.41        500.000       0.677059E-003
  1378.21        500.000       0.677059E-003
  1375.00        500.000       0.677059E-003
  1371.79        500.000       0.677059E-003
  1368.59        500.000       0.677059E-003
  1365.38        500.000       0.677059E-003
  1362.18        500.000       0.677059E-003
  1358.97        500.000       0.731850E-003
  1355.77        500.000       0.731850E-003
  1352.56        500.000       0.731850E-003
  1349.36        500.000       0.731850E-003
  1346.15        500.000       0.731850E-003
  1342.95        500.000       0.731850E-003
  1339.74        500.000       0.731850E-003
  1336.54        500.000       0.731850E-003
  1333.33        500.000       0.770775E-003
  1330.13        500.000       0.770775E-003
  1326.92        500.000       0.770775E-003
  1323.72        500.000       0.770775E-003
  1320.51        500.000       0.770775E-003
  1317.31        500.000       0.770775E-003
  1314.10        500.000       0.770775E-003
  1310.90        500.000       0.770775E-003
  1307.69        500.000       0.812387E-003
  1304.49        500.000       0.812387E-003
  1301.28        500.000       0.816916E-003
  1298.08        500.000       0.820999E-003
  1294.87        500.000       0.824343E-003
  1291.67        500.000       0.824343E-003
  1288.46        500.000       0.824343E-003
  1285.26        500.000       0.824343E-003
  1282.05        500.000       0.836488E-003
  1278.85        500.000       0.836488E-003
  1275.64        500.000       0.836488E-003
  1272.44        500.000       0.836488E-003
  1269.23        500.000       0.836488E-003
  1266.03        500.000       0.836488E-003
  1262.82        500.000       0.836488E-003
  1259.62        500.000       0.836488E-003
  1256.41        500.000       0.861876E-003
  1253.21        500.000       0.861876E-003
  1250.00        500.000       0.861876E-003
  1246.79        500.000       0.861876E-003
  1243.59        500.000       0.861876E-003
  1240.38        500.000       0.861876E-003
  1237.18        500.000       0.861876E-003
  1233.97        500.000       0.861876E-003
  1230.77        500.000       0.889444E-003
  1227.56        500.000       0.889444E-003
  1224.36        500.000       0.889444E-003
  1221.15        500.000       0.889444E-003
  1217.95        500.000       0.889444E-003
  1214.74        500.000       0.889444E-003
  1211.54        500.000       0.889444E-003
  1208.33        500.000       0.889444E-003
  1205.13        500.000       0.918884E-003
  1201.92        500.000       0.918884E-003
  1198.72        500.000       0.918884E-003
  1195.51        500.000       0.918884E-003
  1192.31        500.000       0.918884E-003
  1189.10        500.000       0.918884E-003
  1185.90        500.000       0.918884E-003
  1182.69        500.000       0.918884E-003
  1179.49        500.000       0.949882E-003
  1176.28        500.000       0.949882E-003
  1173.08        500.000       0.949882E-003
  1169.87        500.000       0.949882E-003
  1166.67        500.000       0.949882E-003
  1163.46        500.000       0.949882E-003
  1160.26        500.000       0.949882E-003
  1157.05        500.000       0.949882E-003
  1153.85        500.000       0.982874E-003
  1150.64        500.000       0.982874E-003
  1147.44        500.000       0.982874E-003
  1144.23        500.000       0.982874E-003
  1141.03        500.000       0.982874E-003
  1137.82        500.000       0.982874E-003
  1134.62        500.000       0.982874E-003
  1131.41        500.000       0.982874E-003
  1128.21        500.000       0.101757E-002
  1125.00        500.000       0.101757E-002
  1121.79        500.000       0.101757E-002
  1118.59        500.000       0.101757E-002
  1115.38        500.000       0.101757E-002
  1112.18        500.000       0.101757E-002
  1108.97        500.000       0.101757E-002
  1105.77        500.000       0.101757E-002
  1102.56        500.000       0.105421E-002
  1099.36        500.000       0.105421E-002
  1096.15        500.000       0.105421E-002
  1092.95        500.000       0.105421E-002
  1089.74        500.000       0.105421E-002
  1086.54        500.000       0.105421E-002
  1083.33        500.000       0.105421E-002
  1080.13        500.000       0.105421E-002
  1076.92        500.000       0.109292E-002
  1073.72        500.000       0.109292E-002
  1070.51        500.000       0.109292E-002
  1067.31        500.000       0.109292E-002
  1064.10        500.000       0.109292E-002
  1060.90        500.000       0.109292E-002
  1057.69        500.000       0.109292E-002
  1054.49        500.000       0.109292E-002
  1051.28        500.000       0.113360E-002
  1048.08        500.000       0.113360E-002
  1044.87        500.000       0.114406E-002
  1041.67        500.000       0.114942E-002
  1038.46        500.000       0.115489E-002
  1035.26        500.000       0.115489E-002
  1032.05        500.000       0.116581E-002
  1028.85        500.000       0.117142E-002
  1025.64        500.000       0.117682E-002
  1022.44        500.000       0.117682E-002
  1019.23        500.000       0.117682E-002
  1016.03        500.000       0.117682E-002
  1012.82        500.000       0.117682E-002
  1009.62        500.000       0.117682E-002
  1006.41        500.000       0.117682E-002
  1003.21        500.000       0.117682E-002
  1000.00        500.000       0.122304E-002
