|6.6.6
Archiving\03_Data\eqLP/QFM_m3.25/WD94/WD94_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1782.05        500.000       0.747271E-002
  1778.85        500.000       0.778886E-002
  1775.64        500.000       0.810493E-002
  1772.44        500.000       0.842092E-002
  1769.23        500.000       0.873685E-002
  1766.03        500.000       0.902671E-002
  1762.82        500.000       0.931651E-002
  1759.62        500.000       0.960623E-002
  1756.41        500.000       0.989589E-002
  1753.21        500.000       0.101855E-001
  1750.00        500.000       0.104750E-001
  1746.79        500.000       0.107645E-001
  1743.59        500.000       0.110539E-001
  1740.38        500.000       0.113217E-001
  1737.18        500.000       0.115895E-001
  1733.97        500.000       0.118572E-001
  1730.77        500.000       0.121249E-001
  1727.56        500.000       0.123925E-001
  1724.36        500.000       0.126600E-001
  1721.15        500.000       0.129275E-001
  1717.95        500.000       0.131949E-001
  1714.74        500.000       0.134434E-001
  1711.54        500.000       0.136919E-001
  1708.33        500.000       0.139403E-001
  1705.13        500.000       0.141886E-001
  1701.92        500.000       0.144369E-001
  1698.72        500.000       0.146851E-001
  1695.51        500.000       0.149332E-001
  1692.31        500.000       0.151813E-001
  1689.10        500.000       0.154141E-001
  1685.90        500.000       0.156469E-001
  1682.69        500.000       0.158795E-001
  1679.49        500.000       0.161122E-001
  1676.28        500.000       0.163448E-001
  1673.08        500.000       0.165773E-001
  1669.87        500.000       0.168098E-001
  1666.67        500.000       0.170422E-001
  1663.46        500.000       0.172599E-001
  1660.26        500.000       0.174777E-001
  1657.05        500.000       0.176953E-001
  1653.85        500.000       0.179129E-001
  1650.64        500.000       0.181305E-001
  1647.44        500.000       0.183480E-001
  1644.23        500.000       0.185655E-001
  1641.03        500.000       0.187829E-001
  1637.82        500.000       0.189916E-001
  1634.62        500.000       0.192003E-001
  1631.41        500.000       0.194089E-001
  1628.21        500.000       0.196175E-001
  1625.00        500.000       0.198260E-001
  1621.79        500.000       0.200345E-001
  1618.59        500.000       0.202429E-001
  1615.38        500.000       0.204513E-001
  1612.18        500.000       0.206537E-001
  1608.97        500.000       0.208561E-001
  1605.77        500.000       0.210584E-001
  1602.56        500.000       0.212606E-001
  1599.36        500.000       0.214529E-001
  1596.15        500.000       0.216451E-001
  1592.95        500.000       0.218344E-001
  1589.74        500.000       0.216928E-001
  1586.54        500.000       0.215284E-001
  1583.33        500.000       0.213640E-001
  1580.13        500.000       0.211996E-001
  1576.92        500.000       0.210353E-001
  1573.72        500.000       0.208711E-001
  1570.51        500.000       0.207069E-001
  1567.31        500.000       0.205427E-001
  1564.10        500.000       0.203786E-001
  1560.90        500.000       0.201982E-001
  1557.69        500.000       0.200178E-001
  1554.49        500.000       0.198375E-001
  1551.28        500.000       0.196572E-001
  1548.08        500.000       0.194770E-001
  1544.87        500.000       0.192968E-001
  1541.67        500.000       0.191167E-001
  1538.46        500.000       0.189366E-001
  1535.26        500.000       0.187396E-001
  1532.05        500.000       0.185426E-001
  1528.85        500.000       0.183457E-001
  1525.64        500.000       0.181489E-001
  1522.44        500.000       0.179521E-001
  1519.23        500.000       0.177554E-001
  1516.03        500.000       0.175587E-001
  1512.82        500.000       0.173621E-001
  1509.62        500.000       0.171416E-001
  1506.41        500.000       0.169211E-001
  1503.21        500.000       0.167007E-001
  1500.00        500.000       0.164803E-001
  1496.79        500.000       0.162600E-001
  1493.59        500.000       0.160398E-001
  1490.38        500.000       0.158196E-001
  1487.18        500.000       0.155995E-001
  1483.97        500.000       0.153565E-001
  1480.77        500.000       0.151135E-001
  1477.56        500.000       0.148706E-001
  1474.36        500.000       0.146278E-001
  1471.15        500.000       0.143851E-001
  1467.95        500.000       0.141424E-001
  1464.74        500.000       0.138998E-001
  1461.54        500.000       0.136572E-001
  1458.33        500.000       0.134148E-001
  1455.13        500.000       0.131724E-001
  1451.92        500.000       0.129301E-001
  1448.72        500.000       0.126879E-001
  1445.51        500.000       0.124665E-001
  1442.31        500.000       0.125528E-001
  1439.10        500.000       0.126272E-001
  1435.90        500.000       0.127017E-001
  1432.69        500.000       0.128485E-001
  1429.49        500.000       0.129953E-001
  1426.28        500.000       0.131421E-001
  1423.08        500.000       0.132889E-001
  1419.87        500.000       0.134893E-001
  1416.67        500.000       0.136898E-001
  1413.46        500.000       0.139128E-001
  1410.26        500.000       0.142165E-001
  1407.05        500.000       0.142150E-001
  1403.85        500.000       0.142135E-001
  1400.64        500.000       0.142121E-001
  1397.44        500.000       0.142106E-001
  1394.23        500.000       0.142091E-001
  1391.03        500.000       0.142076E-001
  1387.82        500.000       0.142062E-001
  1384.62        500.000       0.158485E-001
  1381.41        500.000       0.158468E-001
  1378.21        500.000       0.158452E-001
  1375.00        500.000       0.158436E-001
  1371.79        500.000       0.158419E-001
  1368.59        500.000       0.158403E-001
  1365.38        500.000       0.158387E-001
  1362.18        500.000       0.158371E-001
  1358.97        500.000       0.171188E-001
  1355.77        500.000       0.171170E-001
  1352.56        500.000       0.171153E-001
  1349.36        500.000       0.171135E-001
  1346.15        500.000       0.171118E-001
  1342.95        500.000       0.171100E-001
  1339.74        500.000       0.171083E-001
  1336.54        500.000       0.171065E-001
  1333.33        500.000       0.180340E-001
  1330.13        500.000       0.180322E-001
  1326.92        500.000       0.180304E-001
  1323.72        500.000       0.180285E-001
  1320.51        500.000       0.180267E-001
  1317.31        500.000       0.180248E-001
  1314.10        500.000       0.180230E-001
  1310.90        500.000       0.180212E-001
  1307.69        500.000       0.189871E-001
  1304.49        500.000       0.189851E-001
  1301.28        500.000       0.191005E-001
  1298.08        500.000       0.191947E-001
  1294.87        500.000       0.192693E-001
  1291.67        500.000       0.192674E-001
  1288.46        500.000       0.192654E-001
  1285.26        500.000       0.192635E-001
  1282.05        500.000       0.195395E-001
  1278.85        500.000       0.195375E-001
  1275.64        500.000       0.195356E-001
  1272.44        500.000       0.195336E-001
  1269.23        500.000       0.195316E-001
  1266.03        500.000       0.195297E-001
  1262.82        500.000       0.195277E-001
  1259.62        500.000       0.195257E-001
  1256.41        500.000       0.201036E-001
  1253.21        500.000       0.201016E-001
  1250.00        500.000       0.200996E-001
  1246.79        500.000       0.200975E-001
  1243.59        500.000       0.200955E-001
  1240.38        500.000       0.200935E-001
  1237.18        500.000       0.200915E-001
  1233.97        500.000       0.200895E-001
  1230.77        500.000       0.207184E-001
  1227.56        500.000       0.207163E-001
  1224.36        500.000       0.207143E-001
  1221.15        500.000       0.207122E-001
  1217.95        500.000       0.207101E-001
  1214.74        500.000       0.207081E-001
  1211.54        500.000       0.207060E-001
  1208.33        500.000       0.207039E-001
  1205.13        500.000       0.213762E-001
  1201.92        500.000       0.213740E-001
  1198.72        500.000       0.213719E-001
  1195.51        500.000       0.213698E-001
  1192.31        500.000       0.213677E-001
  1189.10        500.000       0.213655E-001
  1185.90        500.000       0.213634E-001
  1182.69        500.000       0.213613E-001
  1179.49        500.000       0.220712E-001
  1176.28        500.000       0.220690E-001
  1173.08        500.000       0.220668E-001
  1169.87        500.000       0.220647E-001
  1166.67        500.000       0.220625E-001
  1163.46        500.000       0.220603E-001
  1160.26        500.000       0.220581E-001
  1157.05        500.000       0.220559E-001
  1153.85        500.000       0.228109E-001
  1150.64        500.000       0.228087E-001
  1147.44        500.000       0.228064E-001
  1144.23        500.000       0.228042E-001
  1141.03        500.000       0.228019E-001
  1137.82        500.000       0.227997E-001
  1134.62        500.000       0.227974E-001
  1131.41        500.000       0.227952E-001
  1128.21        500.000       0.235915E-001
  1125.00        500.000       0.235892E-001
  1121.79        500.000       0.235869E-001
  1118.59        500.000       0.235846E-001
  1115.38        500.000       0.235823E-001
  1112.18        500.000       0.235800E-001
  1108.97        500.000       0.235777E-001
  1105.77        500.000       0.235753E-001
  1102.56        500.000       0.244172E-001
  1099.36        500.000       0.244148E-001
  1096.15        500.000       0.244124E-001
  1092.95        500.000       0.244100E-001
  1089.74        500.000       0.244076E-001
  1086.54        500.000       0.244052E-001
  1083.33        500.000       0.244029E-001
  1080.13        500.000       0.244005E-001
  1076.92        500.000       0.252907E-001
  1073.72        500.000       0.252882E-001
  1070.51        500.000       0.252857E-001
  1067.31        500.000       0.252833E-001
  1064.10        500.000       0.252808E-001
  1060.90        500.000       0.252784E-001
  1057.69        500.000       0.252759E-001
  1054.49        500.000       0.252735E-001
  1051.28        500.000       0.262111E-001
  1048.08        500.000       0.262086E-001
  1044.87        500.000       0.264482E-001
  1041.67        500.000       0.265693E-001
  1038.46        500.000       0.266933E-001
  1035.26        500.000       0.266908E-001
  1032.05        500.000       0.269444E-001
  1028.85        500.000       0.270723E-001
  1025.64        500.000       0.271965E-001
  1022.44        500.000       0.271939E-001
  1019.23        500.000       0.271913E-001
  1016.03        500.000       0.271886E-001
  1012.82        500.000       0.271860E-001
  1009.62        500.000       0.271834E-001
  1006.41        500.000       0.271808E-001
  1003.21        500.000       0.271782E-001
  1000.00        500.000       0.282460E-001
