|6.6.6
Archiving\03_Data\eqLP/QFM_m1/WD94/WD94_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.848849E-002
  1782.05        500.000       0.879687E-002
  1778.85        500.000       0.910519E-002
  1775.64        500.000       0.941342E-002
  1772.44        500.000       0.972158E-002
  1769.23        500.000       0.100297E-001
  1766.03        500.000       0.103129E-001
  1762.82        500.000       0.105962E-001
  1759.62        500.000       0.108793E-001
  1756.41        500.000       0.111624E-001
  1753.21        500.000       0.114454E-001
  1750.00        500.000       0.117283E-001
  1746.79        500.000       0.120112E-001
  1743.59        500.000       0.122940E-001
  1740.38        500.000       0.125541E-001
  1737.18        500.000       0.128143E-001
  1733.97        500.000       0.130743E-001
  1730.77        500.000       0.133343E-001
  1727.56        500.000       0.135942E-001
  1724.36        500.000       0.138541E-001
  1721.15        500.000       0.141139E-001
  1717.95        500.000       0.143736E-001
  1714.74        500.000       0.146141E-001
  1711.54        500.000       0.148546E-001
  1708.33        500.000       0.150950E-001
  1705.13        500.000       0.153353E-001
  1701.92        500.000       0.155756E-001
  1698.72        500.000       0.158158E-001
  1695.51        500.000       0.160560E-001
  1692.31        500.000       0.162961E-001
  1689.10        500.000       0.165198E-001
  1685.90        500.000       0.167433E-001
  1682.69        500.000       0.169668E-001
  1679.49        500.000       0.171903E-001
  1676.28        500.000       0.174137E-001
  1673.08        500.000       0.176371E-001
  1669.87        500.000       0.178604E-001
  1666.67        500.000       0.180837E-001
  1663.46        500.000       0.182925E-001
  1660.26        500.000       0.185013E-001
  1657.05        500.000       0.187101E-001
  1653.85        500.000       0.189188E-001
  1650.64        500.000       0.191275E-001
  1647.44        500.000       0.193361E-001
  1644.23        500.000       0.195447E-001
  1641.03        500.000       0.197532E-001
  1637.82        500.000       0.199490E-001
  1634.62        500.000       0.201448E-001
  1631.41        500.000       0.203405E-001
  1628.21        500.000       0.205361E-001
  1625.00        500.000       0.207318E-001
  1621.79        500.000       0.209274E-001
  1618.59        500.000       0.211229E-001
  1615.38        500.000       0.213184E-001
  1612.18        500.000       0.215091E-001
  1608.97        500.000       0.216998E-001
  1605.77        500.000       0.218904E-001
  1602.56        500.000       0.220811E-001
  1599.36        500.000       0.222638E-001
  1596.15        500.000       0.224466E-001
  1592.95        500.000       0.226440E-001
  1589.74        500.000       0.226625E-001
  1586.54        500.000       0.225035E-001
  1583.33        500.000       0.223446E-001
  1580.13        500.000       0.221858E-001
  1576.92        500.000       0.220270E-001
  1573.72        500.000       0.218682E-001
  1570.51        500.000       0.217095E-001
  1567.31        500.000       0.215509E-001
  1564.10        500.000       0.213923E-001
  1560.90        500.000       0.212208E-001
  1557.69        500.000       0.210495E-001
  1554.49        500.000       0.208781E-001
  1551.28        500.000       0.207069E-001
  1548.08        500.000       0.205357E-001
  1544.87        500.000       0.203645E-001
  1541.67        500.000       0.201934E-001
  1538.46        500.000       0.200223E-001
  1535.26        500.000       0.198335E-001
  1532.05        500.000       0.196447E-001
  1528.85        500.000       0.194559E-001
  1525.64        500.000       0.192672E-001
  1522.44        500.000       0.190786E-001
  1519.23        500.000       0.188900E-001
  1516.03        500.000       0.187014E-001
  1512.82        500.000       0.185129E-001
  1509.62        500.000       0.183015E-001
  1506.41        500.000       0.180902E-001
  1503.21        500.000       0.178789E-001
  1500.00        500.000       0.176676E-001
  1496.79        500.000       0.174565E-001
  1493.59        500.000       0.172453E-001
  1490.38        500.000       0.170343E-001
  1487.18        500.000       0.168233E-001
  1483.97        500.000       0.165857E-001
  1480.77        500.000       0.163481E-001
  1477.56        500.000       0.161106E-001
  1474.36        500.000       0.158732E-001
  1471.15        500.000       0.156358E-001
  1467.95        500.000       0.153986E-001
  1464.74        500.000       0.151614E-001
  1461.54        500.000       0.149242E-001
  1458.33        500.000       0.146666E-001
  1455.13        500.000       0.144090E-001
  1451.92        500.000       0.141516E-001
  1448.72        500.000       0.138942E-001
  1445.51        500.000       0.136463E-001
  1442.31        500.000       0.134798E-001
  1439.10        500.000       0.135159E-001
  1435.90        500.000       0.135521E-001
  1432.69        500.000       0.136941E-001
  1429.49        500.000       0.138362E-001
  1426.28        500.000       0.139783E-001
  1423.08        500.000       0.141204E-001
  1419.87        500.000       0.142625E-001
  1416.67        500.000       0.144046E-001
  1413.46        500.000       0.145467E-001
  1410.26        500.000       0.146889E-001
  1407.05        500.000       0.148698E-001
  1403.85        500.000       0.150938E-001
  1400.64        500.000       0.150981E-001
  1397.44        500.000       0.151023E-001
  1394.23        500.000       0.153565E-001
  1391.03        500.000       0.156370E-001
  1387.82        500.000       0.156354E-001
  1384.62        500.000       0.161060E-001
  1381.41        500.000       0.161043E-001
  1378.21        500.000       0.161026E-001
  1375.00        500.000       0.161009E-001
  1371.79        500.000       0.160992E-001
  1368.59        500.000       0.160975E-001
  1365.38        500.000       0.160958E-001
  1362.18        500.000       0.160942E-001
  1358.97        500.000       0.176409E-001
  1355.77        500.000       0.176390E-001
  1352.56        500.000       0.176372E-001
  1349.36        500.000       0.176354E-001
  1346.15        500.000       0.176335E-001
  1342.95        500.000       0.176317E-001
  1339.74        500.000       0.176299E-001
  1336.54        500.000       0.176280E-001
  1333.33        500.000       0.188684E-001
  1330.13        500.000       0.188665E-001
  1326.92        500.000       0.188645E-001
  1323.72        500.000       0.188626E-001
  1320.51        500.000       0.188606E-001
  1317.31        500.000       0.188587E-001
  1314.10        500.000       0.188567E-001
  1310.90        500.000       0.188548E-001
  1307.69        500.000       0.198757E-001
  1304.49        500.000       0.198736E-001
  1301.28        500.000       0.200371E-001
  1298.08        500.000       0.201422E-001
  1294.87        500.000       0.203666E-001
  1291.67        500.000       0.204598E-001
  1288.46        500.000       0.205297E-001
  1285.26        500.000       0.205276E-001
  1282.05        500.000       0.206781E-001
  1278.85        500.000       0.206759E-001
  1275.64        500.000       0.206738E-001
  1272.44        500.000       0.206717E-001
  1269.23        500.000       0.206696E-001
  1266.03        500.000       0.206675E-001
  1262.82        500.000       0.206654E-001
  1259.62        500.000       0.206633E-001
  1256.41        500.000       0.213056E-001
  1253.21        500.000       0.213034E-001
  1250.00        500.000       0.213012E-001
  1246.79        500.000       0.212991E-001
  1243.59        500.000       0.212969E-001
  1240.38        500.000       0.212947E-001
  1237.18        500.000       0.212926E-001
  1233.97        500.000       0.212904E-001
  1230.77        500.000       0.219614E-001
  1227.56        500.000       0.219592E-001
  1224.36        500.000       0.219569E-001
  1221.15        500.000       0.219547E-001
  1217.95        500.000       0.219525E-001
  1214.74        500.000       0.219503E-001
  1211.54        500.000       0.219481E-001
  1208.33        500.000       0.219458E-001
  1205.13        500.000       0.226469E-001
  1201.92        500.000       0.226447E-001
  1198.72        500.000       0.226424E-001
  1195.51        500.000       0.226401E-001
  1192.31        500.000       0.226378E-001
  1189.10        500.000       0.226355E-001
  1185.90        500.000       0.226332E-001
  1182.69        500.000       0.226310E-001
  1179.49        500.000       0.233548E-001
  1176.28        500.000       0.233524E-001
  1173.08        500.000       0.233501E-001
  1169.87        500.000       0.233478E-001
  1166.67        500.000       0.233454E-001
  1163.46        500.000       0.233431E-001
  1160.26        500.000       0.233407E-001
  1157.05        500.000       0.233384E-001
  1153.85        500.000       0.240967E-001
  1150.64        500.000       0.240943E-001
  1147.44        500.000       0.240919E-001
  1144.23        500.000       0.240895E-001
  1141.03        500.000       0.240871E-001
  1137.82        500.000       0.240847E-001
  1134.62        500.000       0.240823E-001
  1131.41        500.000       0.240799E-001
  1128.21        500.000       0.248724E-001
  1125.00        500.000       0.248699E-001
  1121.79        500.000       0.248675E-001
  1118.59        500.000       0.248650E-001
  1115.38        500.000       0.248625E-001
  1112.18        500.000       0.248601E-001
  1108.97        500.000       0.248576E-001
  1105.77        500.000       0.248551E-001
  1102.56        500.000       0.256838E-001
  1099.36        500.000       0.256813E-001
  1096.15        500.000       0.256787E-001
  1092.95        500.000       0.256762E-001
  1089.74        500.000       0.256737E-001
  1086.54        500.000       0.256711E-001
  1083.33        500.000       0.256686E-001
  1080.13        500.000       0.256661E-001
  1076.92        500.000       0.265364E-001
  1073.72        500.000       0.265338E-001
  1070.51        500.000       0.265312E-001
  1067.31        500.000       0.265286E-001
  1064.10        500.000       0.265260E-001
  1060.90        500.000       0.265234E-001
  1057.69        500.000       0.265208E-001
  1054.49        500.000       0.265182E-001
  1051.28        500.000       0.274397E-001
  1048.08        500.000       0.274370E-001
  1044.87        500.000       0.276740E-001
  1041.67        500.000       0.277927E-001
  1038.46        500.000       0.279156E-001
  1035.26        500.000       0.279129E-001
  1032.05        500.000       0.281650E-001
  1028.85        500.000       0.282886E-001
  1025.64        500.000       0.284113E-001
  1022.44        500.000       0.284085E-001
  1019.23        500.000       0.284058E-001
  1016.03        500.000       0.284030E-001
  1012.82        500.000       0.284003E-001
  1009.62        500.000       0.283975E-001
  1006.41        500.000       0.283948E-001
  1003.21        500.000       0.283920E-001
  1000.00        500.000       0.294273E-001
