|6.6.6
Archiving\03_Data\fracLP/QFM_m3.5/TIS/TIS_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1644.11        500.000        3403.39     
  1641.60        500.000        3404.33     
  1639.10        500.000        3405.79     
  1636.59        500.000        3407.85     
  1634.09        500.000        3411.25     
  1631.58        500.000        3413.98     
  1629.07        500.000        3411.03     
  1626.57        500.000        3402.04     
  1624.06        500.000        3420.15     
  1621.55        500.000        3422.51     
  1619.05        500.000        3424.15     
  1616.54        500.000        3425.79     
  1614.04        500.000        3429.30     
  1611.53        500.000        3431.82     
  1609.02        500.000        3433.37     
  1606.52        500.000        3435.67     
  1604.01        500.000        3437.24     
  1601.50        500.000        3439.64     
  1599.00        500.000        3441.84     
  1596.49        500.000        3443.86     
  1593.98        500.000        3445.71     
  1591.48        500.000        3448.82     
  1588.97        500.000        3450.03     
  1586.47        500.000        3452.65     
  1583.96        500.000        3453.82     
  1581.45        500.000        3457.04     
  1578.95        500.000        3459.08     
  1576.44        500.000        3461.39     
  1573.93        500.000        3462.05     
  1571.43        500.000        3465.58     
  1568.92        500.000        3467.48     
  1566.42        500.000        3469.17     
  1563.91        500.000        3471.15     
  1561.40        500.000        3473.02     
  1558.90        500.000        3475.36     
  1556.39        500.000        3478.57     
  1553.88        500.000        3479.99     
  1551.38        500.000        3481.98     
  1548.87        500.000        3484.50     
  1546.37        500.000        3485.54     
  1543.86        500.000        3488.35     
  1541.35        500.000        3490.22     
  1538.85        500.000        3492.97     
  1536.34        500.000        3492.55     
  1533.83        500.000        3495.41     
  1531.33        500.000        3498.32     
  1528.82        500.000        3500.80     
  1526.32        500.000        3503.60     
  1523.81        500.000        3505.11     
  1521.30        500.000        3506.53     
  1518.80        500.000        3509.13     
  1516.29        500.000        3511.12     
  1513.78        500.000        3513.04     
  1511.28        500.000        3515.01     
  1508.77        500.000        3517.64     
  1506.27        500.000        3521.53     
  1503.76        500.000        3521.41     
  1501.25        500.000        3394.62     
  1498.75        500.000        3323.71     
  1496.24        500.000        3324.75     
  1493.73        500.000        3325.56     
  1491.23        500.000        3327.95     
  1488.72        500.000        3322.51     
  1486.22        500.000        3313.94     
  1483.71        500.000        3315.98     
  1481.20        500.000        3317.17     
  1478.70        500.000        3319.12     
  1476.19        500.000        3319.97     
  1473.68        500.000        3328.27     
  1471.18        500.000        3328.97     
  1468.67        500.000        3306.72     
  1466.17        500.000        3304.04     
  1463.66        500.000        3306.62     
  1461.15        500.000        3308.95     
  1458.65        500.000        3311.29     
  1456.14        500.000        3314.05     
  1453.63        500.000        3316.15     
  1451.13        500.000        3318.60     
  1448.62        500.000        3321.00     
  1446.12        500.000        3323.44     
  1443.61        500.000        3325.95     
  1441.10        500.000        3328.16     
  1438.60        500.000        3330.85     
  1436.09        500.000        3333.58     
  1433.58        500.000        3336.07     
  1431.08        500.000        3338.38     
  1428.57        500.000        3340.88     
  1426.07        500.000        3343.63     
  1423.56        500.000        3346.13     
  1421.05        500.000        3348.74     
  1418.55        500.000        3351.64     
  1416.04        500.000        3354.31     
  1413.53        500.000        3356.95     
  1411.03        500.000        3359.66     
  1408.52        500.000        3362.40     
  1406.02        500.000        3269.47     
  1403.51        500.000        3167.18     
  1401.00        500.000        3170.80     
  1398.50        500.000        3174.36     
  1395.99        500.000        3177.92     
  1393.48        500.000        3181.65     
  1390.98        500.000        3185.25     
  1388.47        500.000        3188.41     
  1385.96        500.000        3192.22     
  1383.46        500.000        3195.93     
  1380.95        500.000        3199.52     
  1378.45        500.000        3203.45     
  1375.94        500.000        3207.04     
  1373.43        500.000        3211.00     
  1370.93        500.000        3214.66     
  1368.42        500.000        3217.90     
  1365.91        500.000        3241.15     
  1363.41        500.000        3258.70     
  1360.90        500.000        3262.06     
  1358.40        500.000        3266.46     
  1355.89        500.000        3271.14     
  1353.38        500.000        3273.80     
  1350.88        500.000        3277.55     
  1348.37        500.000        3281.56     
  1345.86        500.000        3285.93     
  1343.36        500.000        3289.25     
  1340.85        500.000        3292.25     
  1338.35        500.000        3295.49     
  1335.84        500.000        3299.03     
  1333.33        500.000        3302.20     
  1330.83        500.000        3305.47     
  1328.32        500.000        3308.21     
  1325.81        500.000        3329.87     
  1323.31        500.000        3353.24     
  1320.80        500.000        3356.16     
  1318.30        500.000        3358.44     
  1315.79        500.000        3360.22     
  1313.28        500.000        3362.38     
  1310.78        500.000        3365.56     
  1308.27        500.000        3367.53     
  1305.76        500.000        3369.44     
  1303.26        500.000        3371.05     
  1300.75        500.000        3373.15     
  1298.25        500.000        3348.12     
  1295.74        500.000        3404.74     
  1293.23        500.000        3378.20     
  1290.73        500.000        3379.92     
  1288.22        500.000        3381.08     
  1285.71        500.000        3382.37     
  1283.21        500.000        3383.93     
  1280.70        500.000        3384.65     
  1278.20        500.000        3385.51     
  1275.69        500.000        3386.46     
  1273.18        500.000        3387.74     
  1270.68        500.000        3388.43     
  1268.17        500.000        3389.23     
  1265.66        500.000        3389.85     
  1263.16        500.000        2898.85     
  1260.65        500.000        2871.25     
  1258.15        500.000        2873.74     
  1255.64        500.000        2875.72     
  1253.13        500.000        2877.24     
  1250.63        500.000        2878.93     
  1248.12        500.000        2879.67     
  1245.61        500.000        2880.59     
  1243.11        500.000        2881.32     
  1240.60        500.000        2881.78     
  1238.10        500.000        2881.84     
  1235.59        500.000        2881.88     
  1233.08        500.000        2881.69     
  1230.58        500.000        2881.48     
  1228.07        500.000        2881.44     
  1225.56        500.000        2881.37     
  1223.06        500.000        2880.44     
  1220.55        500.000        2880.02     
  1218.05        500.000        2700.71     
  1215.54        500.000        2691.20     
  1213.03        500.000        2689.78     
  1210.53        500.000        2689.15     
  1208.02        500.000        2686.40     
  1205.51        500.000        2676.79     
  1203.01        500.000        2686.20     
  1200.50        500.000        2668.47     
  1197.99        500.000        2722.80     
  1195.49        500.000        2657.04     
  1192.98        500.000        3446.82     
  1190.48        500.000        2634.83     
  1187.97        500.000        2536.29     
  1185.46        500.000        2536.29     
  1182.96        500.000        2536.29     
  1180.45        500.000        2536.29     
  1177.94        500.000        2536.29     
  1175.44        500.000        2536.29     
  1172.93        500.000        2536.29     
  1170.43        500.000        2536.29     
  1167.92        500.000        2536.29     
  1165.41        500.000        2536.29     
  1162.91        500.000        2536.29     
  1160.40        500.000        2536.29     
  1157.89        500.000        2536.29     
  1155.39        500.000        2536.29     
  1152.88        500.000        2536.29     
  1150.38        500.000        2536.29     
  1147.87        500.000        2536.29     
  1145.36        500.000        2536.29     
  1142.86        500.000        2536.29     
  1140.35        500.000        2536.29     
  1137.84        500.000        2536.29     
  1135.34        500.000        2536.29     
  1132.83        500.000        2536.29     
  1130.33        500.000        2536.29     
  1127.82        500.000        2536.29     
  1125.31        500.000        2536.29     
  1122.81        500.000        2536.29     
  1120.30        500.000        2536.29     
  1117.79        500.000        2536.29     
  1115.29        500.000        2536.29     
  1112.78        500.000        2536.29     
  1110.28        500.000        2536.29     
  1107.77        500.000        2536.29     
  1105.26        500.000        2536.29     
  1102.76        500.000        2536.29     
  1100.25        500.000        2536.29     
  1097.74        500.000        2536.29     
  1095.24        500.000        2536.29     
  1092.73        500.000        2536.29     
  1090.23        500.000        2536.29     
  1087.72        500.000        2536.29     
  1085.21        500.000        2536.29     
  1082.71        500.000        2536.29     
  1080.20        500.000        2536.29     
  1077.69        500.000        2536.29     
  1075.19        500.000        2536.29     
  1072.68        500.000        2536.29     
  1070.18        500.000        2536.29     
  1067.67        500.000        2536.29     
  1065.16        500.000        2536.29     
  1062.66        500.000        2536.29     
  1060.15        500.000        2536.29     
  1057.64        500.000        2536.29     
  1055.14        500.000        2536.29     
  1052.63        500.000        2536.29     
  1050.13        500.000        2536.29     
  1047.62        500.000        2536.29     
  1045.11        500.000        2536.29     
  1042.61        500.000        2536.29     
  1040.10        500.000        2536.29     
  1037.59        500.000        2536.29     
  1035.09        500.000        2536.29     
  1032.58        500.000        2536.29     
  1030.08        500.000        2536.29     
  1027.57        500.000        2536.29     
  1025.06        500.000        2536.29     
  1022.56        500.000        2536.29     
  1020.05        500.000        2536.29     
  1017.54        500.000        2536.29     
  1015.04        500.000        2536.29     
  1012.53        500.000        2536.29     
  1010.03        500.000        2536.29     
  1007.52        500.000        2536.29     
  1005.01        500.000        2536.29     
  1002.51        500.000        2536.29     
  1000.00        500.000        2536.29     
