|6.6.6
Archiving\03_Data\fracLP/QFM_m2.5/LAR/LAR_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1541.35        500.000        3492.78     
  1538.85        500.000        3495.46     
  1536.34        500.000        3493.05     
  1533.83        500.000        3496.58     
  1531.33        500.000        3496.99     
  1528.82        500.000        3505.81     
  1526.32        500.000        3503.38     
  1523.81        500.000        3505.47     
  1521.30        500.000        3506.51     
  1518.80        500.000        3510.02     
  1516.29        500.000        3510.74     
  1513.78        500.000        3510.12     
  1511.28        500.000        3516.11     
  1508.77        500.000        3518.01     
  1506.27        500.000        3519.96     
  1503.76        500.000        3521.88     
  1501.25        500.000        3524.45     
  1498.75        500.000        3528.88     
  1496.24        500.000        3528.22     
  1493.73        500.000        3531.33     
  1491.23        500.000        3533.15     
  1488.72        500.000        3429.84     
  1486.22        500.000        3337.06     
  1483.71        500.000        3337.15     
  1481.20        500.000        3338.82     
  1478.70        500.000        3340.14     
  1476.19        500.000        3321.09     
  1473.68        500.000        3318.80     
  1471.18        500.000        3320.51     
  1468.67        500.000        3325.05     
  1466.17        500.000        3325.77     
  1463.66        500.000        3329.96     
  1461.15        500.000        3334.77     
  1458.65        500.000        3335.93     
  1456.14        500.000        3337.55     
  1453.63        500.000        3338.83     
  1451.13        500.000        3338.89     
  1448.62        500.000        3340.44     
  1446.12        500.000        3312.41     
  1443.61        500.000        3312.30     
  1441.10        500.000        3315.09     
  1438.60        500.000        3317.48     
  1436.09        500.000        3319.77     
  1433.58        500.000        3322.14     
  1431.08        500.000        3324.27     
  1428.57        500.000        3326.69     
  1426.07        500.000        3328.96     
  1423.56        500.000        3331.38     
  1421.05        500.000        3333.73     
  1418.55        500.000        3336.21     
  1416.04        500.000        3338.90     
  1413.53        500.000        3341.70     
  1411.03        500.000        3343.42     
  1408.52        500.000        3345.80     
  1406.02        500.000        3348.50     
  1403.51        500.000        3350.99     
  1401.00        500.000        3353.32     
  1398.50        500.000        3356.11     
  1395.99        500.000        3358.57     
  1393.48        500.000        3361.17     
  1390.98        500.000        3189.41     
  1388.47        500.000        3166.77     
  1385.96        500.000        3169.76     
  1383.46        500.000        3172.95     
  1380.95        500.000        3175.92     
  1378.45        500.000        3179.04     
  1375.94        500.000        3182.01     
  1373.43        500.000        3185.11     
  1370.93        500.000        3188.00     
  1368.42        500.000        3191.39     
  1365.91        500.000        3194.34     
  1363.41        500.000        3197.58     
  1360.90        500.000        3200.89     
  1358.40        500.000        3203.61     
  1355.89        500.000        3206.90     
  1353.38        500.000        3210.20     
  1350.88        500.000        3213.11     
  1348.37        500.000        3224.64     
  1345.86        500.000        3258.34     
  1343.36        500.000        3261.47     
  1340.85        500.000        3262.65     
  1338.35        500.000        3269.27     
  1335.84        500.000        3271.67     
  1333.33        500.000        3275.80     
  1330.83        500.000        3278.58     
  1328.32        500.000        3280.72     
  1325.81        500.000        3283.00     
  1323.31        500.000        3286.55     
  1320.80        500.000        3288.89     
  1318.30        500.000        3292.01     
  1315.79        500.000        3294.85     
  1313.28        500.000        3294.73     
  1310.78        500.000        3299.76     
  1308.27        500.000        3301.86     
  1305.76        500.000        3303.50     
  1303.26        500.000        3305.95     
  1300.75        500.000        3307.61     
  1298.25        500.000        3310.42     
  1295.74        500.000        3311.36     
  1293.23        500.000        3312.40     
  1290.73        500.000        3310.75     
  1288.22        500.000        3313.26     
  1285.71        500.000        3321.85     
  1283.21        500.000        3362.60     
  1280.70        500.000        3352.06     
  1278.20        500.000        3354.14     
  1275.69        500.000        3355.15     
  1273.18        500.000        3356.72     
  1270.68        500.000        3358.04     
  1268.17        500.000        3357.38     
  1265.66        500.000        2854.52     
  1263.16        500.000        2850.11     
  1260.65        500.000        2852.64     
  1258.15        500.000        2854.86     
  1255.64        500.000        2856.79     
  1253.13        500.000        2858.55     
  1250.63        500.000        2860.13     
  1248.12        500.000        2861.88     
  1245.61        500.000        2862.83     
  1243.11        500.000        2864.12     
  1240.60        500.000        2864.71     
  1238.10        500.000        2865.67     
  1235.59        500.000        2865.87     
  1233.08        500.000        2866.38     
  1230.58        500.000        2867.53     
  1228.07        500.000        2867.15     
  1225.56        500.000        2867.40     
  1223.06        500.000        2867.35     
  1220.55        500.000        2867.32     
  1218.05        500.000        2863.53     
  1215.54        500.000        2870.21     
  1213.03        500.000        2865.91     
  1210.53        500.000        2864.23     
  1208.02        500.000        2861.81     
  1205.51        500.000        2752.81     
  1203.01        500.000        2680.41     
  1200.50        500.000        2678.83     
  1197.99        500.000        2675.80     
  1195.49        500.000        2671.13     
  1192.98        500.000        2659.85     
  1190.48        500.000        2650.90     
  1187.97        500.000        2633.58     
  1185.46        500.000        2633.69     
  1182.96        500.000        2633.80     
  1180.45        500.000        2633.91     
  1177.94        500.000        2634.02     
  1175.44        500.000        2634.13     
  1172.93        500.000        2634.25     
  1170.43        500.000        2634.38     
  1167.92        500.000        2634.51     
  1165.41        500.000        2634.57     
  1162.91        500.000        2634.68     
  1160.40        500.000        2634.80     
  1157.89        500.000        2634.97     
  1155.39        500.000        2635.11     
  1152.88        500.000        2635.22     
  1150.38        500.000        2635.31     
  1147.87        500.000        2635.44     
  1145.36        500.000        2633.06     
  1142.86        500.000        2633.15     
  1140.35        500.000        2633.25     
  1137.84        500.000        2633.38     
  1135.34        500.000        2633.50     
  1132.83        500.000        2633.63     
  1130.33        500.000        2636.18     
  1127.82        500.000        2636.29     
  1125.31        500.000        2636.41     
  1122.81        500.000        2636.54     
  1120.30        500.000        2634.25     
  1117.79        500.000        2634.37     
  1115.29        500.000        2634.49     
  1112.78        500.000        2634.61     
  1110.28        500.000        2634.28     
  1107.77        500.000        2634.30     
  1105.26        500.000        2634.36     
  1102.76        500.000        2634.42     
  1100.25        500.000        2634.41     
  1097.74        500.000        2634.48     
  1095.24        500.000        2634.56     
  1092.73        500.000        2634.63     
  1090.23        500.000        2634.59     
  1087.72        500.000        2634.67     
  1085.21        500.000        2634.75     
  1082.71        500.000        2634.83     
  1080.20        500.000        2634.86     
  1077.69        500.000        2634.94     
  1075.19        500.000        2635.15     
  1072.68        500.000        2635.21     
  1070.18        500.000        2635.28     
  1067.67        500.000        2635.34     
  1065.16        500.000        2635.41     
  1062.66        500.000        2635.48     
  1060.15        500.000        2635.56     
  1057.64        500.000        2635.63     
  1055.14        500.000        2635.70     
  1052.63        500.000        2635.56     
  1050.13        500.000        2635.67     
  1047.62        500.000        2635.78     
  1045.11        500.000        2635.88     
  1042.61        500.000        2636.04     
  1040.10        500.000        2636.13     
  1037.59        500.000        2636.22     
  1035.09        500.000        2636.32     
  1032.58        500.000        2636.41     
  1030.08        500.000        2636.50     
  1027.57        500.000        2636.60     
  1025.06        500.000        2636.69     
  1022.56        500.000        2636.78     
  1020.05        500.000        2636.88     
  1017.54        500.000        2636.97     
  1015.04        500.000        2637.16     
  1012.53        500.000        2637.27     
  1010.03        500.000        2637.37     
  1007.52        500.000        2637.48     
  1005.01        500.000        2637.58     
  1002.51        500.000        2637.69     
  1000.00        500.000        2637.79     
