|6.6.6
Archiving\03_Data\frac/QFM_m0.75/ALH/ALH_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1809.52        2500.00        3265.51     
  1807.02        2500.00        3267.89     
  1804.51        2500.00        3269.61     
  1802.01        2500.00        3271.65     
  1799.50        2500.00        3273.69     
  1796.99        2500.00        3275.73     
  1794.49        2500.00        3277.87     
  1791.98        2500.00        3279.88     
  1789.47        2500.00        3281.95     
  1786.97        2500.00        3284.13     
  1784.46        2500.00        3286.45     
  1781.95        2500.00        3288.47     
  1779.45        2500.00        3290.35     
  1776.94        2500.00        3292.80     
  1774.44        2500.00        3294.77     
  1771.93        2500.00        3296.65     
  1769.42        2500.00        3299.48     
  1766.92        2500.00        3301.21     
  1764.41        2500.00        3302.71     
  1761.90        2500.00        3305.03     
  1759.40        2500.00        3307.97     
  1756.89        2500.00        3309.83     
  1754.39        2500.00        3312.60     
  1751.88        2500.00        3314.42     
  1749.37        2500.00        3316.60     
  1746.87        2500.00        3318.29     
  1744.36        2500.00        3319.82     
  1741.85        2500.00        3323.24     
  1739.35        2500.00        3324.61     
  1736.84        2500.00        3327.53     
  1734.34        2500.00        3329.44     
  1731.83        2500.00        3331.53     
  1729.32        2500.00        3334.20     
  1726.82        2500.00        3335.74     
  1724.31        2500.00        3338.02     
  1721.80        2500.00        3340.17     
  1719.30        2500.00        3342.57     
  1716.79        2500.00        3344.89     
  1714.29        2500.00        3347.18     
  1711.78        2500.00        3349.19     
  1709.27        2500.00        3351.37     
  1706.77        2500.00        3353.66     
  1704.26        2500.00        3355.96     
  1701.75        2500.00        3367.33     
  1699.25        2500.00        2999.46     
  1696.74        2500.00        3368.88     
  1694.24        2500.00        3364.55     
  1691.73        2500.00        3366.64     
  1689.22        2500.00        3369.15     
  1686.72        2500.00        3371.69     
  1684.21        2500.00        3375.06     
  1681.70        2500.00        3376.25     
  1679.20        2500.00        3378.44     
  1676.69        2500.00        3385.70     
  1674.19        2500.00        3381.59     
  1671.68        2500.00        3384.15     
  1669.17        2500.00        3390.70     
  1666.67        2500.00        3389.85     
  1664.16        2500.00        3391.19     
  1661.65        2500.00        3393.87     
  1659.15        2500.00        3396.20     
  1656.64        2500.00        3398.39     
  1654.14        2500.00        3400.59     
  1651.63        2500.00        3403.30     
  1649.12        2500.00        3405.62     
  1646.62        2500.00        3407.54     
  1644.11        2500.00        3409.71     
  1641.60        2500.00        3411.85     
  1639.10        2500.00        3415.49     
  1636.59        2500.00        3416.41     
  1634.09        2500.00        3419.01     
  1631.58        2500.00        3421.18     
  1629.07        2500.00        3422.92     
  1626.57        2500.00        3425.61     
  1624.06        2500.00        3427.71     
  1621.55        2500.00        3429.77     
  1619.05        2500.00        3431.78     
  1616.54        2500.00        3435.07     
  1614.04        2500.00        3436.40     
  1611.53        2500.00        3438.73     
  1609.02        2500.00        3439.73     
  1606.52        2500.00        3443.59     
  1604.01        2500.00        3443.86     
  1601.50        2500.00        3447.45     
  1599.00        2500.00        3451.31     
  1596.49        2500.00        3451.53     
  1593.98        2500.00        3454.98     
  1591.48        2500.00        3455.78     
  1588.97        2500.00        3459.05     
  1586.47        2500.00        3462.00     
  1583.96        2500.00        3463.47     
  1581.45        2500.00        3464.88     
  1578.95        2500.00        3352.73     
  1576.44        2500.00        3322.52     
  1573.93        2500.00        3324.44     
  1571.43        2500.00        3325.59     
  1568.92        2500.00        3327.61     
  1566.42        2500.00        3329.23     
  1563.91        2500.00        3333.11     
  1561.40        2500.00        3332.27     
  1558.90        2500.00        3333.24     
  1556.39        2500.00        3334.88     
  1553.88        2500.00        3336.83     
  1551.38        2500.00        3336.49     
  1548.87        2500.00        3340.01     
  1546.37        2500.00        3340.98     
  1543.86        2500.00        3343.26     
  1541.35        2500.00        3343.99     
  1538.85        2500.00        3345.17     
  1536.34        2500.00        3346.88     
  1533.83        2500.00        3348.37     
  1531.33        2500.00        3349.97     
  1528.82        2500.00        3351.37     
  1526.32        2500.00        3352.97     
  1523.81        2500.00        3354.82     
  1521.30        2500.00        3355.80     
  1518.80        2500.00        3357.19     
  1516.29        2500.00        3358.15     
  1513.78        2500.00        3360.30     
  1511.28        2500.00        3361.53     
  1508.77        2500.00        3363.05     
  1506.27        2500.00        3363.99     
  1503.76        2500.00        3357.78     
  1501.25        2500.00        3336.36     
  1498.75        2500.00        3327.52     
  1496.24        2500.00        3335.40     
  1493.73        2500.00        3332.12     
  1491.23        2500.00        3335.38     
  1488.72        2500.00        3334.99     
  1486.22        2500.00        3336.45     
  1483.71        2500.00        3338.69     
  1481.20        2500.00        3341.00     
  1478.70        2500.00        3342.01     
  1476.19        2500.00        3344.19     
  1473.68        2500.00        3345.76     
  1471.18        2500.00        3347.01     
  1468.67        2500.00        3347.19     
  1466.17        2500.00        3331.19     
  1463.66        2500.00        3325.90     
  1461.15        2500.00        3328.66     
  1458.65        2500.00        3331.23     
  1456.14        2500.00        3333.77     
  1453.63        2500.00        3335.88     
  1451.13        2500.00        3339.11     
  1448.62        2500.00        3348.37     
  1446.12        2500.00        3366.19     
  1443.61        2500.00        3369.04     
  1441.10        2500.00        3371.58     
  1438.60        2500.00        3373.77     
  1436.09        2500.00        3376.43     
  1433.58        2500.00        3379.07     
  1431.08        2500.00        3381.80     
  1428.57        2500.00        3384.89     
  1426.07        2500.00        3387.30     
  1423.56        2500.00        3389.96     
  1421.05        2500.00        3392.39     
  1418.55        2500.00        3395.22     
  1416.04        2500.00        3397.30     
  1413.53        2500.00        3399.67     
  1411.03        2500.00        3403.98     
  1408.52        2500.00        3405.68     
  1406.02        2500.00        3407.54     
  1403.51        2500.00        3410.34     
  1401.00        2500.00        3412.96     
  1398.50        2500.00        3415.78     
  1395.99        2500.00        3252.28     
  1393.48        2500.00        3241.22     
  1390.98        2500.00        3246.14     
  1388.47        2500.00        3250.12     
  1385.96        2500.00        3255.16     
  1383.46        2500.00        3260.15     
  1380.95        2500.00        3264.74     
  1378.45        2500.00        3270.00     
  1375.94        2500.00        3274.85     
  1373.43        2500.00        3279.97     
  1370.93        2500.00        3284.53     
  1368.42        2500.00        3288.29     
  1365.91        2500.00        3293.01     
  1363.41        2500.00        3297.72     
  1360.90        2500.00        3301.50     
  1358.40        2500.00        3306.23     
  1355.89        2500.00        3349.46     
  1353.38        2500.00        3376.04     
  1350.88        2500.00        3384.44     
  1348.37        2500.00        3389.15     
  1345.86        2500.00        3392.33     
  1343.36        2500.00        3395.17     
  1340.85        2500.00        3397.51     
  1338.35        2500.00        3398.61     
  1335.84        2500.00        3399.76     
  1333.33        2500.00        3401.31     
  1330.83        2500.00        3402.47     
  1328.32        2500.00        3403.73     
  1325.81        2500.00        3404.66     
  1323.31        2500.00        3405.47     
  1320.80        2500.00        3406.22     
  1318.30        2500.00        3406.72     
  1315.79        2500.00        3407.13     
  1313.28        2500.00        3407.37     
  1310.78        2500.00        3407.43     
  1308.27        2500.00        3407.38     
  1305.76        2500.00        3407.23     
  1303.26        2500.00        3406.86     
  1300.75        2500.00        3406.35     
  1298.25        2500.00        3405.80     
  1295.74        2500.00        3405.49     
  1293.23        2500.00        3403.65     
  1290.73        2500.00        3043.13     
  1288.22        2500.00        2902.69     
  1285.71        2500.00        2907.81     
  1283.21        2500.00        2912.20     
  1280.70        2500.00        2916.33     
  1278.20        2500.00        2919.92     
  1275.69        2500.00        2917.37     
  1273.18        2500.00        2932.82     
  1270.68        2500.00        2908.44     
  1268.17        2500.00        3659.84     
  1265.66        2500.00        2878.00     
  1263.16        2500.00        2933.29     
  1260.65        2500.00        2940.49     
  1258.15        2500.00        2942.55     
  1255.64        2500.00        2947.47     
  1253.13        2500.00        2928.69     
  1250.63        2500.00        2957.22     
  1248.12        2500.00        2912.78     
  1245.61        2500.00        2999.43     
  1243.11        2500.00        2928.38     
  1240.60        2500.00        2943.98     
  1238.10        2500.00        2802.58     
  1235.59        2500.00        2749.39     
  1233.08        2500.00        2765.44     
  1230.58        2500.00        2751.75     
  1228.07        2500.00        2742.88     
  1225.56        2500.00        2699.34     
  1223.06        2500.00        2712.48     
  1220.55        2500.00        2712.83     
  1218.05        2500.00        2712.81     
  1215.54        2500.00        2712.65     
  1213.03        2500.00        2713.23     
  1210.53        2500.00        2712.99     
  1208.02        2500.00        2713.12     
  1205.51        2500.00        2713.39     
  1203.01        2500.00        2713.52     
  1200.50        2500.00        2713.51     
  1197.99        2500.00        2713.64     
  1195.49        2500.00        2713.77     
  1192.98        2500.00        2713.90     
  1190.48        2500.00        2714.03     
  1187.97        2500.00        2714.16     
  1185.46        2500.00        2714.68     
  1182.96        2500.00        2714.41     
  1180.45        2500.00        2714.54     
  1177.94        2500.00        2714.67     
  1175.44        2500.00        2714.80     
  1172.93        2500.00        2715.07     
  1170.43        2500.00        2715.20     
  1167.92        2500.00        2715.32     
  1165.41        2500.00        2715.45     
  1162.91        2500.00        2715.58     
  1160.40        2500.00        2715.71     
  1157.89        2500.00        2715.84     
  1155.39        2500.00        2716.02     
  1152.88        2500.00        2716.14     
  1150.38        2500.00        2716.27     
  1147.87        2500.00        2716.34     
  1145.36        2500.00        2716.47     
  1142.86        2500.00        2716.59     
  1140.35        2500.00        2716.79     
  1137.84        2500.00        2716.88     
  1135.34        2500.00        2717.01     
  1132.83        2500.00        2717.16     
  1130.33        2500.00        2717.28     
  1127.82        2500.00        2717.40     
  1125.31        2500.00        2717.54     
  1122.81        2500.00        2717.66     
  1120.30        2500.00        2717.79     
  1117.79        2500.00        2717.91     
  1115.29        2500.00        2718.04     
  1112.78        2500.00        2718.16     
  1110.28        2500.00        2718.29     
  1107.77        2500.00        2718.41     
  1105.26        2500.00        2718.53     
  1102.76        2500.00        2718.66     
  1100.25        2500.00        2718.78     
  1097.74        2500.00        2718.91     
  1095.24        2500.00        2719.03     
  1092.73        2500.00        2719.57     
  1090.23        2500.00        2719.28     
  1087.72        2500.00        2719.37     
  1085.21        2500.00        2719.42     
  1082.71        2500.00        2719.59     
  1080.20        2500.00        2719.93     
  1077.69        2500.00        2720.06     
  1075.19        2500.00        2719.99     
  1072.68        2500.00        2720.08     
  1070.18        2500.00        2717.65     
  1067.67        2500.00        2720.35     
  1065.16        2500.00        2720.48     
  1062.66        2500.00        2720.61     
  1060.15        2500.00        2709.91     
  1057.64        2500.00        2710.02     
  1055.14        2500.00        2710.04     
  1052.63        2500.00        2710.23     
  1050.13        2500.00        2710.33     
  1047.62        2500.00        2710.44     
  1045.11        2500.00        2710.54     
  1042.61        2500.00        2710.65     
  1040.10        2500.00        2710.76     
  1037.59        2500.00        2710.87     
  1035.09        2500.00        2710.98     
  1032.58        2500.00        2711.09     
  1030.08        2500.00        2711.20     
  1027.57        2500.00        2711.30     
  1025.06        2500.00        2711.41     
  1022.56        2500.00        2711.52     
  1020.05        2500.00        2709.76     
  1017.54        2500.00        2709.88     
  1015.04        2500.00        2711.85     
  1012.53        2500.00        2711.99     
  1010.03        2500.00        2712.10     
  1007.52        2500.00        2712.19     
  1005.01        2500.00        2712.30     
  1002.51        2500.00        2712.41     
  1000.00        2500.00        2712.52     
