|6.6.6
Archiving\03_Data\frac/QFM_m1.25/ALH/ALH_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1676.69        2500.00       0.156779E-003
  1674.19        2500.00       0.125056E-003
  1671.68        2500.00       0.184715E-003
  1669.17        2500.00       0.152806E-003
  1666.67        2500.00       0.152178E-003
  1664.16        2500.00       0.148889E-003
  1661.65        2500.00       0.148358E-003
  1659.15        2500.00       0.146944E-003
  1656.64        2500.00       0.145441E-003
  1654.14        2500.00       0.144208E-003
  1651.63        2500.00       0.142520E-003
  1649.12        2500.00       0.244408E-003
  1646.62        2500.00       0.365837E-004
  1644.11        2500.00       0.478337E-004
  1641.60        2500.00       0.227668E-003
  1639.10        2500.00       0.135638E-003
  1636.59        2500.00       0.134249E-003
  1634.09        2500.00       0.133533E-003
  1631.58        2500.00       0.131248E-003
  1629.07        2500.00       0.129753E-003
  1626.57        2500.00       0.128818E-003
  1624.06        2500.00       0.127909E-003
  1621.55        2500.00       0.125592E-003
  1619.05        2500.00       0.124623E-003
  1616.54        2500.00       0.123510E-003
  1614.04        2500.00       0.121817E-003
  1611.53        2500.00       0.120624E-003
  1609.02        2500.00       0.119270E-003
  1606.52        2500.00       0.117848E-003
  1604.01        2500.00       0.116454E-003
  1601.50        2500.00       0.115290E-003
  1599.00        2500.00       0.113963E-003
  1596.49        2500.00       0.153236E-003
  1593.98        2500.00       0.706186E-004
  1591.48        2500.00       0.110321E-003
  1588.97        2500.00       0.108490E-003
  1586.47        2500.00       0.107967E-003
  1583.96        2500.00       0.105674E-003
  1581.45        2500.00       0.105030E-003
  1578.95        2500.00       0.578951E-004
  1576.44        2500.00                 NaN
  1573.93        2500.00                 NaN
  1571.43        2500.00                 NaN
  1568.92        2500.00                 NaN
  1566.42        2500.00                 NaN
  1563.91        2500.00                 NaN
  1561.40        2500.00                 NaN
  1558.90        2500.00                 NaN
  1556.39        2500.00                 NaN
  1553.88        2500.00                 NaN
  1551.38        2500.00                 NaN
  1548.87        2500.00                 NaN
  1546.37        2500.00                 NaN
  1543.86        2500.00                 NaN
  1541.35        2500.00                 NaN
  1538.85        2500.00                 NaN
  1536.34        2500.00                 NaN
  1533.83        2500.00                 NaN
  1531.33        2500.00                 NaN
  1528.82        2500.00                 NaN
  1526.32        2500.00                 NaN
  1523.81        2500.00                 NaN
  1521.30        2500.00                 NaN
  1518.80        2500.00                 NaN
  1516.29        2500.00                 NaN
  1513.78        2500.00                 NaN
  1511.28        2500.00                 NaN
  1508.77        2500.00                 NaN
  1506.27        2500.00                 NaN
  1503.76        2500.00                 NaN
  1501.25        2500.00                 NaN
  1498.75        2500.00                 NaN
  1496.24        2500.00                 NaN
  1493.73        2500.00                 NaN
  1491.23        2500.00                 NaN
  1488.72        2500.00                 NaN
  1486.22        2500.00                 NaN
  1483.71        2500.00                 NaN
  1481.20        2500.00                 NaN
  1478.70        2500.00                 NaN
  1476.19        2500.00                 NaN
  1473.68        2500.00       0.353825E-004
  1471.18        2500.00       0.493571E-004
  1468.67        2500.00       0.413710E-004
  1466.17        2500.00       0.201994E-004
  1463.66        2500.00       0.187905E-004
  1461.15        2500.00       0.171424E-004
  1458.65        2500.00       0.157038E-004
  1456.14        2500.00       0.142613E-004
  1453.63        2500.00       0.128317E-004
  1451.13        2500.00       0.116712E-004
  1448.62        2500.00       0.104556E-004
  1446.12        2500.00       0.944773E-005
  1443.61        2500.00       0.844696E-005
  1441.10        2500.00       0.635051E-005
  1438.60        2500.00       0.492753E-005
  1436.09        2500.00       0.401655E-005
  1433.58        2500.00       0.339810E-005
  1431.08        2500.00       0.264511E-005
  1428.57        2500.00       0.196484E-005
  1426.07        2500.00       0.128927E-005
  1423.56        2500.00       0.707386E-006
  1421.05        2500.00       0.142010E-006
  1418.55        2500.00       0.166524E-005
  1416.04        2500.00       0.464042E-006
  1413.53        2500.00                 NaN
  1411.03        2500.00                 NaN
  1408.52        2500.00                 NaN
  1406.02        2500.00       0.146495E-005
  1403.51        2500.00                 NaN
  1401.00        2500.00                 NaN
  1398.50        2500.00                 NaN
  1395.99        2500.00                 NaN
  1393.48        2500.00                 NaN
  1390.98        2500.00                 NaN
  1388.47        2500.00                 NaN
  1385.96        2500.00                 NaN
  1383.46        2500.00                 NaN
  1380.95        2500.00                 NaN
  1378.45        2500.00                 NaN
  1375.94        2500.00                 NaN
  1373.43        2500.00                 NaN
  1370.93        2500.00                 NaN
  1368.42        2500.00                 NaN
  1365.91        2500.00                 NaN
  1363.41        2500.00                 NaN
  1360.90        2500.00                 NaN
  1358.40        2500.00                 NaN
  1355.89        2500.00                 NaN
  1353.38        2500.00                 NaN
  1350.88        2500.00                 NaN
  1348.37        2500.00                 NaN
  1345.86        2500.00       0.249754E-004
  1343.36        2500.00       0.578199E-003
  1340.85        2500.00       0.561844E-003
  1338.35        2500.00       0.541705E-003
  1335.84        2500.00       0.518633E-003
  1333.33        2500.00       0.491923E-003
  1330.83        2500.00       0.465183E-003
  1328.32        2500.00       0.443234E-003
  1325.81        2500.00       0.419755E-003
  1323.31        2500.00       0.397340E-003
  1320.80        2500.00       0.375687E-003
  1318.30        2500.00       0.354644E-003
  1315.79        2500.00       0.335740E-003
  1313.28        2500.00       0.317557E-003
  1310.78        2500.00       0.300744E-003
  1308.27        2500.00       0.284475E-003
  1305.76        2500.00       0.269119E-003
  1303.26        2500.00       0.254236E-003
  1300.75        2500.00       0.240990E-003
  1298.25        2500.00       0.227575E-003
  1295.74        2500.00       0.215525E-003
  1293.23        2500.00       0.203398E-003
  1290.73        2500.00       0.162788E-002
  1288.22        2500.00       0.142654E-002
  1285.71        2500.00       0.865422E-003
  1283.21        2500.00       0.566178E-003
  1280.70        2500.00       0.392757E-003
  1278.20        2500.00       0.111822E-003
  1275.69        2500.00                 NaN
  1273.18        2500.00                 NaN
  1270.68        2500.00                 NaN
  1268.17        2500.00                 NaN
  1265.66        2500.00                 NaN
  1263.16        2500.00                 NaN
  1260.65        2500.00                 NaN
  1258.15        2500.00                 NaN
  1255.64        2500.00                 NaN
  1253.13        2500.00                 NaN
  1250.63        2500.00                 NaN
  1248.12        2500.00                 NaN
  1245.61        2500.00                 NaN
  1243.11        2500.00                 NaN
  1240.60        2500.00                 NaN
  1238.10        2500.00                 NaN
  1235.59        2500.00                 NaN
  1233.08        2500.00                 NaN
  1230.58        2500.00                 NaN
  1228.07        2500.00                 NaN
  1225.56        2500.00                 NaN
  1223.06        2500.00                 NaN
  1220.55        2500.00                 NaN
  1218.05        2500.00                 NaN
  1215.54        2500.00                 NaN
  1213.03        2500.00                 NaN
  1210.53        2500.00                 NaN
  1208.02        2500.00                 NaN
  1205.51        2500.00                 NaN
  1203.01        2500.00                 NaN
  1200.50        2500.00                 NaN
  1197.99        2500.00                 NaN
  1195.49        2500.00                 NaN
  1192.98        2500.00                 NaN
  1190.48        2500.00                 NaN
  1187.97        2500.00                 NaN
  1185.46        2500.00                 NaN
  1182.96        2500.00                 NaN
  1180.45        2500.00                 NaN
  1177.94        2500.00                 NaN
  1175.44        2500.00                 NaN
  1172.93        2500.00                 NaN
  1170.43        2500.00                 NaN
  1167.92        2500.00                 NaN
  1165.41        2500.00                 NaN
  1162.91        2500.00                 NaN
  1160.40        2500.00                 NaN
  1157.89        2500.00                 NaN
  1155.39        2500.00                 NaN
  1152.88        2500.00                 NaN
  1150.38        2500.00                 NaN
  1147.87        2500.00                 NaN
  1145.36        2500.00                 NaN
  1142.86        2500.00                 NaN
  1140.35        2500.00                 NaN
  1137.84        2500.00                 NaN
  1135.34        2500.00                 NaN
  1132.83        2500.00                 NaN
  1130.33        2500.00                 NaN
  1127.82        2500.00                 NaN
  1125.31        2500.00                 NaN
  1122.81        2500.00                 NaN
  1120.30        2500.00                 NaN
  1117.79        2500.00                 NaN
  1115.29        2500.00                 NaN
  1112.78        2500.00                 NaN
  1110.28        2500.00                 NaN
  1107.77        2500.00                 NaN
  1105.26        2500.00                 NaN
  1102.76        2500.00                 NaN
  1100.25        2500.00                 NaN
  1097.74        2500.00                 NaN
  1095.24        2500.00                 NaN
  1092.73        2500.00                 NaN
  1090.23        2500.00                 NaN
  1087.72        2500.00                 NaN
  1085.21        2500.00                 NaN
  1082.71        2500.00                 NaN
  1080.20        2500.00                 NaN
  1077.69        2500.00                 NaN
  1075.19        2500.00                 NaN
  1072.68        2500.00                 NaN
  1070.18        2500.00                 NaN
  1067.67        2500.00                 NaN
  1065.16        2500.00                 NaN
  1062.66        2500.00                 NaN
  1060.15        2500.00                 NaN
  1057.64        2500.00                 NaN
  1055.14        2500.00                 NaN
  1052.63        2500.00                 NaN
  1050.13        2500.00                 NaN
  1047.62        2500.00                 NaN
  1045.11        2500.00                 NaN
  1042.61        2500.00                 NaN
  1040.10        2500.00                 NaN
  1037.59        2500.00                 NaN
  1035.09        2500.00                 NaN
  1032.58        2500.00                 NaN
  1030.08        2500.00                 NaN
  1027.57        2500.00                 NaN
  1025.06        2500.00                 NaN
  1022.56        2500.00                 NaN
  1020.05        2500.00                 NaN
  1017.54        2500.00                 NaN
  1015.04        2500.00                 NaN
  1012.53        2500.00                 NaN
  1010.03        2500.00                 NaN
  1007.52        2500.00                 NaN
  1005.01        2500.00                 NaN
  1002.51        2500.00                 NaN
  1000.00        2500.00                 NaN
