|6.6.6
Archiving\03_Data\DeqLP/QFM_m5/T13/T13_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1778.85        500.000       0.441988E-002
  1775.64        500.000       0.475183E-002
  1772.44        500.000       0.508371E-002
  1769.23        500.000       0.541550E-002
  1766.03        500.000       0.547311E-002
  1762.82        500.000       0.553072E-002
  1759.62        500.000       0.637045E-002
  1756.41        500.000       0.668504E-002
  1753.21        500.000       0.699925E-002
  1750.00        500.000       0.731339E-002
  1746.79        500.000       0.762746E-002
  1743.59        500.000       0.794146E-002
  1740.38        500.000       0.824417E-002
  1737.18        500.000       0.854682E-002
  1733.97        500.000       0.884940E-002
  1730.77        500.000       0.915190E-002
  1727.56        500.000       0.945434E-002
  1724.36        500.000       0.975670E-002
  1721.15        500.000       0.100590E-001
  1717.95        500.000       0.103612E-001
  1714.74        500.000       0.106542E-001
  1711.54        500.000       0.109471E-001
  1708.33        500.000       0.112399E-001
  1705.13        500.000       0.115326E-001
  1701.92        500.000       0.118253E-001
  1698.72        500.000       0.121179E-001
  1695.51        500.000       0.124104E-001
  1692.31        500.000       0.127029E-001
  1689.10        500.000       0.129866E-001
  1685.90        500.000       0.132702E-001
  1682.69        500.000       0.135537E-001
  1679.49        500.000       0.138372E-001
  1676.28        500.000       0.141206E-001
  1673.08        500.000       0.144040E-001
  1669.87        500.000       0.146873E-001
  1666.67        500.000       0.149705E-001
  1663.46        500.000       0.152473E-001
  1660.26        500.000       0.155240E-001
  1657.05        500.000       0.158007E-001
  1653.85        500.000       0.160772E-001
  1650.64        500.000       0.163538E-001
  1647.44        500.000       0.166302E-001
  1644.23        500.000       0.169066E-001
  1641.03        500.000       0.171830E-001
  1637.82        500.000       0.174607E-001
  1634.62        500.000       0.175709E-001
  1631.41        500.000       0.174147E-001
  1628.21        500.000       0.172586E-001
  1625.00        500.000       0.171099E-001
  1621.79        500.000       0.169612E-001
  1618.59        500.000       0.168125E-001
  1615.38        500.000       0.166639E-001
  1612.18        500.000       0.165216E-001
  1608.97        500.000       0.163794E-001
  1605.77        500.000       0.162373E-001
  1602.56        500.000       0.160951E-001
  1599.36        500.000       0.159531E-001
  1596.15        500.000       0.158110E-001
  1592.95        500.000       0.156690E-001
  1589.74        500.000       0.155270E-001
  1586.54        500.000       0.154013E-001
  1583.33        500.000       0.152755E-001
  1580.13        500.000       0.151498E-001
  1576.92        500.000       0.150242E-001
  1573.72        500.000       0.148986E-001
  1570.51        500.000       0.147730E-001
  1567.31        500.000       0.146474E-001
  1564.10        500.000       0.145219E-001
  1560.90        500.000       0.144171E-001
  1557.69        500.000       0.143123E-001
  1554.49        500.000       0.142075E-001
  1551.28        500.000       0.141028E-001
  1548.08        500.000       0.139981E-001
  1544.87        500.000       0.138934E-001
  1541.67        500.000       0.137888E-001
  1538.46        500.000       0.136842E-001
  1535.26        500.000       0.135948E-001
  1532.05        500.000       0.135055E-001
  1528.85        500.000       0.134162E-001
  1525.64        500.000       0.133269E-001
  1522.44        500.000       0.132376E-001
  1519.23        500.000       0.131484E-001
  1516.03        500.000       0.130592E-001
  1512.82        500.000       0.129700E-001
  1509.62        500.000       0.129149E-001
  1506.41        500.000       0.128599E-001
  1503.21        500.000       0.128048E-001
  1500.00        500.000       0.127498E-001
  1496.79        500.000       0.126948E-001
  1493.59        500.000       0.126398E-001
  1490.38        500.000       0.125849E-001
  1487.18        500.000       0.125300E-001
  1483.97        500.000       0.125163E-001
  1480.77        500.000       0.125026E-001
  1477.56        500.000       0.124890E-001
  1474.36        500.000       0.124753E-001
  1471.15        500.000       0.124929E-001
  1467.95        500.000       0.128229E-001
  1464.74        500.000       0.132247E-001
  1461.54        500.000       0.136264E-001
  1458.33        500.000       0.141102E-001
  1455.13        500.000       0.142639E-001
  1451.92        500.000       0.144592E-001
  1448.72        500.000       0.146546E-001
  1445.51        500.000       0.148840E-001
  1442.31        500.000       0.154141E-001
  1439.10        500.000       0.157817E-001
  1435.90        500.000       0.160413E-001
  1432.69        500.000       0.160396E-001
  1429.49        500.000       0.160379E-001
  1426.28        500.000       0.160363E-001
  1423.08        500.000       0.160346E-001
  1419.87        500.000       0.160330E-001
  1416.67        500.000       0.160313E-001
  1413.46        500.000       0.160296E-001
  1410.26        500.000       0.175759E-001
  1407.05        500.000       0.175740E-001
  1403.85        500.000       0.175722E-001
  1400.64        500.000       0.175704E-001
  1397.44        500.000       0.175686E-001
  1394.23        500.000       0.175668E-001
  1391.03        500.000       0.175650E-001
  1387.82        500.000       0.175632E-001
  1384.62        500.000       0.186771E-001
  1381.41        500.000       0.186752E-001
  1378.21        500.000       0.186733E-001
  1375.00        500.000       0.186713E-001
  1371.79        500.000       0.186694E-001
  1368.59        500.000       0.186675E-001
  1365.38        500.000       0.186656E-001
  1362.18        500.000       0.186637E-001
  1358.97        500.000       0.195690E-001
  1355.77        500.000       0.195670E-001
  1352.56        500.000       0.195650E-001
  1349.36        500.000       0.195630E-001
  1346.15        500.000       0.195610E-001
  1342.95        500.000       0.195590E-001
  1339.74        500.000       0.195570E-001
  1336.54        500.000       0.195550E-001
  1333.33        500.000       0.203344E-001
  1330.13        500.000       0.203323E-001
  1326.92        500.000       0.203302E-001
  1323.72        500.000       0.203282E-001
  1320.51        500.000       0.203261E-001
  1317.31        500.000       0.203241E-001
  1314.10        500.000       0.203220E-001
  1310.90        500.000       0.203199E-001
  1307.69        500.000       0.209780E-001
  1304.49        500.000       0.210510E-001
  1301.28        500.000       0.211206E-001
  1298.08        500.000       0.211761E-001
  1294.87        500.000       0.212367E-001
  1291.67        500.000       0.212346E-001
  1288.46        500.000       0.212324E-001
  1285.26        500.000       0.212303E-001
  1282.05        500.000       0.214711E-001
  1278.85        500.000       0.214689E-001
  1275.64        500.000       0.214667E-001
  1272.44        500.000       0.214646E-001
  1269.23        500.000       0.214624E-001
  1266.03        500.000       0.214603E-001
  1262.82        500.000       0.214581E-001
  1259.62        500.000       0.214560E-001
  1256.41        500.000       0.219866E-001
  1253.21        500.000       0.219844E-001
  1250.00        500.000       0.219822E-001
  1246.79        500.000       0.219800E-001
  1243.59        500.000       0.219778E-001
  1240.38        500.000       0.219756E-001
  1237.18        500.000       0.219734E-001
  1233.97        500.000       0.219712E-001
  1230.77        500.000       0.225521E-001
  1227.56        500.000       0.225498E-001
  1224.36        500.000       0.225476E-001
  1221.15        500.000       0.225453E-001
  1217.95        500.000       0.225431E-001
  1214.74        500.000       0.225408E-001
  1211.54        500.000       0.225386E-001
  1208.33        500.000       0.225363E-001
  1205.13        500.000       0.231635E-001
  1201.92        500.000       0.231612E-001
  1198.72        500.000       0.231589E-001
  1195.51        500.000       0.231566E-001
  1192.31        500.000       0.231543E-001
  1189.10        500.000       0.231520E-001
  1185.90        500.000       0.231497E-001
  1182.69        500.000       0.231474E-001
  1179.49        500.000       0.238249E-001
  1176.28        500.000       0.238226E-001
  1173.08        500.000       0.238202E-001
  1169.87        500.000       0.238179E-001
  1166.67        500.000       0.238155E-001
  1163.46        500.000       0.238132E-001
  1160.26        500.000       0.238108E-001
  1157.05        500.000       0.238085E-001
  1153.85        500.000       0.245194E-001
  1150.64        500.000       0.245170E-001
  1147.44        500.000       0.245145E-001
  1144.23        500.000       0.245121E-001
  1141.03        500.000       0.245097E-001
  1137.82        500.000       0.245073E-001
  1134.62        500.000       0.245049E-001
  1131.41        500.000       0.245025E-001
  1128.21        500.000       0.252740E-001
  1125.00        500.000       0.252716E-001
  1121.79        500.000       0.252691E-001
  1118.59        500.000       0.252666E-001
  1115.38        500.000       0.252641E-001
  1112.18        500.000       0.252617E-001
  1108.97        500.000       0.252592E-001
  1105.77        500.000       0.252567E-001
  1102.56        500.000       0.260533E-001
  1099.36        500.000       0.260507E-001
  1096.15        500.000       0.260482E-001
  1092.95        500.000       0.260456E-001
  1089.74        500.000       0.260431E-001
  1086.54        500.000       0.260406E-001
  1083.33        500.000       0.260380E-001
  1080.13        500.000       0.260355E-001
  1076.92        500.000       0.268957E-001
  1073.72        500.000       0.268931E-001
  1070.51        500.000       0.268904E-001
  1067.31        500.000       0.268878E-001
  1064.10        500.000       0.273310E-001
  1060.90        500.000       0.274446E-001
  1057.69        500.000       0.275596E-001
  1054.49        500.000       0.276749E-001
  1051.28        500.000       0.277852E-001
  1048.08        500.000       0.277825E-001
  1044.87        500.000       0.277798E-001
  1041.67        500.000       0.277771E-001
  1038.46        500.000       0.277745E-001
  1035.26        500.000       0.277718E-001
  1032.05        500.000       0.277691E-001
  1028.85        500.000       0.277664E-001
  1025.64        500.000       0.287391E-001
  1022.44        500.000       0.287363E-001
  1019.23        500.000       0.287335E-001
  1016.03        500.000       0.287308E-001
  1012.82        500.000       0.287280E-001
  1009.62        500.000       0.287253E-001
  1006.41        500.000       0.287225E-001
  1003.21        500.000       0.287198E-001
  1000.00        500.000       0.297524E-001
