|6.6.6
Archiving\03_Data\DeqLP/QFM_m5/T13/T13_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1778.85        500.000       0.191939E-003
  1775.64        500.000       0.206433E-003
  1772.44        500.000       0.220927E-003
  1769.23        500.000       0.235421E-003
  1766.03        500.000       0.237811E-003
  1762.82        500.000       0.240200E-003
  1759.62        500.000       0.277412E-003
  1756.41        500.000       0.291280E-003
  1753.21        500.000       0.305109E-003
  1750.00        500.000       0.318938E-003
  1746.79        500.000       0.332768E-003
  1743.59        500.000       0.346597E-003
  1740.38        500.000       0.360014E-003
  1737.18        500.000       0.373430E-003
  1733.97        500.000       0.386846E-003
  1730.77        500.000       0.400263E-003
  1727.56        500.000       0.413679E-003
  1724.36        500.000       0.427096E-003
  1721.15        500.000       0.440512E-003
  1717.95        500.000       0.453929E-003
  1714.74        500.000       0.466980E-003
  1711.54        500.000       0.480032E-003
  1708.33        500.000       0.493083E-003
  1705.13        500.000       0.506134E-003
  1701.92        500.000       0.519186E-003
  1698.72        500.000       0.532237E-003
  1695.51        500.000       0.545288E-003
  1692.31        500.000       0.558340E-003
  1689.10        500.000       0.571042E-003
  1685.90        500.000       0.583744E-003
  1682.69        500.000       0.596446E-003
  1679.49        500.000       0.609148E-003
  1676.28        500.000       0.621851E-003
  1673.08        500.000       0.634553E-003
  1669.87        500.000       0.647255E-003
  1666.67        500.000       0.659957E-003
  1663.46        500.000       0.672359E-003
  1660.26        500.000       0.684761E-003
  1657.05        500.000       0.697164E-003
  1653.85        500.000       0.709566E-003
  1650.64        500.000       0.721968E-003
  1647.44        500.000       0.734370E-003
  1644.23        500.000       0.746772E-003
  1641.03        500.000       0.759174E-003
  1637.82        500.000       0.771578E-003
  1634.62        500.000       0.776489E-003
  1631.41        500.000       0.769445E-003
  1628.21        500.000       0.762402E-003
  1625.00        500.000       0.755627E-003
  1621.79        500.000       0.748852E-003
  1618.59        500.000       0.742077E-003
  1615.38        500.000       0.735302E-003
  1612.18        500.000       0.728864E-003
  1608.97        500.000       0.722426E-003
  1605.77        500.000       0.715989E-003
  1602.56        500.000       0.709551E-003
  1599.36        500.000       0.703114E-003
  1596.15        500.000       0.696676E-003
  1592.95        500.000       0.690238E-003
  1589.74        500.000       0.683801E-003
  1586.54        500.000       0.678087E-003
  1583.33        500.000       0.672373E-003
  1580.13        500.000       0.666659E-003
  1576.92        500.000       0.660946E-003
  1573.72        500.000       0.655232E-003
  1570.51        500.000       0.649518E-003
  1567.31        500.000       0.643805E-003
  1564.10        500.000       0.638091E-003
  1560.90        500.000       0.633304E-003
  1557.69        500.000       0.628517E-003
  1554.49        500.000       0.623730E-003
  1551.28        500.000       0.618943E-003
  1548.08        500.000       0.614157E-003
  1544.87        500.000       0.609370E-003
  1541.67        500.000       0.604583E-003
  1538.46        500.000       0.599796E-003
  1535.26        500.000       0.595636E-003
  1532.05        500.000       0.591476E-003
  1528.85        500.000       0.587315E-003
  1525.64        500.000       0.583155E-003
  1522.44        500.000       0.578995E-003
  1519.23        500.000       0.574835E-003
  1516.03        500.000       0.570674E-003
  1512.82        500.000       0.566514E-003
  1509.62        500.000       0.563810E-003
  1506.41        500.000       0.561106E-003
  1503.21        500.000       0.558402E-003
  1500.00        500.000       0.555698E-003
  1496.79        500.000       0.552994E-003
  1493.59        500.000       0.550290E-003
  1490.38        500.000       0.547586E-003
  1487.18        500.000       0.544882E-003
  1483.97        500.000       0.543917E-003
  1480.77        500.000       0.542952E-003
  1477.56        500.000       0.541987E-003
  1474.36        500.000       0.541022E-003
  1471.15        500.000       0.541330E-003
  1467.95        500.000       0.554739E-003
  1464.74        500.000       0.571212E-003
  1461.54        500.000       0.587685E-003
  1458.33        500.000       0.607569E-003
  1455.13        500.000       0.613067E-003
  1451.92        500.000       0.620304E-003
  1448.72        500.000       0.627542E-003
  1445.51        500.000       0.636245E-003
  1442.31        500.000       0.657591E-003
  1439.10        500.000       0.672962E-003
  1435.90        500.000       0.684163E-003
  1432.69        500.000       0.684163E-003
  1429.49        500.000       0.684163E-003
  1426.28        500.000       0.684163E-003
  1423.08        500.000       0.684163E-003
  1419.87        500.000       0.684163E-003
  1416.67        500.000       0.684163E-003
  1413.46        500.000       0.684163E-003
  1410.26        500.000       0.750474E-003
  1407.05        500.000       0.750474E-003
  1403.85        500.000       0.750474E-003
  1400.64        500.000       0.750474E-003
  1397.44        500.000       0.750474E-003
  1394.23        500.000       0.750474E-003
  1391.03        500.000       0.750474E-003
  1387.82        500.000       0.750474E-003
  1384.62        500.000       0.798124E-003
  1381.41        500.000       0.798124E-003
  1378.21        500.000       0.798124E-003
  1375.00        500.000       0.798124E-003
  1371.79        500.000       0.798124E-003
  1368.59        500.000       0.798124E-003
  1365.38        500.000       0.798124E-003
  1362.18        500.000       0.798124E-003
  1358.97        500.000       0.836702E-003
  1355.77        500.000       0.836702E-003
  1352.56        500.000       0.836702E-003
  1349.36        500.000       0.836702E-003
  1346.15        500.000       0.836702E-003
  1342.95        500.000       0.836702E-003
  1339.74        500.000       0.836702E-003
  1336.54        500.000       0.836702E-003
  1333.33        500.000       0.869800E-003
  1330.13        500.000       0.869800E-003
  1326.92        500.000       0.869800E-003
  1323.72        500.000       0.869800E-003
  1320.51        500.000       0.869800E-003
  1317.31        500.000       0.869800E-003
  1314.10        500.000       0.869800E-003
  1310.90        500.000       0.869800E-003
  1307.69        500.000       0.897613E-003
  1304.49        500.000       0.900764E-003
  1301.28        500.000       0.903768E-003
  1298.08        500.000       0.906270E-003
  1294.87        500.000       0.909012E-003
  1291.67        500.000       0.909012E-003
  1288.46        500.000       0.909012E-003
  1285.26        500.000       0.909012E-003
  1282.05        500.000       0.919666E-003
  1278.85        500.000       0.919666E-003
  1275.64        500.000       0.919666E-003
  1272.44        500.000       0.919666E-003
  1269.23        500.000       0.919666E-003
  1266.03        500.000       0.919666E-003
  1262.82        500.000       0.919666E-003
  1259.62        500.000       0.919666E-003
  1256.41        500.000       0.943006E-003
  1253.21        500.000       0.943006E-003
  1250.00        500.000       0.943006E-003
  1246.79        500.000       0.943006E-003
  1243.59        500.000       0.943006E-003
  1240.38        500.000       0.943006E-003
  1237.18        500.000       0.943006E-003
  1233.97        500.000       0.943006E-003
  1230.77        500.000       0.968513E-003
  1227.56        500.000       0.968513E-003
  1224.36        500.000       0.968513E-003
  1221.15        500.000       0.968513E-003
  1217.95        500.000       0.968513E-003
  1214.74        500.000       0.968513E-003
  1211.54        500.000       0.968513E-003
  1208.33        500.000       0.968513E-003
  1205.13        500.000       0.996014E-003
  1201.92        500.000       0.996014E-003
  1198.72        500.000       0.996014E-003
  1195.51        500.000       0.996014E-003
  1192.31        500.000       0.996014E-003
  1189.10        500.000       0.996014E-003
  1185.90        500.000       0.996014E-003
  1182.69        500.000       0.996014E-003
  1179.49        500.000       0.102571E-002
  1176.28        500.000       0.102571E-002
  1173.08        500.000       0.102571E-002
  1169.87        500.000       0.102571E-002
  1166.67        500.000       0.102571E-002
  1163.46        500.000       0.102571E-002
  1160.26        500.000       0.102571E-002
  1157.05        500.000       0.102571E-002
  1153.85        500.000       0.105678E-002
  1150.64        500.000       0.105678E-002
  1147.44        500.000       0.105678E-002
  1144.23        500.000       0.105678E-002
  1141.03        500.000       0.105678E-002
  1137.82        500.000       0.105678E-002
  1134.62        500.000       0.105678E-002
  1131.41        500.000       0.105678E-002
  1128.21        500.000       0.109049E-002
  1125.00        500.000       0.109049E-002
  1121.79        500.000       0.109049E-002
  1118.59        500.000       0.109049E-002
  1115.38        500.000       0.109049E-002
  1112.18        500.000       0.109049E-002
  1108.97        500.000       0.109049E-002
  1105.77        500.000       0.109049E-002
  1102.56        500.000       0.112516E-002
  1099.36        500.000       0.112516E-002
  1096.15        500.000       0.112516E-002
  1092.95        500.000       0.112516E-002
  1089.74        500.000       0.112516E-002
  1086.54        500.000       0.112516E-002
  1083.33        500.000       0.112516E-002
  1080.13        500.000       0.112516E-002
  1076.92        500.000       0.116269E-002
  1073.72        500.000       0.116269E-002
  1070.51        500.000       0.116269E-002
  1067.31        500.000       0.116269E-002
  1064.10        500.000       0.118202E-002
  1060.90        500.000       0.118706E-002
  1057.69        500.000       0.119212E-002
  1054.49        500.000       0.119727E-002
  1051.28        500.000       0.120213E-002
  1048.08        500.000       0.120213E-002
  1044.87        500.000       0.120213E-002
  1041.67        500.000       0.120213E-002
  1038.46        500.000       0.120213E-002
  1035.26        500.000       0.120213E-002
  1032.05        500.000       0.120213E-002
  1028.85        500.000       0.120213E-002
  1025.64        500.000       0.124441E-002
  1022.44        500.000       0.124441E-002
  1019.23        500.000       0.124441E-002
  1016.03        500.000       0.124441E-002
  1012.82        500.000       0.124441E-002
  1009.62        500.000       0.124441E-002
  1006.41        500.000       0.124441E-002
  1003.21        500.000       0.124441E-002
  1000.00        500.000       0.128922E-002
