|6.6.6
Archiving\03_Data\frac/QFM_m1.5/TIS/TIS_2.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1654.14        2500.00       0.114795E-004
  1651.63        2500.00       0.113639E-004
  1649.12        2500.00       0.112693E-004
  1646.62        2500.00       0.116855E-004
  1644.11        2500.00       0.115876E-004
  1641.60        2500.00       0.115396E-004
  1639.10        2500.00       0.114428E-004
  1636.59        2500.00       0.113243E-004
  1634.09        2500.00       0.112554E-004
  1631.58        2500.00       0.110796E-004
  1629.07        2500.00       0.109972E-004
  1626.57        2500.00       0.109015E-004
  1624.06        2500.00       0.108033E-004
  1621.55        2500.00       0.106782E-004
  1619.05        2500.00       0.203589E-004
  1616.54        2500.00       0.671517E-006
  1614.04        2500.00       0.103803E-004
  1611.53        2500.00       0.102410E-004
  1609.02        2500.00       0.101520E-004
  1606.52        2500.00       0.100420E-004
  1604.01        2500.00       0.995889E-005
  1601.50        2500.00       0.979136E-005
  1599.00        2500.00       0.973048E-005
  1596.49        2500.00       0.961950E-005
  1593.98        2500.00       0.957959E-005
  1591.48        2500.00       0.936541E-005
  1588.97        2500.00       0.933525E-005
  1586.47        2500.00       0.938862E-005
  1583.96        2500.00       0.889797E-005
  1581.45        2500.00       0.900272E-005
  1578.95        2500.00       0.889814E-005
  1576.44        2500.00       0.880019E-005
  1573.93        2500.00       0.870014E-005
  1571.43        2500.00       0.860108E-005
  1568.92        2500.00       0.850977E-005
  1566.42        2500.00       0.838503E-005
  1563.91        2500.00       0.829580E-005
  1561.40        2500.00                 NaN
  1558.90        2500.00                 NaN
  1556.39        2500.00                 NaN
  1553.88        2500.00                 NaN
  1551.38        2500.00                 NaN
  1548.87        2500.00                 NaN
  1546.37        2500.00                 NaN
  1543.86        2500.00                 NaN
  1541.35        2500.00                 NaN
  1538.85        2500.00                 NaN
  1536.34        2500.00                 NaN
  1533.83        2500.00                 NaN
  1531.33        2500.00                 NaN
  1528.82        2500.00                 NaN
  1526.32        2500.00                 NaN
  1523.81        2500.00                 NaN
  1521.30        2500.00                 NaN
  1518.80        2500.00                 NaN
  1516.29        2500.00                 NaN
  1513.78        2500.00                 NaN
  1511.28        2500.00                 NaN
  1508.77        2500.00                 NaN
  1506.27        2500.00                 NaN
  1503.76        2500.00                 NaN
  1501.25        2500.00                 NaN
  1498.75        2500.00                 NaN
  1496.24        2500.00                 NaN
  1493.73        2500.00                 NaN
  1491.23        2500.00                 NaN
  1488.72        2500.00                 NaN
  1486.22        2500.00                 NaN
  1483.71        2500.00                 NaN
  1481.20        2500.00                 NaN
  1478.70        2500.00                 NaN
  1476.19        2500.00                 NaN
  1473.68        2500.00                 NaN
  1471.18        2500.00                 NaN
  1468.67        2500.00                 NaN
  1466.17        2500.00                 NaN
  1463.66        2500.00                 NaN
  1461.15        2500.00                 NaN
  1458.65        2500.00       0.646380E-006
  1456.14        2500.00                 NaN
  1453.63        2500.00       0.621638E-006
  1451.13        2500.00       0.669473E-006
  1448.62        2500.00       0.582444E-006
  1446.12        2500.00       0.500014E-006
  1443.61        2500.00       0.424164E-006
  1441.10        2500.00       0.351685E-006
  1438.60        2500.00       0.283946E-006
  1436.09        2500.00       0.223956E-006
  1433.58        2500.00       0.180610E-006
  1431.08        2500.00       0.886515E-007
  1428.57        2500.00       0.558325E-007
  1426.07        2500.00       0.364871E-006
  1423.56        2500.00       0.133887E-005
  1421.05        2500.00                 NaN
  1418.55        2500.00                 NaN
  1416.04        2500.00                 NaN
  1413.53        2500.00                 NaN
  1411.03        2500.00                 NaN
  1408.52        2500.00                 NaN
  1406.02        2500.00                 NaN
  1403.51        2500.00                 NaN
  1401.00        2500.00                 NaN
  1398.50        2500.00                 NaN
  1395.99        2500.00                 NaN
  1393.48        2500.00                 NaN
  1390.98        2500.00                 NaN
  1388.47        2500.00                 NaN
  1385.96        2500.00                 NaN
  1383.46        2500.00                 NaN
  1380.95        2500.00                 NaN
  1378.45        2500.00                 NaN
  1375.94        2500.00                 NaN
  1373.43        2500.00                 NaN
  1370.93        2500.00                 NaN
  1368.42        2500.00                 NaN
  1365.91        2500.00                 NaN
  1363.41        2500.00                 NaN
  1360.90        2500.00                 NaN
  1358.40        2500.00                 NaN
  1355.89        2500.00                 NaN
  1353.38        2500.00                 NaN
  1350.88        2500.00       0.140612E-004
  1348.37        2500.00       0.460094E-004
  1345.86        2500.00       0.438370E-004
  1343.36        2500.00       0.417122E-004
  1340.85        2500.00       0.394972E-004
  1338.35        2500.00       0.373690E-004
  1335.84        2500.00       0.353139E-004
  1333.33        2500.00       0.334626E-004
  1330.83        2500.00       0.313911E-004
  1328.32        2500.00       0.296922E-004
  1325.81        2500.00       0.279975E-004
  1323.31        2500.00       0.263923E-004
  1320.80        2500.00       0.248859E-004
  1318.30        2500.00       0.234624E-004
  1315.79        2500.00       0.221551E-004
  1313.28        2500.00       0.209537E-004
  1310.78        2500.00       0.197939E-004
  1308.27        2500.00       0.186898E-004
  1305.76        2500.00       0.176287E-004
  1303.26        2500.00       0.166405E-004
  1300.75        2500.00       0.157135E-004
  1298.25        2500.00       0.148383E-004
  1295.74        2500.00       0.139597E-004
  1293.23        2500.00       0.208841E-004
  1290.73        2500.00                 NaN
  1288.22        2500.00                 NaN
  1285.71        2500.00                 NaN
  1283.21        2500.00                 NaN
  1280.70        2500.00                 NaN
  1278.20        2500.00                 NaN
  1275.69        2500.00                 NaN
  1273.18        2500.00                 NaN
  1270.68        2500.00                 NaN
  1268.17        2500.00                 NaN
  1265.66        2500.00                 NaN
  1263.16        2500.00                 NaN
  1260.65        2500.00                 NaN
  1258.15        2500.00                 NaN
  1255.64        2500.00                 NaN
  1253.13        2500.00                 NaN
  1250.63        2500.00                 NaN
  1248.12        2500.00                 NaN
  1245.61        2500.00                 NaN
  1243.11        2500.00                 NaN
  1240.60        2500.00                 NaN
  1238.10        2500.00                 NaN
  1235.59        2500.00                 NaN
  1233.08        2500.00                 NaN
  1230.58        2500.00                 NaN
  1228.07        2500.00                 NaN
  1225.56        2500.00                 NaN
  1223.06        2500.00                 NaN
  1220.55        2500.00                 NaN
  1218.05        2500.00                 NaN
  1215.54        2500.00                 NaN
  1213.03        2500.00                 NaN
  1210.53        2500.00                 NaN
  1208.02        2500.00                 NaN
  1205.51        2500.00                 NaN
  1203.01        2500.00                 NaN
  1200.50        2500.00                 NaN
  1197.99        2500.00                 NaN
  1195.49        2500.00                 NaN
  1192.98        2500.00                 NaN
  1190.48        2500.00                 NaN
  1187.97        2500.00                 NaN
  1185.46        2500.00                 NaN
  1182.96        2500.00                 NaN
  1180.45        2500.00                 NaN
  1177.94        2500.00                 NaN
  1175.44        2500.00                 NaN
  1172.93        2500.00                 NaN
  1170.43        2500.00                 NaN
  1167.92        2500.00                 NaN
  1165.41        2500.00                 NaN
  1162.91        2500.00                 NaN
  1160.40        2500.00                 NaN
  1157.89        2500.00                 NaN
  1155.39        2500.00                 NaN
  1152.88        2500.00                 NaN
  1150.38        2500.00                 NaN
  1147.87        2500.00                 NaN
  1145.36        2500.00                 NaN
  1142.86        2500.00                 NaN
  1140.35        2500.00                 NaN
  1137.84        2500.00                 NaN
  1135.34        2500.00                 NaN
  1132.83        2500.00                 NaN
  1130.33        2500.00                 NaN
  1127.82        2500.00                 NaN
  1125.31        2500.00                 NaN
  1122.81        2500.00                 NaN
  1120.30        2500.00                 NaN
  1117.79        2500.00                 NaN
  1115.29        2500.00                 NaN
  1112.78        2500.00                 NaN
  1110.28        2500.00                 NaN
  1107.77        2500.00                 NaN
  1105.26        2500.00                 NaN
  1102.76        2500.00                 NaN
  1100.25        2500.00                 NaN
  1097.74        2500.00                 NaN
  1095.24        2500.00                 NaN
  1092.73        2500.00                 NaN
  1090.23        2500.00                 NaN
  1087.72        2500.00                 NaN
  1085.21        2500.00                 NaN
  1082.71        2500.00                 NaN
  1080.20        2500.00                 NaN
  1077.69        2500.00                 NaN
  1075.19        2500.00                 NaN
  1072.68        2500.00                 NaN
  1070.18        2500.00                 NaN
  1067.67        2500.00                 NaN
  1065.16        2500.00                 NaN
  1062.66        2500.00                 NaN
  1060.15        2500.00                 NaN
  1057.64        2500.00                 NaN
  1055.14        2500.00                 NaN
  1052.63        2500.00                 NaN
  1050.13        2500.00                 NaN
  1047.62        2500.00                 NaN
  1045.11        2500.00                 NaN
  1042.61        2500.00                 NaN
  1040.10        2500.00                 NaN
  1037.59        2500.00                 NaN
  1035.09        2500.00                 NaN
  1032.58        2500.00                 NaN
  1030.08        2500.00                 NaN
  1027.57        2500.00                 NaN
  1025.06        2500.00                 NaN
  1022.56        2500.00                 NaN
  1020.05        2500.00                 NaN
  1017.54        2500.00                 NaN
  1015.04        2500.00                 NaN
  1012.53        2500.00                 NaN
  1010.03        2500.00                 NaN
  1007.52        2500.00                 NaN
  1005.01        2500.00                 NaN
  1002.51        2500.00                 NaN
  1000.00        2500.00                 NaN
