|6.6.6
Archiving\03_Data\eqLP/QFM_m0.5/LAR/LAR_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000       0.571200E-004
  1669.87        500.000       0.429844E-003
  1666.67        500.000       0.802477E-003
  1663.46        500.000       0.115947E-002
  1660.26        500.000       0.151638E-002
  1657.05        500.000       0.187320E-002
  1653.85        500.000       0.222993E-002
  1650.64        500.000       0.258657E-002
  1647.44        500.000       0.294313E-002
  1644.23        500.000       0.329959E-002
  1641.03        500.000       0.365597E-002
  1637.82        500.000       0.398922E-002
  1634.62        500.000       0.432238E-002
  1631.41        500.000       0.465546E-002
  1628.21        500.000       0.498846E-002
  1625.00        500.000       0.532138E-002
  1621.79        500.000       0.565421E-002
  1618.59        500.000       0.598697E-002
  1615.38        500.000       0.631964E-002
  1612.18        500.000       0.649391E-002
  1608.97        500.000       0.666814E-002
  1605.77        500.000       0.727621E-002
  1602.56        500.000       0.759300E-002
  1599.36        500.000       0.789923E-002
  1596.15        500.000       0.820539E-002
  1592.95        500.000       0.851147E-002
  1589.74        500.000       0.881748E-002
  1586.54        500.000       0.910368E-002
  1583.33        500.000       0.938980E-002
  1580.13        500.000       0.967586E-002
  1576.92        500.000       0.996185E-002
  1573.72        500.000       0.102478E-001
  1570.51        500.000       0.105336E-001
  1567.31        500.000       0.108194E-001
  1564.10        500.000       0.111051E-001
  1560.90        500.000       0.113617E-001
  1557.69        500.000       0.116183E-001
  1554.49        500.000       0.118748E-001
  1551.28        500.000       0.121312E-001
  1548.08        500.000       0.123876E-001
  1544.87        500.000       0.126439E-001
  1541.67        500.000       0.129002E-001
  1538.46        500.000       0.131564E-001
  1535.26        500.000       0.133869E-001
  1532.05        500.000       0.136174E-001
  1528.85        500.000       0.138478E-001
  1525.64        500.000       0.140782E-001
  1522.44        500.000       0.143086E-001
  1519.23        500.000       0.145389E-001
  1516.03        500.000       0.147691E-001
  1512.82        500.000       0.149993E-001
  1509.62        500.000       0.152179E-001
  1506.41        500.000       0.154365E-001
  1503.21        500.000       0.156461E-001
  1500.00        500.000       0.157776E-001
  1496.79        500.000       0.154803E-001
  1493.59        500.000       0.151830E-001
  1490.38        500.000       0.148858E-001
  1487.18        500.000       0.145886E-001
  1483.97        500.000       0.142154E-001
  1480.77        500.000       0.138422E-001
  1477.56        500.000       0.134692E-001
  1474.36        500.000       0.130963E-001
  1471.15        500.000       0.127234E-001
  1467.95        500.000       0.123506E-001
  1464.74        500.000       0.119780E-001
  1461.54        500.000       0.116054E-001
  1458.33        500.000       0.111446E-001
  1455.13        500.000       0.106840E-001
  1451.92        500.000       0.101784E-001
  1448.72        500.000       0.980928E-002
  1445.51        500.000       0.959028E-002
  1442.31        500.000       0.937137E-002
  1439.10        500.000       0.915253E-002
  1435.90        500.000       0.893376E-002
  1432.69        500.000       0.891958E-002
  1429.49        500.000       0.960065E-002
  1426.28        500.000       0.959956E-002
  1423.08        500.000       0.109364E-001
  1419.87        500.000       0.109352E-001
  1416.67        500.000       0.109340E-001
  1413.46        500.000       0.109327E-001
  1410.26        500.000       0.133862E-001
  1407.05        500.000       0.133847E-001
  1403.85        500.000       0.133832E-001
  1400.64        500.000       0.133817E-001
  1397.44        500.000       0.155182E-001
  1394.23        500.000       0.155165E-001
  1391.03        500.000       0.164982E-001
  1387.82        500.000       0.169603E-001
  1384.62        500.000       0.178320E-001
  1381.41        500.000       0.178301E-001
  1378.21        500.000       0.178282E-001
  1375.00        500.000       0.178262E-001
  1371.79        500.000       0.178243E-001
  1368.59        500.000       0.178224E-001
  1365.38        500.000       0.178205E-001
  1362.18        500.000       0.178186E-001
  1358.97        500.000       0.226027E-001
  1355.77        500.000       0.226003E-001
  1352.56        500.000       0.225979E-001
  1349.36        500.000       0.225955E-001
  1346.15        500.000       0.225931E-001
  1342.95        500.000       0.225907E-001
  1339.74        500.000       0.225882E-001
  1336.54        500.000       0.225858E-001
  1333.33        500.000       0.248825E-001
  1330.13        500.000       0.248799E-001
  1326.92        500.000       0.248772E-001
  1323.72        500.000       0.248746E-001
  1320.51        500.000       0.248720E-001
  1317.31        500.000       0.248693E-001
  1314.10        500.000       0.248667E-001
  1310.90        500.000       0.248641E-001
  1307.69        500.000       0.258399E-001
  1304.49        500.000       0.258372E-001
  1301.28        500.000       0.258344E-001
  1298.08        500.000       0.258317E-001
  1294.87        500.000       0.260538E-001
  1291.67        500.000       0.260702E-001
  1288.46        500.000       0.259630E-001
  1285.26        500.000       0.259958E-001
  1282.05        500.000       0.258653E-001
  1278.85        500.000       0.258626E-001
  1275.64        500.000       0.258599E-001
  1272.44        500.000       0.258572E-001
  1269.23        500.000       0.258545E-001
  1266.03        500.000       0.258518E-001
  1262.82        500.000       0.258491E-001
  1259.62        500.000       0.258464E-001
  1256.41        500.000       0.249309E-001
  1253.21        500.000       0.249283E-001
  1250.00        500.000       0.249257E-001
  1246.79        500.000       0.249231E-001
  1243.59        500.000       0.249205E-001
  1240.38        500.000       0.249179E-001
  1237.18        500.000       0.249153E-001
  1233.97        500.000       0.249127E-001
  1230.77        500.000       0.240145E-001
  1227.56        500.000       0.240120E-001
  1224.36        500.000       0.240095E-001
  1221.15        500.000       0.240070E-001
  1217.95        500.000       0.240045E-001
  1214.74        500.000       0.240021E-001
  1211.54        500.000       0.239996E-001
  1208.33        500.000       0.239971E-001
  1205.13        500.000       0.233040E-001
  1201.92        500.000       0.233016E-001
  1198.72        500.000       0.232992E-001
  1195.51        500.000       0.232968E-001
  1192.31        500.000       0.232944E-001
  1189.10        500.000       0.232920E-001
  1185.90        500.000       0.232896E-001
  1182.69        500.000       0.232873E-001
  1179.49        500.000       0.226972E-001
  1176.28        500.000       0.226948E-001
  1173.08        500.000       0.226925E-001
  1169.87        500.000       0.226902E-001
  1166.67        500.000       0.226879E-001
  1163.46        500.000       0.226856E-001
  1160.26        500.000       0.226833E-001
  1157.05        500.000       0.226810E-001
  1153.85        500.000       0.221842E-001
  1150.64        500.000       0.221819E-001
  1147.44        500.000       0.221797E-001
  1144.23        500.000       0.221774E-001
  1141.03        500.000       0.221752E-001
  1137.82        500.000       0.221729E-001
  1134.62        500.000       0.221707E-001
  1131.41        500.000       0.221684E-001
  1128.21        500.000       0.218301E-001
  1125.00        500.000       0.218279E-001
  1121.79        500.000       0.218257E-001
  1118.59        500.000       0.218235E-001
  1115.38        500.000       0.218213E-001
  1112.18        500.000       0.218191E-001
  1108.97        500.000       0.218169E-001
  1105.77        500.000       0.218147E-001
  1102.56        500.000       0.215181E-001
  1099.36        500.000       0.215159E-001
  1096.15        500.000       0.215138E-001
  1092.95        500.000       0.215116E-001
  1089.74        500.000       0.215095E-001
  1086.54        500.000       0.215073E-001
  1083.33        500.000       0.215052E-001
  1080.13        500.000       0.215030E-001
  1076.92        500.000       0.213333E-001
  1073.72        500.000       0.213312E-001
  1070.51        500.000       0.213291E-001
  1067.31        500.000       0.213270E-001
  1064.10        500.000       0.213248E-001
  1060.90        500.000       0.213227E-001
  1057.69        500.000       0.213206E-001
  1054.49        500.000       0.213185E-001
  1051.28        500.000       0.212219E-001
  1048.08        500.000       0.212198E-001
  1044.87        500.000       0.212076E-001
  1041.67        500.000       0.212058E-001
  1038.46        500.000       0.212059E-001
  1035.26        500.000       0.212038E-001
  1032.05        500.000       0.212017E-001
  1028.85        500.000       0.211996E-001
  1025.64        500.000       0.212324E-001
  1022.44        500.000       0.212303E-001
  1019.23        500.000       0.212283E-001
  1016.03        500.000       0.212262E-001
  1012.82        500.000       0.212241E-001
  1009.62        500.000       0.212220E-001
  1006.41        500.000       0.212199E-001
  1003.21        500.000       0.212178E-001
  1000.00        500.000       0.213703E-001
