|6.6.6
Archiving\03_Data\frac/QFM_m1.75/NWA1068/NWA1068_6.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1571.43        2500.00        3469.08     
  1568.92        2500.00        3471.07     
  1566.42        2500.00        3472.19     
  1563.91        2500.00        3475.39     
  1561.40        2500.00        3475.82     
  1558.90        2500.00        3479.31     
  1556.39        2500.00        3481.46     
  1553.88        2500.00        3484.26     
  1551.38        2500.00        3486.67     
  1548.87        2500.00        3487.76     
  1546.37        2500.00        3491.94     
  1543.86        2500.00        3492.43     
  1541.35        2500.00        3495.11     
  1538.85        2500.00        3497.82     
  1536.34        2500.00        3499.68     
  1533.83        2500.00        3501.14     
  1531.33        2500.00        3503.89     
  1528.82        2500.00        3506.40     
  1526.32        2500.00        3508.83     
  1523.81        2500.00        3510.31     
  1521.30        2500.00        3512.68     
  1518.80        2500.00        3514.99     
  1516.29        2500.00        3517.26     
  1513.78        2500.00        3511.49     
  1511.28        2500.00        3310.30     
  1508.77        2500.00        3311.59     
  1506.27        2500.00        3312.89     
  1503.76        2500.00        3314.29     
  1501.25        2500.00        3315.46     
  1498.75        2500.00        3316.67     
  1496.24        2500.00        3324.45     
  1493.73        2500.00        3320.19     
  1491.23        2500.00        3319.29     
  1488.72        2500.00        3319.79     
  1486.22        2500.00        3298.19     
  1483.71        2500.00        3300.12     
  1481.20        2500.00        3302.35     
  1478.70        2500.00        3304.53     
  1476.19        2500.00        3306.64     
  1473.68        2500.00        3308.88     
  1471.18        2500.00        3312.09     
  1468.67        2500.00        3316.24     
  1466.17        2500.00        3332.74     
  1463.66        2500.00        3335.10     
  1461.15        2500.00        3337.02     
  1458.65        2500.00        3339.10     
  1456.14        2500.00        3341.17     
  1453.63        2500.00        3344.25     
  1451.13        2500.00        3344.49     
  1448.62        2500.00        3346.63     
  1446.12        2500.00        3350.22     
  1443.61        2500.00        3352.00     
  1441.10        2500.00        3353.71     
  1438.60        2500.00        3356.21     
  1436.09        2500.00        3358.17     
  1433.58        2500.00        3360.44     
  1431.08        2500.00        3362.74     
  1428.57        2500.00        3364.98     
  1426.07        2500.00        3366.58     
  1423.56        2500.00        3370.55     
  1421.05        2500.00        3371.59     
  1418.55        2500.00        3373.84     
  1416.04        2500.00        3376.17     
  1413.53        2500.00        3377.87     
  1411.03        2500.00        3381.23     
  1408.52        2500.00        3383.09     
  1406.02        2500.00        3385.36     
  1403.51        2500.00        3387.82     
  1401.00        2500.00        3244.89     
  1398.50        2500.00        3209.47     
  1395.99        2500.00        3213.81     
  1393.48        2500.00        3217.95     
  1390.98        2500.00        3221.96     
  1388.47        2500.00        3225.83     
  1385.96        2500.00        3230.11     
  1383.46        2500.00        3234.11     
  1380.95        2500.00        3238.48     
  1378.45        2500.00        3242.21     
  1375.94        2500.00        3246.32     
  1373.43        2500.00        3250.36     
  1370.93        2500.00        3253.99     
  1368.42        2500.00        3257.94     
  1365.91        2500.00        3261.73     
  1363.41        2500.00        3265.91     
  1360.90        2500.00        3269.35     
  1358.40        2500.00        3266.90     
  1355.89        2500.00        3275.82     
  1353.38        2500.00        3279.14     
  1350.88        2500.00        3282.10     
  1348.37        2500.00        3285.08     
  1345.86        2500.00        3288.05     
  1343.36        2500.00        3291.09     
  1340.85        2500.00        3293.73     
  1338.35        2500.00        3296.74     
  1335.84        2500.00        3299.28     
  1333.33        2500.00        3301.77     
  1330.83        2500.00        3302.09     
  1328.32        2500.00        3332.05     
  1325.81        2500.00        3352.43     
  1323.31        2500.00        3353.85     
  1320.80        2500.00        3355.44     
  1318.30        2500.00        3355.71     
  1315.79        2500.00        3358.24     
  1313.28        2500.00        3359.41     
  1310.78        2500.00        3360.53     
  1308.27        2500.00        3361.80     
  1305.76        2500.00        3361.95     
  1303.26        2500.00        3362.76     
  1300.75        2500.00        3362.99     
  1298.25        2500.00        3363.32     
  1295.74        2500.00        3363.84     
  1293.23        2500.00        3363.39     
  1290.73        2500.00        2866.66     
  1288.22        2500.00        2867.60     
  1285.71        2500.00        2870.17     
  1283.21        2500.00        2871.64     
  1280.70        2500.00        2871.93     
  1278.20        2500.00        2871.15     
  1275.69        2500.00        2869.20     
  1273.18        2500.00        2869.39     
  1270.68        2500.00        2843.05     
  1268.17        2500.00        2863.39     
  1265.66        2500.00        2865.34     
  1263.16        2500.00        2844.03     
  1260.65        2500.00        2879.00     
  1258.15        2500.00        2862.78     
  1255.64        2500.00        2858.18     
  1253.13        2500.00        2859.29     
  1250.63        2500.00        2868.77     
  1248.12        2500.00        2831.79     
  1245.61        2500.00        2884.66     
  1243.11        2500.00        2770.94     
  1240.60        2500.00        2873.20     
  1238.10        2500.00        2960.17     
  1235.59        2500.00        2674.13     
  1233.08        2500.00        2948.72     
  1230.58        2500.00        2850.54     
  1228.07        2500.00        2858.83     
  1225.56        2500.00        2683.87     
  1223.06        2500.00        2683.73     
  1220.55        2500.00        2683.86     
  1218.05        2500.00        2683.99     
  1215.54        2500.00        2684.11     
  1213.03        2500.00        2684.24     
  1210.53        2500.00        2684.37     
  1208.02        2500.00        2684.49     
  1205.51        2500.00        2684.62     
  1203.01        2500.00        2684.74     
  1200.50        2500.00        2684.87     
  1197.99        2500.00        2685.00     
  1195.49        2500.00        2685.12     
  1192.98        2500.00        2685.24     
  1190.48        2500.00        2685.37     
  1187.97        2500.00        2685.49     
  1185.46        2500.00        2685.62     
  1182.96        2500.00        2685.74     
  1180.45        2500.00        2685.87     
  1177.94        2500.00        2685.99     
  1175.44        2500.00        2686.12     
  1172.93        2500.00        2686.25     
  1170.43        2500.00        2686.37     
  1167.92        2500.00        2686.50     
  1165.41        2500.00        2686.62     
  1162.91        2500.00        2686.75     
  1160.40        2500.00        2686.87     
  1157.89        2500.00        2687.22     
  1155.39        2500.00        2687.43     
  1152.88        2500.00        2687.53     
  1150.38        2500.00        2687.61     
  1147.87        2500.00        2687.73     
  1145.36        2500.00        2687.73     
  1142.86        2500.00        2687.76     
  1140.35        2500.00        2688.16     
  1137.84        2500.00        2688.28     
  1135.34        2500.00        2688.40     
  1132.83        2500.00        2688.25     
  1130.33        2500.00        2688.65     
  1127.82        2500.00        2688.50     
  1125.31        2500.00        2688.62     
  1122.81        2500.00        2689.04     
  1120.30        2500.00        2689.14     
  1117.79        2500.00        2689.27     
  1115.29        2500.00        2689.39     
  1112.78        2500.00        2689.26     
  1110.28        2500.00        2689.60     
  1107.77        2500.00        2689.71     
  1105.26        2500.00        2689.61     
  1102.76        2500.00        2689.95     
  1100.25        2500.00        2689.84     
  1097.74        2500.00        2690.19     
  1095.24        2500.00        2690.31     
  1092.73        2500.00        2690.43     
  1090.23        2500.00        2690.54     
  1087.72        2500.00        2690.66     
  1085.21        2500.00        2690.78     
  1082.71        2500.00        2690.90     
  1080.20        2500.00        2691.01     
  1077.69        2500.00        2691.13     
  1075.19        2500.00        2691.25     
  1072.68        2500.00        2691.37     
  1070.18        2500.00        2691.49     
  1067.67        2500.00        2691.60     
  1065.16        2500.00        2691.72     
  1062.66        2500.00        2691.84     
  1060.15        2500.00        2691.96     
  1057.64        2500.00        2691.94     
  1055.14        2500.00        2692.19     
  1052.63        2500.00        2692.41     
  1050.13        2500.00        2692.53     
  1047.62        2500.00        2692.65     
  1045.11        2500.00        2692.77     
  1042.61        2500.00        2692.88     
  1040.10        2500.00        2693.00     
  1037.59        2500.00        2693.12     
  1035.09        2500.00        2693.25     
  1032.58        2500.00        2693.36     
  1030.08        2500.00        2693.48     
  1027.57        2500.00        2693.60     
  1025.06        2500.00        2693.72     
  1022.56        2500.00        2693.84     
  1020.05        2500.00        2693.87     
  1017.54        2500.00        2694.07     
  1015.04        2500.00        2694.09     
  1012.53        2500.00        2694.21     
  1010.03        2500.00        2694.32     
  1007.52        2500.00        2694.55     
  1005.01        2500.00        2694.65     
  1002.51        2500.00        2694.76     
  1000.00        2500.00        2694.87     
