|6.6.6
Archiving\03_Data\fracLP/QFM_m2/ALH/ALH_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1832.08        500.000        3224.38     
  1829.57        500.000        3226.02     
  1827.07        500.000        3228.11     
  1824.56        500.000        3230.37     
  1822.06        500.000        3232.17     
  1819.55        500.000        3247.25     
  1817.04        500.000        3256.42     
  1814.54        500.000        3258.76     
  1812.03        500.000        3260.42     
  1809.52        500.000        3262.76     
  1807.02        500.000        3264.98     
  1804.51        500.000        3266.71     
  1802.01        500.000        3269.13     
  1799.50        500.000        3270.06     
  1796.99        500.000        3272.41     
  1794.49        500.000        3275.11     
  1791.98        500.000        3277.87     
  1789.47        500.000        3279.49     
  1786.97        500.000        3281.67     
  1784.46        500.000        3284.89     
  1781.95        500.000        3285.48     
  1779.45        500.000        3288.03     
  1776.94        500.000        3290.06     
  1774.44        500.000        3291.79     
  1771.93        500.000        3294.36     
  1769.42        500.000        3296.37     
  1766.92        500.000        3299.21     
  1764.41        500.000        3300.37     
  1761.90        500.000        3302.79     
  1759.40        500.000        3305.47     
  1756.89        500.000        3308.13     
  1754.39        500.000        3309.04     
  1751.88        500.000        3310.78     
  1749.37        500.000        3314.44     
  1746.87        500.000        3316.29     
  1744.36        500.000        3318.41     
  1741.85        500.000        3320.67     
  1739.35        500.000        3323.14     
  1736.84        500.000        3325.36     
  1734.34        500.000        3327.53     
  1731.83        500.000        3329.61     
  1729.32        500.000        3331.48     
  1726.82        500.000        3334.45     
  1724.31        500.000        3336.25     
  1721.80        500.000        3338.41     
  1719.30        500.000        3340.50     
  1716.79        500.000        3343.72     
  1714.29        500.000        3345.21     
  1711.78        500.000        3348.22     
  1709.27        500.000        3351.40     
  1706.77        500.000        3352.02     
  1704.26        500.000        3355.09     
  1701.75        500.000        3356.97     
  1699.25        500.000        3359.30     
  1696.74        500.000        3361.07     
  1694.24        500.000        3362.94     
  1691.73        500.000        3365.61     
  1689.22        500.000        3367.44     
  1686.72        500.000        3369.28     
  1684.21        500.000        3372.34     
  1681.70        500.000        3373.46     
  1679.20        500.000        3376.87     
  1676.69        500.000        3379.39     
  1674.19        500.000        3380.12     
  1671.68        500.000        3383.34     
  1669.17        500.000        3385.60     
  1666.67        500.000        3388.12     
  1664.16        500.000        3389.96     
  1661.65        500.000        3392.75     
  1659.15        500.000        3394.87     
  1656.64        500.000        3396.82     
  1654.14        500.000        3399.29     
  1651.63        500.000        3401.80     
  1649.12        500.000        3404.00     
  1646.62        500.000        3405.67     
  1644.11        500.000        3408.43     
  1641.60        500.000        3410.54     
  1639.10        500.000        3413.08     
  1636.59        500.000        3415.69     
  1634.09        500.000        3417.66     
  1631.58        500.000        3419.92     
  1629.07        500.000        3421.95     
  1626.57        500.000        3425.41     
  1624.06        500.000        3426.35     
  1621.55        500.000        3429.22     
  1619.05        500.000        3430.77     
  1616.54        500.000        3433.09     
  1614.04        500.000        3434.94     
  1611.53        500.000        3436.72     
  1609.02        500.000        3439.46     
  1606.52        500.000        3441.79     
  1604.01        500.000        3444.10     
  1601.50        500.000        3446.34     
  1599.00        500.000        3446.44     
  1596.49        500.000        3451.23     
  1593.98        500.000        3450.51     
  1591.48        500.000        3455.54     
  1588.97        500.000        3456.85     
  1586.47        500.000        3465.72     
  1583.96        500.000        3461.04     
  1581.45        500.000        3463.64     
  1578.95        500.000        3466.10     
  1576.44        500.000        3466.46     
  1573.93        500.000        3469.72     
  1571.43        500.000        3473.01     
  1568.92        500.000        3475.36     
  1566.42        500.000        3477.13     
  1563.91        500.000        3479.41     
  1561.40        500.000        3481.12     
  1558.90        500.000        3483.45     
  1556.39        500.000        3489.36     
  1553.88        500.000        3487.46     
  1551.38        500.000        3489.13     
  1548.87        500.000        3495.51     
  1546.37        500.000        3494.22     
  1543.86        500.000        3496.49     
  1541.35        500.000        3498.35     
  1538.85        500.000        3501.93     
  1536.34        500.000        3503.33     
  1533.83        500.000        3504.70     
  1531.33        500.000        3507.52     
  1528.82        500.000        3508.85     
  1526.32        500.000        3511.30     
  1523.81        500.000        3514.77     
  1521.30        500.000        3516.04     
  1518.80        500.000        3518.26     
  1516.29        500.000        3434.73     
  1513.78        500.000        3330.97     
  1511.28        500.000        3331.52     
  1508.77        500.000        3334.85     
  1506.27        500.000        3334.93     
  1503.76        500.000        3337.50     
  1501.25        500.000        3336.24     
  1498.75        500.000        3339.29     
  1496.24        500.000        3341.72     
  1493.73        500.000        3340.08     
  1491.23        500.000        3351.83     
  1488.72        500.000        3336.46     
  1486.22        500.000        3323.52     
  1483.71        500.000        3325.11     
  1481.20        500.000        3327.34     
  1478.70        500.000        3328.97     
  1476.19        500.000        3330.42     
  1473.68        500.000        3332.19     
  1471.18        500.000        3335.32     
  1468.67        500.000        3336.11     
  1466.17        500.000        3338.59     
  1463.66        500.000        3340.60     
  1461.15        500.000        3346.46     
  1458.65        500.000        3351.31     
  1456.14        500.000        3352.18     
  1453.63        500.000        3353.98     
  1451.13        500.000        3355.01     
  1448.62        500.000        3357.06     
  1446.12        500.000        3357.48     
  1443.61        500.000        3359.16     
  1441.10        500.000        3336.33     
  1438.60        500.000        3327.72     
  1436.09        500.000        3330.20     
  1433.58        500.000        3332.78     
  1431.08        500.000        3335.58     
  1428.57        500.000        3337.85     
  1426.07        500.000        3340.34     
  1423.56        500.000        3342.90     
  1421.05        500.000        3345.54     
  1418.55        500.000        3347.93     
  1416.04        500.000        3351.02     
  1413.53        500.000        3353.55     
  1411.03        500.000        3356.14     
  1408.52        500.000        3358.94     
  1406.02        500.000        3361.63     
  1403.51        500.000        3364.17     
  1401.00        500.000        3367.13     
  1398.50        500.000        3369.91     
  1395.99        500.000        3372.59     
  1393.48        500.000        3360.98     
  1390.98        500.000        3176.78     
  1388.47        500.000        3180.08     
  1385.96        500.000        3183.71     
  1383.46        500.000        3187.04     
  1380.95        500.000        3190.48     
  1378.45        500.000        3193.91     
  1375.94        500.000        3197.56     
  1373.43        500.000        3200.96     
  1370.93        500.000        3204.59     
  1368.42        500.000        3208.19     
  1365.91        500.000        3211.68     
  1363.41        500.000        3215.05     
  1360.90        500.000        3218.89     
  1358.40        500.000        3222.66     
  1355.89        500.000        3226.15     
  1353.38        500.000        3229.85     
  1350.88        500.000        3233.49     
  1348.37        500.000        3237.39     
  1345.86        500.000        3240.87     
  1343.36        500.000        3244.76     
  1340.85        500.000        3288.39     
  1338.35        500.000        3295.28     
  1335.84        500.000        3297.46     
  1333.33        500.000        3307.46     
  1330.83        500.000        3305.39     
  1328.32        500.000        3309.73     
  1325.81        500.000        3313.21     
  1323.31        500.000        3315.61     
  1320.80        500.000        3319.19     
  1318.30        500.000        3321.93     
  1315.79        500.000        3324.80     
  1313.28        500.000        3358.28     
  1310.78        500.000        3370.08     
  1308.27        500.000        3372.89     
  1305.76        500.000        3374.83     
  1303.26        500.000        3377.02     
  1300.75        500.000        3379.01     
  1298.25        500.000        3381.03     
  1295.74        500.000        3383.50     
  1293.23        500.000        3384.31     
  1290.73        500.000        3386.17     
  1288.22        500.000        3387.88     
  1285.71        500.000        3389.25     
  1283.21        500.000        3390.80     
  1280.70        500.000        3392.33     
  1278.20        500.000        3393.62     
  1275.69        500.000        3394.75     
  1273.18        500.000        3396.07     
  1270.68        500.000        3397.53     
  1268.17        500.000        3397.44     
  1265.66        500.000        3398.67     
  1263.16        500.000        3399.89     
  1260.65        500.000        2937.30     
  1258.15        500.000        2875.99     
  1255.64        500.000        2878.20     
  1253.13        500.000        2880.24     
  1250.63        500.000        2881.69     
  1248.12        500.000        2883.13     
  1245.61        500.000        2883.55     
  1243.11        500.000        2884.47     
  1240.60        500.000        2884.81     
  1238.10        500.000        2885.04     
  1235.59        500.000        2884.92     
  1233.08        500.000        2884.66     
  1230.58        500.000        2884.31     
  1228.07        500.000        2883.65     
  1225.56        500.000        2882.79     
  1223.06        500.000        2882.14     
  1220.55        500.000        2881.15     
  1218.05        500.000        2880.68     
  1215.54        500.000        2881.11     
  1213.03        500.000        2727.38     
  1210.53        500.000        2690.77     
  1208.02        500.000        2690.43     
  1205.51        500.000        2689.35     
  1203.01        500.000        2684.53     
  1200.50        500.000        2685.89     
  1197.99        500.000        2682.33     
  1195.49        500.000        2672.26     
  1192.98        500.000        2671.05     
  1190.48        500.000        2648.61     
  1187.97        500.000        2640.06     
  1185.46        500.000        2636.97     
  1182.96        500.000        2637.50     
  1180.45        500.000        2637.13     
  1177.94        500.000        2637.09     
  1175.44        500.000        2637.15     
  1172.93        500.000        2637.21     
  1170.43        500.000        2637.27     
  1167.92        500.000        2637.34     
  1165.41        500.000        2637.40     
  1162.91        500.000        2637.47     
  1160.40        500.000        2637.54     
  1157.89        500.000        2637.61     
  1155.39        500.000        2637.68     
  1152.88        500.000        2637.76     
  1150.38        500.000        2637.83     
  1147.87        500.000        2637.90     
  1145.36        500.000        2637.98     
  1142.86        500.000        2638.06     
  1140.35        500.000        2638.13     
  1137.84        500.000        2638.21     
  1135.34        500.000        2638.29     
  1132.83        500.000        2638.37     
  1130.33        500.000        2638.45     
  1127.82        500.000        2638.53     
  1125.31        500.000        2638.61     
  1122.81        500.000        2638.69     
  1120.30        500.000        2638.77     
  1117.79        500.000        2638.85     
  1115.29        500.000        2638.94     
  1112.78        500.000        2639.02     
  1110.28        500.000        2639.11     
  1107.77        500.000        2639.19     
  1105.26        500.000        2639.27     
  1102.76        500.000        2639.36     
  1100.25        500.000        2639.44     
  1097.74        500.000        2639.53     
  1095.24        500.000        2639.61     
  1092.73        500.000        2639.70     
  1090.23        500.000        2639.78     
  1087.72        500.000        2639.87     
  1085.21        500.000        2639.96     
  1082.71        500.000        2640.04     
  1080.20        500.000        2640.13     
  1077.69        500.000        2640.22     
  1075.19        500.000        2640.32     
  1072.68        500.000        2640.39     
  1070.18        500.000        2640.48     
  1067.67        500.000        2640.58     
  1065.16        500.000        2640.67     
  1062.66        500.000        2640.76     
  1060.15        500.000        2640.85     
  1057.64        500.000        2640.93     
  1055.14        500.000        2641.02     
  1052.63        500.000        2641.11     
  1050.13        500.000        2641.17     
  1047.62        500.000        2641.29     
  1045.11        500.000        2641.35     
  1042.61        500.000        2641.48     
  1040.10        500.000        2641.57     
  1037.59        500.000        2641.66     
  1035.09        500.000        2641.75     
  1032.58        500.000        2641.86     
  1030.08        500.000        2641.90     
  1027.57        500.000        2640.65     
  1025.06        500.000        2642.13     
  1022.56        500.000        2642.15     
  1020.05        500.000        2642.26     
  1017.54        500.000        2642.39     
  1015.04        500.000        2642.50     
  1012.53        500.000        2642.60     
  1010.03        500.000        2642.69     
  1007.52        500.000        2642.78     
  1005.01        500.000        2642.85     
  1002.51        500.000        2642.94     
  1000.00        500.000        2643.05     
