|6.6.6
Archiving\03_Data\fracLP/QFM_m1.5/TIS/TIS_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1644.11        500.000        4515.61     
  1641.60        500.000        4516.02     
  1639.10        500.000        3461.88     
  1636.59        500.000        3400.92     
  1634.09        500.000        3382.83     
  1631.58        500.000        3395.78     
  1629.07        500.000        3397.89     
  1626.57        500.000        3400.57     
  1624.06        500.000        3406.43     
  1621.55        500.000        3405.05     
  1619.05        500.000        3409.61     
  1616.54        500.000        3409.27     
  1614.04        500.000        3411.06     
  1611.53        500.000        3413.71     
  1609.02        500.000        3416.46     
  1606.52        500.000        3417.67     
  1604.01        500.000        3418.98     
  1601.50        500.000        3421.90     
  1599.00        500.000        3424.23     
  1596.49        500.000        3425.86     
  1593.98        500.000        3428.87     
  1591.48        500.000        3429.67     
  1588.97        500.000        3428.20     
  1586.47        500.000        3435.46     
  1583.96        500.000        3436.99     
  1581.45        500.000        3439.32     
  1578.95        500.000        3442.13     
  1576.44        500.000        3443.11     
  1573.93        500.000        3446.76     
  1571.43        500.000        3452.15     
  1568.92        500.000        3452.76     
  1566.42        500.000        3454.88     
  1563.91        500.000        2911.79     
  1561.40        500.000        2912.29     
  1558.90        500.000        3444.57     
  1556.39        500.000        3461.34     
  1553.88        500.000        3464.09     
  1551.38        500.000        3465.39     
  1548.87        500.000        3467.69     
  1546.37        500.000        3470.04     
  1543.86        500.000        3471.57     
  1541.35        500.000        3473.61     
  1538.85        500.000        3479.03     
  1536.34        500.000        3467.74     
  1533.83        500.000        3479.63     
  1531.33        500.000        3482.59     
  1528.82        500.000        3484.62     
  1526.32        500.000        3485.64     
  1523.81        500.000        3488.93     
  1521.30        500.000        3490.79     
  1518.80        500.000        3493.74     
  1516.29        500.000        3495.46     
  1513.78        500.000        3497.08     
  1511.28        500.000        3499.72     
  1508.77        500.000        3501.68     
  1506.27        500.000        3504.16     
  1503.76        500.000        3328.52     
  1501.25        500.000        3317.14     
  1498.75        500.000        3318.10     
  1496.24        500.000        3320.18     
  1493.73        500.000        3321.44     
  1491.23        500.000        3323.45     
  1488.72        500.000        3322.79     
  1486.22        500.000        3324.13     
  1483.71        500.000        3329.62     
  1481.20        500.000        3326.22     
  1478.70        500.000        3325.34     
  1476.19        500.000        3313.65     
  1473.68        500.000        3315.42     
  1471.18        500.000        3317.52     
  1468.67        500.000        3319.01     
  1466.17        500.000        3302.76     
  1463.66        500.000        3298.08     
  1461.15        500.000        3300.88     
  1458.65        500.000        3303.15     
  1456.14        500.000        3305.75     
  1453.63        500.000        3308.63     
  1451.13        500.000        3311.27     
  1448.62        500.000        3313.93     
  1446.12        500.000        3316.63     
  1443.61        500.000        3319.27     
  1441.10        500.000        3321.93     
  1438.60        500.000        3324.70     
  1436.09        500.000        3328.04     
  1433.58        500.000        3332.13     
  1431.08        500.000        3334.59     
  1428.57        500.000        3337.13     
  1426.07        500.000        3339.60     
  1423.56        500.000        3342.54     
  1421.05        500.000        3344.91     
  1418.55        500.000        3347.69     
  1416.04        500.000        3350.33     
  1413.53        500.000        3353.34     
  1411.03        500.000        3356.12     
  1408.52        500.000        3359.01     
  1406.02        500.000        3361.67     
  1403.51        500.000        3365.38     
  1401.00        500.000        3367.16     
  1398.50        500.000        3198.58     
  1395.99        500.000        3176.55     
  1393.48        500.000        3180.81     
  1390.98        500.000        3184.43     
  1388.47        500.000        3188.06     
  1385.96        500.000        3191.70     
  1383.46        500.000        3195.68     
  1380.95        500.000        3199.45     
  1378.45        500.000        3204.16     
  1375.94        500.000        3235.19     
  1373.43        500.000        3241.02     
  1370.93        500.000        3245.96     
  1368.42        500.000        3250.83     
  1365.91        500.000        3256.04     
  1363.41        500.000        3261.04     
  1360.90        500.000        3265.92     
  1358.40        500.000        3270.88     
  1355.89        500.000        3275.05     
  1353.38        500.000        3279.67     
  1350.88        500.000        3283.83     
  1348.37        500.000        3288.26     
  1345.86        500.000        3292.07     
  1343.36        500.000        3296.03     
  1340.85        500.000        3299.89     
  1338.35        500.000        3305.24     
  1335.84        500.000        3307.39     
  1333.33        500.000        3313.78     
  1330.83        500.000        3314.81     
  1328.32        500.000        3318.75     
  1325.81        500.000        3321.95     
  1323.31        500.000        3351.64     
  1320.80        500.000        3372.90     
  1318.30        500.000        3375.94     
  1315.79        500.000        3378.47     
  1313.28        500.000        3380.02     
  1310.78        500.000        3383.64     
  1308.27        500.000        3385.77     
  1305.76        500.000        3388.25     
  1303.26        500.000        3390.07     
  1300.75        500.000        3391.95     
  1298.25        500.000        3394.49     
  1295.74        500.000        3396.31     
  1293.23        500.000        3398.27     
  1290.73        500.000        3400.14     
  1288.22        500.000        3401.31     
  1285.71        500.000        3403.17     
  1283.21        500.000        3404.61     
  1280.70        500.000        3406.36     
  1278.20        500.000        3407.86     
  1275.69        500.000        3408.96     
  1273.18        500.000        3410.18     
  1270.68        500.000        3411.37     
  1268.17        500.000        3412.56     
  1265.66        500.000        3413.85     
  1263.16        500.000        3414.40     
  1260.65        500.000        3048.56     
  1258.15        500.000        2887.48     
  1255.64        500.000        2889.96     
  1253.13        500.000        2892.08     
  1250.63        500.000        2893.89     
  1248.12        500.000        2895.08     
  1245.61        500.000        2896.25     
  1243.11        500.000        2897.07     
  1240.60        500.000        2897.16     
  1238.10        500.000        2897.31     
  1235.59        500.000        2897.15     
  1233.08        500.000        2896.75     
  1230.58        500.000        2896.16     
  1228.07        500.000        2895.32     
  1225.56        500.000        2894.38     
  1223.06        500.000        2893.26     
  1220.55        500.000        2891.69     
  1218.05        500.000        2889.66     
  1215.54        500.000        2721.19     
  1213.03        500.000        2695.31     
  1210.53        500.000        2694.99     
  1208.02        500.000        2692.84     
  1205.51        500.000        2688.23     
  1203.01        500.000        2687.76     
  1200.50        500.000        2766.66     
  1197.99        500.000        2687.42     
  1195.49        500.000        2668.18     
  1192.98        500.000        2730.35     
  1190.48        500.000        2669.02     
  1187.97        500.000        2644.11     
  1185.46        500.000        2635.97     
  1182.96        500.000        2636.04     
  1180.45        500.000        2636.26     
  1177.94        500.000        2640.35     
  1175.44        500.000        2640.44     
  1172.93        500.000        2636.32     
  1170.43        500.000        2640.67     
  1167.92        500.000        2640.82     
  1165.41        500.000        2636.65     
  1162.91        500.000        2636.63     
  1160.40        500.000        2636.70     
  1157.89        500.000        2636.78     
  1155.39        500.000        2636.83     
  1152.88        500.000        2636.96     
  1150.38        500.000        2637.03     
  1147.87        500.000        2637.11     
  1145.36        500.000        2637.21     
  1142.86        500.000        2637.27     
  1140.35        500.000        2637.35     
  1137.84        500.000        2637.50     
  1135.34        500.000        2637.56     
  1132.83        500.000        2637.65     
  1130.33        500.000        2637.68     
  1127.82        500.000        2637.78     
  1125.31        500.000        2637.86     
  1122.81        500.000        2637.95     
  1120.30        500.000        2638.04     
  1117.79        500.000        2638.13     
  1115.29        500.000        2638.22     
  1112.78        500.000        2638.31     
  1110.28        500.000        2638.39     
  1107.77        500.000        2638.48     
  1105.26        500.000        2638.58     
  1102.76        500.000        2638.64     
  1100.25        500.000        2638.73     
  1097.74        500.000        2638.81     
  1095.24        500.000        2638.90     
  1092.73        500.000        2638.99     
  1090.23        500.000        2639.08     
  1087.72        500.000        2639.17     
  1085.21        500.000        2639.26     
  1082.71        500.000        2639.35     
  1080.20        500.000        2639.44     
  1077.69        500.000        2639.53     
  1075.19        500.000        2639.62     
  1072.68        500.000        2639.71     
  1070.18        500.000        2639.80     
  1067.67        500.000        2639.89     
  1065.16        500.000        2639.98     
  1062.66        500.000        2640.07     
  1060.15        500.000        2640.16     
  1057.64        500.000        2640.26     
  1055.14        500.000        2640.52     
  1052.63        500.000        2640.44     
  1050.13        500.000        2640.53     
  1047.62        500.000        2640.62     
  1045.11        500.000        2640.71     
  1042.61        500.000        2640.80     
  1040.10        500.000        2640.90     
  1037.59        500.000        2641.14     
  1035.09        500.000        2641.08     
  1032.58        500.000        2641.17     
  1030.08        500.000        2641.26     
  1027.57        500.000        2641.36     
  1025.06        500.000        2641.49     
  1022.56        500.000        2641.56     
  1020.05        500.000        2641.67     
  1017.54        500.000        2641.76     
  1015.04        500.000        2641.87     
  1012.53        500.000        2641.91     
  1010.03        500.000        2642.05     
  1007.52        500.000        2642.15     
  1005.01        500.000        2642.24     
  1002.51        500.000        2642.28     
  1000.00        500.000        2642.37     
