|6.6.6
Archiving\03_Data\eqLP/QFM_m0.25/LAR/LAR_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000       0.487797E-005
  1673.08        500.000       0.280063E-003
  1669.87        500.000       0.658270E-003
  1666.67        500.000       0.103638E-002
  1663.46        500.000       0.139923E-002
  1660.26        500.000       0.176198E-002
  1657.05        500.000       0.212465E-002
  1653.85        500.000       0.248722E-002
  1650.64        500.000       0.284970E-002
  1647.44        500.000       0.321210E-002
  1644.23        500.000       0.357440E-002
  1641.03        500.000       0.393661E-002
  1637.82        500.000       0.427665E-002
  1634.62        500.000       0.461660E-002
  1631.41        500.000       0.495646E-002
  1628.21        500.000       0.529624E-002
  1625.00        500.000       0.563594E-002
  1621.79        500.000       0.597555E-002
  1618.59        500.000       0.631508E-002
  1615.38        500.000       0.665452E-002
  1612.18        500.000       0.697694E-002
  1608.97        500.000       0.729927E-002
  1605.77        500.000       0.761706E-002
  1602.56        500.000       0.794017E-002
  1599.36        500.000       0.825266E-002
  1596.15        500.000       0.856508E-002
  1592.95        500.000       0.887742E-002
  1589.74        500.000       0.918968E-002
  1586.54        500.000       0.947507E-002
  1583.33        500.000       0.976038E-002
  1580.13        500.000       0.100456E-001
  1576.92        500.000       0.103308E-001
  1573.72        500.000       0.106159E-001
  1570.51        500.000       0.109009E-001
  1567.31        500.000       0.111859E-001
  1564.10        500.000       0.114708E-001
  1560.90        500.000       0.117312E-001
  1557.69        500.000       0.119915E-001
  1554.49        500.000       0.122518E-001
  1551.28        500.000       0.125120E-001
  1548.08        500.000       0.127721E-001
  1544.87        500.000       0.130322E-001
  1541.67        500.000       0.132922E-001
  1538.46        500.000       0.135522E-001
  1535.26        500.000       0.137841E-001
  1532.05        500.000       0.140160E-001
  1528.85        500.000       0.142478E-001
  1525.64        500.000       0.144795E-001
  1522.44        500.000       0.147112E-001
  1519.23        500.000       0.149429E-001
  1516.03        500.000       0.151745E-001
  1512.82        500.000       0.154060E-001
  1509.62        500.000       0.156163E-001
  1506.41        500.000       0.158265E-001
  1503.21        500.000       0.160476E-001
  1500.00        500.000       0.160172E-001
  1496.79        500.000       0.157295E-001
  1493.59        500.000       0.154418E-001
  1490.38        500.000       0.151543E-001
  1487.18        500.000       0.148668E-001
  1483.97        500.000       0.145067E-001
  1480.77        500.000       0.141467E-001
  1477.56        500.000       0.137868E-001
  1474.36        500.000       0.134269E-001
  1471.15        500.000       0.130672E-001
  1467.95        500.000       0.127076E-001
  1464.74        500.000       0.123480E-001
  1461.54        500.000       0.119886E-001
  1458.33        500.000       0.115396E-001
  1455.13        500.000       0.110908E-001
  1451.92        500.000       0.105630E-001
  1448.72        500.000       0.101185E-001
  1445.51        500.000       0.988670E-002
  1442.31        500.000       0.965499E-002
  1439.10        500.000       0.942336E-002
  1435.90        500.000       0.919180E-002
  1432.69        500.000       0.897597E-002
  1429.49        500.000       0.876021E-002
  1426.28        500.000       0.856414E-002
  1423.08        500.000       0.847517E-002
  1419.87        500.000       0.847420E-002
  1416.67        500.000       0.847323E-002
  1413.46        500.000       0.847227E-002
  1410.26        500.000       0.111466E-001
  1407.05        500.000       0.111453E-001
  1403.85        500.000       0.111441E-001
  1400.64        500.000       0.111428E-001
  1397.44        500.000       0.111416E-001
  1394.23        500.000       0.111403E-001
  1391.03        500.000       0.111391E-001
  1387.82        500.000       0.111378E-001
  1384.62        500.000       0.155982E-001
  1381.41        500.000       0.164982E-001
  1378.21        500.000       0.173235E-001
  1375.00        500.000       0.173216E-001
  1371.79        500.000       0.188014E-001
  1368.59        500.000       0.187993E-001
  1365.38        500.000       0.187973E-001
  1362.18        500.000       0.187953E-001
  1358.97        500.000       0.210592E-001
  1355.77        500.000       0.210569E-001
  1352.56        500.000       0.210546E-001
  1349.36        500.000       0.210523E-001
  1346.15        500.000       0.210500E-001
  1342.95        500.000       0.210478E-001
  1339.74        500.000       0.210455E-001
  1336.54        500.000       0.210432E-001
  1333.33        500.000       0.237349E-001
  1330.13        500.000       0.237324E-001
  1326.92        500.000       0.237298E-001
  1323.72        500.000       0.237273E-001
  1320.51        500.000       0.237247E-001
  1317.31        500.000       0.237222E-001
  1314.10        500.000       0.237196E-001
  1310.90        500.000       0.237171E-001
  1307.69        500.000       0.249229E-001
  1304.49        500.000       0.249203E-001
  1301.28        500.000       0.249176E-001
  1298.08        500.000       0.249149E-001
  1294.87        500.000       0.251014E-001
  1291.67        500.000       0.250988E-001
  1288.46        500.000       0.251150E-001
  1285.26        500.000       0.254007E-001
  1282.05        500.000       0.253069E-001
  1278.85        500.000       0.253042E-001
  1275.64        500.000       0.253015E-001
  1272.44        500.000       0.252989E-001
  1269.23        500.000       0.252962E-001
  1266.03        500.000       0.252935E-001
  1262.82        500.000       0.252908E-001
  1259.62        500.000       0.252882E-001
  1256.41        500.000       0.245766E-001
  1253.21        500.000       0.245740E-001
  1250.00        500.000       0.245714E-001
  1246.79        500.000       0.245688E-001
  1243.59        500.000       0.245662E-001
  1240.38        500.000       0.245636E-001
  1237.18        500.000       0.245611E-001
  1233.97        500.000       0.245585E-001
  1230.77        500.000       0.238141E-001
  1227.56        500.000       0.238116E-001
  1224.36        500.000       0.238092E-001
  1221.15        500.000       0.238067E-001
  1217.95        500.000       0.238042E-001
  1214.74        500.000       0.238017E-001
  1211.54        500.000       0.237992E-001
  1208.33        500.000       0.237967E-001
  1205.13        500.000       0.231975E-001
  1201.92        500.000       0.231951E-001
  1198.72        500.000       0.231926E-001
  1195.51        500.000       0.231902E-001
  1192.31        500.000       0.231878E-001
  1189.10        500.000       0.231854E-001
  1185.90        500.000       0.231830E-001
  1182.69        500.000       0.231806E-001
  1179.49        500.000       0.227552E-001
  1176.28        500.000       0.227529E-001
  1173.08        500.000       0.227506E-001
  1169.87        500.000       0.227482E-001
  1166.67        500.000       0.227459E-001
  1163.46        500.000       0.227435E-001
  1160.26        500.000       0.227412E-001
  1157.05        500.000       0.227388E-001
  1153.85        500.000       0.223448E-001
  1150.64        500.000       0.223425E-001
  1147.44        500.000       0.223402E-001
  1144.23        500.000       0.223380E-001
  1141.03        500.000       0.223357E-001
  1137.82        500.000       0.223334E-001
  1134.62        500.000       0.223311E-001
  1131.41        500.000       0.223288E-001
  1128.21        500.000       0.220140E-001
  1125.00        500.000       0.220117E-001
  1121.79        500.000       0.220095E-001
  1118.59        500.000       0.220073E-001
  1115.38        500.000       0.220050E-001
  1112.18        500.000       0.220028E-001
  1108.97        500.000       0.220005E-001
  1105.77        500.000       0.219983E-001
  1102.56        500.000       0.218016E-001
  1099.36        500.000       0.217994E-001
  1096.15        500.000       0.217972E-001
  1092.95        500.000       0.217950E-001
  1089.74        500.000       0.217928E-001
  1086.54        500.000       0.217906E-001
  1083.33        500.000       0.217884E-001
  1080.13        500.000       0.217862E-001
  1076.92        500.000       0.216246E-001
  1073.72        500.000       0.216225E-001
  1070.51        500.000       0.216203E-001
  1067.31        500.000       0.216181E-001
  1064.10        500.000       0.216160E-001
  1060.90        500.000       0.216138E-001
  1057.69        500.000       0.216116E-001
  1054.49        500.000       0.216095E-001
  1051.28        500.000       0.215599E-001
  1048.08        500.000       0.215572E-001
  1044.87        500.000       0.215576E-001
  1041.67        500.000       0.215600E-001
  1038.46        500.000       0.215699E-001
  1035.26        500.000       0.215677E-001
  1032.05        500.000       0.215656E-001
  1028.85        500.000       0.215634E-001
  1025.64        500.000       0.216035E-001
  1022.44        500.000       0.216013E-001
  1019.23        500.000       0.215992E-001
  1016.03        500.000       0.215971E-001
  1012.82        500.000       0.215949E-001
  1009.62        500.000       0.215928E-001
  1006.41        500.000       0.215907E-001
  1003.21        500.000       0.215885E-001
  1000.00        500.000       0.217436E-001
