|6.6.6
Archiving\03_Data\eqLP/QFM_m4.25/WD94/WD94_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1782.05        500.000       0.320324E-003
  1778.85        500.000       0.334494E-003
  1775.64        500.000       0.348665E-003
  1772.44        500.000       0.362836E-003
  1769.23        500.000       0.377006E-003
  1766.03        500.000       0.390071E-003
  1762.82        500.000       0.403135E-003
  1759.62        500.000       0.416199E-003
  1756.41        500.000       0.429263E-003
  1753.21        500.000       0.442327E-003
  1750.00        500.000       0.455391E-003
  1746.79        500.000       0.468455E-003
  1743.59        500.000       0.481519E-003
  1740.38        500.000       0.493642E-003
  1737.18        500.000       0.505765E-003
  1733.97        500.000       0.517888E-003
  1730.77        500.000       0.530010E-003
  1727.56        500.000       0.542133E-003
  1724.36        500.000       0.554256E-003
  1721.15        500.000       0.566378E-003
  1717.95        500.000       0.578501E-003
  1714.74        500.000       0.589663E-003
  1711.54        500.000       0.600825E-003
  1708.33        500.000       0.611987E-003
  1705.13        500.000       0.623149E-003
  1701.92        500.000       0.634311E-003
  1698.72        500.000       0.645473E-003
  1695.51        500.000       0.656635E-003
  1692.31        500.000       0.667797E-003
  1689.10        500.000       0.678273E-003
  1685.90        500.000       0.688749E-003
  1682.69        500.000       0.699226E-003
  1679.49        500.000       0.709702E-003
  1676.28        500.000       0.720178E-003
  1673.08        500.000       0.730654E-003
  1669.87        500.000       0.741130E-003
  1666.67        500.000       0.751607E-003
  1663.46        500.000       0.761434E-003
  1660.26        500.000       0.771261E-003
  1657.05        500.000       0.781088E-003
  1653.85        500.000       0.790915E-003
  1650.64        500.000       0.800742E-003
  1647.44        500.000       0.810569E-003
  1644.23        500.000       0.820396E-003
  1641.03        500.000       0.830223E-003
  1637.82        500.000       0.839415E-003
  1634.62        500.000       0.848607E-003
  1631.41        500.000       0.857799E-003
  1628.21        500.000       0.866991E-003
  1625.00        500.000       0.876183E-003
  1621.79        500.000       0.885375E-003
  1618.59        500.000       0.894567E-003
  1615.38        500.000       0.903759E-003
  1612.18        500.000       0.912447E-003
  1608.97        500.000       0.921135E-003
  1605.77        500.000       0.929823E-003
  1602.56        500.000       0.938512E-003
  1599.36        500.000       0.947471E-003
  1596.15        500.000       0.956430E-003
  1592.95        500.000       0.964971E-003
  1589.74        500.000       0.957236E-003
  1586.54        500.000       0.949544E-003
  1583.33        500.000       0.941853E-003
  1580.13        500.000       0.934161E-003
  1576.92        500.000       0.926470E-003
  1573.72        500.000       0.918778E-003
  1570.51        500.000       0.911087E-003
  1567.31        500.000       0.903395E-003
  1564.10        500.000       0.895704E-003
  1560.90        500.000       0.887298E-003
  1557.69        500.000       0.878892E-003
  1554.49        500.000       0.870486E-003
  1551.28        500.000       0.862079E-003
  1548.08        500.000       0.853673E-003
  1544.87        500.000       0.845267E-003
  1541.67        500.000       0.836861E-003
  1538.46        500.000       0.828455E-003
  1535.26        500.000       0.819104E-003
  1532.05        500.000       0.809753E-003
  1528.85        500.000       0.800402E-003
  1525.64        500.000       0.791052E-003
  1522.44        500.000       0.781701E-003
  1519.23        500.000       0.772350E-003
  1516.03        500.000       0.762999E-003
  1512.82        500.000       0.753648E-003
  1509.62        500.000       0.743846E-003
  1506.41        500.000       0.734044E-003
  1503.21        500.000       0.724242E-003
  1500.00        500.000       0.714439E-003
  1496.79        500.000       0.704637E-003
  1493.59        500.000       0.694835E-003
  1490.38        500.000       0.685032E-003
  1487.18        500.000       0.675230E-003
  1483.97        500.000       0.664273E-003
  1480.77        500.000       0.653315E-003
  1477.56        500.000       0.642358E-003
  1474.36        500.000       0.631400E-003
  1471.15        500.000       0.620443E-003
  1467.95        500.000       0.609485E-003
  1464.74        500.000       0.598528E-003
  1461.54        500.000       0.587570E-003
  1458.33        500.000       0.575865E-003
  1455.13        500.000       0.564160E-003
  1451.92        500.000       0.552454E-003
  1448.72        500.000       0.540749E-003
  1445.51        500.000       0.536038E-003
  1442.31        500.000       0.536029E-003
  1439.10        500.000       0.539363E-003
  1435.90        500.000       0.542698E-003
  1432.69        500.000       0.548407E-003
  1429.49        500.000       0.554115E-003
  1426.28        500.000       0.559824E-003
  1423.08        500.000       0.565533E-003
  1419.87        500.000       0.573342E-003
  1416.67        500.000       0.583077E-003
  1413.46        500.000       0.597290E-003
  1410.26        500.000       0.608260E-003
  1407.05        500.000       0.608260E-003
  1403.85        500.000       0.608260E-003
  1400.64        500.000       0.608260E-003
  1397.44        500.000       0.608260E-003
  1394.23        500.000       0.608260E-003
  1391.03        500.000       0.608260E-003
  1387.82        500.000       0.608260E-003
  1384.62        500.000       0.676888E-003
  1381.41        500.000       0.676888E-003
  1378.21        500.000       0.676888E-003
  1375.00        500.000       0.676888E-003
  1371.79        500.000       0.676888E-003
  1368.59        500.000       0.676888E-003
  1365.38        500.000       0.676888E-003
  1362.18        500.000       0.676888E-003
  1358.97        500.000       0.729450E-003
  1355.77        500.000       0.729450E-003
  1352.56        500.000       0.729450E-003
  1349.36        500.000       0.729450E-003
  1346.15        500.000       0.729450E-003
  1342.95        500.000       0.729450E-003
  1339.74        500.000       0.729450E-003
  1336.54        500.000       0.729450E-003
  1333.33        500.000       0.772000E-003
  1330.13        500.000       0.772000E-003
  1326.92        500.000       0.772000E-003
  1323.72        500.000       0.772000E-003
  1320.51        500.000       0.772000E-003
  1317.31        500.000       0.772000E-003
  1314.10        500.000       0.772000E-003
  1310.90        500.000       0.772000E-003
  1307.69        500.000       0.804972E-003
  1304.49        500.000       0.804972E-003
  1301.28        500.000       0.812990E-003
  1298.08        500.000       0.815441E-003
  1294.87        500.000       0.818286E-003
  1291.67        500.000       0.818286E-003
  1288.46        500.000       0.818286E-003
  1285.26        500.000       0.818286E-003
  1282.05        500.000       0.830006E-003
  1278.85        500.000       0.830006E-003
  1275.64        500.000       0.830006E-003
  1272.44        500.000       0.830006E-003
  1269.23        500.000       0.830006E-003
  1266.03        500.000       0.830006E-003
  1262.82        500.000       0.830006E-003
  1259.62        500.000       0.830006E-003
  1256.41        500.000       0.854947E-003
  1253.21        500.000       0.854947E-003
  1250.00        500.000       0.854947E-003
  1246.79        500.000       0.854947E-003
  1243.59        500.000       0.854947E-003
  1240.38        500.000       0.854947E-003
  1237.18        500.000       0.854947E-003
  1233.97        500.000       0.854947E-003
  1230.77        500.000       0.882029E-003
  1227.56        500.000       0.882029E-003
  1224.36        500.000       0.882029E-003
  1221.15        500.000       0.882029E-003
  1217.95        500.000       0.882029E-003
  1214.74        500.000       0.882029E-003
  1211.54        500.000       0.882029E-003
  1208.33        500.000       0.882029E-003
  1205.13        500.000       0.911121E-003
  1201.92        500.000       0.911121E-003
  1198.72        500.000       0.911121E-003
  1195.51        500.000       0.911121E-003
  1192.31        500.000       0.911121E-003
  1189.10        500.000       0.911121E-003
  1185.90        500.000       0.911121E-003
  1182.69        500.000       0.911121E-003
  1179.49        500.000       0.941953E-003
  1176.28        500.000       0.941953E-003
  1173.08        500.000       0.941953E-003
  1169.87        500.000       0.941953E-003
  1166.67        500.000       0.941953E-003
  1163.46        500.000       0.941953E-003
  1160.26        500.000       0.941953E-003
  1157.05        500.000       0.941953E-003
  1153.85        500.000       0.974765E-003
  1150.64        500.000       0.974765E-003
  1147.44        500.000       0.974765E-003
  1144.23        500.000       0.974765E-003
  1141.03        500.000       0.974765E-003
  1137.82        500.000       0.974765E-003
  1134.62        500.000       0.974765E-003
  1131.41        500.000       0.974765E-003
  1128.21        500.000       0.100950E-002
  1125.00        500.000       0.100950E-002
  1121.79        500.000       0.100950E-002
  1118.59        500.000       0.100950E-002
  1115.38        500.000       0.100950E-002
  1112.18        500.000       0.100950E-002
  1108.97        500.000       0.100950E-002
  1105.77        500.000       0.100950E-002
  1102.56        500.000       0.104610E-002
  1099.36        500.000       0.104610E-002
  1096.15        500.000       0.104610E-002
  1092.95        500.000       0.104610E-002
  1089.74        500.000       0.104610E-002
  1086.54        500.000       0.104610E-002
  1083.33        500.000       0.104610E-002
  1080.13        500.000       0.104610E-002
  1076.92        500.000       0.108440E-002
  1073.72        500.000       0.108440E-002
  1070.51        500.000       0.108440E-002
  1067.31        500.000       0.108440E-002
  1064.10        500.000       0.108440E-002
  1060.90        500.000       0.108440E-002
  1057.69        500.000       0.108440E-002
  1054.49        500.000       0.108440E-002
  1051.28        500.000       0.112568E-002
  1048.08        500.000       0.112568E-002
  1044.87        500.000       0.113623E-002
  1041.67        500.000       0.114152E-002
  1038.46        500.000       0.114702E-002
  1035.26        500.000       0.114702E-002
  1032.05        500.000       0.115798E-002
  1028.85        500.000       0.116356E-002
  1025.64        500.000       0.116852E-002
  1022.44        500.000       0.116852E-002
  1019.23        500.000       0.116852E-002
  1016.03        500.000       0.116852E-002
  1012.82        500.000       0.116852E-002
  1009.62        500.000       0.116852E-002
  1006.41        500.000       0.116852E-002
  1003.21        500.000       0.116852E-002
  1000.00        500.000       0.121565E-002
