|6.6.6
Archiving\03_Data\eqLP/QFM/LAR/LAR_2.tab                                  
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000       0.698567E-005
  1673.08        500.000       0.246595E-004
  1669.87        500.000       0.421451E-004
  1666.67        500.000       0.596308E-004
  1663.46        500.000       0.763645E-004
  1660.26        500.000       0.930983E-004
  1657.05        500.000       0.109832E-003
  1653.85        500.000       0.126566E-003
  1650.64        500.000       0.143300E-003
  1647.44        500.000       0.160033E-003
  1644.23        500.000       0.176767E-003
  1641.03        500.000       0.193501E-003
  1637.82        500.000       0.209262E-003
  1634.62        500.000       0.225023E-003
  1631.41        500.000       0.240784E-003
  1628.21        500.000       0.256545E-003
  1625.00        500.000       0.272306E-003
  1621.79        500.000       0.288068E-003
  1618.59        500.000       0.303829E-003
  1615.38        500.000       0.319590E-003
  1612.18        500.000       0.334726E-003
  1608.97        500.000       0.349862E-003
  1605.77        500.000       0.364998E-003
  1602.56        500.000       0.380134E-003
  1599.36        500.000       0.395196E-003
  1596.15        500.000       0.409774E-003
  1592.95        500.000       0.424211E-003
  1589.74        500.000       0.438649E-003
  1586.54        500.000       0.451980E-003
  1583.33        500.000       0.465310E-003
  1580.13        500.000       0.478641E-003
  1576.92        500.000       0.491972E-003
  1573.72        500.000       0.505303E-003
  1570.51        500.000       0.518634E-003
  1567.31        500.000       0.531964E-003
  1564.10        500.000       0.545295E-003
  1560.90        500.000       0.557375E-003
  1557.69        500.000       0.569455E-003
  1554.49        500.000       0.581535E-003
  1551.28        500.000       0.593615E-003
  1548.08        500.000       0.605695E-003
  1544.87        500.000       0.617775E-003
  1541.67        500.000       0.629856E-003
  1538.46        500.000       0.641936E-003
  1535.26        500.000       0.652692E-003
  1532.05        500.000       0.663448E-003
  1528.85        500.000       0.674203E-003
  1525.64        500.000       0.684959E-003
  1522.44        500.000       0.695715E-003
  1519.23        500.000       0.706471E-003
  1516.03        500.000       0.717227E-003
  1512.82        500.000       0.727983E-003
  1509.62        500.000       0.737979E-003
  1506.41        500.000       0.747974E-003
  1503.21        500.000       0.758692E-003
  1500.00        500.000       0.748779E-003
  1496.79        500.000       0.736386E-003
  1493.59        500.000       0.723994E-003
  1490.38        500.000       0.711602E-003
  1487.18        500.000       0.699210E-003
  1483.97        500.000       0.683522E-003
  1480.77        500.000       0.667835E-003
  1477.56        500.000       0.652148E-003
  1474.36        500.000       0.636461E-003
  1471.15        500.000       0.620774E-003
  1467.95        500.000       0.605086E-003
  1464.74        500.000       0.589399E-003
  1461.54        500.000       0.573712E-003
  1458.33        500.000       0.554641E-003
  1455.13        500.000       0.535570E-003
  1451.92        500.000       0.516499E-003
  1448.72        500.000       0.497427E-003
  1445.51        500.000       0.474315E-003
  1442.31        500.000       0.462400E-003
  1439.10        500.000       0.451124E-003
  1435.90        500.000       0.439847E-003
  1432.69        500.000       0.429560E-003
  1429.49        500.000       0.419273E-003
  1426.28        500.000       0.408986E-003
  1423.08        500.000       0.398699E-003
  1419.87        500.000       0.389925E-003
  1416.67        500.000       0.381150E-003
  1413.46        500.000       0.373836E-003
  1410.26        500.000       0.402037E-003
  1407.05        500.000       0.402037E-003
  1403.85        500.000       0.402037E-003
  1400.64        500.000       0.402037E-003
  1397.44        500.000       0.402037E-003
  1394.23        500.000       0.402037E-003
  1391.03        500.000       0.402037E-003
  1387.82        500.000       0.402037E-003
  1384.62        500.000       0.615482E-003
  1381.41        500.000       0.639202E-003
  1378.21        500.000       0.675350E-003
  1375.00        500.000       0.675350E-003
  1371.79        500.000       0.751893E-003
  1368.59        500.000       0.751893E-003
  1365.38        500.000       0.751893E-003
  1362.18        500.000       0.751893E-003
  1358.97        500.000       0.870230E-003
  1355.77        500.000       0.870230E-003
  1352.56        500.000       0.870230E-003
  1349.36        500.000       0.870230E-003
  1346.15        500.000       0.870230E-003
  1342.95        500.000       0.870230E-003
  1339.74        500.000       0.870230E-003
  1336.54        500.000       0.870230E-003
  1333.33        500.000       0.101175E-002
  1330.13        500.000       0.101175E-002
  1326.92        500.000       0.101175E-002
  1323.72        500.000       0.101175E-002
  1320.51        500.000       0.101175E-002
  1317.31        500.000       0.101175E-002
  1314.10        500.000       0.101175E-002
  1310.90        500.000       0.101175E-002
  1307.69        500.000       0.107684E-002
  1304.49        500.000       0.107684E-002
  1301.28        500.000       0.107684E-002
  1298.08        500.000       0.107684E-002
  1294.87        500.000       0.109078E-002
  1291.67        500.000       0.109078E-002
  1288.46        500.000       0.109575E-002
  1285.26        500.000       0.109830E-002
  1282.05        500.000       0.110821E-002
  1278.85        500.000       0.110821E-002
  1275.64        500.000       0.110821E-002
  1272.44        500.000       0.110821E-002
  1269.23        500.000       0.110821E-002
  1266.03        500.000       0.110821E-002
  1262.82        500.000       0.110821E-002
  1259.62        500.000       0.110821E-002
  1256.41        500.000       0.108605E-002
  1253.21        500.000       0.108605E-002
  1250.00        500.000       0.108605E-002
  1246.79        500.000       0.108605E-002
  1243.59        500.000       0.108605E-002
  1240.38        500.000       0.108605E-002
  1237.18        500.000       0.108605E-002
  1233.97        500.000       0.108605E-002
  1230.77        500.000       0.106067E-002
  1227.56        500.000       0.106067E-002
  1224.36        500.000       0.106067E-002
  1221.15        500.000       0.106067E-002
  1217.95        500.000       0.106067E-002
  1214.74        500.000       0.106067E-002
  1211.54        500.000       0.106067E-002
  1208.33        500.000       0.106067E-002
  1205.13        500.000       0.103898E-002
  1201.92        500.000       0.103898E-002
  1198.72        500.000       0.103898E-002
  1195.51        500.000       0.103898E-002
  1192.31        500.000       0.103898E-002
  1189.10        500.000       0.103898E-002
  1185.90        500.000       0.103898E-002
  1182.69        500.000       0.103898E-002
  1179.49        500.000       0.102308E-002
  1176.28        500.000       0.102308E-002
  1173.08        500.000       0.102308E-002
  1169.87        500.000       0.102308E-002
  1166.67        500.000       0.102308E-002
  1163.46        500.000       0.102308E-002
  1160.26        500.000       0.102308E-002
  1157.05        500.000       0.102308E-002
  1153.85        500.000       0.101112E-002
  1150.64        500.000       0.101112E-002
  1147.44        500.000       0.101112E-002
  1144.23        500.000       0.101112E-002
  1141.03        500.000       0.101112E-002
  1137.82        500.000       0.101112E-002
  1134.62        500.000       0.101112E-002
  1131.41        500.000       0.101112E-002
  1128.21        500.000       0.100021E-002
  1125.00        500.000       0.100021E-002
  1121.79        500.000       0.100021E-002
  1118.59        500.000       0.100021E-002
  1115.38        500.000       0.100021E-002
  1112.18        500.000       0.100021E-002
  1108.97        500.000       0.100021E-002
  1105.77        500.000       0.100021E-002
  1102.56        500.000       0.989986E-003
  1099.36        500.000       0.989986E-003
  1096.15        500.000       0.989986E-003
  1092.95        500.000       0.989986E-003
  1089.74        500.000       0.989986E-003
  1086.54        500.000       0.989986E-003
  1083.33        500.000       0.989986E-003
  1080.13        500.000       0.989986E-003
  1076.92        500.000       0.985066E-003
  1073.72        500.000       0.985066E-003
  1070.51        500.000       0.985066E-003
  1067.31        500.000       0.985066E-003
  1064.10        500.000       0.985066E-003
  1060.90        500.000       0.985066E-003
  1057.69        500.000       0.985066E-003
  1054.49        500.000       0.985066E-003
  1051.28        500.000       0.984270E-003
  1048.08        500.000       0.984479E-003
  1044.87        500.000       0.984372E-003
  1041.67        500.000       0.984408E-003
  1038.46        500.000       0.984590E-003
  1035.26        500.000       0.984590E-003
  1032.05        500.000       0.984590E-003
  1028.85        500.000       0.984590E-003
  1025.64        500.000       0.985848E-003
  1022.44        500.000       0.985848E-003
  1019.23        500.000       0.985848E-003
  1016.03        500.000       0.985848E-003
  1012.82        500.000       0.985848E-003
  1009.62        500.000       0.985848E-003
  1006.41        500.000       0.985848E-003
  1003.21        500.000       0.985848E-003
  1000.00        500.000       0.992436E-003
