|6.6.6
Archiving\03_Data\eqLP/QFM/LAR/LAR_4.tab                                  
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000       0.154442E-003
  1673.08        500.000       0.545267E-003
  1669.87        500.000       0.931339E-003
  1666.67        500.000       0.131731E-002
  1663.46        500.000       0.168683E-002
  1660.26        500.000       0.205625E-002
  1657.05        500.000       0.242558E-002
  1653.85        500.000       0.279481E-002
  1650.64        500.000       0.316395E-002
  1647.44        500.000       0.353300E-002
  1644.23        500.000       0.390196E-002
  1641.03        500.000       0.427082E-002
  1637.82        500.000       0.461781E-002
  1634.62        500.000       0.496472E-002
  1631.41        500.000       0.531154E-002
  1628.21        500.000       0.565827E-002
  1625.00        500.000       0.600492E-002
  1621.79        500.000       0.635147E-002
  1618.59        500.000       0.669794E-002
  1615.38        500.000       0.704432E-002
  1612.18        500.000       0.737742E-002
  1608.97        500.000       0.771042E-002
  1605.77        500.000       0.804335E-002
  1602.56        500.000       0.837619E-002
  1599.36        500.000       0.870368E-002
  1596.15        500.000       0.902274E-002
  1592.95        500.000       0.933721E-002
  1589.74        500.000       0.965161E-002
  1586.54        500.000       0.994196E-002
  1583.33        500.000       0.102322E-001
  1580.13        500.000       0.105225E-001
  1576.92        500.000       0.108126E-001
  1573.72        500.000       0.111027E-001
  1570.51        500.000       0.113927E-001
  1567.31        500.000       0.116826E-001
  1564.10        500.000       0.119724E-001
  1560.90        500.000       0.122352E-001
  1557.69        500.000       0.124978E-001
  1554.49        500.000       0.127604E-001
  1551.28        500.000       0.130230E-001
  1548.08        500.000       0.132854E-001
  1544.87        500.000       0.135478E-001
  1541.67        500.000       0.138102E-001
  1538.46        500.000       0.140725E-001
  1535.26        500.000       0.143065E-001
  1532.05        500.000       0.145405E-001
  1528.85        500.000       0.147745E-001
  1525.64        500.000       0.150084E-001
  1522.44        500.000       0.152422E-001
  1519.23        500.000       0.154760E-001
  1516.03        500.000       0.157097E-001
  1512.82        500.000       0.159434E-001
  1509.62        500.000       0.161628E-001
  1506.41        500.000       0.163821E-001
  1503.21        500.000       0.166273E-001
  1500.00        500.000       0.163977E-001
  1496.79        500.000       0.161259E-001
  1493.59        500.000       0.158541E-001
  1490.38        500.000       0.155825E-001
  1487.18        500.000       0.153108E-001
  1483.97        500.000       0.149678E-001
  1480.77        500.000       0.146249E-001
  1477.56        500.000       0.142820E-001
  1474.36        500.000       0.139393E-001
  1471.15        500.000       0.135966E-001
  1467.95        500.000       0.132540E-001
  1464.74        500.000       0.129115E-001
  1461.54        500.000       0.125691E-001
  1458.33        500.000       0.121517E-001
  1455.13        500.000       0.117345E-001
  1451.92        500.000       0.113174E-001
  1448.72        500.000       0.109004E-001
  1445.51        500.000       0.104071E-001
  1442.31        500.000       0.101571E-001
  1439.10        500.000       0.992082E-002
  1435.90        500.000       0.968461E-002
  1432.69        500.000       0.946956E-002
  1429.49        500.000       0.925458E-002
  1426.28        500.000       0.903967E-002
  1423.08        500.000       0.882484E-002
  1419.87        500.000       0.864286E-002
  1416.67        500.000       0.846096E-002
  1413.46        500.000       0.831032E-002
  1410.26        500.000       0.895245E-002
  1407.05        500.000       0.895142E-002
  1403.85        500.000       0.895039E-002
  1400.64        500.000       0.894935E-002
  1397.44        500.000       0.894832E-002
  1394.23        500.000       0.894729E-002
  1391.03        500.000       0.894626E-002
  1387.82        500.000       0.894523E-002
  1384.62        500.000       0.139035E-001
  1381.41        500.000       0.144681E-001
  1378.21        500.000       0.152856E-001
  1375.00        500.000       0.152839E-001
  1371.79        500.000       0.170013E-001
  1368.59        500.000       0.169994E-001
  1365.38        500.000       0.169975E-001
  1362.18        500.000       0.169956E-001
  1358.97        500.000       0.196502E-001
  1355.77        500.000       0.196481E-001
  1352.56        500.000       0.196459E-001
  1349.36        500.000       0.196437E-001
  1346.15        500.000       0.196415E-001
  1342.95        500.000       0.196394E-001
  1339.74        500.000       0.196372E-001
  1336.54        500.000       0.196350E-001
  1333.33        500.000       0.228204E-001
  1330.13        500.000       0.228179E-001
  1326.92        500.000       0.228154E-001
  1323.72        500.000       0.228129E-001
  1320.51        500.000       0.228104E-001
  1317.31        500.000       0.228079E-001
  1314.10        500.000       0.228054E-001
  1310.90        500.000       0.228029E-001
  1307.69        500.000       0.242889E-001
  1304.49        500.000       0.242863E-001
  1301.28        500.000       0.242837E-001
  1298.08        500.000       0.242810E-001
  1294.87        500.000       0.246121E-001
  1291.67        500.000       0.246094E-001
  1288.46        500.000       0.247269E-001
  1285.26        500.000       0.247912E-001
  1282.05        500.000       0.250006E-001
  1278.85        500.000       0.249979E-001
  1275.64        500.000       0.249952E-001
  1272.44        500.000       0.249925E-001
  1269.23        500.000       0.249898E-001
  1266.03        500.000       0.249872E-001
  1262.82        500.000       0.249845E-001
  1259.62        500.000       0.249818E-001
  1256.41        500.000       0.244665E-001
  1253.21        500.000       0.244639E-001
  1250.00        500.000       0.244613E-001
  1246.79        500.000       0.244587E-001
  1243.59        500.000       0.244561E-001
  1240.38        500.000       0.244534E-001
  1237.18        500.000       0.244508E-001
  1233.97        500.000       0.244482E-001
  1230.77        500.000       0.238754E-001
  1227.56        500.000       0.238729E-001
  1224.36        500.000       0.238703E-001
  1221.15        500.000       0.238678E-001
  1217.95        500.000       0.238653E-001
  1214.74        500.000       0.238627E-001
  1211.54        500.000       0.238602E-001
  1208.33        500.000       0.238577E-001
  1205.13        500.000       0.233708E-001
  1201.92        500.000       0.233684E-001
  1198.72        500.000       0.233659E-001
  1195.51        500.000       0.233634E-001
  1192.31        500.000       0.233610E-001
  1189.10        500.000       0.233585E-001
  1185.90        500.000       0.233560E-001
  1182.69        500.000       0.233536E-001
  1179.49        500.000       0.229919E-001
  1176.28        500.000       0.229895E-001
  1173.08        500.000       0.229871E-001
  1169.87        500.000       0.229846E-001
  1166.67        500.000       0.229822E-001
  1163.46        500.000       0.229798E-001
  1160.26        500.000       0.229774E-001
  1157.05        500.000       0.229750E-001
  1153.85        500.000       0.227008E-001
  1150.64        500.000       0.226984E-001
  1147.44        500.000       0.226961E-001
  1144.23        500.000       0.226937E-001
  1141.03        500.000       0.226914E-001
  1137.82        500.000       0.226890E-001
  1134.62        500.000       0.226866E-001
  1131.41        500.000       0.226843E-001
  1128.21        500.000       0.224411E-001
  1125.00        500.000       0.224388E-001
  1121.79        500.000       0.224365E-001
  1118.59        500.000       0.224342E-001
  1115.38        500.000       0.224319E-001
  1112.18        500.000       0.224295E-001
  1108.97        500.000       0.224272E-001
  1105.77        500.000       0.224249E-001
  1102.56        500.000       0.222064E-001
  1099.36        500.000       0.222041E-001
  1096.15        500.000       0.222019E-001
  1092.95        500.000       0.221996E-001
  1089.74        500.000       0.221973E-001
  1086.54        500.000       0.221951E-001
  1083.33        500.000       0.221928E-001
  1080.13        500.000       0.221905E-001
  1076.92        500.000       0.220857E-001
  1073.72        500.000       0.220834E-001
  1070.51        500.000       0.220812E-001
  1067.31        500.000       0.220789E-001
  1064.10        500.000       0.220767E-001
  1060.90        500.000       0.220745E-001
  1057.69        500.000       0.220722E-001
  1054.49        500.000       0.220700E-001
  1051.28        500.000       0.220560E-001
  1048.08        500.000       0.220590E-001
  1044.87        500.000       0.220561E-001
  1041.67        500.000       0.220575E-001
  1038.46        500.000       0.220616E-001
  1035.26        500.000       0.220593E-001
  1032.05        500.000       0.220571E-001
  1028.85        500.000       0.220549E-001
  1025.64        500.000       0.220893E-001
  1022.44        500.000       0.220871E-001
  1019.23        500.000       0.220848E-001
  1016.03        500.000       0.220826E-001
  1012.82        500.000       0.220804E-001
  1009.62        500.000       0.220782E-001
  1006.41        500.000       0.220760E-001
  1003.21        500.000       0.220738E-001
  1000.00        500.000       0.222335E-001
