|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.25/Y98/Y98_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1325.07        2500.00       0.133045E-004
  1323.86        2500.00       0.129696E-004
  1322.65        2500.00       0.126707E-004
  1321.43        2500.00       0.123684E-004
  1320.22        2500.00       0.120634E-004
  1319.01        2500.00       0.117688E-004
  1317.79        2500.00       0.114905E-004
  1316.58        2500.00       0.112150E-004
  1315.37        2500.00       0.109412E-004
  1314.16        2500.00       0.106862E-004
  1312.94        2500.00       0.104256E-004
  1311.73        2500.00       0.101810E-004
  1310.52        2500.00       0.994383E-005
  1309.30        2500.00       0.970477E-005
  1308.09        2500.00       0.947345E-005
  1306.88        2500.00       0.925519E-005
  1305.67        2500.00       0.904015E-005
  1304.45        2500.00       0.881836E-005
  1303.24        2500.00       0.862458E-005
  1302.03        2500.00       0.841872E-005
  1300.81        2500.00       0.822768E-005
  1299.60        2500.00       0.803218E-005
  1298.39        2500.00       0.783863E-005
  1297.17        2500.00       0.154112E-004
  1295.96        2500.00       0.113803E-003
  1294.75        2500.00       0.651993E-004
  1293.54        2500.00       0.422103E-004
  1292.32        2500.00       0.324353E-004
  1291.11        2500.00       0.192049E-004
  1289.90        2500.00       0.191171E-004
  1288.68        2500.00       0.126983E-004
  1287.47        2500.00       0.198357E-004
  1286.26        2500.00       0.660288E-006
  1285.04        2500.00       0.622758E-005
  1283.83        2500.00       0.662251E-005
  1282.62        2500.00       0.611479E-005
  1281.41        2500.00       0.145651E-004
  1280.19        2500.00       0.530691E-006
  1278.98        2500.00       0.905905E-006
  1277.77        2500.00       0.213968E-005
  1276.55        2500.00                 NaN
  1275.34        2500.00       0.663869E-005
  1274.13        2500.00       0.154068E-005
  1272.92        2500.00       0.461420E-005
  1271.70        2500.00       0.245039E-005
  1270.49        2500.00       0.259861E-005
  1269.28        2500.00       0.530741E-005
  1268.06        2500.00                 NaN
  1266.85        2500.00                 NaN
  1265.64        2500.00       0.109920E-008
  1264.42        2500.00       0.681071E-006
  1263.21        2500.00                 NaN
  1262.00        2500.00       0.198049E-005
  1260.79        2500.00                 NaN
  1259.57        2500.00       0.104296E-005
  1258.36        2500.00       0.125304E-005
  1257.15        2500.00       0.656585E-006
  1255.93        2500.00       0.107812E-005
  1254.72        2500.00                 NaN
  1253.51        2500.00       0.120349E-005
  1252.30        2500.00                 NaN
  1251.08        2500.00       0.151445E-006
  1249.87        2500.00                 NaN
  1248.66        2500.00       0.479724E-006
  1247.44        2500.00       0.195287E-005
  1246.23        2500.00       0.563465E-006
  1245.02        2500.00                 NaN
  1243.80        2500.00                 NaN
  1242.59        2500.00                 NaN
  1241.38        2500.00                 NaN
  1240.17        2500.00                 NaN
  1238.95        2500.00       0.122882E-005
  1237.74        2500.00       0.608911E-006
  1236.53        2500.00       0.328425E-005
  1235.31        2500.00       0.211912E-005
  1234.10        2500.00       0.436790E-006
  1232.89        2500.00       0.221465E-005
  1231.67        2500.00       0.135333E-005
  1230.46        2500.00       0.121024E-005
  1229.25        2500.00       0.114903E-005
  1228.04        2500.00       0.937081E-006
  1226.82        2500.00       0.921668E-006
  1225.61        2500.00       0.130772E-005
  1224.40        2500.00       0.289499E-005
  1223.18        2500.00       0.420188E-005
  1221.97        2500.00       0.420747E-005
  1220.76        2500.00       0.420131E-005
  1219.55        2500.00       0.420998E-005
  1218.33        2500.00       0.420865E-005
  1217.12        2500.00       0.420951E-005
  1215.91        2500.00       0.421046E-005
  1214.69        2500.00       0.421206E-005
  1213.48        2500.00       0.421419E-005
  1212.27        2500.00       0.421568E-005
  1211.05        2500.00       0.425939E-005
  1209.84        2500.00       0.426000E-005
  1208.63        2500.00       0.423081E-005
  1207.42        2500.00       0.422763E-005
  1206.20        2500.00       0.422158E-005
  1204.99        2500.00       0.424319E-005
  1203.78        2500.00       0.422456E-005
  1202.56        2500.00       0.423864E-005
  1201.35        2500.00       0.231577E-005
  1200.14        2500.00       0.231577E-005
  1198.93        2500.00       0.425176E-005
  1197.71        2500.00       0.425062E-005
  1196.50        2500.00       0.254435E-005
  1195.29        2500.00       0.425940E-005
  1194.07        2500.00       0.254435E-005
  1192.86        2500.00       0.254435E-005
  1191.65        2500.00       0.254435E-005
  1190.43        2500.00       0.426478E-005
  1189.22        2500.00       0.424747E-005
  1188.01        2500.00       0.254435E-005
  1186.80        2500.00       0.254435E-005
  1185.58        2500.00       0.425222E-005
  1184.37        2500.00       0.425417E-005
  1183.16        2500.00       0.254435E-005
  1181.94        2500.00       0.425662E-005
  1180.73        2500.00       0.425928E-005
  1179.52        2500.00       0.426106E-005
  1178.30        2500.00       0.426292E-005
  1177.09        2500.00       0.426473E-005
  1175.88        2500.00       0.254404E-005
  1174.67        2500.00       0.254414E-005
  1173.45        2500.00       0.254421E-005
  1172.24        2500.00       0.254425E-005
  1171.03        2500.00       0.254428E-005
  1169.81        2500.00       0.254430E-005
  1168.60        2500.00       0.254431E-005
  1167.39        2500.00       0.254432E-005
  1166.18        2500.00       0.254433E-005
  1164.96        2500.00       0.254433E-005
  1163.75        2500.00       0.254433E-005
  1162.54        2500.00       0.254434E-005
  1161.32        2500.00       0.254434E-005
  1160.11        2500.00       0.254434E-005
  1158.90        2500.00       0.254435E-005
  1157.68        2500.00       0.254434E-005
  1156.47        2500.00       0.254434E-005
  1155.26        2500.00       0.251968E-005
  1154.05        2500.00       0.251968E-005
  1152.83        2500.00       0.251968E-005
  1151.62        2500.00       0.251968E-005
  1150.41        2500.00       0.421658E-005
  1149.19        2500.00       0.421658E-005
  1147.98        2500.00       0.421658E-005
  1146.77        2500.00       0.421658E-005
  1145.55        2500.00       0.421658E-005
  1144.34        2500.00       0.421658E-005
  1143.13        2500.00       0.421658E-005
  1141.92        2500.00       0.421658E-005
  1140.70        2500.00       0.421658E-005
  1139.49        2500.00       0.421658E-005
  1138.28        2500.00       0.421658E-005
  1137.06        2500.00       0.421658E-005
  1135.85        2500.00       0.421658E-005
  1134.64        2500.00       0.421658E-005
  1133.43        2500.00       0.421658E-005
  1132.21        2500.00       0.421658E-005
  1131.00        2500.00       0.418786E-005
  1129.79        2500.00       0.418786E-005
  1128.57        2500.00       0.418786E-005
  1127.36        2500.00       0.418786E-005
  1126.15        2500.00       0.418786E-005
  1124.93        2500.00       0.418786E-005
  1123.72        2500.00       0.418786E-005
  1122.51        2500.00       0.418786E-005
  1121.30        2500.00       0.418786E-005
  1120.08        2500.00       0.418786E-005
  1118.87        2500.00       0.418786E-005
  1117.66        2500.00       0.413054E-005
  1116.44        2500.00       0.413054E-005
  1115.23        2500.00       0.413054E-005
  1114.02        2500.00       0.413054E-005
  1112.81        2500.00       0.413054E-005
  1111.59        2500.00       0.409677E-005
  1110.38        2500.00       0.409677E-005
  1109.17        2500.00       0.409677E-005
  1107.95        2500.00       0.409677E-005
  1106.74        2500.00       0.409677E-005
  1105.53        2500.00       0.409677E-005
  1104.31        2500.00       0.407375E-005
  1103.10        2500.00       0.407375E-005
  1101.89        2500.00       0.407487E-005
  1100.68        2500.00       0.405331E-005
  1099.46        2500.00       0.404709E-005
  1098.25        2500.00       0.404709E-005
  1097.04        2500.00       0.406189E-005
  1095.82        2500.00       0.406189E-005
  1094.61        2500.00       0.403826E-005
  1093.40        2500.00       0.403826E-005
  1092.18        2500.00       0.403826E-005
  1090.97        2500.00       0.403826E-005
  1089.76        2500.00       0.401343E-005
  1088.55        2500.00       0.401343E-005
  1087.33        2500.00       0.401343E-005
  1086.12        2500.00       0.401343E-005
  1084.91        2500.00       0.399044E-005
  1083.69        2500.00       0.399044E-005
  1082.48        2500.00       0.399044E-005
  1081.27        2500.00       0.399044E-005
  1080.06        2500.00       0.400177E-005
  1078.84        2500.00       0.241370E-005
  1077.63        2500.00       0.399292E-005
  1076.42        2500.00       0.399292E-005
  1075.20        2500.00       0.397158E-005
  1073.99        2500.00       0.396879E-005
  1072.78        2500.00       0.265625E-005
  1071.56        2500.00       0.192091E-005
  1070.35        2500.00       0.211351E-005
  1069.14        2500.00       0.203660E-005
  1067.93        2500.00       0.197073E-005
  1066.71        2500.00       0.151101E-005
  1065.50        2500.00       0.142506E-005
  1064.29        2500.00       0.278669E-005
  1063.07        2500.00       0.275929E-005
  1061.86        2500.00       0.269894E-005
  1060.65        2500.00       0.389302E-005
  1059.43        2500.00       0.386668E-005
  1058.22        2500.00       0.390873E-005
  1057.01        2500.00       0.390899E-005
  1055.80        2500.00       0.390924E-005
  1054.58        2500.00       0.390936E-005
  1053.37        2500.00       0.390938E-005
  1052.16        2500.00       0.390941E-005
  1050.94        2500.00       0.248058E-005
  1049.73        2500.00       0.238407E-005
  1048.52        2500.00       0.390880E-005
  1047.31        2500.00       0.390851E-005
  1046.09        2500.00       0.206987E-005
  1044.88        2500.00                 NaN
  1043.67        2500.00       0.391497E-005
  1042.45        2500.00       0.378700E-005
  1041.24        2500.00       0.343879E-005
  1040.03        2500.00       0.327159E-005
  1038.81        2500.00       0.311383E-005
  1037.60        2500.00       0.296473E-005
  1036.39        2500.00       0.282367E-005
  1035.18        2500.00       0.269151E-005
  1033.96        2500.00       0.259070E-005
  1032.75        2500.00       0.247499E-005
  1031.54        2500.00       0.236598E-005
  1030.32        2500.00       0.226311E-005
  1029.11        2500.00       0.216594E-005
  1027.90        2500.00       0.204958E-005
  1026.69        2500.00       0.196667E-005
  1025.47        2500.00       0.188719E-005
  1024.26        2500.00       0.182629E-005
  1023.05        2500.00       0.175150E-005
  1021.83        2500.00       0.166790E-005
  1020.62        2500.00       0.160067E-005
  1019.41        2500.00       0.153615E-005
  1018.19        2500.00       0.147423E-005
  1016.98        2500.00       0.141479E-005
  1015.77        2500.00       0.135773E-005
  1014.56        2500.00       0.130292E-005
  1013.34        2500.00       0.125030E-005
  1012.13        2500.00       0.119975E-005
  1010.92        2500.00       0.115118E-005
  1009.70        2500.00       0.110452E-005
  1008.49        2500.00       0.105970E-005
  1007.28        2500.00       0.101662E-005
  1006.06        2500.00       0.975221E-006
  1004.85        2500.00       0.935435E-006
  1003.64        2500.00       0.897192E-006
  1002.43        2500.00       0.860437E-006
  1001.21        2500.00       0.825102E-006
  1000.00        2500.00       0.797643E-006
