|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.25/Y98/Y98_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1325.07        2500.00       0.282164E-003
  1323.86        2500.00       0.274962E-003
  1322.65        2500.00       0.268518E-003
  1321.43        2500.00       0.261994E-003
  1320.22        2500.00       0.255450E-003
  1319.01        2500.00       0.249138E-003
  1317.79        2500.00       0.243120E-003
  1316.58        2500.00       0.237221E-003
  1315.37        2500.00       0.231368E-003
  1314.16        2500.00       0.225908E-003
  1312.94        2500.00       0.220325E-003
  1311.73        2500.00       0.215061E-003
  1310.52        2500.00       0.209999E-003
  1309.30        2500.00       0.204883E-003
  1308.09        2500.00       0.199941E-003
  1306.88        2500.00       0.195278E-003
  1305.67        2500.00       0.190668E-003
  1304.45        2500.00       0.185932E-003
  1303.24        2500.00       0.181795E-003
  1302.03        2500.00       0.177387E-003
  1300.81        2500.00       0.173323E-003
  1299.60        2500.00       0.169142E-003
  1298.39        2500.00       0.165036E-003
  1297.17        2500.00       0.324379E-003
  1295.96        2500.00       0.239694E-002
  1294.75        2500.00       0.137393E-002
  1293.54        2500.00       0.889855E-003
  1292.32        2500.00       0.684126E-003
  1291.11        2500.00       0.405149E-003
  1289.90        2500.00       0.403638E-003
  1288.68        2500.00       0.267962E-003
  1287.47        2500.00       0.418469E-003
  1286.26        2500.00       0.139643E-004
  1285.04        2500.00       0.131676E-003
  1283.83        2500.00       0.139495E-003
  1282.62        2500.00       0.129464E-003
  1281.41        2500.00       0.307956E-003
  1280.19        2500.00       0.112199E-004
  1278.98        2500.00       0.191586E-004
  1277.77        2500.00       0.453647E-004
  1276.55        2500.00                 NaN
  1275.34        2500.00       0.140805E-003
  1274.13        2500.00       0.327494E-004
  1272.92        2500.00       0.979014E-004
  1271.70        2500.00       0.519670E-004
  1270.49        2500.00       0.550551E-004
  1269.28        2500.00       0.112852E-003
  1268.06        2500.00                 NaN
  1266.85        2500.00                 NaN
  1265.64        2500.00       0.233346E-007
  1264.42        2500.00       0.144304E-004
  1263.21        2500.00                 NaN
  1262.00        2500.00       0.420116E-004
  1260.79        2500.00                 NaN
  1259.57        2500.00       0.221072E-004
  1258.36        2500.00       0.265477E-004
  1257.15        2500.00       0.139089E-004
  1255.93        2500.00       0.228324E-004
  1254.72        2500.00                 NaN
  1253.51        2500.00       0.254682E-004
  1252.30        2500.00                 NaN
  1251.08        2500.00       0.320259E-005
  1249.87        2500.00                 NaN
  1248.66        2500.00       0.101362E-004
  1247.44        2500.00       0.412615E-004
  1246.23        2500.00       0.118834E-004
  1245.02        2500.00                 NaN
  1243.80        2500.00                 NaN
  1242.59        2500.00                 NaN
  1241.38        2500.00                 NaN
  1240.17        2500.00                 NaN
  1238.95        2500.00       0.258151E-004
  1237.74        2500.00       0.127910E-004
  1236.53        2500.00       0.692090E-004
  1235.31        2500.00       0.443796E-004
  1234.10        2500.00       0.915126E-005
  1232.89        2500.00       0.465846E-004
  1231.67        2500.00       0.284454E-004
  1230.46        2500.00       0.253885E-004
  1229.25        2500.00       0.240576E-004
  1228.04        2500.00       0.195609E-004
  1226.82        2500.00       0.192430E-004
  1225.61        2500.00       0.272684E-004
  1224.40        2500.00       0.603420E-004
  1223.18        2500.00       0.874803E-004
  1221.97        2500.00       0.876045E-004
  1220.76        2500.00       0.874569E-004
  1219.55        2500.00       0.876423E-004
  1218.33        2500.00       0.875916E-004
  1217.12        2500.00       0.876195E-004
  1215.91        2500.00       0.876305E-004
  1214.69        2500.00       0.876552E-004
  1213.48        2500.00       0.876906E-004
  1212.27        2500.00       0.877180E-004
  1211.05        2500.00       0.885631E-004
  1209.84        2500.00       0.885690E-004
  1208.63        2500.00       0.879939E-004
  1207.42        2500.00       0.879123E-004
  1206.20        2500.00       0.877896E-004
  1204.99        2500.00       0.882079E-004
  1203.78        2500.00       0.878349E-004
  1202.56        2500.00       0.881183E-004
  1201.35        2500.00       0.479138E-004
  1200.14        2500.00       0.479110E-004
  1198.93        2500.00       0.883490E-004
  1197.71        2500.00       0.883201E-004
  1196.50        2500.00       0.526421E-004
  1195.29        2500.00       0.884952E-004
  1194.07        2500.00       0.526359E-004
  1192.86        2500.00       0.526328E-004
  1191.65        2500.00       0.526297E-004
  1190.43        2500.00       0.885774E-004
  1189.22        2500.00       0.882162E-004
  1188.01        2500.00       0.526204E-004
  1186.80        2500.00       0.526173E-004
  1185.58        2500.00       0.882939E-004
  1184.37        2500.00       0.883255E-004
  1183.16        2500.00       0.526080E-004
  1181.94        2500.00       0.883613E-004
  1180.73        2500.00       0.884072E-004
  1179.52        2500.00       0.884361E-004
  1178.30        2500.00       0.884664E-004
  1177.09        2500.00       0.884957E-004
  1175.88        2500.00       0.525830E-004
  1174.67        2500.00       0.525821E-004
  1173.45        2500.00       0.525803E-004
  1172.24        2500.00       0.525781E-004
  1171.03        2500.00       0.525755E-004
  1169.81        2500.00       0.525728E-004
  1168.60        2500.00       0.525700E-004
  1167.39        2500.00       0.525671E-004
  1166.18        2500.00       0.525642E-004
  1164.96        2500.00       0.525612E-004
  1163.75        2500.00       0.525582E-004
  1162.54        2500.00       0.525551E-004
  1161.32        2500.00       0.525521E-004
  1160.11        2500.00       0.525491E-004
  1158.90        2500.00       0.525462E-004
  1157.68        2500.00       0.525430E-004
  1156.47        2500.00       0.525399E-004
  1155.26        2500.00       0.520275E-004
  1154.05        2500.00       0.520245E-004
  1152.83        2500.00       0.520215E-004
  1151.62        2500.00       0.520184E-004
  1150.41        2500.00       0.870456E-004
  1149.19        2500.00       0.870405E-004
  1147.98        2500.00       0.870354E-004
  1146.77        2500.00       0.870303E-004
  1145.55        2500.00       0.870252E-004
  1144.34        2500.00       0.870201E-004
  1143.13        2500.00       0.870150E-004
  1141.92        2500.00       0.870099E-004
  1140.70        2500.00       0.870049E-004
  1139.49        2500.00       0.869998E-004
  1138.28        2500.00       0.869947E-004
  1137.06        2500.00       0.869896E-004
  1135.85        2500.00       0.869845E-004
  1134.64        2500.00       0.869795E-004
  1133.43        2500.00       0.869744E-004
  1132.21        2500.00       0.869693E-004
  1131.00        2500.00       0.863536E-004
  1129.79        2500.00       0.863486E-004
  1128.57        2500.00       0.863436E-004
  1127.36        2500.00       0.863386E-004
  1126.15        2500.00       0.863335E-004
  1124.93        2500.00       0.863285E-004
  1123.72        2500.00       0.863235E-004
  1122.51        2500.00       0.863185E-004
  1121.30        2500.00       0.863135E-004
  1120.08        2500.00       0.863085E-004
  1118.87        2500.00       0.863035E-004
  1117.66        2500.00       0.850002E-004
  1116.44        2500.00       0.849952E-004
  1115.23        2500.00       0.849903E-004
  1114.02        2500.00       0.849854E-004
  1112.81        2500.00       0.849805E-004
  1111.59        2500.00       0.842194E-004
  1110.38        2500.00       0.842145E-004
  1109.17        2500.00       0.842097E-004
  1107.95        2500.00       0.842048E-004
  1106.74        2500.00       0.841999E-004
  1105.53        2500.00       0.841950E-004
  1104.31        2500.00       0.836643E-004
  1103.10        2500.00       0.836595E-004
  1101.89        2500.00       0.836775E-004
  1100.68        2500.00       0.831873E-004
  1099.46        2500.00       0.830388E-004
  1098.25        2500.00       0.830340E-004
  1097.04        2500.00       0.833328E-004
  1095.82        2500.00       0.833280E-004
  1094.61        2500.00       0.827846E-004
  1093.40        2500.00       0.827798E-004
  1092.18        2500.00       0.827751E-004
  1090.97        2500.00       0.827703E-004
  1089.76        2500.00       0.822012E-004
  1088.55        2500.00       0.821965E-004
  1087.33        2500.00       0.821917E-004
  1086.12        2500.00       0.821870E-004
  1084.91        2500.00       0.816589E-004
  1083.69        2500.00       0.816542E-004
  1082.48        2500.00       0.816495E-004
  1081.27        2500.00       0.816448E-004
  1080.06        2500.00       0.818719E-004
  1078.84        2500.00       0.493284E-004
  1077.63        2500.00       0.816150E-004
  1076.42        2500.00       0.816103E-004
  1075.20        2500.00       0.811205E-004
  1073.99        2500.00       0.810554E-004
  1072.78        2500.00       0.542336E-004
  1071.56        2500.00       0.392053E-004
  1070.35        2500.00       0.431307E-004
  1069.14        2500.00       0.415521E-004
  1067.93        2500.00       0.401994E-004
  1066.71        2500.00       0.308130E-004
  1065.50        2500.00       0.290594E-004
  1064.29        2500.00       0.568132E-004
  1063.07        2500.00       0.562426E-004
  1061.86        2500.00       0.549993E-004
  1060.65        2500.00       0.793323E-004
  1059.43        2500.00       0.787422E-004
  1058.22        2500.00       0.795939E-004
  1057.01        2500.00       0.795946E-004
  1055.80        2500.00       0.795953E-004
  1054.58        2500.00       0.795931E-004
  1053.37        2500.00       0.795890E-004
  1052.16        2500.00       0.795849E-004
  1050.94        2500.00       0.504562E-004
  1049.73        2500.00       0.484826E-004
  1048.52        2500.00       0.795589E-004
  1047.31        2500.00       0.795485E-004
  1046.09        2500.00       0.420656E-004
  1044.88        2500.00                 NaN
  1043.67        2500.00       0.796594E-004
  1042.45        2500.00       0.768711E-004
  1041.24        2500.00       0.698631E-004
  1040.03        2500.00       0.664514E-004
  1038.81        2500.00       0.632330E-004
  1037.60        2500.00       0.601918E-004
  1036.39        2500.00       0.573153E-004
  1035.18        2500.00       0.546207E-004
  1033.96        2500.00       0.525643E-004
  1032.75        2500.00       0.502059E-004
  1031.54        2500.00       0.479843E-004
  1030.32        2500.00       0.458886E-004
  1029.11        2500.00       0.439091E-004
  1027.90        2500.00       0.415409E-004
  1026.69        2500.00       0.398523E-004
  1025.47        2500.00       0.382339E-004
  1024.26        2500.00       0.369932E-004
  1023.05        2500.00       0.354707E-004
  1021.83        2500.00       0.337710E-004
  1020.62        2500.00       0.324032E-004
  1019.41        2500.00       0.310911E-004
  1018.19        2500.00       0.298320E-004
  1016.98        2500.00       0.286236E-004
  1015.77        2500.00       0.274636E-004
  1014.56        2500.00       0.263499E-004
  1013.34        2500.00       0.252807E-004
  1012.13        2500.00       0.242540E-004
  1010.92        2500.00       0.232677E-004
  1009.70        2500.00       0.223204E-004
  1008.49        2500.00       0.214104E-004
  1007.28        2500.00       0.205362E-004
  1006.06        2500.00       0.196962E-004
  1004.85        2500.00       0.188891E-004
  1003.64        2500.00       0.181135E-004
  1002.43        2500.00       0.173682E-004
  1001.21        2500.00       0.166519E-004
  1000.00        2500.00       0.160948E-004
