|6.6.6
Archiving\03_Data\eqLP/QFM_m2.5/GRV/GRV_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1775.64        500.000       0.409480E-002
  1772.44        500.000       0.453504E-002
  1769.23        500.000       0.497517E-002
  1766.03        500.000       0.539338E-002
  1762.82        500.000       0.581148E-002
  1759.62        500.000       0.622808E-002
  1756.41        500.000       0.663716E-002
  1753.21        500.000       0.703530E-002
  1750.00        500.000       0.743335E-002
  1746.79        500.000       0.783130E-002
  1743.59        500.000       0.822916E-002
  1740.38        500.000       0.860354E-002
  1737.18        500.000       0.897782E-002
  1733.97        500.000       0.935202E-002
  1730.77        500.000       0.972613E-002
  1727.56        500.000       0.101001E-001
  1724.36        500.000       0.104741E-001
  1721.15        500.000       0.108479E-001
  1717.95        500.000       0.112217E-001
  1714.74        500.000       0.115641E-001
  1711.54        500.000       0.119065E-001
  1708.33        500.000       0.122488E-001
  1705.13        500.000       0.125910E-001
  1701.92        500.000       0.129331E-001
  1698.72        500.000       0.132751E-001
  1695.51        500.000       0.136171E-001
  1692.31        500.000       0.139589E-001
  1689.10        500.000       0.142730E-001
  1685.90        500.000       0.145869E-001
  1682.69        500.000       0.149008E-001
  1679.49        500.000       0.152146E-001
  1676.28        500.000       0.155283E-001
  1673.08        500.000       0.158420E-001
  1669.87        500.000       0.161556E-001
  1666.67        500.000       0.164691E-001
  1663.46        500.000       0.167546E-001
  1660.26        500.000       0.170401E-001
  1657.05        500.000       0.173255E-001
  1653.85        500.000       0.176108E-001
  1650.64        500.000       0.178961E-001
  1647.44        500.000       0.181813E-001
  1644.23        500.000       0.184664E-001
  1641.03        500.000       0.187515E-001
  1637.82        500.000       0.190186E-001
  1634.62        500.000       0.192856E-001
  1631.41        500.000       0.195526E-001
  1628.21        500.000       0.198195E-001
  1625.00        500.000       0.199558E-001
  1621.79        500.000       0.200175E-001
  1618.59        500.000       0.200958E-001
  1615.38        500.000       0.201740E-001
  1612.18        500.000       0.201616E-001
  1608.97        500.000       0.201492E-001
  1605.77        500.000       0.201368E-001
  1602.56        500.000       0.201244E-001
  1599.36        500.000       0.201120E-001
  1596.15        500.000       0.200996E-001
  1592.95        500.000       0.200873E-001
  1589.74        500.000       0.200749E-001
  1586.54        500.000       0.199381E-001
  1583.33        500.000       0.198014E-001
  1580.13        500.000       0.196646E-001
  1576.92        500.000       0.195280E-001
  1573.72        500.000       0.193913E-001
  1570.51        500.000       0.192547E-001
  1567.31        500.000       0.191181E-001
  1564.10        500.000       0.189815E-001
  1560.90        500.000       0.186818E-001
  1557.69        500.000       0.183822E-001
  1554.49        500.000       0.180827E-001
  1551.28        500.000       0.177832E-001
  1548.08        500.000       0.174838E-001
  1544.87        500.000       0.171845E-001
  1541.67        500.000       0.168852E-001
  1538.46        500.000       0.165860E-001
  1535.26        500.000       0.161580E-001
  1532.05        500.000       0.160799E-001
  1528.85        500.000       0.158443E-001
  1525.64        500.000       0.156088E-001
  1522.44        500.000       0.148960E-001
  1519.23        500.000       0.141645E-001
  1516.03        500.000       0.141629E-001
  1512.82        500.000       0.129663E-001
  1509.62        500.000       0.129648E-001
  1506.41        500.000       0.129633E-001
  1503.21        500.000       0.129619E-001
  1500.00        500.000       0.129604E-001
  1496.79        500.000       0.129589E-001
  1493.59        500.000       0.129575E-001
  1490.38        500.000       0.129560E-001
  1487.18        500.000       0.987585E-002
  1483.97        500.000       0.987475E-002
  1480.77        500.000       0.987366E-002
  1477.56        500.000       0.987257E-002
  1474.36        500.000       0.987147E-002
  1471.15        500.000       0.987038E-002
  1467.95        500.000       0.986929E-002
  1464.74        500.000       0.986820E-002
  1461.54        500.000       0.823980E-002
  1458.33        500.000       0.823890E-002
  1455.13        500.000       0.823801E-002
  1451.92        500.000       0.823711E-002
  1448.72        500.000       0.823621E-002
  1445.51        500.000       0.823532E-002
  1442.31        500.000       0.823442E-002
  1439.10        500.000       0.823353E-002
  1435.90        500.000       0.727832E-002
  1432.69        500.000       0.727754E-002
  1429.49        500.000       0.727676E-002
  1426.28        500.000       0.727597E-002
  1423.08        500.000       0.727519E-002
  1419.87        500.000       0.727442E-002
  1416.67        500.000       0.727364E-002
  1413.46        500.000       0.727286E-002
  1410.26        500.000       0.695464E-002
  1407.05        500.000       0.695390E-002
  1403.85        500.000       0.695316E-002
  1400.64        500.000       0.695243E-002
  1397.44        500.000       0.695169E-002
  1394.23        500.000       0.695096E-002
  1391.03        500.000       0.695022E-002
  1387.82        500.000       0.694949E-002
  1384.62        500.000       0.715312E-002
  1381.41        500.000       0.715237E-002
  1378.21        500.000       0.715162E-002
  1375.00        500.000       0.715087E-002
  1371.79        500.000       0.715012E-002
  1368.59        500.000       0.714938E-002
  1365.38        500.000       0.714863E-002
  1362.18        500.000       0.714788E-002
  1358.97        500.000       0.782488E-002
  1355.77        500.000       0.782407E-002
  1352.56        500.000       0.782326E-002
  1349.36        500.000       0.782245E-002
  1346.15        500.000       0.782164E-002
  1342.95        500.000       0.782083E-002
  1339.74        500.000       0.782002E-002
  1336.54        500.000       0.781921E-002
  1333.33        500.000       0.883027E-002
  1330.13        500.000       0.882936E-002
  1326.92        500.000       0.911485E-002
  1323.72        500.000       0.927694E-002
  1320.51        500.000       0.943645E-002
  1317.31        500.000       0.943549E-002
  1314.10        500.000       0.943452E-002
  1310.90        500.000       0.943356E-002
  1307.69        500.000       0.100968E-001
  1304.49        500.000       0.100958E-001
  1301.28        500.000       0.100948E-001
  1298.08        500.000       0.100937E-001
  1294.87        500.000       0.100927E-001
  1291.67        500.000       0.100917E-001
  1288.46        500.000       0.100907E-001
  1285.26        500.000       0.100896E-001
  1282.05        500.000       0.114795E-001
  1278.85        500.000       0.114784E-001
  1275.64        500.000       0.114772E-001
  1272.44        500.000       0.114760E-001
  1269.23        500.000       0.114749E-001
  1266.03        500.000       0.114737E-001
  1262.82        500.000       0.114726E-001
  1259.62        500.000       0.114714E-001
  1256.41        500.000       0.130239E-001
  1253.21        500.000       0.132123E-001
  1250.00        500.000       0.134013E-001
  1246.79        500.000       0.133999E-001
  1243.59        500.000       0.137571E-001
  1240.38        500.000       0.137557E-001
  1237.18        500.000       0.137543E-001
  1233.97        500.000       0.137530E-001
  1230.77        500.000       0.144129E-001
  1227.56        500.000       0.144115E-001
  1224.36        500.000       0.144100E-001
  1221.15        500.000       0.144086E-001
  1217.95        500.000       0.144071E-001
  1214.74        500.000       0.144057E-001
  1211.54        500.000       0.144043E-001
  1208.33        500.000       0.144028E-001
  1205.13        500.000       0.158085E-001
  1201.92        500.000       0.158070E-001
  1198.72        500.000       0.158054E-001
  1195.51        500.000       0.158038E-001
  1192.31        500.000       0.158022E-001
  1189.10        500.000       0.158006E-001
  1185.90        500.000       0.157991E-001
  1182.69        500.000       0.157975E-001
  1179.49        500.000       0.172476E-001
  1176.28        500.000       0.172459E-001
  1173.08        500.000       0.172442E-001
  1169.87        500.000       0.172425E-001
  1166.67        500.000       0.172408E-001
  1163.46        500.000       0.172391E-001
  1160.26        500.000       0.172374E-001
  1157.05        500.000       0.172357E-001
  1153.85        500.000       0.187319E-001
  1150.64        500.000       0.187300E-001
  1147.44        500.000       0.187282E-001
  1144.23        500.000       0.187263E-001
  1141.03        500.000       0.187245E-001
  1137.82        500.000       0.187226E-001
  1134.62        500.000       0.187208E-001
  1131.41        500.000       0.187189E-001
  1128.21        500.000       0.202447E-001
  1125.00        500.000       0.202427E-001
  1121.79        500.000       0.202407E-001
  1118.59        500.000       0.202387E-001
  1115.38        500.000       0.202367E-001
  1112.18        500.000       0.202347E-001
  1108.97        500.000       0.202328E-001
  1105.77        500.000       0.202308E-001
  1102.56        500.000       0.217917E-001
  1099.36        500.000       0.217895E-001
  1096.15        500.000       0.217874E-001
  1092.95        500.000       0.217853E-001
  1089.74        500.000       0.217831E-001
  1086.54        500.000       0.217810E-001
  1083.33        500.000       0.217789E-001
  1080.13        500.000       0.217767E-001
  1076.92        500.000       0.234617E-001
  1073.72        500.000       0.234595E-001
  1070.51        500.000       0.234572E-001
  1067.31        500.000       0.234549E-001
  1064.10        500.000       0.243480E-001
  1060.90        500.000       0.243456E-001
  1057.69        500.000       0.247390E-001
  1054.49        500.000       0.249374E-001
  1051.28        500.000       0.251653E-001
  1048.08        500.000       0.251629E-001
  1044.87        500.000       0.251604E-001
  1041.67        500.000       0.251580E-001
  1038.46        500.000       0.251556E-001
  1035.26        500.000       0.251531E-001
  1032.05        500.000       0.251507E-001
  1028.85        500.000       0.251483E-001
  1025.64        500.000       0.270360E-001
  1022.44        500.000       0.270334E-001
  1019.23        500.000       0.270308E-001
  1016.03        500.000       0.270282E-001
  1012.82        500.000       0.270256E-001
  1009.62        500.000       0.270230E-001
  1006.41        500.000       0.270204E-001
  1003.21        500.000       0.270178E-001
  1000.00        500.000       0.289869E-001
