|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.25/TAY13/TAY13_4.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1515.24        2500.00                 NaN
  1513.74        2500.00                 NaN
  1512.23        2500.00                 NaN
  1510.73        2500.00                 NaN
  1509.23        2500.00                 NaN
  1507.73        2500.00                 NaN
  1506.23        2500.00                 NaN
  1504.72        2500.00                 NaN
  1503.22        2500.00                 NaN
  1501.72        2500.00                 NaN
  1500.22        2500.00                 NaN
  1498.72        2500.00                 NaN
  1497.21        2500.00                 NaN
  1495.71        2500.00                 NaN
  1494.21        2500.00                 NaN
  1492.71        2500.00                 NaN
  1491.20        2500.00                 NaN
  1489.70        2500.00                 NaN
  1488.20        2500.00                 NaN
  1486.70        2500.00                 NaN
  1485.20        2500.00                 NaN
  1483.69        2500.00                 NaN
  1482.19        2500.00                 NaN
  1480.69        2500.00                 NaN
  1479.19        2500.00                 NaN
  1477.69        2500.00                 NaN
  1476.18        2500.00                 NaN
  1474.68        2500.00                 NaN
  1473.18        2500.00                 NaN
  1471.68        2500.00                 NaN
  1470.17        2500.00                 NaN
  1468.67        2500.00                 NaN
  1467.17        2500.00                 NaN
  1465.67        2500.00                 NaN
  1464.17        2500.00                 NaN
  1462.66        2500.00                 NaN
  1461.16        2500.00                 NaN
  1459.66        2500.00                 NaN
  1458.16        2500.00                 NaN
  1456.66        2500.00                 NaN
  1455.15        2500.00                 NaN
  1453.65        2500.00                 NaN
  1452.15        2500.00                 NaN
  1450.65        2500.00                 NaN
  1449.14        2500.00                 NaN
  1447.64        2500.00                 NaN
  1446.14        2500.00                 NaN
  1444.64        2500.00                 NaN
  1443.14        2500.00                 NaN
  1441.63        2500.00                 NaN
  1440.13        2500.00                 NaN
  1438.63        2500.00                 NaN
  1437.13        2500.00                 NaN
  1435.63        2500.00                 NaN
  1434.12        2500.00                 NaN
  1432.62        2500.00                 NaN
  1431.12        2500.00                 NaN
  1429.62        2500.00                 NaN
  1428.11        2500.00                 NaN
  1426.61        2500.00                 NaN
  1425.11        2500.00                 NaN
  1423.61        2500.00                 NaN
  1422.11        2500.00                 NaN
  1420.60        2500.00                 NaN
  1419.10        2500.00                 NaN
  1417.60        2500.00                 NaN
  1416.10        2500.00                 NaN
  1414.59        2500.00                 NaN
  1413.09        2500.00                 NaN
  1411.59        2500.00                 NaN
  1410.09        2500.00                 NaN
  1408.59        2500.00                 NaN
  1407.08        2500.00                 NaN
  1405.58        2500.00                 NaN
  1404.08        2500.00                 NaN
  1402.58        2500.00                 NaN
  1401.08        2500.00                 NaN
  1399.57        2500.00                 NaN
  1398.07        2500.00                 NaN
  1396.57        2500.00                 NaN
  1395.07        2500.00                 NaN
  1393.56        2500.00                 NaN
  1392.06        2500.00                 NaN
  1390.56        2500.00                 NaN
  1389.06        2500.00                 NaN
  1387.56        2500.00                 NaN
  1386.05        2500.00                 NaN
  1384.55        2500.00                 NaN
  1383.05        2500.00                 NaN
  1381.55        2500.00                 NaN
  1380.05        2500.00                 NaN
  1378.54        2500.00                 NaN
  1377.04        2500.00                 NaN
  1375.54        2500.00                 NaN
  1374.04        2500.00                 NaN
  1372.53        2500.00                 NaN
  1371.03        2500.00                 NaN
  1369.53        2500.00                 NaN
  1368.03        2500.00                 NaN
  1366.53        2500.00                 NaN
  1365.02        2500.00                 NaN
  1363.52        2500.00                 NaN
  1362.02        2500.00                 NaN
  1360.52        2500.00                 NaN
  1359.02        2500.00                 NaN
  1357.51        2500.00                 NaN
  1356.01        2500.00                 NaN
  1354.51        2500.00                 NaN
  1353.01        2500.00                 NaN
  1351.50        2500.00                 NaN
  1350.00        2500.00                 NaN
  1348.50        2500.00                 NaN
  1347.00        2500.00                 NaN
  1345.50        2500.00                 NaN
  1343.99        2500.00                 NaN
  1342.49        2500.00                 NaN
  1340.99        2500.00                 NaN
  1339.49        2500.00                 NaN
  1337.98        2500.00                 NaN
  1336.48        2500.00                 NaN
  1334.98        2500.00                 NaN
  1333.48        2500.00                 NaN
  1331.98        2500.00                 NaN
  1330.47        2500.00                 NaN
  1328.97        2500.00                 NaN
  1327.47        2500.00                 NaN
  1325.97        2500.00                 NaN
  1324.47        2500.00                 NaN
  1322.96        2500.00                 NaN
  1321.46        2500.00                 NaN
  1319.96        2500.00                 NaN
  1318.46        2500.00                 NaN
  1316.95        2500.00                 NaN
  1315.45        2500.00                 NaN
  1313.95        2500.00                 NaN
  1312.45        2500.00                 NaN
  1310.95        2500.00                 NaN
  1309.44        2500.00                 NaN
  1307.94        2500.00                 NaN
  1306.44        2500.00                 NaN
  1304.94        2500.00                 NaN
  1303.44        2500.00                 NaN
  1301.93        2500.00                 NaN
  1300.43        2500.00                 NaN
  1298.93        2500.00                 NaN
  1297.43        2500.00                 NaN
  1295.92        2500.00                 NaN
  1294.42        2500.00                 NaN
  1292.92        2500.00                 NaN
  1291.42        2500.00                 NaN
  1289.92        2500.00                 NaN
  1288.41        2500.00                 NaN
  1286.91        2500.00                 NaN
  1285.41        2500.00                 NaN
  1283.91        2500.00                 NaN
  1282.41        2500.00                 NaN
  1280.90        2500.00                 NaN
  1279.40        2500.00       0.232064E-004
  1277.90        2500.00       0.260283E-004
  1276.40        2500.00       0.176054E-004
  1274.89        2500.00       0.111275E-004
  1273.39        2500.00       0.833992E-005
  1271.89        2500.00       0.815782E-005
  1270.39        2500.00       0.472110E-005
  1268.89        2500.00       0.384256E-005
  1267.38        2500.00       0.286684E-005
  1265.88        2500.00       0.224803E-005
  1264.38        2500.00       0.194662E-005
  1262.88        2500.00       0.208073E-005
  1261.38        2500.00       0.180630E-005
  1259.87        2500.00       0.164160E-005
  1258.37        2500.00       0.140389E-005
  1256.87        2500.00       0.128636E-005
  1255.37        2500.00       0.105290E-005
  1253.86        2500.00       0.104011E-005
  1252.36        2500.00       0.928239E-006
  1250.86        2500.00       0.788884E-005
  1249.36        2500.00       0.111260E-005
  1247.86        2500.00       0.329130E-005
  1246.35        2500.00       0.333225E-005
  1244.85        2500.00       0.323951E-005
  1243.35        2500.00       0.327287E-005
  1241.85        2500.00       0.327646E-005
  1240.34        2500.00       0.326866E-005
  1238.84        2500.00       0.325303E-005
  1237.34        2500.00       0.324352E-005
  1235.84        2500.00       0.323548E-005
  1234.34        2500.00       0.314423E-005
  1232.83        2500.00       0.313526E-005
  1231.33        2500.00       0.317328E-005
  1229.83        2500.00       0.319712E-005
  1228.33        2500.00       0.319095E-005
  1226.83        2500.00       0.318156E-005
  1225.32        2500.00       0.319211E-005
  1223.82        2500.00       0.311633E-005
  1222.32        2500.00       0.313996E-005
  1220.82        2500.00       0.315191E-005
  1219.31        2500.00       0.309214E-005
  1217.81        2500.00       0.308298E-005
  1216.31        2500.00       0.312572E-005
  1214.81        2500.00       0.311804E-005
  1213.31        2500.00       0.309318E-005
  1211.80        2500.00       0.307442E-005
  1210.30        2500.00       0.306320E-005
  1208.80        2500.00       0.309384E-005
  1207.30        2500.00       0.306662E-005
  1205.80        2500.00       0.305189E-005
  1204.29        2500.00       0.304341E-005
  1202.79        2500.00       0.300602E-005
  1201.29        2500.00       0.296567E-005
  1199.79        2500.00       0.300693E-005
  1198.28        2500.00       0.304280E-005
  1196.78        2500.00       0.297709E-005
  1195.28        2500.00       0.297092E-005
  1193.78        2500.00       0.296974E-005
  1192.28        2500.00       0.292486E-005
  1190.77        2500.00       0.293199E-005
  1189.27        2500.00       0.285500E-005
  1187.77        2500.00       0.287919E-005
  1186.27        2500.00       0.286315E-005
  1184.77        2500.00       0.286089E-005
  1183.26        2500.00       0.285591E-005
  1181.76        2500.00       0.285477E-005
  1180.26        2500.00       0.275842E-005
  1178.76        2500.00       0.283366E-005
  1177.25        2500.00       0.282761E-005
  1175.75        2500.00       0.283714E-005
  1174.25        2500.00       0.282202E-005
  1172.75        2500.00       0.327333E-005
  1171.25        2500.00       0.275129E-005
  1169.74        2500.00       0.281224E-005
  1168.24        2500.00       0.275269E-005
  1166.74        2500.00       0.275711E-005
  1165.24        2500.00       0.273904E-005
  1163.73        2500.00       0.274170E-005
  1162.23        2500.00       0.272985E-005
  1160.73        2500.00       0.254746E-005
  1159.23        2500.00       0.267441E-005
  1157.73        2500.00       0.265761E-005
  1156.22        2500.00       0.267128E-005
  1154.72        2500.00       0.266383E-005
  1153.22        2500.00       0.247556E-005
  1151.72        2500.00       0.245928E-005
  1150.22        2500.00       0.244509E-005
  1148.71        2500.00       0.242823E-005
  1147.21        2500.00       0.260173E-005
  1145.71        2500.00       0.257174E-005
  1144.21        2500.00       0.255803E-005
  1142.70        2500.00       0.249902E-005
  1141.20        2500.00       0.254906E-005
  1139.70        2500.00       0.233518E-005
  1138.20        2500.00       0.266985E-005
  1136.70        2500.00       0.262766E-005
  1135.19        2500.00       0.276256E-005
  1133.69        2500.00       0.274300E-005
  1132.19        2500.00       0.250690E-005
  1130.69        2500.00       0.260730E-005
  1129.19        2500.00       0.262737E-005
  1127.68        2500.00       0.262935E-005
  1126.18        2500.00       0.257850E-005
  1124.68        2500.00       0.253892E-005
  1123.18        2500.00       0.246015E-005
  1121.67        2500.00       0.241493E-005
  1120.17        2500.00       0.252729E-005
  1118.67        2500.00       0.249111E-005
  1117.17        2500.00       0.253296E-005
  1115.67        2500.00       0.237123E-005
  1114.16        2500.00       0.204334E-005
  1112.66        2500.00       0.246420E-005
  1111.16        2500.00       0.223115E-005
  1109.66        2500.00       0.197721E-005
  1108.16        2500.00       0.241327E-005
  1106.65        2500.00       0.233823E-005
  1105.15        2500.00       0.230692E-005
  1103.65        2500.00       0.222934E-005
  1102.15        2500.00       0.224964E-005
  1100.64        2500.00       0.230425E-005
  1099.14        2500.00       0.212779E-005
  1097.64        2500.00       0.227865E-005
  1096.14        2500.00       0.221582E-005
  1094.64        2500.00       0.220224E-005
  1093.13        2500.00                 NaN
  1091.63        2500.00                 NaN
  1090.13        2500.00                 NaN
  1088.63        2500.00                 NaN
  1087.13        2500.00                 NaN
  1085.62        2500.00                 NaN
  1084.12        2500.00                 NaN
  1082.62        2500.00                 NaN
  1081.12        2500.00                 NaN
  1079.61        2500.00                 NaN
  1078.11        2500.00                 NaN
  1076.61        2500.00                 NaN
  1075.11        2500.00                 NaN
  1073.61        2500.00                 NaN
  1072.10        2500.00                 NaN
  1070.60        2500.00                 NaN
  1069.10        2500.00                 NaN
  1067.60        2500.00                 NaN
  1066.09        2500.00                 NaN
  1064.59        2500.00                 NaN
  1063.09        2500.00                 NaN
  1061.59        2500.00                 NaN
  1060.09        2500.00                 NaN
  1058.58        2500.00                 NaN
  1057.08        2500.00                 NaN
  1055.58        2500.00                 NaN
  1054.08        2500.00                 NaN
  1052.58        2500.00                 NaN
  1051.07        2500.00                 NaN
  1049.57        2500.00                 NaN
  1048.07        2500.00                 NaN
  1046.57        2500.00                 NaN
  1045.06        2500.00                 NaN
  1043.56        2500.00                 NaN
  1042.06        2500.00                 NaN
  1040.56        2500.00                 NaN
  1039.06        2500.00                 NaN
  1037.55        2500.00                 NaN
  1036.05        2500.00                 NaN
  1034.55        2500.00                 NaN
  1033.05        2500.00                 NaN
  1031.55        2500.00                 NaN
  1030.04        2500.00                 NaN
  1028.54        2500.00                 NaN
  1027.04        2500.00                 NaN
  1025.54        2500.00                 NaN
  1024.03        2500.00                 NaN
  1022.53        2500.00                 NaN
  1021.03        2500.00                 NaN
  1019.53        2500.00                 NaN
  1018.03        2500.00                 NaN
  1016.52        2500.00                 NaN
  1015.02        2500.00                 NaN
  1013.52        2500.00                 NaN
  1012.02        2500.00                 NaN
  1010.52        2500.00                 NaN
  1009.01        2500.00                 NaN
  1007.51        2500.00                 NaN
  1006.01        2500.00                 NaN
  1004.51        2500.00                 NaN
  1003.00        2500.00                 NaN
  1001.50        2500.00                 NaN
  1000.00        2500.00                 NaN
