|6.6.6
Archiving\03_Data\fracLP/QFM/ALH/ALH_6.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1832.08        500.000        3219.20     
  1829.57        500.000        3221.47     
  1827.07        500.000        3223.29     
  1824.56        500.000        3225.61     
  1822.06        500.000        3227.31     
  1819.55        500.000        3229.07     
  1817.04        500.000        3230.14     
  1814.54        500.000        3232.42     
  1812.03        500.000        3234.96     
  1809.52        500.000        3236.60     
  1807.02        500.000        3238.70     
  1804.51        500.000        3240.81     
  1802.01        500.000        3243.21     
  1799.50        500.000        3244.65     
  1796.99        500.000        3246.57     
  1794.49        500.000        3248.88     
  1791.98        500.000        3251.00     
  1789.47        500.000        3252.21     
  1786.97        500.000        3254.82     
  1784.46        500.000        3256.72     
  1781.95        500.000        3258.87     
  1779.45        500.000        3262.57     
  1776.94        500.000        3262.29     
  1774.44        500.000        3264.60     
  1771.93        500.000        3267.53     
  1769.42        500.000        3268.58     
  1766.92        500.000        3271.30     
  1764.41        500.000        3272.91     
  1761.90        500.000        3275.09     
  1759.40        500.000        3277.13     
  1756.89        500.000        3279.28     
  1754.39        500.000        3281.44     
  1751.88        500.000        3283.20     
  1749.37        500.000        3285.48     
  1746.87        500.000        3287.51     
  1744.36        500.000        3288.98     
  1741.85        500.000        3291.08     
  1739.35        500.000        3294.13     
  1736.84        500.000        3295.57     
  1734.34        500.000        3298.12     
  1731.83        500.000        3299.71     
  1729.32        500.000        3301.99     
  1726.82        500.000        3312.74     
  1724.31        500.000        3307.69     
  1721.80        500.000        3308.75     
  1719.30        500.000        3311.17     
  1716.79        500.000        3314.91     
  1714.29        500.000        3314.04     
  1711.78        500.000        3317.48     
  1709.27        500.000        3319.19     
  1706.77        500.000        3321.88     
  1704.26        500.000        3324.24     
  1701.75        500.000        3326.47     
  1699.25        500.000        3330.02     
  1696.74        500.000        3330.34     
  1694.24        500.000        3332.49     
  1691.73        500.000        3334.91     
  1689.22        500.000        3336.96     
  1686.72        500.000        3338.62     
  1684.21        500.000        3341.79     
  1681.70        500.000        3344.06     
  1679.20        500.000        3346.42     
  1676.69        500.000        3348.66     
  1674.19        500.000        3350.77     
  1671.68        500.000        3352.81     
  1669.17        500.000        3355.18     
  1666.67        500.000        3357.52     
  1664.16        500.000        3359.55     
  1661.65        500.000        3361.79     
  1659.15        500.000        3364.04     
  1656.64        500.000        3366.87     
  1654.14        500.000        3369.19     
  1651.63        500.000        3370.91     
  1649.12        500.000        3373.01     
  1646.62        500.000        3375.46     
  1644.11        500.000        3377.12     
  1641.60        500.000        3380.46     
  1639.10        500.000        3383.63     
  1636.59        500.000        3385.88     
  1634.09        500.000        3387.35     
  1631.58        500.000        3389.80     
  1629.07        500.000        3390.54     
  1626.57        500.000        3393.31     
  1624.06        500.000        3395.72     
  1621.55        500.000        3398.21     
  1619.05        500.000        3401.22     
  1616.54        500.000        3403.84     
  1614.04        500.000        3406.43     
  1611.53        500.000        3407.74     
  1609.02        500.000        3419.68     
  1606.52        500.000        3411.97     
  1604.01        500.000        3415.05     
  1601.50        500.000        3416.18     
  1599.00        500.000        3417.04     
  1596.49        500.000        3422.05     
  1593.98        500.000        3424.86     
  1591.48        500.000        3422.16     
  1588.97        500.000        3432.90     
  1586.47        500.000        3431.35     
  1583.96        500.000        3432.01     
  1581.45        500.000        3434.43     
  1578.95        500.000        3437.64     
  1576.44        500.000        3439.95     
  1573.93        500.000        3442.37     
  1571.43        500.000        3444.61     
  1568.92        500.000        3447.92     
  1566.42        500.000        3449.16     
  1563.91        500.000        3452.58     
  1561.40        500.000        3454.05     
  1558.90        500.000        3456.27     
  1556.39        500.000        3458.95     
  1553.88        500.000        3460.55     
  1551.38        500.000        3462.51     
  1548.87        500.000        3464.92     
  1546.37        500.000        3474.81     
  1543.86        500.000        3470.97     
  1541.35        500.000        3472.21     
  1538.85        500.000        3475.85     
  1536.34        500.000        3477.43     
  1533.83        500.000        3480.86     
  1531.33        500.000        3481.87     
  1528.82        500.000        3483.85     
  1526.32        500.000        3486.15     
  1523.81        500.000        3488.84     
  1521.30        500.000        3327.48     
  1518.80        500.000        3322.26     
  1516.29        500.000        3323.16     
  1513.78        500.000        3326.33     
  1511.28        500.000        3326.11     
  1508.77        500.000        3327.32     
  1506.27        500.000        3329.09     
  1503.76        500.000        3329.44     
  1501.25        500.000        3331.52     
  1498.75        500.000        3333.14     
  1496.24        500.000        3334.64     
  1493.73        500.000        3335.82     
  1491.23        500.000        3336.76     
  1488.72        500.000        3337.87     
  1486.22        500.000        3338.48     
  1483.71        500.000        3340.34     
  1481.20        500.000        3341.54     
  1478.70        500.000        3342.14     
  1476.19        500.000        3343.77     
  1473.68        500.000        3345.32     
  1471.18        500.000        3345.45     
  1468.67        500.000        3346.97     
  1466.17        500.000        3347.53     
  1463.66        500.000        3348.83     
  1461.15        500.000        3354.99     
  1458.65        500.000        3350.96     
  1456.14        500.000        3376.19     
  1453.63        500.000        3354.16     
  1451.13        500.000        3339.42     
  1448.62        500.000        3339.61     
  1446.12        500.000        3340.72     
  1443.61        500.000        3342.80     
  1441.10        500.000        3344.16     
  1438.60        500.000        3346.19     
  1436.09        500.000        3348.51     
  1433.58        500.000        3338.45     
  1431.08        500.000        3323.59     
  1428.57        500.000        3326.45     
  1426.07        500.000        3329.13     
  1423.56        500.000        3331.67     
  1421.05        500.000        3334.90     
  1418.55        500.000        3337.99     
  1416.04        500.000        3340.40     
  1413.53        500.000        3343.51     
  1411.03        500.000        3347.09     
  1408.52        500.000        3349.18     
  1406.02        500.000        3352.28     
  1403.51        500.000        3355.21     
  1401.00        500.000        3358.25     
  1398.50        500.000        3360.98     
  1395.99        500.000        3364.42     
  1393.48        500.000        3367.22     
  1390.98        500.000        3370.50     
  1388.47        500.000        3373.64     
  1385.96        500.000        3376.66     
  1383.46        500.000        3379.54     
  1380.95        500.000        3382.71     
  1378.45        500.000        3386.08     
  1375.94        500.000        3389.54     
  1373.43        500.000        3245.46     
  1370.93        500.000        3203.98     
  1368.42        500.000        3207.81     
  1365.91        500.000        3211.69     
  1363.41        500.000        3215.52     
  1360.90        500.000        3243.47     
  1358.40        500.000        3277.70     
  1355.89        500.000        3296.97     
  1353.38        500.000        3324.76     
  1350.88        500.000        3356.30     
  1348.37        500.000        3379.02     
  1345.86        500.000        3390.95     
  1343.36        500.000        3397.28     
  1340.85        500.000        3401.40     
  1338.35        500.000        3404.40     
  1335.84        500.000        3406.89     
  1333.33        500.000        3409.09     
  1330.83        500.000        3410.78     
  1328.32        500.000        3412.71     
  1325.81        500.000        3414.40     
  1323.31        500.000        3415.83     
  1320.80        500.000        3417.31     
  1318.30        500.000        3418.66     
  1315.79        500.000        3419.92     
  1313.28        500.000        3420.99     
  1310.78        500.000        3422.16     
  1308.27        500.000        3423.25     
  1305.76        500.000        3424.06     
  1303.26        500.000        3425.06     
  1300.75        500.000        3425.81     
  1298.25        500.000        3426.64     
  1295.74        500.000        3427.19     
  1293.23        500.000        3427.79     
  1290.73        500.000        3428.33     
  1288.22        500.000        3428.80     
  1285.71        500.000        3429.02     
  1283.21        500.000        3429.47     
  1280.70        500.000        3429.68     
  1278.20        500.000        3429.92     
  1275.69        500.000        3429.78     
  1273.18        500.000        3429.90     
  1270.68        500.000        3429.88     
  1268.17        500.000        3429.50     
  1265.66        500.000        3429.60     
  1263.16        500.000        3428.96     
  1260.65        500.000        3428.80     
  1258.15        500.000        3428.32     
  1255.64        500.000        2927.88     
  1253.13        500.000        2872.57     
  1250.63        500.000        2873.73     
  1248.12        500.000        2874.60     
  1245.61        500.000        2875.05     
  1243.11        500.000        2875.24     
  1240.60        500.000        2874.76     
  1238.10        500.000        2874.39     
  1235.59        500.000        2873.41     
  1233.08        500.000        2872.33     
  1230.58        500.000        2870.76     
  1228.07        500.000        2874.16     
  1225.56        500.000        2821.60     
  1223.06        500.000        2880.23     
  1220.55        500.000        2867.66     
  1218.05        500.000        2863.42     
  1215.54        500.000        2857.07     
  1213.03        500.000        2684.29     
  1210.53        500.000        2675.19     
  1208.02        500.000        2670.55     
  1205.51        500.000        2780.81     
  1203.01        500.000        2601.47     
  1200.50        500.000        2654.53     
  1197.99        500.000        2662.82     
  1195.49        500.000        2665.33     
  1192.98        500.000        2654.07     
  1190.48        500.000        2650.46     
  1187.97        500.000        2641.50     
  1185.46        500.000        2623.65     
  1182.96        500.000        2623.74     
  1180.45        500.000        2623.94     
  1177.94        500.000        2624.02     
  1175.44        500.000        2624.14     
  1172.93        500.000        2624.24     
  1170.43        500.000        2624.34     
  1167.92        500.000        2624.01     
  1165.41        500.000        2624.58     
  1162.91        500.000        2624.71     
  1160.40        500.000        2624.81     
  1157.89        500.000        2624.74     
  1155.39        500.000        2625.10     
  1152.88        500.000        2625.22     
  1150.38        500.000        2625.33     
  1147.87        500.000        2625.15     
  1145.36        500.000        2625.58     
  1142.86        500.000        2625.69     
  1140.35        500.000        2625.81     
  1137.84        500.000        2625.93     
  1135.34        500.000        2626.05     
  1132.83        500.000        2626.17     
  1130.33        500.000        2626.29     
  1127.82        500.000        2626.40     
  1125.31        500.000        2626.52     
  1122.81        500.000        2626.63     
  1120.30        500.000        2626.50     
  1117.79        500.000        2626.86     
  1115.29        500.000        2626.98     
  1112.78        500.000        2627.09     
  1110.28        500.000        2627.20     
  1107.77        500.000        2627.32     
  1105.26        500.000        2627.44     
  1102.76        500.000        2627.35     
  1100.25        500.000        2627.43     
  1097.74        500.000        2627.54     
  1095.24        500.000        2627.65     
  1092.73        500.000        2627.75     
  1090.23        500.000        2627.86     
  1087.72        500.000        2627.97     
  1085.21        500.000        2628.07     
  1082.71        500.000        2628.18     
  1080.20        500.000        2628.29     
  1077.69        500.000        2628.46     
  1075.19        500.000        2628.62     
  1072.68        500.000        2628.72     
  1070.18        500.000        2628.83     
  1067.67        500.000        2628.93     
  1065.16        500.000        2629.04     
  1062.66        500.000        2629.18     
  1060.15        500.000        2629.29     
  1057.64        500.000        2629.39     
  1055.14        500.000        2629.50     
  1052.63        500.000        2629.60     
  1050.13        500.000        2629.71     
  1047.62        500.000        2629.82     
  1045.11        500.000        2629.92     
  1042.61        500.000        2630.03     
  1040.10        500.000        2630.13     
  1037.59        500.000        2630.24     
  1035.09        500.000        2630.37     
  1032.58        500.000        2630.47     
  1030.08        500.000        2630.63     
  1027.57        500.000        2630.72     
  1025.06        500.000        2630.83     
  1022.56        500.000        2630.94     
  1020.05        500.000        2631.04     
  1017.54        500.000        2631.15     
  1015.04        500.000        2631.25     
  1012.53        500.000        2631.34     
  1010.03        500.000        2631.44     
  1007.52        500.000        2631.57     
  1005.01        500.000        2631.71     
  1002.51        500.000        2631.85     
  1000.00        500.000        2631.98     
