|6.6.6
Archiving\03_Data\eqfrac/QFM_m2/YM20/YM20_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1417.29        2500.00                 NaN
  1415.83        2500.00                 NaN
  1414.38        2500.00                 NaN
  1412.92        2500.00                 NaN
  1411.47        2500.00                 NaN
  1410.02        2500.00                 NaN
  1408.56        2500.00                 NaN
  1407.11        2500.00                 NaN
  1405.65        2500.00                 NaN
  1404.20        2500.00                 NaN
  1402.75        2500.00                 NaN
  1401.29        2500.00                 NaN
  1399.84        2500.00                 NaN
  1398.39        2500.00                 NaN
  1396.93        2500.00                 NaN
  1395.48        2500.00                 NaN
  1394.02        2500.00                 NaN
  1392.57        2500.00                 NaN
  1391.12        2500.00                 NaN
  1389.66        2500.00                 NaN
  1388.21        2500.00                 NaN
  1386.75        2500.00                 NaN
  1385.30        2500.00                 NaN
  1383.85        2500.00                 NaN
  1382.39        2500.00                 NaN
  1380.94        2500.00                 NaN
  1379.48        2500.00                 NaN
  1378.03        2500.00                 NaN
  1376.58        2500.00                 NaN
  1375.12        2500.00                 NaN
  1373.67        2500.00                 NaN
  1372.21        2500.00                 NaN
  1370.76        2500.00                 NaN
  1369.31        2500.00                 NaN
  1367.85        2500.00                 NaN
  1366.40        2500.00                 NaN
  1364.94        2500.00                 NaN
  1363.49        2500.00                 NaN
  1362.04        2500.00                 NaN
  1360.58        2500.00                 NaN
  1359.13        2500.00                 NaN
  1357.67        2500.00                 NaN
  1356.22        2500.00                 NaN
  1354.77        2500.00                 NaN
  1353.31        2500.00                 NaN
  1351.86        2500.00                 NaN
  1350.40        2500.00                 NaN
  1348.95        2500.00                 NaN
  1347.50        2500.00                 NaN
  1346.04        2500.00                 NaN
  1344.59        2500.00                 NaN
  1343.13        2500.00                 NaN
  1341.68        2500.00                 NaN
  1340.23        2500.00                 NaN
  1338.77        2500.00                 NaN
  1337.32        2500.00                 NaN
  1335.86        2500.00                 NaN
  1334.41        2500.00                 NaN
  1332.96        2500.00                 NaN
  1331.50        2500.00                 NaN
  1330.05        2500.00                 NaN
  1328.59        2500.00                 NaN
  1327.14        2500.00                 NaN
  1325.69        2500.00                 NaN
  1324.23        2500.00                 NaN
  1322.78        2500.00                 NaN
  1321.33        2500.00                 NaN
  1319.87        2500.00                 NaN
  1318.42        2500.00                 NaN
  1316.96        2500.00                 NaN
  1315.51        2500.00                 NaN
  1314.06        2500.00                 NaN
  1312.60        2500.00                 NaN
  1311.15        2500.00                 NaN
  1309.69        2500.00                 NaN
  1308.24        2500.00                 NaN
  1306.79        2500.00                 NaN
  1305.33        2500.00                 NaN
  1303.88        2500.00                 NaN
  1302.42        2500.00                 NaN
  1300.97        2500.00                 NaN
  1299.52        2500.00                 NaN
  1298.06        2500.00                 NaN
  1296.61        2500.00                 NaN
  1295.15        2500.00                 NaN
  1293.70        2500.00                 NaN
  1292.25        2500.00                 NaN
  1290.79        2500.00                 NaN
  1289.34        2500.00                 NaN
  1287.88        2500.00                 NaN
  1286.43        2500.00                 NaN
  1284.98        2500.00       0.139402E-003
  1283.52        2500.00       0.165452E-003
  1282.07        2500.00       0.570361E-004
  1280.61        2500.00       0.832172E-004
  1279.16        2500.00       0.867248E-004
  1277.71        2500.00       0.556788E-004
  1276.25        2500.00       0.593926E-004
  1274.80        2500.00       0.513955E-004
  1273.34        2500.00       0.175376E-004
  1271.89        2500.00       0.496084E-005
  1270.44        2500.00       0.111452E-003
  1268.98        2500.00       0.276434E-004
  1267.53        2500.00       0.314344E-004
  1266.07        2500.00       0.279022E-004
  1264.62        2500.00       0.677467E-004
  1263.17        2500.00       0.156438E-004
  1261.71        2500.00       0.181626E-005
  1260.26        2500.00       0.762514E-005
  1258.80        2500.00       0.292047E-004
  1257.35        2500.00                 NaN
  1255.90        2500.00       0.784043E-004
  1254.44        2500.00       0.428457E-004
  1252.99        2500.00       0.145296E-003
  1251.54        2500.00       0.521091E-004
  1250.08        2500.00       0.521055E-004
  1248.63        2500.00       0.521019E-004
  1247.17        2500.00       0.520983E-004
  1245.72        2500.00       0.520947E-004
  1244.27        2500.00       0.520911E-004
  1242.81        2500.00       0.520875E-004
  1241.36        2500.00       0.520839E-004
  1239.90        2500.00       0.520803E-004
  1238.45        2500.00       0.520766E-004
  1237.00        2500.00       0.520730E-004
  1235.54        2500.00       0.520694E-004
  1234.09        2500.00       0.520658E-004
  1232.63        2500.00       0.520623E-004
  1231.18        2500.00       0.520587E-004
  1229.73        2500.00       0.520551E-004
  1228.27        2500.00       0.520515E-004
  1226.82        2500.00       0.520479E-004
  1225.36        2500.00       0.520443E-004
  1223.91        2500.00       0.520407E-004
  1222.46        2500.00       0.520371E-004
  1221.00        2500.00       0.520335E-004
  1219.55        2500.00       0.520299E-004
  1218.09        2500.00       0.520264E-004
  1216.64        2500.00       0.520228E-004
  1215.19        2500.00       0.520192E-004
  1213.73        2500.00       0.520156E-004
  1212.28        2500.00       0.520120E-004
  1210.82        2500.00       0.520085E-004
  1209.37        2500.00       0.520049E-004
  1207.92        2500.00       0.520013E-004
  1206.46        2500.00       0.519977E-004
  1205.01        2500.00       0.519942E-004
  1203.55        2500.00       0.519906E-004
  1202.10        2500.00       0.519870E-004
  1200.65        2500.00       0.519835E-004
  1199.19        2500.00       0.519799E-004
  1197.74        2500.00       0.519763E-004
  1196.28        2500.00       0.519728E-004
  1194.83        2500.00       0.519692E-004
  1193.38        2500.00       0.519657E-004
  1191.92        2500.00       0.519621E-004
  1190.47        2500.00       0.519585E-004
  1189.01        2500.00       0.519550E-004
  1187.56        2500.00       0.519514E-004
  1186.11        2500.00       0.519479E-004
  1184.65        2500.00       0.519443E-004
  1183.20        2500.00       0.519408E-004
  1181.74        2500.00       0.504985E-004
  1180.29        2500.00       0.504950E-004
  1178.84        2500.00       0.504916E-004
  1177.38        2500.00       0.504881E-004
  1175.93        2500.00       0.504847E-004
  1174.48        2500.00       0.504812E-004
  1173.02        2500.00       0.504778E-004
  1171.57        2500.00       0.504743E-004
  1170.11        2500.00       0.504709E-004
  1168.66        2500.00       0.499310E-004
  1167.21        2500.00       0.499276E-004
  1165.75        2500.00       0.499242E-004
  1164.30        2500.00       0.499208E-004
  1162.84        2500.00       0.499174E-004
  1161.39        2500.00       0.499140E-004
  1159.94        2500.00       0.499106E-004
  1158.48        2500.00       0.499072E-004
  1157.03        2500.00       0.499038E-004
  1155.57        2500.00       0.499004E-004
  1154.12        2500.00       0.498970E-004
  1152.67        2500.00       0.458336E-004
  1151.21        2500.00       0.459037E-004
  1149.76        2500.00       0.458765E-004
  1148.30        2500.00       0.472065E-004
  1146.85        2500.00       0.472062E-004
  1145.40        2500.00       0.472059E-004
  1143.94        2500.00       0.472054E-004
  1142.49        2500.00       0.472048E-004
  1141.03        2500.00       0.500698E-004
  1139.58        2500.00       0.472034E-004
  1138.13        2500.00       0.472026E-004
  1136.67        2500.00       0.472016E-004
  1135.22        2500.00       0.471487E-004
  1133.76        2500.00       0.372592E-004
  1132.31        2500.00       0.374825E-004
  1130.86        2500.00       0.370273E-004
  1129.40        2500.00       0.350968E-004
  1127.95        2500.00       0.469140E-004
  1126.49        2500.00       0.447137E-004
  1125.04        2500.00       0.447107E-004
  1123.59        2500.00       0.447078E-004
  1122.13        2500.00       0.447048E-004
  1120.68        2500.00       0.435082E-004
  1119.22        2500.00       0.430898E-004
  1117.77        2500.00       0.426601E-004
  1116.32        2500.00       0.422196E-004
  1114.86        2500.00       0.417683E-004
  1113.41        2500.00       0.412991E-004
  1111.95        2500.00       0.408194E-004
  1110.50        2500.00       0.298072E-004
  1109.05        2500.00       0.291744E-004
  1107.59        2500.00       0.285741E-004
  1106.14        2500.00       0.282804E-004
  1104.69        2500.00       0.280777E-004
  1103.23        2500.00       0.279619E-004
  1101.78        2500.00       0.276701E-004
  1100.32        2500.00       0.255705E-004
  1098.87        2500.00       0.233789E-004
  1097.42        2500.00       0.182193E-004
  1095.96        2500.00       0.130966E-004
  1094.51        2500.00       0.824467E-005
  1093.05        2500.00       0.179128E-005
  1091.60        2500.00       0.904523E-004
  1090.15        2500.00       0.899074E-004
  1088.69        2500.00       0.905261E-004
  1087.24        2500.00       0.900345E-004
  1085.78        2500.00       0.900370E-004
  1084.33        2500.00       0.902542E-004
  1082.88        2500.00       0.901196E-004
  1081.42        2500.00       0.901224E-004
  1079.97        2500.00       0.901719E-004
  1078.51        2500.00       0.903500E-004
  1077.06        2500.00       0.904393E-004
  1075.61        2500.00       0.719768E-004
  1074.15        2500.00       0.895597E-004
  1072.70        2500.00       0.901261E-004
  1071.24        2500.00       0.900642E-004
  1069.79        2500.00       0.900523E-004
  1068.34        2500.00       0.900289E-004
  1066.88        2500.00       0.900048E-004
  1065.43        2500.00       0.899811E-004
  1063.97        2500.00       0.899580E-004
  1062.52        2500.00       0.899352E-004
  1061.07        2500.00       0.899248E-004
  1059.61        2500.00       0.905638E-004
  1058.16        2500.00       0.905713E-004
  1056.70        2500.00       0.906083E-004
  1055.25        2500.00       0.906631E-004
  1053.80        2500.00       0.907757E-004
  1052.34        2500.00       0.908090E-004
  1050.89        2500.00       0.908613E-004
  1049.43        2500.00       0.908926E-004
  1047.98        2500.00       0.909322E-004
  1046.53        2500.00       0.909729E-004
  1045.07        2500.00       0.910704E-004
  1043.62        2500.00       0.911213E-004
  1042.16        2500.00       0.911973E-004
  1040.71        2500.00       0.912727E-004
  1039.26        2500.00       0.913475E-004
  1037.80        2500.00       0.914212E-004
  1036.35        2500.00       0.914966E-004
  1034.90        2500.00       0.881972E-004
  1033.44        2500.00       0.916500E-004
  1031.99        2500.00       0.914084E-004
  1030.53        2500.00       0.916808E-004
  1029.08        2500.00       0.917923E-004
  1027.63        2500.00       0.918202E-004
  1026.17        2500.00       0.919263E-004
  1024.72        2500.00       0.916123E-004
  1023.26        2500.00       0.916607E-004
  1021.81        2500.00       0.918883E-004
  1020.36        2500.00       0.920289E-004
  1018.90        2500.00       0.917753E-004
  1017.45        2500.00       0.886790E-004
  1015.99        2500.00       0.887442E-004
  1014.54        2500.00       0.888533E-004
  1013.09        2500.00       0.919369E-004
  1011.63        2500.00       0.890680E-004
  1010.18        2500.00       0.920818E-004
  1008.72        2500.00       0.921340E-004
  1007.27        2500.00       0.921910E-004
  1005.82        2500.00       0.895031E-004
  1004.36        2500.00       0.893555E-004
  1002.91        2500.00       0.922741E-004
  1001.45        2500.00       0.925164E-004
  1000.00        2500.00       0.926935E-004
