|6.6.6
Archiving\03_Data\eqfrac/QFM_m2/YM20/YM20_2.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1386.75        2500.00                 NaN
  1385.30        2500.00                 NaN
  1383.85        2500.00                 NaN
  1382.39        2500.00                 NaN
  1380.94        2500.00                 NaN
  1379.48        2500.00                 NaN
  1378.03        2500.00                 NaN
  1376.58        2500.00                 NaN
  1375.12        2500.00                 NaN
  1373.67        2500.00                 NaN
  1372.21        2500.00                 NaN
  1370.76        2500.00                 NaN
  1369.31        2500.00                 NaN
  1367.85        2500.00                 NaN
  1366.40        2500.00                 NaN
  1364.94        2500.00                 NaN
  1363.49        2500.00                 NaN
  1362.04        2500.00                 NaN
  1360.58        2500.00                 NaN
  1359.13        2500.00                 NaN
  1357.67        2500.00                 NaN
  1356.22        2500.00                 NaN
  1354.77        2500.00                 NaN
  1353.31        2500.00                 NaN
  1351.86        2500.00                 NaN
  1350.40        2500.00                 NaN
  1348.95        2500.00                 NaN
  1347.50        2500.00                 NaN
  1346.04        2500.00                 NaN
  1344.59        2500.00                 NaN
  1343.13        2500.00                 NaN
  1341.68        2500.00                 NaN
  1340.23        2500.00                 NaN
  1338.77        2500.00                 NaN
  1337.32        2500.00                 NaN
  1335.86        2500.00                 NaN
  1334.41        2500.00                 NaN
  1332.96        2500.00                 NaN
  1331.50        2500.00                 NaN
  1330.05        2500.00                 NaN
  1328.59        2500.00                 NaN
  1327.14        2500.00                 NaN
  1325.69        2500.00                 NaN
  1324.23        2500.00                 NaN
  1322.78        2500.00                 NaN
  1321.33        2500.00                 NaN
  1319.87        2500.00                 NaN
  1318.42        2500.00                 NaN
  1316.96        2500.00                 NaN
  1315.51        2500.00                 NaN
  1314.06        2500.00                 NaN
  1312.60        2500.00                 NaN
  1311.15        2500.00                 NaN
  1309.69        2500.00                 NaN
  1308.24        2500.00                 NaN
  1306.79        2500.00                 NaN
  1305.33        2500.00                 NaN
  1303.88        2500.00                 NaN
  1302.42        2500.00                 NaN
  1300.97        2500.00                 NaN
  1299.52        2500.00                 NaN
  1298.06        2500.00                 NaN
  1296.61        2500.00                 NaN
  1295.15        2500.00                 NaN
  1293.70        2500.00                 NaN
  1292.25        2500.00                 NaN
  1290.79        2500.00                 NaN
  1289.34        2500.00                 NaN
  1287.88        2500.00                 NaN
  1286.43        2500.00                 NaN
  1284.98        2500.00       0.631464E-005
  1283.52        2500.00       0.749511E-005
  1282.07        2500.00       0.258632E-005
  1280.61        2500.00       0.377350E-005
  1279.16        2500.00       0.393233E-005
  1277.71        2500.00       0.252579E-005
  1276.25        2500.00       0.269495E-005
  1274.80        2500.00       0.233168E-005
  1273.34        2500.00       0.796271E-006
  1271.89        2500.00       0.225268E-006
  1270.44        2500.00       0.506839E-005
  1268.98        2500.00       0.125472E-005
  1267.53        2500.00       0.142793E-005
  1266.07        2500.00       0.126699E-005
  1264.62        2500.00       0.307925E-005
  1263.17        2500.00       0.712850E-006
  1261.71        2500.00       0.825200E-007
  1260.26        2500.00       0.346098E-006
  1258.80        2500.00       0.132794E-005
  1257.35        2500.00                 NaN
  1255.90        2500.00       0.356162E-005
  1254.44        2500.00       0.194638E-005
  1252.99        2500.00       0.661370E-005
  1251.54        2500.00       0.238335E-005
  1250.08        2500.00       0.238335E-005
  1248.63        2500.00       0.238335E-005
  1247.17        2500.00       0.238335E-005
  1245.72        2500.00       0.238335E-005
  1244.27        2500.00       0.238335E-005
  1242.81        2500.00       0.238335E-005
  1241.36        2500.00       0.238335E-005
  1239.90        2500.00       0.238335E-005
  1238.45        2500.00       0.238335E-005
  1237.00        2500.00       0.238335E-005
  1235.54        2500.00       0.238335E-005
  1234.09        2500.00       0.238335E-005
  1232.63        2500.00       0.238335E-005
  1231.18        2500.00       0.238335E-005
  1229.73        2500.00       0.238335E-005
  1228.27        2500.00       0.238335E-005
  1226.82        2500.00       0.238335E-005
  1225.36        2500.00       0.238335E-005
  1223.91        2500.00       0.238335E-005
  1222.46        2500.00       0.238335E-005
  1221.00        2500.00       0.238335E-005
  1219.55        2500.00       0.238335E-005
  1218.09        2500.00       0.238335E-005
  1216.64        2500.00       0.238335E-005
  1215.19        2500.00       0.238335E-005
  1213.73        2500.00       0.238335E-005
  1212.28        2500.00       0.238335E-005
  1210.82        2500.00       0.238335E-005
  1209.37        2500.00       0.238335E-005
  1207.92        2500.00       0.238335E-005
  1206.46        2500.00       0.238335E-005
  1205.01        2500.00       0.238335E-005
  1203.55        2500.00       0.238335E-005
  1202.10        2500.00       0.238335E-005
  1200.65        2500.00       0.238335E-005
  1199.19        2500.00       0.238335E-005
  1197.74        2500.00       0.238335E-005
  1196.28        2500.00       0.238335E-005
  1194.83        2500.00       0.238335E-005
  1193.38        2500.00       0.238335E-005
  1191.92        2500.00       0.238335E-005
  1190.47        2500.00       0.238335E-005
  1189.01        2500.00       0.238335E-005
  1187.56        2500.00       0.238335E-005
  1186.11        2500.00       0.238335E-005
  1184.65        2500.00       0.238335E-005
  1183.20        2500.00       0.238335E-005
  1181.74        2500.00       0.231733E-005
  1180.29        2500.00       0.231733E-005
  1178.84        2500.00       0.231733E-005
  1177.38        2500.00       0.231733E-005
  1175.93        2500.00       0.231733E-005
  1174.48        2500.00       0.231733E-005
  1173.02        2500.00       0.231733E-005
  1171.57        2500.00       0.231733E-005
  1170.11        2500.00       0.231733E-005
  1168.66        2500.00       0.229269E-005
  1167.21        2500.00       0.229269E-005
  1165.75        2500.00       0.229269E-005
  1164.30        2500.00       0.229269E-005
  1162.84        2500.00       0.229269E-005
  1161.39        2500.00       0.229269E-005
  1159.94        2500.00       0.229269E-005
  1158.48        2500.00       0.229269E-005
  1157.03        2500.00       0.229269E-005
  1155.57        2500.00       0.229269E-005
  1154.12        2500.00       0.229269E-005
  1152.67        2500.00       0.210679E-005
  1151.21        2500.00       0.210992E-005
  1149.76        2500.00       0.210986E-005
  1148.30        2500.00       0.216966E-005
  1146.85        2500.00       0.216979E-005
  1145.40        2500.00       0.216992E-005
  1143.94        2500.00       0.217005E-005
  1142.49        2500.00       0.217017E-005
  1141.03        2500.00       0.230204E-005
  1139.58        2500.00       0.217040E-005
  1138.13        2500.00       0.217051E-005
  1136.67        2500.00       0.217061E-005
  1135.22        2500.00       0.216832E-005
  1133.76        2500.00       0.171409E-005
  1132.31        2500.00       0.172421E-005
  1130.86        2500.00       0.170441E-005
  1129.40        2500.00       0.161517E-005
  1127.95        2500.00       0.215826E-005
  1126.49        2500.00       0.205718E-005
  1125.04        2500.00       0.205718E-005
  1123.59        2500.00       0.205718E-005
  1122.13        2500.00       0.205718E-005
  1120.68        2500.00       0.200225E-005
  1119.22        2500.00       0.198313E-005
  1117.77        2500.00       0.196348E-005
  1116.32        2500.00       0.194334E-005
  1114.86        2500.00       0.192270E-005
  1113.41        2500.00       0.190123E-005
  1111.95        2500.00       0.187927E-005
  1110.50        2500.00       0.137348E-005
  1109.05        2500.00       0.134462E-005
  1107.59        2500.00       0.131704E-005
  1106.14        2500.00       0.130339E-005
  1104.69        2500.00       0.129415E-005
  1103.23        2500.00       0.128918E-005
  1101.78        2500.00       0.127551E-005
  1100.32        2500.00       0.117885E-005
  1098.87        2500.00       0.107820E-005
  1097.42        2500.00       0.840526E-006
  1095.96        2500.00       0.604399E-006
  1094.51        2500.00       0.380615E-006
  1093.05        2500.00       0.827223E-007
  1091.60        2500.00       0.376534E-005
  1090.15        2500.00       0.374480E-005
  1088.69        2500.00       0.376691E-005
  1087.24        2500.00       0.374596E-005
  1085.78        2500.00       0.375210E-005
  1084.33        2500.00       0.375540E-005
  1082.88        2500.00       0.374748E-005
  1081.42        2500.00       0.375153E-005
  1079.97        2500.00       0.374900E-005
  1078.51        2500.00       0.375743E-005
  1077.06        2500.00       0.376120E-005
  1075.61        2500.00       0.299655E-005
  1074.15        2500.00       0.371314E-005
  1072.70        2500.00       0.373859E-005
  1071.24        2500.00       0.373558E-005
  1069.79        2500.00       0.373497E-005
  1068.34        2500.00       0.373386E-005
  1066.88        2500.00       0.373267E-005
  1065.43        2500.00       0.373150E-005
  1063.97        2500.00       0.373035E-005
  1062.52        2500.00       0.372922E-005
  1061.07        2500.00       0.372885E-005
  1059.61        2500.00       0.375597E-005
  1058.16        2500.00       0.375689E-005
  1056.70        2500.00       0.375368E-005
  1055.25        2500.00       0.376189E-005
  1053.80        2500.00       0.376404E-005
  1052.34        2500.00       0.376446E-005
  1050.89        2500.00       0.376394E-005
  1049.43        2500.00       0.376694E-005
  1047.98        2500.00       0.376836E-005
  1046.53        2500.00       0.376949E-005
  1045.07        2500.00       0.377398E-005
  1043.62        2500.00       0.377607E-005
  1042.16        2500.00       0.377912E-005
  1040.71        2500.00       0.378214E-005
  1039.26        2500.00       0.378513E-005
  1037.80        2500.00       0.378806E-005
  1036.35        2500.00       0.379108E-005
  1034.90        2500.00       0.364499E-005
  1033.44        2500.00       0.379729E-005
  1031.99        2500.00       0.378294E-005
  1030.53        2500.00       0.379678E-005
  1029.08        2500.00       0.379787E-005
  1027.63        2500.00       0.379887E-005
  1026.17        2500.00       0.380057E-005
  1024.72        2500.00       0.378608E-005
  1023.26        2500.00       0.378795E-005
  1021.81        2500.00       0.381116E-005
  1020.36        2500.00       0.380740E-005
  1018.90        2500.00       0.380627E-005
  1017.45        2500.00       0.364339E-005
  1015.99        2500.00       0.364512E-005
  1014.54        2500.00       0.365024E-005
  1013.09        2500.00       0.381258E-005
  1011.63        2500.00       0.366033E-005
  1010.18        2500.00       0.380177E-005
  1008.72        2500.00       0.380371E-005
  1007.27        2500.00       0.380553E-005
  1005.82        2500.00       0.368224E-005
  1004.36        2500.00       0.366899E-005
  1002.91        2500.00       0.382489E-005
  1001.45        2500.00       0.383432E-005
  1000.00        2500.00       0.382481E-005
