|6.6.6
Archiving\03_Data\eqLP/QFM_m1.75/ALH/ALH_2.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1778.85        500.000       0.227331E-003
  1775.64        500.000       0.240688E-003
  1772.44        500.000       0.254045E-003
  1769.23        500.000       0.267403E-003
  1766.03        500.000       0.279707E-003
  1762.82        500.000       0.292012E-003
  1759.62        500.000       0.304316E-003
  1756.41        500.000       0.316620E-003
  1753.21        500.000       0.328925E-003
  1750.00        500.000       0.341229E-003
  1746.79        500.000       0.353534E-003
  1743.59        500.000       0.365838E-003
  1740.38        500.000       0.377165E-003
  1737.18        500.000       0.388492E-003
  1733.97        500.000       0.399819E-003
  1730.77        500.000       0.411146E-003
  1727.56        500.000       0.422473E-003
  1724.36        500.000       0.433801E-003
  1721.15        500.000       0.445128E-003
  1717.95        500.000       0.456455E-003
  1714.74        500.000       0.466915E-003
  1711.54        500.000       0.477376E-003
  1708.33        500.000       0.487837E-003
  1705.13        500.000       0.498298E-003
  1701.92        500.000       0.508759E-003
  1698.72        500.000       0.519219E-003
  1695.51        500.000       0.529680E-003
  1692.31        500.000       0.540141E-003
  1689.10        500.000       0.549653E-003
  1685.90        500.000       0.559165E-003
  1682.69        500.000       0.568677E-003
  1679.49        500.000       0.578189E-003
  1676.28        500.000       0.587701E-003
  1673.08        500.000       0.597213E-003
  1669.87        500.000       0.606725E-003
  1666.67        500.000       0.616237E-003
  1663.46        500.000       0.625084E-003
  1660.26        500.000       0.633932E-003
  1657.05        500.000       0.642779E-003
  1653.85        500.000       0.651627E-003
  1650.64        500.000       0.660475E-003
  1647.44        500.000       0.669322E-003
  1644.23        500.000       0.678170E-003
  1641.03        500.000       0.687017E-003
  1637.82        500.000       0.695212E-003
  1634.62        500.000       0.703406E-003
  1631.41        500.000       0.711600E-003
  1628.21        500.000       0.719794E-003
  1625.00        500.000       0.727989E-003
  1621.79        500.000       0.736183E-003
  1618.59        500.000       0.744377E-003
  1615.38        500.000       0.752571E-003
  1612.18        500.000       0.760138E-003
  1608.97        500.000       0.767704E-003
  1605.77        500.000       0.775270E-003
  1602.56        500.000       0.782837E-003
  1599.36        500.000       0.790403E-003
  1596.15        500.000       0.797970E-003
  1592.95        500.000       0.805536E-003
  1589.74        500.000       0.813102E-003
  1586.54        500.000       0.819729E-003
  1583.33        500.000       0.826355E-003
  1580.13        500.000       0.832982E-003
  1576.92        500.000       0.839609E-003
  1573.72        500.000       0.846235E-003
  1570.51        500.000       0.852862E-003
  1567.31        500.000       0.859488E-003
  1564.10        500.000       0.866115E-003
  1560.90        500.000       0.873132E-003
  1557.69        500.000       0.880150E-003
  1554.49        500.000       0.887167E-003
  1551.28        500.000       0.894185E-003
  1548.08        500.000       0.901202E-003
  1544.87        500.000       0.908220E-003
  1541.67        500.000       0.915237E-003
  1538.46        500.000       0.922254E-003
  1535.26        500.000       0.928225E-003
  1532.05        500.000       0.934195E-003
  1528.85        500.000       0.927951E-003
  1525.64        500.000       0.921779E-003
  1522.44        500.000       0.914859E-003
  1519.23        500.000       0.907940E-003
  1516.03        500.000       0.901021E-003
  1512.82        500.000       0.894101E-003
  1509.62        500.000       0.885404E-003
  1506.41        500.000       0.876707E-003
  1503.21        500.000       0.868009E-003
  1500.00        500.000       0.859312E-003
  1496.79        500.000       0.850615E-003
  1493.59        500.000       0.841917E-003
  1490.38        500.000       0.833220E-003
  1487.18        500.000       0.824523E-003
  1483.97        500.000       0.815430E-003
  1480.77        500.000       0.806337E-003
  1477.56        500.000       0.794930E-003
  1474.36        500.000       0.783974E-003
  1471.15        500.000       0.822276E-003
  1467.95        500.000       0.861011E-003
  1464.74        500.000       0.861011E-003
  1461.54        500.000       0.924881E-003
  1458.33        500.000       0.924881E-003
  1455.13        500.000       0.924881E-003
  1451.92        500.000       0.924881E-003
  1448.72        500.000       0.924881E-003
  1445.51        500.000       0.924881E-003
  1442.31        500.000       0.924881E-003
  1439.10        500.000       0.924881E-003
  1435.90        500.000       0.111913E-002
  1432.69        500.000       0.111913E-002
  1429.49        500.000       0.111913E-002
  1426.28        500.000       0.111913E-002
  1423.08        500.000       0.119270E-002
  1419.87        500.000       0.119270E-002
  1416.67        500.000       0.122618E-002
  1413.46        500.000       0.124019E-002
  1410.26        500.000       0.125083E-002
  1407.05        500.000       0.125083E-002
  1403.85        500.000       0.125083E-002
  1400.64        500.000       0.125083E-002
  1397.44        500.000       0.125083E-002
  1394.23        500.000       0.125083E-002
  1391.03        500.000       0.125083E-002
  1387.82        500.000       0.125083E-002
  1384.62        500.000       0.131164E-002
  1381.41        500.000       0.131164E-002
  1378.21        500.000       0.131164E-002
  1375.00        500.000       0.131164E-002
  1371.79        500.000       0.131164E-002
  1368.59        500.000       0.131164E-002
  1365.38        500.000       0.131164E-002
  1362.18        500.000       0.131164E-002
  1358.97        500.000       0.134753E-002
  1355.77        500.000       0.134753E-002
  1352.56        500.000       0.134753E-002
  1349.36        500.000       0.134753E-002
  1346.15        500.000       0.134753E-002
  1342.95        500.000       0.134753E-002
  1339.74        500.000       0.134753E-002
  1336.54        500.000       0.134753E-002
  1333.33        500.000       0.136846E-002
  1330.13        500.000       0.136846E-002
  1326.92        500.000       0.136846E-002
  1323.72        500.000       0.136846E-002
  1320.51        500.000       0.136846E-002
  1317.31        500.000       0.136846E-002
  1314.10        500.000       0.136846E-002
  1310.90        500.000       0.136846E-002
  1307.69        500.000       0.138177E-002
  1304.49        500.000       0.138177E-002
  1301.28        500.000       0.138279E-002
  1298.08        500.000       0.138260E-002
  1294.87        500.000       0.138089E-002
  1291.67        500.000       0.138089E-002
  1288.46        500.000       0.138089E-002
  1285.26        500.000       0.138089E-002
  1282.05        500.000       0.137233E-002
  1278.85        500.000       0.137233E-002
  1275.64        500.000       0.137233E-002
  1272.44        500.000       0.137233E-002
  1269.23        500.000       0.137233E-002
  1266.03        500.000       0.137233E-002
  1262.82        500.000       0.137233E-002
  1259.62        500.000       0.137233E-002
  1256.41        500.000       0.135387E-002
  1253.21        500.000       0.135387E-002
  1250.00        500.000       0.135387E-002
  1246.79        500.000       0.135387E-002
  1243.59        500.000       0.135387E-002
  1240.38        500.000       0.135387E-002
  1237.18        500.000       0.135387E-002
  1233.97        500.000       0.135387E-002
  1230.77        500.000       0.134172E-002
  1227.56        500.000       0.134172E-002
  1224.36        500.000       0.134172E-002
  1221.15        500.000       0.134172E-002
  1217.95        500.000       0.134172E-002
  1214.74        500.000       0.134172E-002
  1211.54        500.000       0.134172E-002
  1208.33        500.000       0.134172E-002
  1205.13        500.000       0.133460E-002
  1201.92        500.000       0.133460E-002
  1198.72        500.000       0.133460E-002
  1195.51        500.000       0.133460E-002
  1192.31        500.000       0.133460E-002
  1189.10        500.000       0.133460E-002
  1185.90        500.000       0.133460E-002
  1182.69        500.000       0.133460E-002
  1179.49        500.000       0.133069E-002
  1176.28        500.000       0.133069E-002
  1173.08        500.000       0.133069E-002
  1169.87        500.000       0.133069E-002
  1166.67        500.000       0.133069E-002
  1163.46        500.000       0.133069E-002
  1160.26        500.000       0.133069E-002
  1157.05        500.000       0.133069E-002
  1153.85        500.000       0.132959E-002
  1150.64        500.000       0.132959E-002
  1147.44        500.000       0.132959E-002
  1144.23        500.000       0.132959E-002
  1141.03        500.000       0.132959E-002
  1137.82        500.000       0.132959E-002
  1134.62        500.000       0.132959E-002
  1131.41        500.000       0.132959E-002
  1128.21        500.000       0.133047E-002
  1125.00        500.000       0.133047E-002
  1121.79        500.000       0.133047E-002
  1118.59        500.000       0.133047E-002
  1115.38        500.000       0.133047E-002
  1112.18        500.000       0.133047E-002
  1108.97        500.000       0.133047E-002
  1105.77        500.000       0.133047E-002
  1102.56        500.000       0.133385E-002
  1099.36        500.000       0.133385E-002
  1096.15        500.000       0.133385E-002
  1092.95        500.000       0.133385E-002
  1089.74        500.000       0.133385E-002
  1086.54        500.000       0.133385E-002
  1083.33        500.000       0.133385E-002
  1080.13        500.000       0.133385E-002
  1076.92        500.000       0.134268E-002
  1073.72        500.000       0.134171E-002
  1070.51        500.000       0.134277E-002
  1067.31        500.000       0.134277E-002
  1064.10        500.000       0.134376E-002
  1060.90        500.000       0.134376E-002
  1057.69        500.000       0.134376E-002
  1054.49        500.000       0.134376E-002
  1051.28        500.000       0.134903E-002
  1048.08        500.000       0.134903E-002
  1044.87        500.000       0.134903E-002
  1041.67        500.000       0.134903E-002
  1038.46        500.000       0.134903E-002
  1035.26        500.000       0.134903E-002
  1032.05        500.000       0.134903E-002
  1028.85        500.000       0.134903E-002
  1025.64        500.000       0.136246E-002
  1022.44        500.000       0.136246E-002
  1019.23        500.000       0.136246E-002
  1016.03        500.000       0.136246E-002
  1012.82        500.000       0.136246E-002
  1009.62        500.000       0.136246E-002
  1006.41        500.000       0.136246E-002
  1003.21        500.000       0.136246E-002
  1000.00        500.000       0.137847E-002
