|6.6.6
Archiving\03_Data\eqLP/QFM_m1.75/ALH/ALH_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1778.85        500.000       0.512528E-002
  1775.64        500.000       0.542426E-002
  1772.44        500.000       0.572317E-002
  1769.23        500.000       0.602200E-002
  1766.03        500.000       0.629590E-002
  1762.82        500.000       0.656973E-002
  1759.62        500.000       0.684350E-002
  1756.41        500.000       0.711720E-002
  1753.21        500.000       0.739083E-002
  1750.00        500.000       0.766440E-002
  1746.79        500.000       0.793790E-002
  1743.59        500.000       0.821133E-002
  1740.38        500.000       0.846206E-002
  1737.18        500.000       0.871274E-002
  1733.97        500.000       0.896335E-002
  1730.77        500.000       0.921390E-002
  1727.56        500.000       0.946439E-002
  1724.36        500.000       0.971483E-002
  1721.15        500.000       0.996520E-002
  1717.95        500.000       0.102155E-001
  1714.74        500.000       0.104470E-001
  1711.54        500.000       0.106784E-001
  1708.33        500.000       0.109097E-001
  1705.13        500.000       0.111410E-001
  1701.92        500.000       0.113722E-001
  1698.72        500.000       0.116034E-001
  1695.51        500.000       0.118345E-001
  1692.31        500.000       0.120656E-001
  1689.10        500.000       0.122755E-001
  1685.90        500.000       0.124853E-001
  1682.69        500.000       0.126951E-001
  1679.49        500.000       0.129049E-001
  1676.28        500.000       0.131146E-001
  1673.08        500.000       0.133243E-001
  1669.87        500.000       0.135339E-001
  1666.67        500.000       0.137435E-001
  1663.46        500.000       0.139394E-001
  1660.26        500.000       0.141353E-001
  1657.05        500.000       0.143312E-001
  1653.85        500.000       0.145270E-001
  1650.64        500.000       0.147228E-001
  1647.44        500.000       0.149185E-001
  1644.23        500.000       0.151142E-001
  1641.03        500.000       0.153099E-001
  1637.82        500.000       0.154924E-001
  1634.62        500.000       0.156748E-001
  1631.41        500.000       0.158572E-001
  1628.21        500.000       0.160395E-001
  1625.00        500.000       0.162219E-001
  1621.79        500.000       0.164041E-001
  1618.59        500.000       0.165864E-001
  1615.38        500.000       0.167686E-001
  1612.18        500.000       0.169376E-001
  1608.97        500.000       0.171066E-001
  1605.77        500.000       0.172756E-001
  1602.56        500.000       0.174445E-001
  1599.36        500.000       0.176134E-001
  1596.15        500.000       0.177823E-001
  1592.95        500.000       0.179511E-001
  1589.74        500.000       0.181199E-001
  1586.54        500.000       0.182671E-001
  1583.33        500.000       0.184142E-001
  1580.13        500.000       0.185613E-001
  1576.92        500.000       0.187084E-001
  1573.72        500.000       0.188555E-001
  1570.51        500.000       0.190025E-001
  1567.31        500.000       0.191495E-001
  1564.10        500.000       0.192964E-001
  1560.90        500.000       0.194569E-001
  1557.69        500.000       0.196173E-001
  1554.49        500.000       0.197777E-001
  1551.28        500.000       0.199381E-001
  1548.08        500.000       0.200984E-001
  1544.87        500.000       0.202587E-001
  1541.67        500.000       0.204190E-001
  1538.46        500.000       0.205792E-001
  1535.26        500.000       0.207137E-001
  1532.05        500.000       0.208481E-001
  1528.85        500.000       0.207145E-001
  1525.64        500.000       0.205824E-001
  1522.44        500.000       0.204354E-001
  1519.23        500.000       0.202884E-001
  1516.03        500.000       0.201415E-001
  1512.82        500.000       0.199947E-001
  1509.62        500.000       0.198094E-001
  1506.41        500.000       0.196242E-001
  1503.21        500.000       0.194391E-001
  1500.00        500.000       0.192541E-001
  1496.79        500.000       0.190690E-001
  1493.59        500.000       0.188841E-001
  1490.38        500.000       0.186992E-001
  1487.18        500.000       0.185143E-001
  1483.97        500.000       0.183182E-001
  1480.77        500.000       0.181220E-001
  1477.56        500.000       0.178748E-001
  1474.36        500.000       0.176401E-001
  1471.15        500.000       0.185330E-001
  1467.95        500.000       0.194281E-001
  1464.74        500.000       0.194260E-001
  1461.54        500.000       0.209604E-001
  1458.33        500.000       0.209581E-001
  1455.13        500.000       0.209558E-001
  1451.92        500.000       0.209535E-001
  1448.72        500.000       0.209513E-001
  1445.51        500.000       0.209490E-001
  1442.31        500.000       0.209467E-001
  1439.10        500.000       0.209444E-001
  1435.90        500.000       0.257598E-001
  1432.69        500.000       0.257571E-001
  1429.49        500.000       0.257543E-001
  1426.28        500.000       0.257516E-001
  1423.08        500.000       0.276514E-001
  1419.87        500.000       0.276485E-001
  1416.67        500.000       0.285249E-001
  1413.46        500.000       0.288704E-001
  1410.26        500.000       0.291134E-001
  1407.05        500.000       0.291103E-001
  1403.85        500.000       0.291073E-001
  1400.64        500.000       0.291043E-001
  1397.44        500.000       0.291012E-001
  1394.23        500.000       0.290982E-001
  1391.03        500.000       0.290951E-001
  1387.82        500.000       0.290921E-001
  1384.62        500.000       0.304937E-001
  1381.41        500.000       0.304906E-001
  1378.21        500.000       0.304874E-001
  1375.00        500.000       0.304842E-001
  1371.79        500.000       0.304811E-001
  1368.59        500.000       0.304779E-001
  1365.38        500.000       0.304748E-001
  1362.18        500.000       0.304716E-001
  1358.97        500.000       0.313055E-001
  1355.77        500.000       0.313023E-001
  1352.56        500.000       0.312990E-001
  1349.36        500.000       0.312958E-001
  1346.15        500.000       0.312926E-001
  1342.95        500.000       0.312894E-001
  1339.74        500.000       0.312861E-001
  1336.54        500.000       0.312829E-001
  1333.33        500.000       0.317842E-001
  1330.13        500.000       0.317810E-001
  1326.92        500.000       0.317777E-001
  1323.72        500.000       0.317745E-001
  1320.51        500.000       0.317712E-001
  1317.31        500.000       0.317679E-001
  1314.10        500.000       0.317647E-001
  1310.90        500.000       0.317614E-001
  1307.69        500.000       0.320899E-001
  1304.49        500.000       0.320867E-001
  1301.28        500.000       0.321135E-001
  1298.08        500.000       0.321077E-001
  1294.87        500.000       0.320585E-001
  1291.67        500.000       0.320553E-001
  1288.46        500.000       0.320520E-001
  1285.26        500.000       0.320487E-001
  1282.05        500.000       0.318327E-001
  1278.85        500.000       0.318295E-001
  1275.64        500.000       0.318262E-001
  1272.44        500.000       0.318230E-001
  1269.23        500.000       0.318198E-001
  1266.03        500.000       0.318165E-001
  1262.82        500.000       0.318133E-001
  1259.62        500.000       0.318101E-001
  1256.41        500.000       0.313735E-001
  1253.21        500.000       0.313703E-001
  1250.00        500.000       0.313671E-001
  1246.79        500.000       0.313639E-001
  1243.59        500.000       0.313608E-001
  1240.38        500.000       0.313576E-001
  1237.18        500.000       0.313544E-001
  1233.97        500.000       0.313513E-001
  1230.77        500.000       0.310537E-001
  1227.56        500.000       0.310506E-001
  1224.36        500.000       0.310474E-001
  1221.15        500.000       0.310443E-001
  1217.95        500.000       0.310412E-001
  1214.74        500.000       0.310381E-001
  1211.54        500.000       0.310350E-001
  1208.33        500.000       0.310318E-001
  1205.13        500.000       0.308437E-001
  1201.92        500.000       0.308406E-001
  1198.72        500.000       0.308375E-001
  1195.51        500.000       0.308344E-001
  1192.31        500.000       0.308313E-001
  1189.10        500.000       0.308283E-001
  1185.90        500.000       0.308252E-001
  1182.69        500.000       0.308221E-001
  1179.49        500.000       0.307100E-001
  1176.28        500.000       0.307070E-001
  1173.08        500.000       0.307039E-001
  1169.87        500.000       0.307009E-001
  1166.67        500.000       0.306978E-001
  1163.46        500.000       0.306947E-001
  1160.26        500.000       0.306917E-001
  1157.05        500.000       0.306886E-001
  1153.85        500.000       0.306435E-001
  1150.64        500.000       0.306405E-001
  1147.44        500.000       0.306375E-001
  1144.23        500.000       0.306344E-001
  1141.03        500.000       0.306314E-001
  1137.82        500.000       0.306283E-001
  1134.62        500.000       0.306253E-001
  1131.41        500.000       0.306223E-001
  1128.21        500.000       0.306305E-001
  1125.00        500.000       0.306275E-001
  1121.79        500.000       0.306245E-001
  1118.59        500.000       0.306215E-001
  1115.38        500.000       0.306184E-001
  1112.18        500.000       0.306154E-001
  1108.97        500.000       0.306124E-001
  1105.77        500.000       0.306094E-001
  1102.56        500.000       0.306802E-001
  1099.36        500.000       0.306772E-001
  1096.15        500.000       0.306742E-001
  1092.95        500.000       0.306712E-001
  1089.74        500.000       0.306682E-001
  1086.54        500.000       0.306652E-001
  1083.33        500.000       0.306622E-001
  1080.13        500.000       0.306592E-001
  1076.92        500.000       0.308390E-001
  1073.72        500.000       0.308294E-001
  1070.51        500.000       0.308507E-001
  1067.31        500.000       0.308477E-001
  1064.10        500.000       0.308776E-001
  1060.90        500.000       0.308746E-001
  1057.69        500.000       0.308716E-001
  1054.49        500.000       0.308686E-001
  1051.28        500.000       0.309859E-001
  1048.08        500.000       0.309828E-001
  1044.87        500.000       0.309798E-001
  1041.67        500.000       0.309768E-001
  1038.46        500.000       0.309738E-001
  1035.26        500.000       0.309708E-001
  1032.05        500.000       0.309678E-001
  1028.85        500.000       0.309648E-001
  1025.64        500.000       0.312654E-001
  1022.44        500.000       0.312624E-001
  1019.23        500.000       0.312593E-001
  1016.03        500.000       0.312563E-001
  1012.82        500.000       0.312533E-001
  1009.62        500.000       0.312503E-001
  1006.41        500.000       0.312473E-001
  1003.21        500.000       0.312443E-001
  1000.00        500.000       0.316128E-001
