|6.6.6
Archiving\03_Data\frac/QFM_m2.5/Y98/Y98_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1548.87        2500.00        3293.20     
  1546.37        2500.00        3299.53     
  1543.86        2500.00        3300.52     
  1541.35        2500.00        3301.44     
  1538.85        2500.00        3302.66     
  1536.34        2500.00        3302.72     
  1533.83        2500.00        3303.06     
  1531.33        2500.00        3305.14     
  1528.82        2500.00        3309.79     
  1526.32        2500.00        3291.38     
  1523.81        2500.00        3282.41     
  1521.30        2500.00        3284.09     
  1518.80        2500.00        3285.70     
  1516.29        2500.00        3286.66     
  1513.78        2500.00        3289.47     
  1511.28        2500.00        3290.05     
  1508.77        2500.00        3292.27     
  1506.27        2500.00        3293.76     
  1503.76        2500.00        3295.19     
  1501.25        2500.00        3296.43     
  1498.75        2500.00        3287.92     
  1496.24        2500.00        3280.20     
  1493.73        2500.00        3282.67     
  1491.23        2500.00        3285.04     
  1488.72        2500.00        3287.82     
  1486.22        2500.00        3289.84     
  1483.71        2500.00        3292.16     
  1481.20        2500.00        3294.74     
  1478.70        2500.00        3296.82     
  1476.19        2500.00        3299.55     
  1473.68        2500.00        3302.14     
  1471.18        2500.00        3304.40     
  1468.67        2500.00        3309.70     
  1466.17        2500.00        3309.57     
  1463.66        2500.00        3319.05     
  1461.15        2500.00        3321.09     
  1458.65        2500.00        3324.73     
  1456.14        2500.00        3325.87     
  1453.63        2500.00        3328.72     
  1451.13        2500.00        3330.38     
  1448.62        2500.00        3332.87     
  1446.12        2500.00        3335.25     
  1443.61        2500.00        3337.70     
  1441.10        2500.00        3164.66     
  1438.60        2500.00        3159.94     
  1436.09        2500.00        3164.02     
  1433.58        2500.00        3167.80     
  1431.08        2500.00        3173.33     
  1428.57        2500.00        3177.58     
  1426.07        2500.00        3182.15     
  1423.56        2500.00        3186.96     
  1421.05        2500.00        3191.25     
  1418.55        2500.00        3195.94     
  1416.04        2500.00        3200.49     
  1413.53        2500.00        3205.05     
  1411.03        2500.00        3209.87     
  1408.52        2500.00        3214.41     
  1406.02        2500.00        3219.19     
  1403.51        2500.00        3223.25     
  1401.00        2500.00        3228.73     
  1398.50        2500.00        3233.07     
  1395.99        2500.00        3236.35     
  1393.48        2500.00        3241.74     
  1390.98        2500.00        3246.40     
  1388.47        2500.00        3250.04     
  1385.96        2500.00        3254.49     
  1383.46        2500.00        3258.62     
  1380.95        2500.00        3262.82     
  1378.45        2500.00        3267.05     
  1375.94        2500.00        3270.91     
  1373.43        2500.00        3275.09     
  1370.93        2500.00        3279.03     
  1368.42        2500.00        3282.99     
  1365.91        2500.00        3286.67     
  1363.41        2500.00        3290.59     
  1360.90        2500.00        3294.55     
  1358.40        2500.00        3297.65     
  1355.89        2500.00        3301.91     
  1353.38        2500.00        3304.79     
  1350.88        2500.00        3352.09     
  1348.37        2500.00        3354.68     
  1345.86        2500.00        3357.14     
  1343.36        2500.00        3359.37     
  1340.85        2500.00        3361.74     
  1338.35        2500.00        3363.85     
  1335.84        2500.00        3365.82     
  1333.33        2500.00        3367.55     
  1330.83        2500.00        3369.47     
  1328.32        2500.00        3370.90     
  1325.81        2500.00        3372.08     
  1323.31        2500.00        3372.18     
  1320.80        2500.00        3375.14     
  1318.30        2500.00        3375.80     
  1315.79        2500.00        3377.40     
  1313.28        2500.00        3378.39     
  1310.78        2500.00        3379.24     
  1308.27        2500.00        3379.88     
  1305.76        2500.00        3380.56     
  1303.26        2500.00        3380.94     
  1300.75        2500.00        3381.40     
  1298.25        2500.00        3381.81     
  1295.74        2500.00        2889.17     
  1293.23        2500.00        2891.29     
  1290.73        2500.00        2898.39     
  1288.22        2500.00        2904.14     
  1285.71        2500.00        2908.67     
  1283.21        2500.00        2906.26     
  1280.70        2500.00        2879.55     
  1278.20        2500.00        2944.87     
  1275.69        2500.00        2971.65     
  1273.18        2500.00        2912.61     
  1270.68        2500.00        2925.88     
  1268.17        2500.00        2919.05     
  1265.66        2500.00        2948.96     
  1263.16        2500.00        2949.23     
  1260.65        2500.00        2921.94     
  1258.15        2500.00        2939.12     
  1255.64        2500.00        2924.84     
  1253.13        2500.00        2899.08     
  1250.63        2500.00        2880.81     
  1248.12        2500.00        2963.05     
  1245.61        2500.00        2926.16     
  1243.11        2500.00        2926.74     
  1240.60        2500.00        2739.82     
  1238.10        2500.00        2736.06     
  1235.59        2500.00        2656.74     
  1233.08        2500.00        2754.92     
  1230.58        2500.00        2702.30     
  1228.07        2500.00        2698.80     
  1225.56        2500.00        2698.93     
  1223.06        2500.00        2698.71     
  1220.55        2500.00        2698.54     
  1218.05        2500.00        2699.06     
  1215.54        2500.00        2699.05     
  1213.03        2500.00        2699.27     
  1210.53        2500.00        2699.44     
  1208.02        2500.00        2699.86     
  1205.51        2500.00        2699.70     
  1203.01        2500.00        2699.82     
  1200.50        2500.00        2699.51     
  1197.99        2500.00        2700.06     
  1195.49        2500.00        2700.40     
  1192.98        2500.00        2700.33     
  1190.48        2500.00        2700.47     
  1187.97        2500.00        2700.18     
  1185.46        2500.00        2700.31     
  1182.96        2500.00        2700.44     
  1180.45        2500.00        2700.57     
  1177.94        2500.00        2701.12     
  1175.44        2500.00        2700.84     
  1172.93        2500.00        2700.97     
  1170.43        2500.00        2701.10     
  1167.92        2500.00        2701.23     
  1165.41        2500.00        2701.78     
  1162.91        2500.00        2701.49     
  1160.40        2500.00        2702.03     
  1157.89        2500.00        2701.76     
  1155.39        2500.00        2701.89     
  1152.88        2500.00        2702.02     
  1150.38        2500.00        2702.55     
  1147.87        2500.00        2702.66     
  1145.36        2500.00        2702.80     
  1142.86        2500.00        2702.93     
  1140.35        2500.00        2703.06     
  1137.84        2500.00        2703.19     
  1135.34        2500.00        2703.33     
  1132.83        2500.00        2703.08     
  1130.33        2500.00        2703.59     
  1127.82        2500.00        2703.72     
  1125.31        2500.00        2703.85     
  1122.81        2500.00        2704.09     
  1120.30        2500.00        2704.13     
  1117.79        2500.00        2704.47     
  1115.29        2500.00        2703.99     
  1112.78        2500.00        2704.52     
  1110.28        2500.00        2704.64     
  1107.77        2500.00        2704.80     
  1105.26        2500.00        2704.92     
  1102.76        2500.00        2705.06     
  1100.25        2500.00        2705.16     
  1097.74        2500.00        2705.29     
  1095.24        2500.00        2705.42     
  1092.73        2500.00        2705.50     
  1090.23        2500.00        2705.88     
  1087.72        2500.00        2705.82     
  1085.21        2500.00        2705.95     
  1082.71        2500.00        2705.65     
  1080.20        2500.00        2705.77     
  1077.69        2500.00        2705.90     
  1075.19        2500.00        2706.45     
  1072.68        2500.00        2706.57     
  1070.18        2500.00        2706.75     
  1067.67        2500.00        2706.40     
  1065.16        2500.00        2706.52     
  1062.66        2500.00        2706.65     
  1060.15        2500.00        2707.23     
  1057.64        2500.00        2707.25     
  1055.14        2500.00        2707.30     
  1052.63        2500.00        2707.59     
  1050.13        2500.00        2707.71     
  1047.62        2500.00        2707.87     
  1045.11        2500.00        2707.99     
  1042.61        2500.00        2708.12     
  1040.10        2500.00        2707.87     
  1037.59        2500.00        2707.88     
  1035.09        2500.00        2708.00     
  1032.58        2500.00        2708.12     
  1030.08        2500.00        2708.25     
  1027.57        2500.00        2708.37     
  1025.06        2500.00        2708.50     
  1022.56        2500.00        2709.11     
  1020.05        2500.00        2709.26     
  1017.54        2500.00        2709.39     
  1015.04        2500.00        2709.50     
  1012.53        2500.00        2709.66     
  1010.03        2500.00        2710.07     
  1007.52        2500.00        2710.06     
  1005.01        2500.00        2710.18     
  1002.51        2500.00        2710.29     
  1000.00        2500.00        2710.41     
