|6.6.6
Archiving\03_Data\eqLP/QFM_m4.5/TIS/TIS_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000       0.657991E-004
  1666.67        500.000       0.409065E-003
  1663.46        500.000       0.747879E-003
  1660.26        500.000       0.108662E-002
  1657.05        500.000       0.142158E-002
  1653.85        500.000       0.178056E-002
  1650.64        500.000       0.218931E-002
  1647.44        500.000       0.259797E-002
  1644.23        500.000       0.296623E-002
  1641.03        500.000       0.332159E-002
  1637.82        500.000       0.366909E-002
  1634.62        500.000       0.401652E-002
  1631.41        500.000       0.436386E-002
  1628.21        500.000       0.471113E-002
  1625.00        500.000       0.504768E-002
  1621.79        500.000       0.538415E-002
  1618.59        500.000       0.571470E-002
  1615.38        500.000       0.603849E-002
  1612.18        500.000       0.634801E-002
  1608.97        500.000       0.665746E-002
  1605.77        500.000       0.696685E-002
  1602.56        500.000       0.727616E-002
  1599.36        500.000       0.758541E-002
  1596.15        500.000       0.789458E-002
  1592.95        500.000       0.820369E-002
  1589.74        500.000       0.851273E-002
  1586.54        500.000       0.879392E-002
  1583.33        500.000       0.907504E-002
  1580.13        500.000       0.935610E-002
  1576.92        500.000       0.963710E-002
  1573.72        500.000       0.991804E-002
  1570.51        500.000       0.101989E-001
  1567.31        500.000       0.104797E-001
  1564.10        500.000       0.107605E-001
  1560.90        500.000       0.110171E-001
  1557.69        500.000       0.112737E-001
  1554.49        500.000       0.115302E-001
  1551.28        500.000       0.117866E-001
  1548.08        500.000       0.120430E-001
  1544.87        500.000       0.122993E-001
  1541.67        500.000       0.125556E-001
  1538.46        500.000       0.128118E-001
  1535.26        500.000       0.130432E-001
  1532.05        500.000       0.132746E-001
  1528.85        500.000       0.135058E-001
  1525.64        500.000       0.137371E-001
  1522.44        500.000       0.139683E-001
  1519.23        500.000       0.141994E-001
  1516.03        500.000       0.144305E-001
  1512.82        500.000       0.146615E-001
  1509.62        500.000       0.148848E-001
  1506.41        500.000       0.149314E-001
  1503.21        500.000       0.145566E-001
  1500.00        500.000       0.141820E-001
  1496.79        500.000       0.137459E-001
  1493.59        500.000       0.133099E-001
  1490.38        500.000       0.128740E-001
  1487.18        500.000       0.124382E-001
  1483.97        500.000       0.134856E-001
  1480.77        500.000       0.159642E-001
  1477.56        500.000       0.181064E-001
  1474.36        500.000       0.184649E-001
  1471.15        500.000       0.187968E-001
  1467.95        500.000       0.191291E-001
  1464.74        500.000       0.191271E-001
  1461.54        500.000       0.197833E-001
  1458.33        500.000       0.197812E-001
  1455.13        500.000       0.197791E-001
  1451.92        500.000       0.197770E-001
  1448.72        500.000       0.197749E-001
  1445.51        500.000       0.197728E-001
  1442.31        500.000       0.197707E-001
  1439.10        500.000       0.197686E-001
  1435.90        500.000       0.226263E-001
  1432.69        500.000       0.226240E-001
  1429.49        500.000       0.226216E-001
  1426.28        500.000       0.226192E-001
  1423.08        500.000       0.243598E-001
  1419.87        500.000       0.248219E-001
  1416.67        500.000       0.247824E-001
  1413.46        500.000       0.247798E-001
  1410.26        500.000       0.247187E-001
  1407.05        500.000       0.247162E-001
  1403.85        500.000       0.247137E-001
  1400.64        500.000       0.247111E-001
  1397.44        500.000       0.247086E-001
  1394.23        500.000       0.247061E-001
  1391.03        500.000       0.247035E-001
  1387.82        500.000       0.247010E-001
  1384.62        500.000       0.246795E-001
  1381.41        500.000       0.246770E-001
  1378.21        500.000       0.246745E-001
  1375.00        500.000       0.246720E-001
  1371.79        500.000       0.246695E-001
  1368.59        500.000       0.246669E-001
  1365.38        500.000       0.246644E-001
  1362.18        500.000       0.246619E-001
  1358.97        500.000       0.247069E-001
  1355.77        500.000       0.247044E-001
  1352.56        500.000       0.247019E-001
  1349.36        500.000       0.246994E-001
  1346.15        500.000       0.246969E-001
  1342.95        500.000       0.246944E-001
  1339.74        500.000       0.246919E-001
  1336.54        500.000       0.246894E-001
  1333.33        500.000       0.246724E-001
  1330.13        500.000       0.246699E-001
  1326.92        500.000       0.246674E-001
  1323.72        500.000       0.246649E-001
  1320.51        500.000       0.246624E-001
  1317.31        500.000       0.246599E-001
  1314.10        500.000       0.246574E-001
  1310.90        500.000       0.246549E-001
  1307.69        500.000       0.245293E-001
  1304.49        500.000       0.244719E-001
  1301.28        500.000       0.244114E-001
  1298.08        500.000       0.244513E-001
  1294.87        500.000       0.245021E-001
  1291.67        500.000       0.244997E-001
  1288.46        500.000       0.244972E-001
  1285.26        500.000       0.244948E-001
  1282.05        500.000       0.247025E-001
  1278.85        500.000       0.247000E-001
  1275.64        500.000       0.246975E-001
  1272.44        500.000       0.246951E-001
  1269.23        500.000       0.246926E-001
  1266.03        500.000       0.246901E-001
  1262.82        500.000       0.246877E-001
  1259.62        500.000       0.246852E-001
  1256.41        500.000       0.250860E-001
  1253.21        500.000       0.250835E-001
  1250.00        500.000       0.250810E-001
  1246.79        500.000       0.250785E-001
  1243.59        500.000       0.250760E-001
  1240.38        500.000       0.250735E-001
  1237.18        500.000       0.250710E-001
  1233.97        500.000       0.250685E-001
  1230.77        500.000       0.254590E-001
  1227.56        500.000       0.254564E-001
  1224.36        500.000       0.255492E-001
  1221.15        500.000       0.255855E-001
  1217.95        500.000       0.253756E-001
  1214.74        500.000       0.253731E-001
  1211.54        500.000       0.253706E-001
  1208.33        500.000       0.253681E-001
  1205.13        500.000       0.246180E-001
  1201.92        500.000       0.246156E-001
  1198.72        500.000       0.246132E-001
  1195.51        500.000       0.246107E-001
  1192.31        500.000       0.246083E-001
  1189.10        500.000       0.246059E-001
  1185.90        500.000       0.246034E-001
  1182.69        500.000       0.246010E-001
  1179.49        500.000       0.233574E-001
  1176.28        500.000       0.233551E-001
  1173.08        500.000       0.233528E-001
  1169.87        500.000       0.233505E-001
  1166.67        500.000       0.233482E-001
  1163.46        500.000       0.233459E-001
  1160.26        500.000       0.233436E-001
  1157.05        500.000       0.233414E-001
  1153.85        500.000       0.223841E-001
  1150.64        500.000       0.223819E-001
  1147.44        500.000       0.223797E-001
  1144.23        500.000       0.223775E-001
  1141.03        500.000       0.223753E-001
  1137.82        500.000       0.223731E-001
  1134.62        500.000       0.223709E-001
  1131.41        500.000       0.223687E-001
  1128.21        500.000       0.216416E-001
  1125.00        500.000       0.216395E-001
  1121.79        500.000       0.216374E-001
  1118.59        500.000       0.216353E-001
  1115.38        500.000       0.213562E-001
  1112.18        500.000       0.213541E-001
  1108.97        500.000       0.212354E-001
  1105.77        500.000       0.210404E-001
  1102.56        500.000       0.211222E-001
  1099.36        500.000       0.211202E-001
  1096.15        500.000       0.211181E-001
  1092.95        500.000       0.211161E-001
  1089.74        500.000       0.211140E-001
  1086.54        500.000       0.211120E-001
  1083.33        500.000       0.211099E-001
  1080.13        500.000       0.211079E-001
  1076.92        500.000       0.207945E-001
  1073.72        500.000       0.207925E-001
  1070.51        500.000       0.207905E-001
  1067.31        500.000       0.207885E-001
  1064.10        500.000       0.207865E-001
  1060.90        500.000       0.207845E-001
  1057.69        500.000       0.207825E-001
  1054.49        500.000       0.207805E-001
  1051.28        500.000       0.206460E-001
  1048.08        500.000       0.206440E-001
  1044.87        500.000       0.206420E-001
  1041.67        500.000       0.206400E-001
  1038.46        500.000       0.206381E-001
  1035.26        500.000       0.206361E-001
  1032.05        500.000       0.206341E-001
  1028.85        500.000       0.206321E-001
  1025.64        500.000       0.206589E-001
  1022.44        500.000       0.206569E-001
  1019.23        500.000       0.206549E-001
  1016.03        500.000       0.206529E-001
  1012.82        500.000       0.206510E-001
  1009.62        500.000       0.206490E-001
  1006.41        500.000       0.206470E-001
  1003.21        500.000       0.206450E-001
  1000.00        500.000       0.208345E-001
