|6.6.6
Archiving\03_Data\eqLP/QFM_m5/WD94/WD94_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1775.64        500.000       0.291834E-002
  1772.44        500.000       0.327401E-002
  1769.23        500.000       0.362959E-002
  1766.03        500.000       0.396684E-002
  1762.82        500.000       0.430400E-002
  1759.62        500.000       0.464109E-002
  1756.41        500.000       0.497810E-002
  1753.21        500.000       0.531503E-002
  1750.00        500.000       0.565188E-002
  1746.79        500.000       0.598865E-002
  1743.59        500.000       0.632534E-002
  1740.38        500.000       0.664902E-002
  1737.18        500.000       0.697262E-002
  1733.97        500.000       0.729614E-002
  1730.77        500.000       0.761959E-002
  1727.56        500.000       0.794296E-002
  1724.36        500.000       0.826626E-002
  1721.15        500.000       0.858948E-002
  1717.95        500.000       0.891263E-002
  1714.74        500.000       0.922114E-002
  1711.54        500.000       0.952957E-002
  1708.33        500.000       0.983793E-002
  1705.13        500.000       0.101462E-001
  1701.92        500.000       0.104544E-001
  1698.72        500.000       0.107626E-001
  1695.51        500.000       0.110707E-001
  1692.31        500.000       0.113787E-001
  1689.10        500.000       0.116757E-001
  1685.90        500.000       0.119726E-001
  1682.69        500.000       0.122695E-001
  1679.49        500.000       0.125663E-001
  1676.28        500.000       0.128631E-001
  1673.08        500.000       0.131597E-001
  1669.87        500.000       0.134563E-001
  1666.67        500.000       0.137529E-001
  1663.46        500.000       0.140404E-001
  1660.26        500.000       0.143278E-001
  1657.05        500.000       0.146151E-001
  1653.85        500.000       0.149024E-001
  1650.64        500.000       0.151897E-001
  1647.44        500.000       0.154768E-001
  1644.23        500.000       0.157639E-001
  1641.03        500.000       0.160510E-001
  1637.82        500.000       0.163343E-001
  1634.62        500.000       0.166175E-001
  1631.41        500.000       0.169007E-001
  1628.21        500.000       0.171838E-001
  1625.00        500.000       0.174711E-001
  1621.79        500.000       0.176298E-001
  1618.59        500.000       0.174774E-001
  1615.38        500.000       0.173250E-001
  1612.18        500.000       0.171826E-001
  1608.97        500.000       0.170402E-001
  1605.77        500.000       0.168979E-001
  1602.56        500.000       0.167556E-001
  1599.36        500.000       0.166133E-001
  1596.15        500.000       0.164711E-001
  1592.95        500.000       0.163290E-001
  1589.74        500.000       0.161869E-001
  1586.54        500.000       0.160616E-001
  1583.33        500.000       0.159364E-001
  1580.13        500.000       0.158112E-001
  1576.92        500.000       0.156860E-001
  1573.72        500.000       0.155609E-001
  1570.51        500.000       0.154358E-001
  1567.31        500.000       0.153108E-001
  1564.10        500.000       0.151858E-001
  1560.90        500.000       0.150908E-001
  1557.69        500.000       0.149959E-001
  1554.49        500.000       0.149010E-001
  1551.28        500.000       0.148062E-001
  1548.08        500.000       0.147113E-001
  1544.87        500.000       0.146165E-001
  1541.67        500.000       0.145217E-001
  1538.46        500.000       0.144270E-001
  1535.26        500.000       0.143603E-001
  1532.05        500.000       0.142937E-001
  1528.85        500.000       0.142271E-001
  1525.64        500.000       0.141605E-001
  1522.44        500.000       0.140940E-001
  1519.23        500.000       0.140274E-001
  1516.03        500.000       0.139609E-001
  1512.82        500.000       0.138944E-001
  1509.62        500.000       0.138713E-001
  1506.41        500.000       0.138481E-001
  1503.21        500.000       0.138250E-001
  1500.00        500.000       0.138019E-001
  1496.79        500.000       0.137788E-001
  1493.59        500.000       0.137557E-001
  1490.38        500.000       0.137326E-001
  1487.18        500.000       0.137096E-001
  1483.97        500.000       0.137283E-001
  1480.77        500.000       0.137471E-001
  1477.56        500.000       0.137660E-001
  1474.36        500.000       0.137848E-001
  1471.15        500.000       0.138227E-001
  1467.95        500.000       0.138606E-001
  1464.74        500.000       0.136841E-001
  1461.54        500.000       0.134296E-001
  1458.33        500.000       0.131823E-001
  1455.13        500.000       0.129350E-001
  1451.92        500.000       0.126878E-001
  1448.72        500.000       0.124407E-001
  1445.51        500.000       0.123314E-001
  1442.31        500.000       0.123826E-001
  1439.10        500.000       0.124727E-001
  1435.90        500.000       0.125628E-001
  1432.69        500.000       0.127155E-001
  1429.49        500.000       0.128683E-001
  1426.28        500.000       0.130210E-001
  1423.08        500.000       0.131738E-001
  1419.87        500.000       0.133815E-001
  1416.67        500.000       0.137590E-001
  1413.46        500.000       0.140300E-001
  1410.26        500.000       0.142720E-001
  1407.05        500.000       0.142705E-001
  1403.85        500.000       0.142690E-001
  1400.64        500.000       0.142675E-001
  1397.44        500.000       0.142661E-001
  1394.23        500.000       0.142646E-001
  1391.03        500.000       0.142631E-001
  1387.82        500.000       0.142617E-001
  1384.62        500.000       0.158182E-001
  1381.41        500.000       0.158165E-001
  1378.21        500.000       0.158149E-001
  1375.00        500.000       0.158133E-001
  1371.79        500.000       0.158117E-001
  1368.59        500.000       0.158101E-001
  1365.38        500.000       0.158084E-001
  1362.18        500.000       0.158068E-001
  1358.97        500.000       0.170591E-001
  1355.77        500.000       0.170574E-001
  1352.56        500.000       0.170556E-001
  1349.36        500.000       0.170539E-001
  1346.15        500.000       0.170522E-001
  1342.95        500.000       0.170504E-001
  1339.74        500.000       0.170487E-001
  1336.54        500.000       0.170469E-001
  1333.33        500.000       0.180106E-001
  1330.13        500.000       0.180088E-001
  1326.92        500.000       0.180069E-001
  1323.72        500.000       0.180051E-001
  1320.51        500.000       0.180033E-001
  1317.31        500.000       0.180014E-001
  1314.10        500.000       0.179996E-001
  1310.90        500.000       0.179978E-001
  1307.69        500.000       0.187629E-001
  1304.49        500.000       0.188978E-001
  1301.28        500.000       0.189301E-001
  1298.08        500.000       0.189994E-001
  1294.87        500.000       0.190595E-001
  1291.67        500.000       0.190576E-001
  1288.46        500.000       0.190557E-001
  1285.26        500.000       0.190538E-001
  1282.05        500.000       0.193179E-001
  1278.85        500.000       0.193160E-001
  1275.64        500.000       0.193140E-001
  1272.44        500.000       0.193121E-001
  1269.23        500.000       0.193102E-001
  1266.03        500.000       0.193082E-001
  1262.82        500.000       0.193063E-001
  1259.62        500.000       0.193043E-001
  1256.41        500.000       0.198158E-001
  1253.21        500.000       0.198138E-001
  1250.00        500.000       0.198118E-001
  1246.79        500.000       0.198099E-001
  1243.59        500.000       0.198079E-001
  1240.38        500.000       0.198059E-001
  1237.18        500.000       0.198039E-001
  1233.97        500.000       0.198019E-001
  1230.77        500.000       0.204183E-001
  1227.56        500.000       0.204163E-001
  1224.36        500.000       0.204142E-001
  1221.15        500.000       0.204122E-001
  1217.95        500.000       0.204101E-001
  1214.74        500.000       0.204081E-001
  1211.54        500.000       0.204061E-001
  1208.33        500.000       0.204040E-001
  1205.13        500.000       0.210656E-001
  1201.92        500.000       0.210635E-001
  1198.72        500.000       0.210614E-001
  1195.51        500.000       0.210593E-001
  1192.31        500.000       0.210572E-001
  1189.10        500.000       0.210552E-001
  1185.90        500.000       0.210531E-001
  1182.69        500.000       0.210510E-001
  1179.49        500.000       0.217589E-001
  1176.28        500.000       0.217568E-001
  1173.08        500.000       0.217546E-001
  1169.87        500.000       0.217525E-001
  1166.67        500.000       0.217503E-001
  1163.46        500.000       0.217482E-001
  1160.26        500.000       0.217460E-001
  1157.05        500.000       0.217439E-001
  1153.85        500.000       0.224919E-001
  1150.64        500.000       0.224897E-001
  1147.44        500.000       0.224875E-001
  1144.23        500.000       0.224853E-001
  1141.03        500.000       0.224830E-001
  1137.82        500.000       0.224808E-001
  1134.62        500.000       0.224786E-001
  1131.41        500.000       0.224764E-001
  1128.21        500.000       0.232754E-001
  1125.00        500.000       0.232731E-001
  1121.79        500.000       0.232708E-001
  1118.59        500.000       0.232686E-001
  1115.38        500.000       0.232663E-001
  1112.18        500.000       0.232640E-001
  1108.97        500.000       0.232617E-001
  1105.77        500.000       0.232594E-001
  1102.56        500.000       0.241029E-001
  1099.36        500.000       0.241005E-001
  1096.15        500.000       0.240982E-001
  1092.95        500.000       0.240958E-001
  1089.74        500.000       0.240935E-001
  1086.54        500.000       0.240911E-001
  1083.33        500.000       0.240888E-001
  1080.13        500.000       0.240864E-001
  1076.92        500.000       0.249781E-001
  1073.72        500.000       0.249757E-001
  1070.51        500.000       0.249733E-001
  1067.31        500.000       0.249709E-001
  1064.10        500.000       0.249684E-001
  1060.90        500.000       0.249660E-001
  1057.69        500.000       0.249636E-001
  1054.49        500.000       0.249612E-001
  1051.28        500.000       0.259040E-001
  1048.08        500.000       0.259015E-001
  1044.87        500.000       0.258990E-001
  1041.67        500.000       0.258965E-001
  1038.46        500.000       0.263859E-001
  1035.26        500.000       0.265168E-001
  1032.05        500.000       0.266441E-001
  1028.85        500.000       0.266416E-001
  1025.64        500.000       0.269016E-001
  1022.44        500.000       0.270244E-001
  1019.23        500.000       0.271837E-001
  1016.03        500.000       0.271811E-001
  1012.82        500.000       0.274455E-001
  1009.62        500.000       0.274429E-001
  1006.41        500.000       0.274403E-001
  1003.21        500.000       0.274376E-001
  1000.00        500.000       0.279839E-001
