|6.6.6
Archiving\03_Data\eqLP/QFM_m5/WD94/WD94_2.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1775.64        500.000       0.126630E-003
  1772.44        500.000       0.142096E-003
  1769.23        500.000       0.157562E-003
  1766.03        500.000       0.172326E-003
  1762.82        500.000       0.187089E-003
  1759.62        500.000       0.201853E-003
  1756.41        500.000       0.216617E-003
  1753.21        500.000       0.231380E-003
  1750.00        500.000       0.246144E-003
  1746.79        500.000       0.260908E-003
  1743.59        500.000       0.275672E-003
  1740.38        500.000       0.289909E-003
  1737.18        500.000       0.304146E-003
  1733.97        500.000       0.318383E-003
  1730.77        500.000       0.332620E-003
  1727.56        500.000       0.346857E-003
  1724.36        500.000       0.361094E-003
  1721.15        500.000       0.375332E-003
  1717.95        500.000       0.389569E-003
  1714.74        500.000       0.403278E-003
  1711.54        500.000       0.416987E-003
  1708.33        500.000       0.430696E-003
  1705.13        500.000       0.444405E-003
  1701.92        500.000       0.458114E-003
  1698.72        500.000       0.471823E-003
  1695.51        500.000       0.485532E-003
  1692.31        500.000       0.499241E-003
  1689.10        500.000       0.512484E-003
  1685.90        500.000       0.525727E-003
  1682.69        500.000       0.538970E-003
  1679.49        500.000       0.552213E-003
  1676.28        500.000       0.565456E-003
  1673.08        500.000       0.578699E-003
  1669.87        500.000       0.591942E-003
  1666.67        500.000       0.605185E-003
  1663.46        500.000       0.618045E-003
  1660.26        500.000       0.630906E-003
  1657.05        500.000       0.643767E-003
  1653.85        500.000       0.656628E-003
  1650.64        500.000       0.669489E-003
  1647.44        500.000       0.682350E-003
  1644.23        500.000       0.695210E-003
  1641.03        500.000       0.708071E-003
  1637.82        500.000       0.720729E-003
  1634.62        500.000       0.733387E-003
  1631.41        500.000       0.746044E-003
  1628.21        500.000       0.758702E-003
  1625.00        500.000       0.771457E-003
  1621.79        500.000       0.778614E-003
  1618.59        500.000       0.771727E-003
  1615.38        500.000       0.764839E-003
  1612.18        500.000       0.758400E-003
  1608.97        500.000       0.751962E-003
  1605.77        500.000       0.745523E-003
  1602.56        500.000       0.739084E-003
  1599.36        500.000       0.732645E-003
  1596.15        500.000       0.726207E-003
  1592.95        500.000       0.719768E-003
  1589.74        500.000       0.713329E-003
  1586.54        500.000       0.707645E-003
  1583.33        500.000       0.701960E-003
  1580.13        500.000       0.696275E-003
  1576.92        500.000       0.690591E-003
  1573.72        500.000       0.684906E-003
  1570.51        500.000       0.679221E-003
  1567.31        500.000       0.673537E-003
  1564.10        500.000       0.667852E-003
  1560.90        500.000       0.663527E-003
  1557.69        500.000       0.659203E-003
  1554.49        500.000       0.654878E-003
  1551.28        500.000       0.650554E-003
  1548.08        500.000       0.646229E-003
  1544.87        500.000       0.641905E-003
  1541.67        500.000       0.637581E-003
  1538.46        500.000       0.633256E-003
  1535.26        500.000       0.630164E-003
  1532.05        500.000       0.627072E-003
  1528.85        500.000       0.623979E-003
  1525.64        500.000       0.620887E-003
  1522.44        500.000       0.617795E-003
  1519.23        500.000       0.614703E-003
  1516.03        500.000       0.611611E-003
  1512.82        500.000       0.608518E-003
  1509.62        500.000       0.607285E-003
  1506.41        500.000       0.606052E-003
  1503.21        500.000       0.604819E-003
  1500.00        500.000       0.603586E-003
  1496.79        500.000       0.602353E-003
  1493.59        500.000       0.601120E-003
  1490.38        500.000       0.599887E-003
  1487.18        500.000       0.598654E-003
  1483.97        500.000       0.599212E-003
  1480.77        500.000       0.599769E-003
  1477.56        500.000       0.600326E-003
  1474.36        500.000       0.600883E-003
  1471.15        500.000       0.602249E-003
  1467.95        500.000       0.603616E-003
  1464.74        500.000       0.595548E-003
  1461.54        500.000       0.583912E-003
  1458.33        500.000       0.572710E-003
  1455.13        500.000       0.561507E-003
  1451.92        500.000       0.550305E-003
  1448.72        500.000       0.539102E-003
  1445.51        500.000       0.533621E-003
  1442.31        500.000       0.534985E-003
  1439.10        500.000       0.538022E-003
  1435.90        500.000       0.541059E-003
  1432.69        500.000       0.546775E-003
  1429.49        500.000       0.552491E-003
  1426.28        500.000       0.558207E-003
  1423.08        500.000       0.563922E-003
  1419.87        500.000       0.571929E-003
  1416.67        500.000       0.587122E-003
  1413.46        500.000       0.598640E-003
  1410.26        500.000       0.609090E-003
  1407.05        500.000       0.609090E-003
  1403.85        500.000       0.609090E-003
  1400.64        500.000       0.609090E-003
  1397.44        500.000       0.609090E-003
  1394.23        500.000       0.609090E-003
  1391.03        500.000       0.609090E-003
  1387.82        500.000       0.609090E-003
  1384.62        500.000       0.675697E-003
  1381.41        500.000       0.675697E-003
  1378.21        500.000       0.675697E-003
  1375.00        500.000       0.675697E-003
  1371.79        500.000       0.675697E-003
  1368.59        500.000       0.675697E-003
  1365.38        500.000       0.675697E-003
  1362.18        500.000       0.675697E-003
  1358.97        500.000       0.729421E-003
  1355.77        500.000       0.729421E-003
  1352.56        500.000       0.729421E-003
  1349.36        500.000       0.729421E-003
  1346.15        500.000       0.729421E-003
  1342.95        500.000       0.729421E-003
  1339.74        500.000       0.729421E-003
  1336.54        500.000       0.729421E-003
  1333.33        500.000       0.770395E-003
  1330.13        500.000       0.770395E-003
  1326.92        500.000       0.770395E-003
  1323.72        500.000       0.770395E-003
  1320.51        500.000       0.770395E-003
  1317.31        500.000       0.770395E-003
  1314.10        500.000       0.770395E-003
  1310.90        500.000       0.770395E-003
  1307.69        500.000       0.802611E-003
  1304.49        500.000       0.808657E-003
  1301.28        500.000       0.809804E-003
  1298.08        500.000       0.812948E-003
  1294.87        500.000       0.815661E-003
  1291.67        500.000       0.815661E-003
  1288.46        500.000       0.815661E-003
  1285.26        500.000       0.815661E-003
  1282.05        500.000       0.827359E-003
  1278.85        500.000       0.827359E-003
  1275.64        500.000       0.827359E-003
  1272.44        500.000       0.827359E-003
  1269.23        500.000       0.827359E-003
  1266.03        500.000       0.827359E-003
  1262.82        500.000       0.827359E-003
  1259.62        500.000       0.827359E-003
  1256.41        500.000       0.849515E-003
  1253.21        500.000       0.849515E-003
  1250.00        500.000       0.849515E-003
  1246.79        500.000       0.849515E-003
  1243.59        500.000       0.849515E-003
  1240.38        500.000       0.849515E-003
  1237.18        500.000       0.849515E-003
  1233.97        500.000       0.849515E-003
  1230.77        500.000       0.876496E-003
  1227.56        500.000       0.876496E-003
  1224.36        500.000       0.876496E-003
  1221.15        500.000       0.876496E-003
  1217.95        500.000       0.876496E-003
  1214.74        500.000       0.876496E-003
  1211.54        500.000       0.876496E-003
  1208.33        500.000       0.876496E-003
  1205.13        500.000       0.905464E-003
  1201.92        500.000       0.905464E-003
  1198.72        500.000       0.905464E-003
  1195.51        500.000       0.905464E-003
  1192.31        500.000       0.905464E-003
  1189.10        500.000       0.905464E-003
  1185.90        500.000       0.905464E-003
  1182.69        500.000       0.905464E-003
  1179.49        500.000       0.936407E-003
  1176.28        500.000       0.936407E-003
  1173.08        500.000       0.936407E-003
  1169.87        500.000       0.936407E-003
  1166.67        500.000       0.936407E-003
  1163.46        500.000       0.936407E-003
  1160.26        500.000       0.936407E-003
  1157.05        500.000       0.936407E-003
  1153.85        500.000       0.969060E-003
  1150.64        500.000       0.969060E-003
  1147.44        500.000       0.969060E-003
  1144.23        500.000       0.969060E-003
  1141.03        500.000       0.969060E-003
  1137.82        500.000       0.969060E-003
  1134.62        500.000       0.969060E-003
  1131.41        500.000       0.969060E-003
  1128.21        500.000       0.100386E-002
  1125.00        500.000       0.100386E-002
  1121.79        500.000       0.100386E-002
  1118.59        500.000       0.100386E-002
  1115.38        500.000       0.100386E-002
  1112.18        500.000       0.100386E-002
  1108.97        500.000       0.100386E-002
  1105.77        500.000       0.100386E-002
  1102.56        500.000       0.104059E-002
  1099.36        500.000       0.104059E-002
  1096.15        500.000       0.104059E-002
  1092.95        500.000       0.104059E-002
  1089.74        500.000       0.104059E-002
  1086.54        500.000       0.104059E-002
  1083.33        500.000       0.104059E-002
  1080.13        500.000       0.104059E-002
  1076.92        500.000       0.107938E-002
  1073.72        500.000       0.107938E-002
  1070.51        500.000       0.107938E-002
  1067.31        500.000       0.107938E-002
  1064.10        500.000       0.107938E-002
  1060.90        500.000       0.107938E-002
  1057.69        500.000       0.107938E-002
  1054.49        500.000       0.107938E-002
  1051.28        500.000       0.112026E-002
  1048.08        500.000       0.112026E-002
  1044.87        500.000       0.112026E-002
  1041.67        500.000       0.112026E-002
  1038.46        500.000       0.114152E-002
  1035.26        500.000       0.114725E-002
  1032.05        500.000       0.115283E-002
  1028.85        500.000       0.115283E-002
  1025.64        500.000       0.116410E-002
  1022.44        500.000       0.116959E-002
  1019.23        500.000       0.117695E-002
  1016.03        500.000       0.117695E-002
  1012.82        500.000       0.118847E-002
  1009.62        500.000       0.118847E-002
  1006.41        500.000       0.118847E-002
  1003.21        500.000       0.118847E-002
  1000.00        500.000       0.121226E-002
