|6.6.6
Archiving\03_Data\eqLP/QFM_m3.5/LAR/LAR_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000       0.220290E-003
  1657.05        500.000       0.561615E-003
  1653.85        500.000       0.902861E-003
  1650.64        500.000       0.123527E-002
  1647.44        500.000       0.156761E-002
  1644.23        500.000       0.189986E-002
  1641.03        500.000       0.223205E-002
  1637.82        500.000       0.255291E-002
  1634.62        500.000       0.287370E-002
  1631.41        500.000       0.296019E-002
  1628.21        500.000       0.353435E-002
  1625.00        500.000       0.387288E-002
  1621.79        500.000       0.421132E-002
  1618.59        500.000       0.454969E-002
  1615.38        500.000       0.488798E-002
  1612.18        500.000       0.520248E-002
  1608.97        500.000       0.551692E-002
  1605.77        500.000       0.583128E-002
  1602.56        500.000       0.614558E-002
  1599.36        500.000       0.645980E-002
  1596.15        500.000       0.677395E-002
  1592.95        500.000       0.708803E-002
  1589.74        500.000       0.740205E-002
  1586.54        500.000       0.768652E-002
  1583.33        500.000       0.797094E-002
  1580.13        500.000       0.825529E-002
  1576.92        500.000       0.853958E-002
  1573.72        500.000       0.882381E-002
  1570.51        500.000       0.910797E-002
  1567.31        500.000       0.939208E-002
  1564.10        500.000       0.967612E-002
  1560.90        500.000       0.993687E-002
  1557.69        500.000       0.101976E-001
  1554.49        500.000       0.104582E-001
  1551.28        500.000       0.107188E-001
  1548.08        500.000       0.109793E-001
  1544.87        500.000       0.112398E-001
  1541.67        500.000       0.115002E-001
  1538.46        500.000       0.117606E-001
  1535.26        500.000       0.119962E-001
  1532.05        500.000       0.122317E-001
  1528.85        500.000       0.124672E-001
  1525.64        500.000       0.127027E-001
  1522.44        500.000       0.129381E-001
  1519.23        500.000       0.131734E-001
  1516.03        500.000       0.134087E-001
  1512.82        500.000       0.136440E-001
  1509.62        500.000       0.138644E-001
  1506.41        500.000       0.140848E-001
  1503.21        500.000       0.143051E-001
  1500.00        500.000       0.145254E-001
  1496.79        500.000       0.147361E-001
  1493.59        500.000       0.149468E-001
  1490.38        500.000       0.145845E-001
  1487.18        500.000       0.142314E-001
  1483.97        500.000       0.138396E-001
  1480.77        500.000       0.134480E-001
  1477.56        500.000       0.131416E-001
  1474.36        500.000       0.146798E-001
  1471.15        500.000       0.162525E-001
  1467.95        500.000       0.173372E-001
  1464.74        500.000       0.176560E-001
  1461.54        500.000       0.179749E-001
  1458.33        500.000       0.182900E-001
  1455.13        500.000       0.186052E-001
  1451.92        500.000       0.189215E-001
  1448.72        500.000       0.192275E-001
  1445.51        500.000       0.192254E-001
  1442.31        500.000       0.192234E-001
  1439.10        500.000       0.192213E-001
  1435.90        500.000       0.204033E-001
  1432.69        500.000       0.204011E-001
  1429.49        500.000       0.203990E-001
  1426.28        500.000       0.203968E-001
  1423.08        500.000       0.203947E-001
  1419.87        500.000       0.203925E-001
  1416.67        500.000       0.203904E-001
  1413.46        500.000       0.203882E-001
  1410.26        500.000       0.232100E-001
  1407.05        500.000       0.232076E-001
  1403.85        500.000       0.240422E-001
  1400.64        500.000       0.241603E-001
  1397.44        500.000       0.241311E-001
  1394.23        500.000       0.241287E-001
  1391.03        500.000       0.241262E-001
  1387.82        500.000       0.241237E-001
  1384.62        500.000       0.240564E-001
  1381.41        500.000       0.240539E-001
  1378.21        500.000       0.240515E-001
  1375.00        500.000       0.240490E-001
  1371.79        500.000       0.240465E-001
  1368.59        500.000       0.240441E-001
  1365.38        500.000       0.240416E-001
  1362.18        500.000       0.240392E-001
  1358.97        500.000       0.240233E-001
  1355.77        500.000       0.240209E-001
  1352.56        500.000       0.240184E-001
  1349.36        500.000       0.240160E-001
  1346.15        500.000       0.240135E-001
  1342.95        500.000       0.240111E-001
  1339.74        500.000       0.240086E-001
  1336.54        500.000       0.240062E-001
  1333.33        500.000       0.239839E-001
  1330.13        500.000       0.239814E-001
  1326.92        500.000       0.239790E-001
  1323.72        500.000       0.239766E-001
  1320.51        500.000       0.239742E-001
  1317.31        500.000       0.239717E-001
  1314.10        500.000       0.239693E-001
  1310.90        500.000       0.239669E-001
  1307.69        500.000       0.238959E-001
  1304.49        500.000       0.238935E-001
  1301.28        500.000       0.238499E-001
  1298.08        500.000       0.238280E-001
  1294.87        500.000       0.236187E-001
  1291.67        500.000       0.236348E-001
  1288.46        500.000       0.236769E-001
  1285.26        500.000       0.236745E-001
  1282.05        500.000       0.237569E-001
  1278.85        500.000       0.237545E-001
  1275.64        500.000       0.237522E-001
  1272.44        500.000       0.237498E-001
  1269.23        500.000       0.237474E-001
  1266.03        500.000       0.237450E-001
  1262.82        500.000       0.237427E-001
  1259.62        500.000       0.237403E-001
  1256.41        500.000       0.240877E-001
  1253.21        500.000       0.240853E-001
  1250.00        500.000       0.240829E-001
  1246.79        500.000       0.240805E-001
  1243.59        500.000       0.240781E-001
  1240.38        500.000       0.240757E-001
  1237.18        500.000       0.240733E-001
  1233.97        500.000       0.240709E-001
  1230.77        500.000       0.243986E-001
  1227.56        500.000       0.243962E-001
  1224.36        500.000       0.243937E-001
  1221.15        500.000       0.243913E-001
  1217.95        500.000       0.243889E-001
  1214.74        500.000       0.243865E-001
  1211.54        500.000       0.243841E-001
  1208.33        500.000       0.243816E-001
  1205.13        500.000       0.247033E-001
  1201.92        500.000       0.247009E-001
  1198.72        500.000       0.246984E-001
  1195.51        500.000       0.246960E-001
  1192.31        500.000       0.248532E-001
  1189.10        500.000       0.246655E-001
  1185.90        500.000       0.244838E-001
  1182.69        500.000       0.244814E-001
  1179.49        500.000       0.241387E-001
  1176.28        500.000       0.241363E-001
  1173.08        500.000       0.241339E-001
  1169.87        500.000       0.241315E-001
  1166.67        500.000       0.241291E-001
  1163.46        500.000       0.241268E-001
  1160.26        500.000       0.241244E-001
  1157.05        500.000       0.241220E-001
  1153.85        500.000       0.227876E-001
  1150.64        500.000       0.227854E-001
  1147.44        500.000       0.227831E-001
  1144.23        500.000       0.227809E-001
  1141.03        500.000       0.227787E-001
  1137.82        500.000       0.227764E-001
  1134.62        500.000       0.227742E-001
  1131.41        500.000       0.227720E-001
  1128.21        500.000       0.218014E-001
  1125.00        500.000       0.217992E-001
  1121.79        500.000       0.217971E-001
  1118.59        500.000       0.217950E-001
  1115.38        500.000       0.217929E-001
  1112.18        500.000       0.217907E-001
  1108.97        500.000       0.217886E-001
  1105.77        500.000       0.217865E-001
  1102.56        500.000       0.210205E-001
  1099.36        500.000       0.210184E-001
  1096.15        500.000       0.210164E-001
  1092.95        500.000       0.210143E-001
  1089.74        500.000       0.210123E-001
  1086.54        500.000       0.210103E-001
  1083.33        500.000       0.210082E-001
  1080.13        500.000       0.210062E-001
  1076.92        500.000       0.204439E-001
  1073.72        500.000       0.204420E-001
  1070.51        500.000       0.204400E-001
  1067.31        500.000       0.204380E-001
  1064.10        500.000       0.204360E-001
  1060.90        500.000       0.204340E-001
  1057.69        500.000       0.204321E-001
  1054.49        500.000       0.204301E-001
  1051.28        500.000       0.200693E-001
  1048.08        500.000       0.200673E-001
  1044.87        500.000       0.199954E-001
  1041.67        500.000       0.199599E-001
  1038.46        500.000       0.199286E-001
  1035.26        500.000       0.198992E-001
  1032.05        500.000       0.198751E-001
  1028.85        500.000       0.198732E-001
  1025.64        500.000       0.198431E-001
  1022.44        500.000       0.198412E-001
  1019.23        500.000       0.198393E-001
  1016.03        500.000       0.198374E-001
  1012.82        500.000       0.198355E-001
  1009.62        500.000       0.198336E-001
  1006.41        500.000       0.198317E-001
  1003.21        500.000       0.198298E-001
  1000.00        500.000       0.198146E-001
