|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.75/TAY13/TAY13_2.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1306.44        2500.00                 NaN
  1304.94        2500.00                 NaN
  1303.44        2500.00                 NaN
  1301.93        2500.00                 NaN
  1300.43        2500.00                 NaN
  1298.93        2500.00                 NaN
  1297.43        2500.00                 NaN
  1295.92        2500.00                 NaN
  1294.42        2500.00                 NaN
  1292.92        2500.00                 NaN
  1291.42        2500.00                 NaN
  1289.92        2500.00                 NaN
  1288.41        2500.00                 NaN
  1286.91        2500.00                 NaN
  1285.41        2500.00                 NaN
  1283.91        2500.00                 NaN
  1282.41        2500.00                 NaN
  1280.90        2500.00                 NaN
  1279.40        2500.00       0.281529E-005
  1277.90        2500.00       0.180752E-005
  1276.40        2500.00       0.134880E-005
  1274.89        2500.00       0.489034E-006
  1273.39        2500.00       0.264852E-006
  1271.89        2500.00       0.304129E-006
  1270.39        2500.00       0.268451E-006
  1268.89        2500.00       0.156571E-006
  1267.38        2500.00       0.177559E-006
  1265.88        2500.00       0.106065E-006
  1264.38        2500.00       0.194156E-006
  1262.88        2500.00       0.347154E-007
  1261.38        2500.00       0.774221E-007
  1259.87        2500.00       0.619905E-007
  1258.37        2500.00       0.538930E-007
  1256.87        2500.00       0.887415E-007
  1255.37        2500.00       0.232408E-007
  1253.86        2500.00       0.441573E-007
  1252.36        2500.00       0.421945E-007
  1250.86        2500.00       0.403418E-007
  1249.36        2500.00       0.195026E-006
  1247.86        2500.00       0.364442E-006
  1246.35        2500.00       0.316856E-006
  1244.85        2500.00       0.316031E-006
  1243.35        2500.00       0.314657E-006
  1241.85        2500.00       0.313709E-006
  1240.34        2500.00       0.312793E-006
  1238.84        2500.00       0.311599E-006
  1237.34        2500.00       0.310668E-006
  1235.84        2500.00       0.370740E-006
  1234.34        2500.00       0.308632E-006
  1232.83        2500.00       0.307332E-006
  1231.33        2500.00       0.306350E-006
  1229.83        2500.00       0.305248E-006
  1228.33        2500.00       0.304134E-006
  1226.83        2500.00       0.302955E-006
  1225.32        2500.00       0.317518E-006
  1223.82        2500.00       0.316232E-006
  1222.32        2500.00       0.314926E-006
  1220.82        2500.00       0.315123E-006
  1219.31        2500.00       0.297297E-006
  1217.81        2500.00       0.313073E-006
  1216.31        2500.00       0.294945E-006
  1214.81        2500.00       0.293764E-006
  1213.31        2500.00       0.309823E-006
  1211.80        2500.00       0.308673E-006
  1210.30        2500.00       0.307252E-006
  1208.80        2500.00       0.306038E-006
  1207.30        2500.00       0.305007E-006
  1205.80        2500.00       0.286385E-006
  1204.29        2500.00       0.285203E-006
  1202.79        2500.00       0.301556E-006
  1201.29        2500.00       0.300326E-006
  1199.79        2500.00       0.299507E-006
  1198.28        2500.00       0.297971E-006
  1196.78        2500.00       0.296544E-006
  1195.28        2500.00       0.295355E-006
  1193.78        2500.00       0.294054E-006
  1192.28        2500.00       0.288257E-006
  1190.77        2500.00       0.291698E-006
  1189.27        2500.00       0.287786E-006
  1187.77        2500.00       0.270853E-006
  1186.27        2500.00       0.287606E-006
  1184.77        2500.00       0.286227E-006
  1183.26        2500.00       0.284888E-006
  1181.76        2500.00       0.280655E-006
  1180.26        2500.00       0.282354E-006
  1178.76        2500.00       0.270776E-006
  1177.25        2500.00       0.279214E-006
  1175.75        2500.00       0.277847E-006
  1174.25        2500.00       0.276342E-006
  1172.75        2500.00       0.274909E-006
  1171.25        2500.00       0.274233E-006
  1169.74        2500.00       0.271688E-006
  1168.24        2500.00       0.271404E-006
  1166.74        2500.00       0.268885E-006
  1165.24        2500.00       0.267355E-006
  1163.73        2500.00       0.266578E-006
  1162.23        2500.00       0.264218E-006
  1160.73        2500.00       0.263131E-006
  1159.23        2500.00       0.242235E-006
  1157.73        2500.00       0.259990E-006
  1156.22        2500.00       0.240710E-006
  1154.72        2500.00       0.256667E-006
  1153.22        2500.00       0.255304E-006
  1151.72        2500.00       0.253828E-006
  1150.22        2500.00       0.253961E-006
  1148.71        2500.00       0.251296E-006
  1147.21        2500.00       0.249547E-006
  1145.71        2500.00       0.249017E-006
  1144.21        2500.00       0.237149E-006
  1142.70        2500.00       0.244786E-006
  1141.20        2500.00       0.232894E-006
  1139.70        2500.00       0.232222E-006
  1138.20        2500.00       0.221029E-006
  1136.70        2500.00       0.219362E-006
  1135.19        2500.00       0.235652E-006
  1133.69        2500.00       0.218241E-006
  1132.19        2500.00       0.218454E-006
  1130.69        2500.00       0.218901E-006
  1129.19        2500.00       0.229042E-006
  1127.68        2500.00       0.213457E-006
  1126.18        2500.00       0.207216E-006
  1124.68        2500.00       0.205581E-006
  1123.18        2500.00       0.223894E-006
  1121.67        2500.00       0.206129E-006
  1120.17        2500.00       0.200152E-006
  1118.67        2500.00       0.208284E-006
  1117.17        2500.00       0.214249E-006
  1115.67        2500.00       0.212553E-006
  1114.16        2500.00       0.189018E-006
  1112.66        2500.00       0.208819E-006
  1111.16        2500.00       0.184905E-006
  1109.66        2500.00       0.190804E-006
  1108.16        2500.00       0.194996E-006
  1106.65        2500.00       0.200912E-006
  1105.15        2500.00       0.184290E-006
  1103.65        2500.00       0.178767E-006
  1102.15        2500.00       0.180967E-006
  1100.64        2500.00       0.191099E-006
  1099.14        2500.00       0.188283E-006
  1097.64        2500.00       0.185507E-006
  1096.14        2500.00                 NaN
  1094.64        2500.00       0.161765E-006
  1093.13        2500.00                 NaN
  1091.63        2500.00       0.192381E-010
  1090.13        2500.00                 NaN
  1088.63        2500.00                 NaN
  1087.13        2500.00                 NaN
  1085.62        2500.00                 NaN
  1084.12        2500.00                 NaN
  1082.62        2500.00                 NaN
  1081.12        2500.00                 NaN
  1079.61        2500.00                 NaN
  1078.11        2500.00                 NaN
  1076.61        2500.00                 NaN
  1075.11        2500.00                 NaN
  1073.61        2500.00                 NaN
  1072.10        2500.00                 NaN
  1070.60        2500.00                 NaN
  1069.10        2500.00                 NaN
  1067.60        2500.00                 NaN
  1066.09        2500.00                 NaN
  1064.59        2500.00                 NaN
  1063.09        2500.00                 NaN
  1061.59        2500.00                 NaN
  1060.09        2500.00                 NaN
  1058.58        2500.00                 NaN
  1057.08        2500.00                 NaN
  1055.58        2500.00                 NaN
  1054.08        2500.00                 NaN
  1052.58        2500.00                 NaN
  1051.07        2500.00                 NaN
  1049.57        2500.00                 NaN
  1048.07        2500.00                 NaN
  1046.57        2500.00                 NaN
  1045.06        2500.00                 NaN
  1043.56        2500.00                 NaN
  1042.06        2500.00                 NaN
  1040.56        2500.00                 NaN
  1039.06        2500.00                 NaN
  1037.55        2500.00                 NaN
  1036.05        2500.00                 NaN
  1034.55        2500.00                 NaN
  1033.05        2500.00                 NaN
  1031.55        2500.00                 NaN
  1030.04        2500.00                 NaN
  1028.54        2500.00                 NaN
  1027.04        2500.00                 NaN
  1025.54        2500.00                 NaN
  1024.03        2500.00                 NaN
  1022.53        2500.00                 NaN
  1021.03        2500.00                 NaN
  1019.53        2500.00                 NaN
  1018.03        2500.00                 NaN
  1016.52        2500.00                 NaN
  1015.02        2500.00                 NaN
  1013.52        2500.00                 NaN
  1012.02        2500.00                 NaN
  1010.52        2500.00                 NaN
  1009.01        2500.00                 NaN
  1007.51        2500.00                 NaN
  1006.01        2500.00                 NaN
  1004.51        2500.00                 NaN
  1003.00        2500.00                 NaN
  1001.50        2500.00                 NaN
  1000.00        2500.00                 NaN
