|6.6.6
Archiving\03_Data\frac/QFM/WD94/WD94_6.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1809.52        2500.00        3244.10     
  1807.02        2500.00        3245.49     
  1804.51        2500.00        3247.30     
  1802.01        2500.00        3249.03     
  1799.50        2500.00        3250.50     
  1796.99        2500.00        3252.58     
  1794.49        2500.00        3254.66     
  1791.98        2500.00        3257.32     
  1789.47        2500.00        3258.71     
  1786.97        2500.00        3260.92     
  1784.46        2500.00        3262.43     
  1781.95        2500.00        3263.96     
  1779.45        2500.00        3265.95     
  1776.94        2500.00        3267.83     
  1774.44        2500.00        3269.60     
  1771.93        2500.00        3271.57     
  1769.42        2500.00        3273.34     
  1766.92        2500.00        3274.16     
  1764.41        2500.00        3277.40     
  1761.90        2500.00        3279.42     
  1759.40        2500.00        3281.26     
  1756.89        2500.00        3282.75     
  1754.39        2500.00        3282.44     
  1751.88        2500.00        4445.04     
  1749.37        2500.00        3287.48     
  1746.87        2500.00        3291.19     
  1744.36        2500.00        3292.81     
  1741.85        2500.00        3294.22     
  1739.35        2500.00        3296.81     
  1736.84        2500.00        3299.39     
  1734.34        2500.00        3301.32     
  1731.83        2500.00        3302.60     
  1729.32        2500.00        3303.23     
  1726.82        2500.00        3307.57     
  1724.31        2500.00        3308.61     
  1721.80        2500.00        3309.68     
  1719.30        2500.00        3312.08     
  1716.79        2500.00        3314.01     
  1714.29        2500.00        3315.96     
  1711.78        2500.00        3317.99     
  1709.27        2500.00        3320.09     
  1706.77        2500.00        3321.66     
  1704.26        2500.00        3321.78     
  1701.75        2500.00        3328.03     
  1699.25        2500.00        3327.56     
  1696.74        2500.00        3329.67     
  1694.24        2500.00        3331.58     
  1691.73        2500.00        3335.80     
  1689.22        2500.00        3335.73     
  1686.72        2500.00        3337.23     
  1684.21        2500.00        3339.57     
  1681.70        2500.00        3341.53     
  1679.20        2500.00        3343.64     
  1676.69        2500.00        3345.22     
  1674.19        2500.00        3347.36     
  1671.68        2500.00        3349.02     
  1669.17        2500.00        3350.76     
  1666.67        2500.00        3354.55     
  1664.16        2500.00        3353.98     
  1661.65        2500.00        3356.87     
  1659.15        2500.00        3357.27     
  1656.64        2500.00        3364.81     
  1654.14        2500.00        3363.42     
  1651.63        2500.00        3365.73     
  1649.12        2500.00        3366.15     
  1646.62        2500.00        3368.44     
  1644.11        2500.00        3370.26     
  1641.60        2500.00        3372.13     
  1639.10        2500.00        3376.09     
  1636.59        2500.00        3375.59     
  1634.09        2500.00        3283.10     
  1631.58        2500.00        3273.00     
  1629.07        2500.00        3274.72     
  1626.57        2500.00        3275.87     
  1624.06        2500.00        3277.28     
  1621.55        2500.00        3279.40     
  1619.05        2500.00        3281.21     
  1616.54        2500.00        3281.99     
  1614.04        2500.00        3283.55     
  1611.53        2500.00        3284.75     
  1609.02        2500.00        3286.98     
  1606.52        2500.00        3288.51     
  1604.01        2500.00        3289.62     
  1601.50        2500.00        3290.94     
  1599.00        2500.00        3292.01     
  1596.49        2500.00        3294.31     
  1593.98        2500.00        3295.69     
  1591.48        2500.00        3297.12     
  1588.97        2500.00        3298.72     
  1586.47        2500.00        3300.38     
  1583.96        2500.00        3301.66     
  1581.45        2500.00        3302.04     
  1578.95        2500.00        3304.00     
  1576.44        2500.00        3305.35     
  1573.93        2500.00        3306.95     
  1571.43        2500.00        3306.69     
  1568.92        2500.00        3309.69     
  1566.42        2500.00        3311.07     
  1563.91        2500.00        3313.10     
  1561.40        2500.00        3314.31     
  1558.90        2500.00        3315.87     
  1556.39        2500.00        3321.40     
  1553.88        2500.00        3318.06     
  1551.38        2500.00        3319.65     
  1548.87        2500.00        3321.66     
  1546.37        2500.00        3322.56     
  1543.86        2500.00        3323.59     
  1541.35        2500.00        3324.94     
  1538.85        2500.00        3326.53     
  1536.34        2500.00        3327.38     
  1533.83        2500.00        3329.16     
  1531.33        2500.00        3330.28     
  1528.82        2500.00        3332.14     
  1526.32        2500.00        3338.30     
  1523.81        2500.00        3336.64     
  1521.30        2500.00        3335.14     
  1518.80        2500.00        3336.94     
  1516.29        2500.00        3337.88     
  1513.78        2500.00        3340.06     
  1511.28        2500.00        3340.76     
  1508.77        2500.00        3342.03     
  1506.27        2500.00        3343.45     
  1503.76        2500.00        3344.08     
  1501.25        2500.00        3345.72     
  1498.75        2500.00        3346.79     
  1496.24        2500.00        3348.08     
  1493.73        2500.00        3350.53     
  1491.23        2500.00        3350.39     
  1488.72        2500.00        3351.67     
  1486.22        2500.00        3352.46     
  1483.71        2500.00        3354.08     
  1481.20        2500.00        3355.19     
  1478.70        2500.00        3356.72     
  1476.19        2500.00        3357.18     
  1473.68        2500.00        3357.98     
  1471.18        2500.00        3359.23     
  1468.67        2500.00        3360.72     
  1466.17        2500.00        3361.36     
  1463.66        2500.00        3362.10     
  1461.15        2500.00        3363.03     
  1458.65        2500.00        3362.98     
  1456.14        2500.00        3365.32     
  1453.63        2500.00        3366.54     
  1451.13        2500.00        3346.71     
  1448.62        2500.00        3334.81     
  1446.12        2500.00        3336.63     
  1443.61        2500.00        3339.23     
  1441.10        2500.00        3341.91     
  1438.60        2500.00        3344.11     
  1436.09        2500.00        3347.11     
  1433.58        2500.00        3349.33     
  1431.08        2500.00        3351.69     
  1428.57        2500.00        3353.99     
  1426.07        2500.00        3356.24     
  1423.56        2500.00        3358.97     
  1421.05        2500.00        3362.08     
  1418.55        2500.00        3363.01     
  1416.04        2500.00        3366.16     
  1413.53        2500.00        3368.48     
  1411.03        2500.00        3371.13     
  1408.52        2500.00        3373.41     
  1406.02        2500.00        3375.50     
  1403.51        2500.00        3378.03     
  1401.00        2500.00        3379.66     
  1398.50        2500.00        3382.29     
  1395.99        2500.00        3374.88     
  1393.48        2500.00        3208.17     
  1390.98        2500.00        3209.61     
  1388.47        2500.00        3210.79     
  1385.96        2500.00        3215.33     
  1383.46        2500.00        3219.78     
  1380.95        2500.00        3224.42     
  1378.45        2500.00        3228.57     
  1375.94        2500.00        3233.36     
  1373.43        2500.00        3237.87     
  1370.93        2500.00        3242.43     
  1368.42        2500.00        3246.81     
  1365.91        2500.00        3251.07     
  1363.41        2500.00        3256.64     
  1360.90        2500.00        3260.58     
  1358.40        2500.00        3265.01     
  1355.89        2500.00        3269.53     
  1353.38        2500.00        3273.86     
  1350.88        2500.00        3278.01     
  1348.37        2500.00        3322.26     
  1345.86        2500.00        3403.95     
  1343.36        2500.00        3404.30     
  1340.85        2500.00        3404.46     
  1338.35        2500.00        3404.48     
  1335.84        2500.00        3404.47     
  1333.33        2500.00        3404.32     
  1330.83        2500.00        3404.08     
  1328.32        2500.00        3403.87     
  1325.81        2500.00        3403.55     
  1323.31        2500.00        3403.19     
  1320.80        2500.00        3402.78     
  1318.30        2500.00        3402.26     
  1315.79        2500.00        3401.76     
  1313.28        2500.00        3401.03     
  1310.78        2500.00        3400.47     
  1308.27        2500.00        3399.75     
  1305.76        2500.00        3398.94     
  1303.26        2500.00        3398.16     
  1300.75        2500.00        3397.17     
  1298.25        2500.00        3396.22     
  1295.74        2500.00        3395.36     
  1293.23        2500.00        2872.56     
  1290.73        2500.00        2871.90     
  1288.22        2500.00        2874.07     
  1285.71        2500.00        2876.20     
  1283.21        2500.00        2878.27     
  1280.70        2500.00        2878.45     
  1278.20        2500.00        2893.80     
  1275.69        2500.00        2882.70     
  1273.18        2500.00        2885.44     
  1270.68        2500.00        2886.29     
  1268.17        2500.00        2889.87     
  1265.66        2500.00        2883.00     
  1263.16        2500.00        2886.69     
  1260.65        2500.00        2892.07     
  1258.15        2500.00        2888.41     
  1255.64        2500.00        3125.37     
  1253.13        2500.00        2959.51     
  1250.63        2500.00        2904.69     
  1248.12        2500.00        2826.21     
  1245.61        2500.00        2885.43     
  1243.11        2500.00        2889.06     
  1240.60        2500.00        2778.93     
  1238.10        2500.00        2814.33     
  1235.59        2500.00        2720.10     
  1233.08        2500.00        2712.67     
  1230.58        2500.00        2711.86     
  1228.07        2500.00        2699.78     
  1225.56        2500.00        2677.19     
  1223.06        2500.00        2669.63     
  1220.55        2500.00        2669.68     
  1218.05        2500.00        2670.03     
  1215.54        2500.00        2670.17     
  1213.03        2500.00        2670.33     
  1210.53        2500.00        2670.46     
  1208.02        2500.00        2670.63     
  1205.51        2500.00        2670.88     
  1203.01        2500.00        2671.03     
  1200.50        2500.00        2671.07     
  1197.99        2500.00        2671.21     
  1195.49        2500.00        2671.36     
  1192.98        2500.00        2671.51     
  1190.48        2500.00        2671.74     
  1187.97        2500.00        2671.88     
  1185.46        2500.00        2672.02     
  1182.96        2500.00        2672.09     
  1180.45        2500.00        2672.18     
  1177.94        2500.00        2672.37     
  1175.44        2500.00        2672.52     
  1172.93        2500.00        2672.65     
  1170.43        2500.00        2672.91     
  1167.92        2500.00        2673.04     
  1165.41        2500.00        2673.08     
  1162.91        2500.00        2673.22     
  1160.40        2500.00        2673.35     
  1157.89        2500.00        2673.52     
  1155.39        2500.00        2673.73     
  1152.88        2500.00        2673.93     
  1150.38        2500.00        2674.13     
  1147.87        2500.00        2674.32     
  1145.36        2500.00        2674.52     
  1142.86        2500.00        2674.72     
  1140.35        2500.00        2674.91     
  1137.84        2500.00        2675.11     
  1135.34        2500.00        2675.31     
  1132.83        2500.00        2675.50     
  1130.33        2500.00        2675.71     
  1127.82        2500.00        2675.92     
  1125.31        2500.00        2676.10     
  1122.81        2500.00        2676.30     
  1120.30        2500.00        2676.50     
  1117.79        2500.00        2676.69     
  1115.29        2500.00        2676.89     
  1112.78        2500.00        2677.09     
  1110.28        2500.00        2677.29     
  1107.77        2500.00        2677.48     
  1105.26        2500.00        2677.66     
  1102.76        2500.00        2677.88     
  1100.25        2500.00        2678.05     
  1097.74        2500.00        2678.26     
  1095.24        2500.00        2678.46     
  1092.73        2500.00        2678.66     
  1090.23        2500.00        2678.87     
  1087.72        2500.00        2679.07     
  1085.21        2500.00        2679.26     
  1082.71        2500.00        2679.46     
  1080.20        2500.00        2679.65     
  1077.69        2500.00        2679.87     
  1075.19        2500.00        2680.07     
  1072.68        2500.00        2680.27     
  1070.18        2500.00        2680.47     
  1067.67        2500.00        2680.67     
  1065.16        2500.00        2680.87     
  1062.66        2500.00        2681.07     
  1060.15        2500.00        2681.27     
  1057.64        2500.00        2681.48     
  1055.14        2500.00        2681.68     
  1052.63        2500.00        2681.89     
  1050.13        2500.00        2682.09     
  1047.62        2500.00        2682.30     
  1045.11        2500.00        2682.50     
  1042.61        2500.00        2682.69     
  1040.10        2500.00        2683.32     
  1037.59        2500.00        2683.13     
  1035.09        2500.00        2683.32     
  1032.58        2500.00        2683.55     
  1030.08        2500.00        2683.75     
  1027.57        2500.00        2683.96     
  1025.06        2500.00        2684.18     
  1022.56        2500.00        2684.39     
  1020.05        2500.00        2684.60     
  1017.54        2500.00        2684.82     
  1015.04        2500.00        2685.04     
  1012.53        2500.00        2685.26     
  1010.03        2500.00        2685.48     
  1007.52        2500.00        2685.71     
  1005.01        2500.00        2685.99     
  1002.51        2500.00        2686.15     
  1000.00        2500.00        2686.42     
