|6.6.6
Archiving\03_Data\eqLP/QFM_m3/EETA/EETA_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000                 NaN
  1657.05        500.000                 NaN
  1653.85        500.000                 NaN
  1650.64        500.000                 NaN
  1647.44        500.000                 NaN
  1644.23        500.000                 NaN
  1641.03        500.000       0.171356E-003
  1637.82        500.000       0.522812E-003
  1634.62        500.000       0.874187E-003
  1631.41        500.000       0.122548E-002
  1628.21        500.000       0.157670E-002
  1625.00        500.000       0.192463E-002
  1621.79        500.000       0.226219E-002
  1618.59        500.000       0.262949E-002
  1615.38        500.000       0.299671E-002
  1612.18        500.000       0.335925E-002
  1608.97        500.000       0.371131E-002
  1605.77        500.000       0.405058E-002
  1602.56        500.000       0.438978E-002
  1599.36        500.000       0.472091E-002
  1596.15        500.000       0.505197E-002
  1592.95        500.000       0.538295E-002
  1589.74        500.000       0.571386E-002
  1586.54        500.000       0.602483E-002
  1583.33        500.000       0.633572E-002
  1580.13        500.000       0.664655E-002
  1576.92        500.000       0.695730E-002
  1573.72        500.000       0.726799E-002
  1570.51        500.000       0.757861E-002
  1567.31        500.000       0.788916E-002
  1564.10        500.000       0.819964E-002
  1560.90        500.000       0.847852E-002
  1557.69        500.000       0.875734E-002
  1554.49        500.000       0.903609E-002
  1551.28        500.000       0.931479E-002
  1548.08        500.000       0.959342E-002
  1544.87        500.000       0.987199E-002
  1541.67        500.000       0.101505E-001
  1538.46        500.000       0.104290E-001
  1535.26        500.000       0.105591E-001
  1532.05        500.000       0.102084E-001
  1528.85        500.000       0.983412E-002
  1525.64        500.000       0.945989E-002
  1522.44        500.000       0.904879E-002
  1519.23        500.000       0.863778E-002
  1516.03        500.000       0.822687E-002
  1512.82        500.000       0.781605E-002
  1509.62        500.000       0.729965E-002
  1506.41        500.000       0.678336E-002
  1503.21        500.000       0.626719E-002
  1500.00        500.000       0.575113E-002
  1496.79        500.000       0.523519E-002
  1493.59        500.000       0.471937E-002
  1490.38        500.000       0.420367E-002
  1487.18        500.000       0.368808E-002
  1483.97        500.000       0.304978E-002
  1480.77        500.000       0.241162E-002
  1477.56        500.000       0.181043E-002
  1474.36        500.000       0.379743E-002
  1471.15        500.000       0.565879E-002
  1467.95        500.000       0.751976E-002
  1464.74        500.000       0.852975E-002
  1461.54        500.000       0.933254E-002
  1458.33        500.000       0.933153E-002
  1455.13        500.000       0.933053E-002
  1451.92        500.000       0.932953E-002
  1448.72        500.000       0.932853E-002
  1445.51        500.000       0.932753E-002
  1442.31        500.000       0.932652E-002
  1439.10        500.000       0.932552E-002
  1435.90        500.000       0.138397E-001
  1432.69        500.000       0.138383E-001
  1429.49        500.000       0.138368E-001
  1426.28        500.000       0.138354E-001
  1423.08        500.000       0.150707E-001
  1419.87        500.000       0.150691E-001
  1416.67        500.000       0.155224E-001
  1413.46        500.000       0.163207E-001
  1410.26        500.000       0.170601E-001
  1407.05        500.000       0.170584E-001
  1403.85        500.000       0.170566E-001
  1400.64        500.000       0.170548E-001
  1397.44        500.000       0.170531E-001
  1394.23        500.000       0.170513E-001
  1391.03        500.000       0.170496E-001
  1387.82        500.000       0.170478E-001
  1384.62        500.000       0.206031E-001
  1381.41        500.000       0.206010E-001
  1378.21        500.000       0.205989E-001
  1375.00        500.000       0.205968E-001
  1371.79        500.000       0.205947E-001
  1368.59        500.000       0.205925E-001
  1365.38        500.000       0.205904E-001
  1362.18        500.000       0.205883E-001
  1358.97        500.000       0.218823E-001
  1355.77        500.000       0.218800E-001
  1352.56        500.000       0.218778E-001
  1349.36        500.000       0.218756E-001
  1346.15        500.000       0.218733E-001
  1342.95        500.000       0.218711E-001
  1339.74        500.000       0.218689E-001
  1336.54        500.000       0.218666E-001
  1333.33        500.000       0.221272E-001
  1330.13        500.000       0.221250E-001
  1326.92        500.000       0.221227E-001
  1323.72        500.000       0.221205E-001
  1320.51        500.000       0.221183E-001
  1317.31        500.000       0.221160E-001
  1314.10        500.000       0.221138E-001
  1310.90        500.000       0.221115E-001
  1307.69        500.000       0.217491E-001
  1304.49        500.000       0.217469E-001
  1301.28        500.000       0.215664E-001
  1298.08        500.000       0.213096E-001
  1294.87        500.000       0.209746E-001
  1291.67        500.000       0.209724E-001
  1288.46        500.000       0.209703E-001
  1285.26        500.000       0.209682E-001
  1282.05        500.000       0.197860E-001
  1278.85        500.000       0.197840E-001
  1275.64        500.000       0.197820E-001
  1272.44        500.000       0.197801E-001
  1269.23        500.000       0.197781E-001
  1266.03        500.000       0.197761E-001
  1262.82        500.000       0.197741E-001
  1259.62        500.000       0.197721E-001
  1256.41        500.000       0.178056E-001
  1253.21        500.000       0.178038E-001
  1250.00        500.000       0.178020E-001
  1246.79        500.000       0.178002E-001
  1243.59        500.000       0.177984E-001
  1240.38        500.000       0.177967E-001
  1237.18        500.000       0.177949E-001
  1233.97        500.000       0.177931E-001
  1230.77        500.000       0.162636E-001
  1227.56        500.000       0.162620E-001
  1224.36        500.000       0.162604E-001
  1221.15        500.000       0.162588E-001
  1217.95        500.000       0.162572E-001
  1214.74        500.000       0.162555E-001
  1211.54        500.000       0.162539E-001
  1208.33        500.000       0.162523E-001
  1205.13        500.000       0.150812E-001
  1201.92        500.000       0.150797E-001
  1198.72        500.000       0.150782E-001
  1195.51        500.000       0.150767E-001
  1192.31        500.000       0.150752E-001
  1189.10        500.000       0.150737E-001
  1185.90        500.000       0.150722E-001
  1182.69        500.000       0.150707E-001
  1179.49        500.000       0.141876E-001
  1176.28        500.000       0.141862E-001
  1173.08        500.000       0.141848E-001
  1169.87        500.000       0.141834E-001
  1166.67        500.000       0.141820E-001
  1163.46        500.000       0.141806E-001
  1160.26        500.000       0.141792E-001
  1157.05        500.000       0.141778E-001
  1153.85        500.000       0.135442E-001
  1150.64        500.000       0.135428E-001
  1147.44        500.000       0.135415E-001
  1144.23        500.000       0.135402E-001
  1141.03        500.000       0.135388E-001
  1137.82        500.000       0.135375E-001
  1134.62        500.000       0.135362E-001
  1131.41        500.000       0.135348E-001
  1128.21        500.000       0.131128E-001
  1125.00        500.000       0.131115E-001
  1121.79        500.000       0.131103E-001
  1118.59        500.000       0.131090E-001
  1115.38        500.000       0.131077E-001
  1112.18        500.000       0.131064E-001
  1108.97        500.000       0.131051E-001
  1105.77        500.000       0.131038E-001
  1102.56        500.000       0.128729E-001
  1099.36        500.000       0.128717E-001
  1096.15        500.000       0.128704E-001
  1092.95        500.000       0.128691E-001
  1089.74        500.000       0.128201E-001
  1086.54        500.000       0.128188E-001
  1083.33        500.000       0.128066E-001
  1080.13        500.000       0.128027E-001
  1076.92        500.000       0.128006E-001
  1073.72        500.000       0.127993E-001
  1070.51        500.000       0.127981E-001
  1067.31        500.000       0.127968E-001
  1064.10        500.000       0.127956E-001
  1060.90        500.000       0.127943E-001
  1057.69        500.000       0.127931E-001
  1054.49        500.000       0.127919E-001
  1051.28        500.000       0.129074E-001
  1048.08        500.000       0.129062E-001
  1044.87        500.000       0.129049E-001
  1041.67        500.000       0.129037E-001
  1038.46        500.000       0.129024E-001
  1035.26        500.000       0.129012E-001
  1032.05        500.000       0.128999E-001
  1028.85        500.000       0.128987E-001
  1025.64        500.000       0.131628E-001
  1022.44        500.000       0.131616E-001
  1019.23        500.000       0.131603E-001
  1016.03        500.000       0.131590E-001
  1012.82        500.000       0.131578E-001
  1009.62        500.000       0.131565E-001
  1006.41        500.000       0.131552E-001
  1003.21        500.000       0.131540E-001
  1000.00        500.000       0.135683E-001
