|6.6.6
Archiving\03_Data\fracLP/QFM/EETA/EETA_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1438.60        500.000                 NaN
  1436.09        500.000                 NaN
  1433.58        500.000                 NaN
  1431.08        500.000                 NaN
  1428.57        500.000                 NaN
  1426.07        500.000                 NaN
  1423.56        500.000                 NaN
  1421.05        500.000                 NaN
  1418.55        500.000                 NaN
  1416.04        500.000                 NaN
  1413.53        500.000                 NaN
  1411.03        500.000                 NaN
  1408.52        500.000                 NaN
  1406.02        500.000                 NaN
  1403.51        500.000                 NaN
  1401.00        500.000                 NaN
  1398.50        500.000                 NaN
  1395.99        500.000                 NaN
  1393.48        500.000                 NaN
  1390.98        500.000                 NaN
  1388.47        500.000                 NaN
  1385.96        500.000                 NaN
  1383.46        500.000                 NaN
  1380.95        500.000                 NaN
  1378.45        500.000                 NaN
  1375.94        500.000                 NaN
  1373.43        500.000                 NaN
  1370.93        500.000                 NaN
  1368.42        500.000                 NaN
  1365.91        500.000                 NaN
  1363.41        500.000                 NaN
  1360.90        500.000                 NaN
  1358.40        500.000                 NaN
  1355.89        500.000                 NaN
  1353.38        500.000       0.809664E-004
  1350.88        500.000       0.940659E-003
  1348.37        500.000       0.165406E-002
  1345.86        500.000       0.233962E-002
  1343.36        500.000       0.262259E-002
  1340.85        500.000       0.265306E-002
  1338.35        500.000       0.260604E-002
  1335.84        500.000       0.249598E-002
  1333.33        500.000       0.238171E-002
  1330.83        500.000       0.224787E-002
  1328.32        500.000       0.212737E-002
  1325.81        500.000       0.201903E-002
  1323.31        500.000       0.189661E-002
  1320.80        500.000       0.180093E-002
  1318.30        500.000       0.170462E-002
  1315.79        500.000       0.161635E-002
  1313.28        500.000       0.153146E-002
  1310.78        500.000       0.145352E-002
  1308.27        500.000       0.138085E-002
  1305.76        500.000       0.131084E-002
  1303.26        500.000       0.124636E-002
  1300.75        500.000       0.118535E-002
  1298.25        500.000       0.112799E-002
  1295.74        500.000       0.107372E-002
  1293.23        500.000       0.102212E-002
  1290.73        500.000       0.973991E-003
  1288.22        500.000       0.928051E-003
  1285.71        500.000       0.884588E-003
  1283.21        500.000       0.843263E-003
  1280.70        500.000       0.804232E-003
  1278.20        500.000       0.767052E-003
  1275.69        500.000       0.731839E-003
  1273.18        500.000       0.698544E-003
  1270.68        500.000       0.668061E-003
  1268.17        500.000       0.634634E-003
  1265.66        500.000       0.607216E-003
  1263.16        500.000       0.897814E-003
  1260.65        500.000       0.156839E-002
  1258.15        500.000       0.129938E-002
  1255.64        500.000       0.110291E-002
  1253.13        500.000       0.954961E-003
  1250.63        500.000       0.839766E-003
  1248.12        500.000       0.745361E-003
  1245.61        500.000       0.667835E-003
  1243.11        500.000       0.602524E-003
  1240.60        500.000       0.545771E-003
  1238.10        500.000       0.496650E-003
  1235.59        500.000       0.452978E-003
  1233.08        500.000       0.414049E-003
  1230.58        500.000       0.378543E-003
  1228.07        500.000       0.346865E-003
  1225.56        500.000       0.318731E-003
  1223.06        500.000       0.292738E-003
  1220.55        500.000       0.271322E-003
  1218.05        500.000       0.247526E-003
  1215.54        500.000       0.211032E-003
  1213.03        500.000       0.376550E-003
  1210.53        500.000       0.137204E-002
  1208.02        500.000       0.652882E-003
  1205.51        500.000       0.300538E-003
  1203.01        500.000       0.247931E-003
  1200.50        500.000       0.201984E-003
  1197.99        500.000       0.139217E-003
  1195.49        500.000       0.117516E-003
  1192.98        500.000       0.919984E-004
  1190.48        500.000       0.827460E-004
  1187.97        500.000       0.101792E-003
  1185.46        500.000       0.248577E-003
  1182.96        500.000       0.247055E-003
  1180.45        500.000       0.248808E-003
  1177.94        500.000       0.246992E-003
  1175.44        500.000       0.245984E-003
  1172.93        500.000       0.245036E-003
  1170.43        500.000       0.244054E-003
  1167.92        500.000       0.243263E-003
  1165.41        500.000       0.238324E-003
  1162.91        500.000       0.237626E-003
  1160.40        500.000       0.241038E-003
  1157.89        500.000       0.239261E-003
  1155.39        500.000       0.239362E-003
  1152.88        500.000       0.237600E-003
  1150.38        500.000       0.236805E-003
  1147.87        500.000       0.235998E-003
  1145.36        500.000       0.235190E-003
  1142.86        500.000       0.233793E-003
  1140.35        500.000       0.231845E-003
  1137.84        500.000       0.233433E-003
  1135.34        500.000       0.232591E-003
  1132.83        500.000       0.231726E-003
  1130.33        500.000       0.230856E-003
  1127.82        500.000       0.229281E-003
  1125.31        500.000       0.229104E-003
  1122.81        500.000       0.226856E-003
  1120.30        500.000       0.225436E-003
  1117.79        500.000       0.225885E-003
  1115.29        500.000       0.225061E-003
  1112.78        500.000       0.224220E-003
  1110.28        500.000       0.223416E-003
  1107.77        500.000       0.222589E-003
  1105.26        500.000       0.221799E-003
  1102.76        500.000       0.221461E-003
  1100.25        500.000       0.219776E-003
  1097.74        500.000       0.220063E-003
  1095.24        500.000       0.219315E-003
  1092.73        500.000       0.218567E-003
  1090.23        500.000       0.217823E-003
  1087.72        500.000       0.217081E-003
  1085.21        500.000       0.216342E-003
  1082.71        500.000       0.215607E-003
  1080.20        500.000       0.214017E-003
  1077.69        500.000       0.214012E-003
  1075.19        500.000       0.214009E-003
  1072.68        500.000       0.214007E-003
  1070.18        500.000       0.214495E-003
  1067.67        500.000       0.211736E-003
  1065.16        500.000       0.211462E-003
  1062.66        500.000       0.211463E-003
  1060.15        500.000       0.211467E-003
  1057.64        500.000       0.212569E-003
  1055.14        500.000       0.212144E-003
  1052.63        500.000       0.209484E-003
  1050.13        500.000       0.208948E-003
  1047.62        500.000       0.208400E-003
  1045.11        500.000       0.208261E-003
  1042.61        500.000       0.208345E-003
  1040.10        500.000       0.207296E-003
  1037.59        500.000       0.206931E-003
  1035.09        500.000       0.206657E-003
  1032.58        500.000       0.206354E-003
  1030.08        500.000       0.206069E-003
  1027.57        500.000       0.205790E-003
  1025.06        500.000       0.205541E-003
  1022.56        500.000       0.204206E-003
  1020.05        500.000       0.203933E-003
  1017.54        500.000       0.203742E-003
  1015.04        500.000       0.203402E-003
  1012.53        500.000       0.203063E-003
  1010.03        500.000       0.202729E-003
  1007.52        500.000       0.202400E-003
  1005.01        500.000       0.202078E-003
  1002.51        500.000       0.202085E-003
  1000.00        500.000       0.201582E-003
