|6.6.6
Archiving\03_Data\eq/QFM_m4/KHA22/KHA22_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1820.51        2500.00        3220.87     
  1817.31        2500.00        3222.67     
  1814.10        2500.00        3224.41     
  1810.90        2500.00        3226.10     
  1807.69        2500.00        3227.73     
  1804.49        2500.00        3229.32     
  1801.28        2500.00        3230.86     
  1798.08        2500.00        3232.35     
  1794.87        2500.00        3233.80     
  1791.67        2500.00        3235.45     
  1788.46        2500.00        3237.06     
  1785.26        2500.00        3238.63     
  1782.05        2500.00        3240.16     
  1778.85        2500.00        3241.65     
  1775.64        2500.00        3243.11     
  1772.44        2500.00        3244.53     
  1769.23        2500.00        3245.93     
  1766.03        2500.00        3247.43     
  1762.82        2500.00        3248.91     
  1759.62        2500.00        3250.35     
  1756.41        2500.00        3251.77     
  1753.21        2500.00        3253.16     
  1750.00        2500.00        3254.53     
  1746.79        2500.00        3255.87     
  1743.59        2500.00        3257.18     
  1740.38        2500.00        3258.54     
  1737.18        2500.00        3259.88     
  1733.97        2500.00        3261.20     
  1730.77        2500.00        3262.49     
  1727.56        2500.00        3263.77     
  1724.36        2500.00        3265.02     
  1721.15        2500.00        3266.26     
  1717.95        2500.00        3267.48     
  1714.74        2500.00        3268.68     
  1711.54        2500.00        3269.87     
  1708.33        2500.00        3271.05     
  1705.13        2500.00        3272.20     
  1701.92        2500.00        3273.35     
  1698.72        2500.00        3274.48     
  1695.51        2500.00        3275.59     
  1692.31        2500.00        3276.70     
  1689.10        2500.00        3277.76     
  1685.90        2500.00        3278.82     
  1682.69        2500.00        3279.86     
  1679.49        2500.00        3280.90     
  1676.28        2500.00        3281.92     
  1673.08        2500.00        3282.94     
  1669.87        2500.00        3283.94     
  1666.67        2500.00        3284.93     
  1663.46        2500.00        3285.87     
  1660.26        2500.00        3286.79     
  1657.05        2500.00        3287.71     
  1653.85        2500.00        3288.62     
  1650.64        2500.00        3289.52     
  1647.44        2500.00        3290.41     
  1644.23        2500.00        3291.30     
  1641.03        2500.00        3292.19     
  1637.82        2500.00        3292.74     
  1634.62        2500.00        3291.74     
  1631.41        2500.00        3290.91     
  1628.21        2500.00        3290.13     
  1625.00        2500.00        3289.55     
  1621.79        2500.00        3289.00     
  1618.59        2500.00        3288.48     
  1615.38        2500.00        3287.99     
  1612.18        2500.00        3287.75     
  1608.97        2500.00        3287.53     
  1605.77        2500.00        3287.32     
  1602.56        2500.00        3287.13     
  1599.36        2500.00        3286.95     
  1596.15        2500.00        3286.79     
  1592.95        2500.00        3286.64     
  1589.74        2500.00        3286.50     
  1586.54        2500.00        3286.54     
  1583.33        2500.00        3286.58     
  1580.13        2500.00        3286.63     
  1576.92        2500.00        3286.68     
  1573.72        2500.00        3286.75     
  1570.51        2500.00        3286.82     
  1567.31        2500.00        3286.89     
  1564.10        2500.00        3286.97     
  1560.90        2500.00        3287.14     
  1557.69        2500.00        3287.31     
  1554.49        2500.00        3287.49     
  1551.28        2500.00        3287.66     
  1548.08        2500.00        3287.85     
  1544.87        2500.00        3288.03     
  1541.67        2500.00        3288.22     
  1538.46        2500.00        3288.41     
  1535.26        2500.00        3288.65     
  1532.05        2500.00        3288.89     
  1528.85        2500.00        3289.14     
  1525.64        2500.00        3289.38     
  1522.44        2500.00        3289.63     
  1519.23        2500.00        3289.88     
  1516.03        2500.00        3290.13     
  1512.82        2500.00        3290.38     
  1509.62        2500.00        3290.66     
  1506.41        2500.00        3290.95     
  1503.21        2500.00        3291.23     
  1500.00        2500.00        3291.52     
  1496.79        2500.00        3291.80     
  1493.59        2500.00        3292.09     
  1490.38        2500.00        3292.39     
  1487.18        2500.00        3292.68     
  1483.97        2500.00        3292.98     
  1480.77        2500.00        3293.28     
  1477.56        2500.00        3293.60     
  1474.36        2500.00        3293.99     
  1471.15        2500.00        3294.39     
  1467.95        2500.00        3294.79     
  1464.74        2500.00        3295.19     
  1461.54        2500.00        3295.60     
  1458.33        2500.00        3296.02     
  1455.13        2500.00        3296.43     
  1451.92        2500.00        3296.87     
  1448.72        2500.00        3297.22     
  1445.51        2500.00        3297.66     
  1442.31        2500.00        3298.09     
  1439.10        2500.00        3298.53     
  1435.90        2500.00        3298.85     
  1432.69        2500.00        3299.29     
  1429.49        2500.00        3299.73     
  1426.28        2500.00        3300.16     
  1423.08        2500.00        3300.60     
  1419.87        2500.00        3301.03     
  1416.67        2500.00        3301.46     
  1413.46        2500.00        3301.90     
  1410.26        2500.00        3302.25     
  1407.05        2500.00        3302.68     
  1403.85        2500.00        3303.09     
  1400.64        2500.00        3303.51     
  1397.44        2500.00        3303.67     
  1394.23        2500.00        3304.10     
  1391.03        2500.00        3304.53     
  1387.82        2500.00        3304.96     
  1384.62        2500.00        3302.09     
  1381.41        2500.00        3302.51     
  1378.21        2500.00        3302.94     
  1375.00        2500.00        3303.37     
  1371.79        2500.00        3303.80     
  1368.59        2500.00        3304.23     
  1365.38        2500.00        3304.65     
  1362.18        2500.00        3305.08     
  1358.97        2500.00        3300.20     
  1355.77        2500.00        3300.62     
  1352.56        2500.00        3301.04     
  1349.36        2500.00        3301.47     
  1346.15        2500.00        3301.89     
  1342.95        2500.00        3302.31     
  1339.74        2500.00        3302.73     
  1336.54        2500.00        3303.16     
  1333.33        2500.00        3299.39     
  1330.13        2500.00        3299.81     
  1326.92        2500.00        3299.32     
  1323.72        2500.00        3299.30     
  1320.51        2500.00        3256.76     
  1317.31        2500.00        3254.57     
  1314.10        2500.00        3254.91     
  1310.90        2500.00        3255.31     
  1307.69        2500.00        3255.59     
  1304.49        2500.00        3256.00     
  1301.28        2500.00        3256.40     
  1298.08        2500.00        3256.81     
  1294.87        2500.00        3257.21     
  1291.67        2500.00        3257.62     
  1288.46        2500.00        3258.02     
  1285.26        2500.00        3258.43     
  1282.05        2500.00        3258.37     
  1278.85        2500.00        3258.77     
  1275.64        2500.00        3259.18     
  1272.44        2500.00        3259.58     
  1269.23        2500.00        3259.98     
  1266.03        2500.00        3260.39     
  1262.82        2500.00        3260.79     
  1259.62        2500.00        3261.19     
  1256.41        2500.00        3261.19     
  1253.21        2500.00        3261.59     
  1250.00        2500.00        3262.00     
  1246.79        2500.00        3262.40     
  1243.59        2500.00        3262.80     
  1240.38        2500.00        3263.20     
  1237.18        2500.00        3263.60     
  1233.97        2500.00        3264.00     
  1230.77        2500.00        3264.05     
  1227.56        2500.00        3264.45     
  1224.36        2500.00        3264.85     
  1221.15        2500.00        3265.25     
  1217.95        2500.00        3265.65     
  1214.74        2500.00        3266.05     
  1211.54        2500.00        3266.44     
  1208.33        2500.00        3266.84     
  1205.13        2500.00        3266.96     
  1201.92        2500.00        3267.36     
  1198.72        2500.00        3267.76     
  1195.51        2500.00        3268.15     
  1192.31        2500.00        3268.55     
  1189.10        2500.00        3268.95     
  1185.90        2500.00        3269.34     
  1182.69        2500.00        3269.74     
  1179.49        2500.00        3269.91     
  1176.28        2500.00        3270.31     
  1173.08        2500.00        3270.70     
  1169.87        2500.00        3271.10     
  1166.67        2500.00        3271.49     
  1163.46        2500.00        3271.89     
  1160.26        2500.00        3272.28     
  1157.05        2500.00        3272.67     
  1153.85        2500.00        3272.92     
  1150.64        2500.00        3273.31     
  1147.44        2500.00        3273.70     
  1144.23        2500.00        3274.09     
  1141.03        2500.00        3274.49     
  1137.82        2500.00        3274.88     
  1134.62        2500.00        3275.27     
  1131.41        2500.00        3275.66     
  1128.21        2500.00        3275.97     
  1125.00        2500.00        3276.36     
  1121.79        2500.00        3276.75     
  1118.59        2500.00        3277.14     
  1115.38        2500.00        3277.53     
  1112.18        2500.00        3277.92     
  1108.97        2500.00        3278.31     
  1105.77        2500.00        3278.70     
  1102.56        2500.00        3279.08     
  1099.36        2500.00        3279.47     
  1096.15        2500.00        3279.86     
  1092.95        2500.00        3280.25     
  1089.74        2500.00        3280.63     
  1086.54        2500.00        3281.02     
  1083.33        2500.00        3281.41     
  1080.13        2500.00        3281.80     
  1076.92        2500.00        3282.26     
  1073.72        2500.00        3282.64     
  1070.51        2500.00        3283.03     
  1067.31        2500.00        3283.42     
  1064.10        2500.00        3283.80     
  1060.90        2500.00        3284.19     
  1057.69        2500.00        3284.58     
  1054.49        2500.00        3284.96     
  1051.28        2500.00        3285.51     
  1048.08        2500.00        3285.94     
  1044.87        2500.00        3286.38     
  1041.67        2500.00        3286.76     
  1038.46        2500.00        3287.25     
  1035.26        2500.00        3287.69     
  1032.05        2500.00        3288.10     
  1028.85        2500.00        3288.49     
  1025.64        2500.00        3288.93     
  1022.44        2500.00        3289.32     
  1019.23        2500.00        3289.71     
  1016.03        2500.00        3290.10     
  1012.82        2500.00        3290.49     
  1009.62        2500.00        3290.88     
  1006.41        2500.00        3291.26     
  1003.21        2500.00        3291.65     
  1000.00        2500.00        3292.30     
