|6.6.6
Archiving\03_Data\eqLP/QFM_m3.5/Y98/Y98_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000       0.212639E-004
  1682.69        500.000       0.400565E-003
  1679.49        500.000       0.779778E-003
  1676.28        500.000       0.118064E-002
  1673.08        500.000       0.158142E-002
  1669.87        500.000       0.198210E-002
  1666.67        500.000       0.238269E-002
  1663.46        500.000       0.276800E-002
  1660.26        500.000       0.315322E-002
  1657.05        500.000       0.353835E-002
  1653.85        500.000       0.392340E-002
  1650.64        500.000       0.430237E-002
  1647.44        500.000       0.470590E-002
  1644.23        500.000       0.510180E-002
  1641.03        500.000       0.549761E-002
  1637.82        500.000       0.588354E-002
  1634.62        500.000       0.626763E-002
  1631.41        500.000       0.664425E-002
  1628.21        500.000       0.702077E-002
  1625.00        500.000       0.738524E-002
  1621.79        500.000       0.774962E-002
  1618.59        500.000       0.811392E-002
  1615.38        500.000       0.847814E-002
  1612.18        500.000       0.882627E-002
  1608.97        500.000       0.917432E-002
  1605.77        500.000       0.952230E-002
  1602.56        500.000       0.987020E-002
  1599.36        500.000       0.102180E-001
  1596.15        500.000       0.105658E-001
  1592.95        500.000       0.109134E-001
  1589.74        500.000       0.112610E-001
  1586.54        500.000       0.115806E-001
  1583.33        500.000       0.119001E-001
  1580.13        500.000       0.122195E-001
  1576.92        500.000       0.125389E-001
  1573.72        500.000       0.126694E-001
  1570.51        500.000       0.122973E-001
  1567.31        500.000       0.119103E-001
  1564.10        500.000       0.115235E-001
  1560.90        500.000       0.110855E-001
  1557.69        500.000       0.106476E-001
  1554.49        500.000       0.102098E-001
  1551.28        500.000       0.977210E-002
  1548.08        500.000       0.933452E-002
  1544.87        500.000       0.889704E-002
  1541.67        500.000       0.845966E-002
  1538.46        500.000       0.802239E-002
  1535.26        500.000       0.748609E-002
  1532.05        500.000       0.694991E-002
  1528.85        500.000       0.641385E-002
  1525.64        500.000       0.587791E-002
  1522.44        500.000       0.534210E-002
  1519.23        500.000       0.480640E-002
  1516.03        500.000       0.427083E-002
  1512.82        500.000       0.373538E-002
  1509.62        500.000       0.308531E-002
  1506.41        500.000       0.243538E-002
  1503.21        500.000       0.178560E-002
  1500.00        500.000       0.113596E-002
  1496.79        500.000       0.472015E-003
  1493.59        500.000                 NaN
  1490.38        500.000                 NaN
  1487.18        500.000                 NaN
  1483.97        500.000                 NaN
  1480.77        500.000                 NaN
  1477.56        500.000                 NaN
  1474.36        500.000                 NaN
  1471.15        500.000                 NaN
  1467.95        500.000                 NaN
  1464.74        500.000                 NaN
  1461.54        500.000                 NaN
  1458.33        500.000                 NaN
  1455.13        500.000                 NaN
  1451.92        500.000                 NaN
  1448.72        500.000                 NaN
  1445.51        500.000       0.551820E-003
  1442.31        500.000       0.110368E-002
  1439.10        500.000       0.160210E-002
  1435.90        500.000       0.234016E-002
  1432.69        500.000       0.233992E-002
  1429.49        500.000       0.233968E-002
  1426.28        500.000       0.233944E-002
  1423.08        500.000       0.233919E-002
  1419.87        500.000       0.233895E-002
  1416.67        500.000       0.233871E-002
  1413.46        500.000       0.233847E-002
  1410.26        500.000       0.714351E-002
  1407.05        500.000       0.714278E-002
  1403.85        500.000       0.714204E-002
  1400.64        500.000       0.714130E-002
  1397.44        500.000       0.714057E-002
  1394.23        500.000       0.713983E-002
  1391.03        500.000       0.713910E-002
  1387.82        500.000       0.713837E-002
  1384.62        500.000       0.914685E-002
  1381.41        500.000       0.914591E-002
  1378.21        500.000       0.914497E-002
  1375.00        500.000       0.914403E-002
  1371.79        500.000       0.914309E-002
  1368.59        500.000       0.914216E-002
  1365.38        500.000       0.914122E-002
  1362.18        500.000       0.914029E-002
  1358.97        500.000       0.102230E-001
  1355.77        500.000       0.102220E-001
  1352.56        500.000       0.102210E-001
  1349.36        500.000       0.102199E-001
  1346.15        500.000       0.102189E-001
  1342.95        500.000       0.102178E-001
  1339.74        500.000       0.102168E-001
  1336.54        500.000       0.102158E-001
  1333.33        500.000       0.108134E-001
  1330.13        500.000       0.108123E-001
  1326.92        500.000       0.108112E-001
  1323.72        500.000       0.108102E-001
  1320.51        500.000       0.109551E-001
  1317.31        500.000       0.109080E-001
  1314.10        500.000       0.107999E-001
  1310.90        500.000       0.107988E-001
  1307.69        500.000       0.106579E-001
  1304.49        500.000       0.106569E-001
  1301.28        500.000       0.106558E-001
  1298.08        500.000       0.106547E-001
  1294.87        500.000       0.106536E-001
  1291.67        500.000       0.106526E-001
  1288.46        500.000       0.106515E-001
  1285.26        500.000       0.106504E-001
  1282.05        500.000       0.101540E-001
  1278.85        500.000       0.101530E-001
  1275.64        500.000       0.101520E-001
  1272.44        500.000       0.101510E-001
  1269.23        500.000       0.101499E-001
  1266.03        500.000       0.101489E-001
  1262.82        500.000       0.101479E-001
  1259.62        500.000       0.101469E-001
  1256.41        500.000       0.988391E-002
  1253.21        500.000       0.988292E-002
  1250.00        500.000       0.988193E-002
  1246.79        500.000       0.988094E-002
  1243.59        500.000       0.987996E-002
  1240.38        500.000       0.987897E-002
  1237.18        500.000       0.987798E-002
  1233.97        500.000       0.987699E-002
  1230.77        500.000       0.980562E-002
  1227.56        500.000       0.980464E-002
  1224.36        500.000       0.980367E-002
  1221.15        500.000       0.980269E-002
  1217.95        500.000       0.980171E-002
  1214.74        500.000       0.980074E-002
  1211.54        500.000       0.979976E-002
  1208.33        500.000       0.979879E-002
  1205.13        500.000       0.990049E-002
  1201.92        500.000       0.989951E-002
  1198.72        500.000       0.989852E-002
  1195.51        500.000       0.989754E-002
  1192.31        500.000       0.989656E-002
  1189.10        500.000       0.989558E-002
  1185.90        500.000       0.989460E-002
  1182.69        500.000       0.989362E-002
  1179.49        500.000       0.101370E-001
  1176.28        500.000       0.101360E-001
  1173.08        500.000       0.101350E-001
  1169.87        500.000       0.101340E-001
  1166.67        500.000       0.101330E-001
  1163.46        500.000       0.101320E-001
  1160.26        500.000       0.101310E-001
  1157.05        500.000       0.101300E-001
  1153.85        500.000       0.105286E-001
  1150.64        500.000       0.105276E-001
  1147.44        500.000       0.105266E-001
  1144.23        500.000       0.105255E-001
  1141.03        500.000       0.105245E-001
  1137.82        500.000       0.105235E-001
  1134.62        500.000       0.105224E-001
  1131.41        500.000       0.105214E-001
  1128.21        500.000       0.110402E-001
  1125.00        500.000       0.110391E-001
  1121.79        500.000       0.110380E-001
  1118.59        500.000       0.110369E-001
  1115.38        500.000       0.110359E-001
  1112.18        500.000       0.110348E-001
  1108.97        500.000       0.110337E-001
  1105.77        500.000       0.110326E-001
  1102.56        500.000       0.116676E-001
  1099.36        500.000       0.116665E-001
  1096.15        500.000       0.116653E-001
  1092.95        500.000       0.116642E-001
  1089.74        500.000       0.116630E-001
  1086.54        500.000       0.116619E-001
  1083.33        500.000       0.116608E-001
  1080.13        500.000       0.116596E-001
  1076.92        500.000       0.124076E-001
  1073.72        500.000       0.124064E-001
  1070.51        500.000       0.124052E-001
  1067.31        500.000       0.124040E-001
  1064.10        500.000       0.124028E-001
  1060.90        500.000       0.124016E-001
  1057.69        500.000       0.124004E-001
  1054.49        500.000       0.123992E-001
  1051.28        500.000       0.132551E-001
  1048.08        500.000       0.132539E-001
  1044.87        500.000       0.132526E-001
  1041.67        500.000       0.132513E-001
  1038.46        500.000       0.132500E-001
  1035.26        500.000       0.132488E-001
  1032.05        500.000       0.132475E-001
  1028.85        500.000       0.132462E-001
  1025.64        500.000       0.142323E-001
  1022.44        500.000       0.142310E-001
  1019.23        500.000       0.142296E-001
  1016.03        500.000       0.142282E-001
  1012.82        500.000       0.142269E-001
  1009.62        500.000       0.142255E-001
  1006.41        500.000       0.142242E-001
  1003.21        500.000       0.142228E-001
  1000.00        500.000       0.153094E-001
