|6.6.6
Archiving\03_Data\Deqfrac/QFM_m0.5/K22/K22_4.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1070.13        2500.00       0.476529E-003
  1068.57        2500.00       0.471562E-003
  1067.01        2500.00       0.464130E-003
  1065.45        2500.00       0.458395E-003
  1063.89        2500.00       0.454928E-003
  1062.33        2500.00       0.451569E-003
  1060.78        2500.00       0.445148E-003
  1059.22        2500.00       0.439641E-003
  1057.66        2500.00       0.442753E-003
  1056.10        2500.00       0.435549E-003
  1054.54        2500.00       0.425167E-003
  1052.98        2500.00       0.418283E-003
  1051.43        2500.00       0.415847E-003
  1049.87        2500.00       0.412902E-003
  1048.31        2500.00       0.405411E-003
  1046.75        2500.00       0.402550E-003
  1045.19        2500.00       0.397755E-003
  1043.63        2500.00       0.391031E-003
  1042.08        2500.00       0.389004E-003
  1040.52        2500.00       0.384548E-003
  1038.96        2500.00       0.380034E-003
  1037.40        2500.00       0.376443E-003
  1035.84        2500.00       0.371161E-003
  1034.28        2500.00       0.367046E-003
  1032.73        2500.00       0.362785E-003
  1031.17        2500.00       0.358334E-003
  1029.61        2500.00       0.354461E-003
  1028.05        2500.00       0.350798E-003
  1026.49        2500.00       0.345917E-003
  1024.93        2500.00       0.341657E-003
  1023.38        2500.00       0.337740E-003
  1021.82        2500.00       0.333185E-003
  1020.26        2500.00       0.329049E-003
  1018.70        2500.00       0.325251E-003
  1017.14        2500.00       0.320467E-003
  1015.58        2500.00       0.316748E-003
  1014.03        2500.00       0.312509E-003
  1012.47        2500.00       0.308252E-003
  1010.91        2500.00       0.304445E-003
  1009.35        2500.00       0.300433E-003
  1007.79        2500.00       0.296631E-003
  1006.23        2500.00       0.292361E-003
  1004.68        2500.00       0.288236E-003
  1003.12        2500.00       0.285205E-003
  1001.56        2500.00       0.280192E-003
  1000.00        2500.00       0.276231E-003
