|6.6.6
Archiving\03_Data\Deqfrac/QFM_m0.5/K22/K22_2.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1483.09        2500.00                 NaN
  1481.54        2500.00                 NaN
  1479.98        2500.00                 NaN
  1478.42        2500.00                 NaN
  1476.86        2500.00                 NaN
  1475.30        2500.00                 NaN
  1473.74        2500.00                 NaN
  1472.19        2500.00                 NaN
  1470.63        2500.00                 NaN
  1469.07        2500.00                 NaN
  1467.51        2500.00                 NaN
  1465.95        2500.00                 NaN
  1464.39        2500.00                 NaN
  1462.84        2500.00                 NaN
  1461.28        2500.00                 NaN
  1459.72        2500.00                 NaN
  1458.16        2500.00                 NaN
  1456.60        2500.00                 NaN
  1455.04        2500.00                 NaN
  1453.49        2500.00                 NaN
  1451.93        2500.00                 NaN
  1450.37        2500.00                 NaN
  1448.81        2500.00                 NaN
  1447.25        2500.00                 NaN
  1445.69        2500.00                 NaN
  1444.14        2500.00                 NaN
  1442.58        2500.00                 NaN
  1441.02        2500.00                 NaN
  1439.46        2500.00                 NaN
  1437.90        2500.00                 NaN
  1436.34        2500.00                 NaN
  1434.79        2500.00                 NaN
  1433.23        2500.00                 NaN
  1431.67        2500.00                 NaN
  1430.11        2500.00                 NaN
  1428.55        2500.00                 NaN
  1426.99        2500.00                 NaN
  1425.44        2500.00                 NaN
  1423.88        2500.00                 NaN
  1422.32        2500.00                 NaN
  1420.76        2500.00                 NaN
  1419.20        2500.00                 NaN
  1417.64        2500.00                 NaN
  1416.09        2500.00                 NaN
  1414.53        2500.00                 NaN
  1412.97        2500.00                 NaN
  1411.41        2500.00                 NaN
  1409.85        2500.00                 NaN
  1408.29        2500.00                 NaN
  1406.73        2500.00                 NaN
  1405.18        2500.00                 NaN
  1403.62        2500.00                 NaN
  1402.06        2500.00                 NaN
  1400.50        2500.00                 NaN
  1398.94        2500.00                 NaN
  1397.38        2500.00                 NaN
  1395.83        2500.00                 NaN
  1394.27        2500.00                 NaN
  1392.71        2500.00                 NaN
  1391.15        2500.00                 NaN
  1389.59        2500.00                 NaN
  1388.03        2500.00                 NaN
  1386.48        2500.00                 NaN
  1384.92        2500.00                 NaN
  1383.36        2500.00                 NaN
  1381.80        2500.00                 NaN
  1380.24        2500.00                 NaN
  1378.68        2500.00                 NaN
  1377.13        2500.00                 NaN
  1375.57        2500.00                 NaN
  1374.01        2500.00                 NaN
  1372.45        2500.00                 NaN
  1370.89        2500.00                 NaN
  1369.33        2500.00                 NaN
  1367.78        2500.00                 NaN
  1366.22        2500.00                 NaN
  1364.66        2500.00                 NaN
  1363.10        2500.00                 NaN
  1361.54        2500.00                 NaN
  1359.98        2500.00                 NaN
  1358.43        2500.00                 NaN
  1356.87        2500.00                 NaN
  1355.31        2500.00                 NaN
  1353.75        2500.00                 NaN
  1352.19        2500.00                 NaN
  1350.63        2500.00                 NaN
  1349.08        2500.00                 NaN
  1347.52        2500.00                 NaN
  1345.96        2500.00                 NaN
  1344.40        2500.00                 NaN
  1342.84        2500.00                 NaN
  1341.28        2500.00                 NaN
  1339.72        2500.00                 NaN
  1338.17        2500.00                 NaN
  1336.61        2500.00                 NaN
  1335.05        2500.00                 NaN
  1333.49        2500.00                 NaN
  1331.93        2500.00                 NaN
  1330.37        2500.00                 NaN
  1328.82        2500.00                 NaN
  1327.26        2500.00                 NaN
  1325.70        2500.00                 NaN
  1324.14        2500.00                 NaN
  1322.58        2500.00                 NaN
  1321.02        2500.00                 NaN
  1319.47        2500.00                 NaN
  1317.91        2500.00                 NaN
  1316.35        2500.00                 NaN
  1314.79        2500.00                 NaN
  1313.23        2500.00                 NaN
  1311.67        2500.00                 NaN
  1310.12        2500.00                 NaN
  1308.56        2500.00                 NaN
  1307.00        2500.00                 NaN
  1305.44        2500.00                 NaN
  1303.88        2500.00                 NaN
  1302.32        2500.00                 NaN
  1300.77        2500.00                 NaN
  1299.21        2500.00                 NaN
  1297.65        2500.00                 NaN
  1296.09        2500.00                 NaN
  1294.53        2500.00                 NaN
  1292.97        2500.00                 NaN
  1291.42        2500.00                 NaN
  1289.86        2500.00                 NaN
  1288.30        2500.00                 NaN
  1286.74        2500.00                 NaN
  1285.18        2500.00                 NaN
  1283.62        2500.00                 NaN
  1282.07        2500.00                 NaN
  1280.51        2500.00                 NaN
  1278.95        2500.00       0.160219E-003
  1277.39        2500.00       0.848600E-004
  1275.83        2500.00       0.848538E-004
  1274.27        2500.00       0.848510E-004
  1272.71        2500.00       0.848445E-004
  1271.16        2500.00       0.848351E-004
  1269.60        2500.00       0.848295E-004
  1268.04        2500.00       0.848212E-004
  1266.48        2500.00       0.848140E-004
  1264.92        2500.00       0.848032E-004
  1263.36        2500.00       0.846653E-004
  1261.81        2500.00       0.847926E-004
  1260.25        2500.00       0.847781E-004
  1258.69        2500.00       0.847685E-004
  1257.13        2500.00       0.847564E-004
  1255.57        2500.00       0.847477E-004
  1254.01        2500.00       0.847389E-004
  1252.46        2500.00       0.847277E-004
  1250.90        2500.00       0.847133E-004
  1249.34        2500.00       0.847046E-004
  1247.78        2500.00       0.846860E-004
  1246.22        2500.00       0.846839E-004
  1244.66        2500.00       0.846581E-004
  1243.11        2500.00       0.846454E-004
  1241.55        2500.00       0.846303E-004
  1239.99        2500.00       0.846160E-004
  1238.43        2500.00       0.845964E-004
  1236.87        2500.00       0.845817E-004
  1235.31        2500.00       0.845647E-004
  1233.76        2500.00       0.845508E-004
  1232.20        2500.00       0.845306E-004
  1230.64        2500.00       0.845074E-004
  1229.08        2500.00       0.844905E-004
  1227.52        2500.00       0.844730E-004
  1225.96        2500.00       0.844498E-004
  1224.41        2500.00       0.844301E-004
  1222.85        2500.00       0.844071E-004
  1221.29        2500.00       0.843864E-004
  1219.73        2500.00       0.843661E-004
  1218.17        2500.00       0.843416E-004
  1216.61        2500.00       0.843200E-004
  1215.06        2500.00       0.842940E-004
  1213.50        2500.00       0.842675E-004
  1211.94        2500.00       0.842449E-004
  1210.38        2500.00       0.842196E-004
  1208.82        2500.00       0.841917E-004
  1207.26        2500.00       0.841597E-004
  1205.70        2500.00       0.841381E-004
  1204.15        2500.00       0.840925E-004
  1202.59        2500.00       0.840102E-004
  1201.03        2500.00       0.839358E-004
  1199.47        2500.00       0.838364E-004
  1197.91        2500.00       0.837643E-004
  1196.35        2500.00       0.837002E-004
  1194.80        2500.00       0.836077E-004
  1193.24        2500.00       0.835293E-004
  1191.68        2500.00       0.834448E-004
  1190.12        2500.00       0.833669E-004
  1188.56        2500.00       0.832754E-004
  1187.00        2500.00       0.831963E-004
  1185.45        2500.00       0.831248E-004
  1183.89        2500.00       0.830704E-004
  1182.33        2500.00       0.829629E-004
  1180.77        2500.00       0.829014E-004
  1179.21        2500.00       0.828244E-004
  1177.65        2500.00       0.828527E-004
  1176.10        2500.00       0.826871E-004
  1174.54        2500.00       0.826035E-004
  1172.98        2500.00       0.825342E-004
  1171.42        2500.00       0.824409E-004
  1169.86        2500.00       0.823870E-004
  1168.30        2500.00       0.823237E-004
  1166.75        2500.00       0.822621E-004
  1165.19        2500.00       0.821820E-004
  1163.63        2500.00       0.821075E-004
  1162.07        2500.00       0.820530E-004
  1160.51        2500.00       0.827556E-004
  1158.95        2500.00       0.819195E-004
  1157.40        2500.00       0.818603E-004
  1155.84        2500.00       0.817893E-004
  1154.28        2500.00       0.817289E-004
  1152.72        2500.00       0.410005E-004
  1151.16        2500.00       0.816101E-004
  1149.60        2500.00       0.815579E-004
  1148.05        2500.00       0.814821E-004
  1146.49        2500.00       0.387722E-004
  1144.93        2500.00       0.383394E-004
  1143.37        2500.00       0.377360E-004
  1141.81        2500.00       0.375347E-004
  1140.25        2500.00       0.367768E-004
  1138.70        2500.00       0.363806E-004
  1137.14        2500.00       0.359273E-004
  1135.58        2500.00       0.360860E-004
  1134.02        2500.00       0.809754E-004
  1132.46        2500.00       0.809241E-004
  1130.90        2500.00       0.808731E-004
  1129.34        2500.00       0.808183E-004
  1127.79        2500.00       0.807728E-004
  1126.23        2500.00       0.807182E-004
  1124.67        2500.00       0.806776E-004
  1123.11        2500.00       0.806227E-004
  1121.55        2500.00       0.805815E-004
  1119.99        2500.00       0.439930E-004
  1118.44        2500.00       0.445752E-004
  1116.88        2500.00       0.804412E-004
  1115.32        2500.00       0.804114E-004
  1113.76        2500.00       0.803562E-004
  1112.20        2500.00       0.803169E-004
  1110.64        2500.00       0.802619E-004
  1109.09        2500.00       0.802510E-004
  1107.53        2500.00       0.645529E-004
  1105.97        2500.00       0.781899E-004
  1104.41        2500.00       0.614864E-004
  1102.85        2500.00       0.451689E-004
  1101.29        2500.00       0.288167E-004
  1099.74        2500.00       0.276893E-004
  1098.18        2500.00       0.284818E-004
  1096.62        2500.00       0.270885E-004
  1095.06        2500.00       0.268309E-004
  1093.50        2500.00       0.265941E-004
  1091.94        2500.00       0.263015E-004
  1090.39        2500.00       0.260251E-004
  1088.83        2500.00       0.257580E-004
  1087.27        2500.00       0.254912E-004
  1085.71        2500.00       0.252286E-004
  1084.15        2500.00       0.249597E-004
  1082.59        2500.00       0.247049E-004
  1081.04        2500.00       0.244542E-004
  1079.48        2500.00       0.242027E-004
  1077.92        2500.00       0.239655E-004
  1076.36        2500.00       0.237405E-004
  1074.80        2500.00       0.235138E-004
  1073.24        2500.00       0.232916E-004
  1071.69        2500.00       0.230689E-004
  1070.13        2500.00       0.229308E-004
  1068.57        2500.00       0.227023E-004
  1067.01        2500.00       0.223443E-004
  1065.45        2500.00       0.220748E-004
  1063.89        2500.00       0.219184E-004
  1062.33        2500.00       0.217592E-004
  1060.78        2500.00       0.214612E-004
  1059.22        2500.00       0.212012E-004
  1057.66        2500.00       0.213711E-004
  1056.10        2500.00       0.210267E-004
  1054.54        2500.00       0.205224E-004
  1052.98        2500.00       0.201920E-004
  1051.43        2500.00       0.200860E-004
  1049.87        2500.00       0.199537E-004
  1048.31        2500.00       0.195926E-004
  1046.75        2500.00       0.194635E-004
  1045.19        2500.00       0.192363E-004
  1043.63        2500.00       0.189132E-004
  1042.08        2500.00       0.188267E-004
  1040.52        2500.00       0.186169E-004
  1038.96        2500.00       0.184040E-004
  1037.40        2500.00       0.182374E-004
  1035.84        2500.00       0.179855E-004
  1034.28        2500.00       0.177922E-004
  1032.73        2500.00       0.175913E-004
  1031.17        2500.00       0.173808E-004
  1029.61        2500.00       0.171984E-004
  1028.05        2500.00       0.170276E-004
  1026.49        2500.00       0.167950E-004
  1024.93        2500.00       0.165928E-004
  1023.38        2500.00       0.164083E-004
  1021.82        2500.00       0.161915E-004
  1020.26        2500.00       0.159954E-004
  1018.70        2500.00       0.158162E-004
  1017.14        2500.00       0.155872E-004
  1015.58        2500.00       0.154117E-004
  1014.03        2500.00       0.152098E-004
  1012.47        2500.00       0.150069E-004
  1010.91        2500.00       0.148264E-004
  1009.35        2500.00       0.146358E-004
  1007.79        2500.00       0.144548E-004
  1006.23        2500.00       0.142506E-004
  1004.68        2500.00       0.140539E-004
  1003.12        2500.00       0.139109E-004
  1001.56        2500.00       0.136697E-004
  1000.00        2500.00       0.134807E-004
