|6.6.6
Archiving\03_Data\eqLP/QFM_m3.5/YM20/YM20_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1785.26        500.000       0.948126E-002
  1782.05        500.000       0.982096E-002
  1778.85        500.000       0.101606E-001
  1775.64        500.000       0.105001E-001
  1772.44        500.000       0.108396E-001
  1769.23        500.000       0.111790E-001
  1766.03        500.000       0.114920E-001
  1762.82        500.000       0.118050E-001
  1759.62        500.000       0.121178E-001
  1756.41        500.000       0.124307E-001
  1753.21        500.000       0.127434E-001
  1750.00        500.000       0.130561E-001
  1746.79        500.000       0.133687E-001
  1743.59        500.000       0.136812E-001
  1740.38        500.000       0.139697E-001
  1737.18        500.000       0.142581E-001
  1733.97        500.000       0.145465E-001
  1730.77        500.000       0.148348E-001
  1727.56        500.000       0.151230E-001
  1724.36        500.000       0.154112E-001
  1721.15        500.000       0.156993E-001
  1717.95        500.000       0.159873E-001
  1714.74        500.000       0.162620E-001
  1711.54        500.000       0.165367E-001
  1708.33        500.000       0.168114E-001
  1705.13        500.000       0.170859E-001
  1701.92        500.000       0.173604E-001
  1698.72        500.000       0.176349E-001
  1695.51        500.000       0.179092E-001
  1692.31        500.000       0.181836E-001
  1689.10        500.000       0.184467E-001
  1685.90        500.000       0.187098E-001
  1682.69        500.000       0.189729E-001
  1679.49        500.000       0.192359E-001
  1676.28        500.000       0.194988E-001
  1673.08        500.000       0.197617E-001
  1669.87        500.000       0.200245E-001
  1666.67        500.000       0.202872E-001
  1663.46        500.000       0.205226E-001
  1660.26        500.000       0.207580E-001
  1657.05        500.000       0.209932E-001
  1653.85        500.000       0.212285E-001
  1650.64        500.000       0.214636E-001
  1647.44        500.000       0.216988E-001
  1644.23        500.000       0.219338E-001
  1641.03        500.000       0.221689E-001
  1637.82        500.000       0.224009E-001
  1634.62        500.000       0.226329E-001
  1631.41        500.000       0.228648E-001
  1628.21        500.000       0.230967E-001
  1625.00        500.000       0.233285E-001
  1621.79        500.000       0.235603E-001
  1618.59        500.000       0.237920E-001
  1615.38        500.000       0.240237E-001
  1612.18        500.000       0.242447E-001
  1608.97        500.000       0.244656E-001
  1605.77        500.000       0.246864E-001
  1602.56        500.000       0.249073E-001
  1599.36        500.000       0.251280E-001
  1596.15        500.000       0.253488E-001
  1592.95        500.000       0.255695E-001
  1589.74        500.000       0.257901E-001
  1586.54        500.000       0.257857E-001
  1583.33        500.000       0.255443E-001
  1580.13        500.000       0.253317E-001
  1576.92        500.000       0.251193E-001
  1573.72        500.000       0.249064E-001
  1570.51        500.000       0.246936E-001
  1567.31        500.000       0.244809E-001
  1564.10        500.000       0.242682E-001
  1560.90        500.000       0.240462E-001
  1557.69        500.000       0.238242E-001
  1554.49        500.000       0.236024E-001
  1551.28        500.000       0.233805E-001
  1548.08        500.000       0.231588E-001
  1544.87        500.000       0.229371E-001
  1541.67        500.000       0.227155E-001
  1538.46        500.000       0.224939E-001
  1535.26        500.000       0.222565E-001
  1532.05        500.000       0.220192E-001
  1528.85        500.000       0.217819E-001
  1525.64        500.000       0.215448E-001
  1522.44        500.000       0.213076E-001
  1519.23        500.000       0.210706E-001
  1516.03        500.000       0.208336E-001
  1512.82        500.000       0.205967E-001
  1509.62        500.000       0.203394E-001
  1506.41        500.000       0.200822E-001
  1503.21        500.000       0.198251E-001
  1500.00        500.000       0.195680E-001
  1496.79        500.000       0.193110E-001
  1493.59        500.000       0.190540E-001
  1490.38        500.000       0.187972E-001
  1487.18        500.000       0.185404E-001
  1483.97        500.000       0.182565E-001
  1480.77        500.000       0.179726E-001
  1477.56        500.000       0.176888E-001
  1474.36        500.000       0.174050E-001
  1471.15        500.000       0.171214E-001
  1467.95        500.000       0.168378E-001
  1464.74        500.000       0.165543E-001
  1461.54        500.000       0.162709E-001
  1458.33        500.000       0.159885E-001
  1455.13        500.000       0.157061E-001
  1451.92        500.000       0.155108E-001
  1448.72        500.000       0.155625E-001
  1445.51        500.000       0.156847E-001
  1442.31        500.000       0.158070E-001
  1439.10        500.000       0.159294E-001
  1435.90        500.000       0.160517E-001
  1432.69        500.000       0.162556E-001
  1429.49        500.000       0.164594E-001
  1426.28        500.000       0.166894E-001
  1423.08        500.000       0.168302E-001
  1419.87        500.000       0.167260E-001
  1416.67        500.000       0.168842E-001
  1413.46        500.000       0.168825E-001
  1410.26        500.000       0.174217E-001
  1407.05        500.000       0.174199E-001
  1403.85        500.000       0.174181E-001
  1400.64        500.000       0.174163E-001
  1397.44        500.000       0.174145E-001
  1394.23        500.000       0.174127E-001
  1391.03        500.000       0.174108E-001
  1387.82        500.000       0.174090E-001
  1384.62        500.000       0.191818E-001
  1381.41        500.000       0.191799E-001
  1378.21        500.000       0.191779E-001
  1375.00        500.000       0.191759E-001
  1371.79        500.000       0.191739E-001
  1368.59        500.000       0.191719E-001
  1365.38        500.000       0.191700E-001
  1362.18        500.000       0.191680E-001
  1358.97        500.000       0.205577E-001
  1355.77        500.000       0.205556E-001
  1352.56        500.000       0.205535E-001
  1349.36        500.000       0.205513E-001
  1346.15        500.000       0.205492E-001
  1342.95        500.000       0.205471E-001
  1339.74        500.000       0.205450E-001
  1336.54        500.000       0.205429E-001
  1333.33        500.000       0.216857E-001
  1330.13        500.000       0.216835E-001
  1326.92        500.000       0.216813E-001
  1323.72        500.000       0.216791E-001
  1320.51        500.000       0.216768E-001
  1317.31        500.000       0.216746E-001
  1314.10        500.000       0.216724E-001
  1310.90        500.000       0.216702E-001
  1307.69        500.000       0.226200E-001
  1304.49        500.000       0.227264E-001
  1301.28        500.000       0.228136E-001
  1298.08        500.000       0.229028E-001
  1294.87        500.000       0.229614E-001
  1291.67        500.000       0.229591E-001
  1288.46        500.000       0.229568E-001
  1285.26        500.000       0.229544E-001
  1282.05        500.000       0.232843E-001
  1278.85        500.000       0.232820E-001
  1275.64        500.000       0.232796E-001
  1272.44        500.000       0.232773E-001
  1269.23        500.000       0.232749E-001
  1266.03        500.000       0.232726E-001
  1262.82        500.000       0.232702E-001
  1259.62        500.000       0.232679E-001
  1256.41        500.000       0.239389E-001
  1253.21        500.000       0.239365E-001
  1250.00        500.000       0.239341E-001
  1246.79        500.000       0.239317E-001
  1243.59        500.000       0.239293E-001
  1240.38        500.000       0.239269E-001
  1237.18        500.000       0.239245E-001
  1233.97        500.000       0.239221E-001
  1230.77        500.000       0.246373E-001
  1227.56        500.000       0.246348E-001
  1224.36        500.000       0.246323E-001
  1221.15        500.000       0.246299E-001
  1217.95        500.000       0.246274E-001
  1214.74        500.000       0.246249E-001
  1211.54        500.000       0.246225E-001
  1208.33        500.000       0.246200E-001
  1205.13        500.000       0.253846E-001
  1201.92        500.000       0.253821E-001
  1198.72        500.000       0.253795E-001
  1195.51        500.000       0.253770E-001
  1192.31        500.000       0.253745E-001
  1189.10        500.000       0.253719E-001
  1185.90        500.000       0.253694E-001
  1182.69        500.000       0.253669E-001
  1179.49        500.000       0.261738E-001
  1176.28        500.000       0.261712E-001
  1173.08        500.000       0.261686E-001
  1169.87        500.000       0.261660E-001
  1166.67        500.000       0.261634E-001
  1163.46        500.000       0.261608E-001
  1160.26        500.000       0.261582E-001
  1157.05        500.000       0.261556E-001
  1153.85        500.000       0.270062E-001
  1150.64        500.000       0.270035E-001
  1147.44        500.000       0.270008E-001
  1144.23        500.000       0.269982E-001
  1141.03        500.000       0.269955E-001
  1137.82        500.000       0.269928E-001
  1134.62        500.000       0.269902E-001
  1131.41        500.000       0.269875E-001
  1128.21        500.000       0.278829E-001
  1125.00        500.000       0.278801E-001
  1121.79        500.000       0.278774E-001
  1118.59        500.000       0.278747E-001
  1115.38        500.000       0.278719E-001
  1112.18        500.000       0.278692E-001
  1108.97        500.000       0.278664E-001
  1105.77        500.000       0.278637E-001
  1102.56        500.000       0.288142E-001
  1099.36        500.000       0.288114E-001
  1096.15        500.000       0.288086E-001
  1092.95        500.000       0.288058E-001
  1089.74        500.000       0.288029E-001
  1086.54        500.000       0.288001E-001
  1083.33        500.000       0.287973E-001
  1080.13        500.000       0.287945E-001
  1076.92        500.000       0.298006E-001
  1073.72        500.000       0.297977E-001
  1070.51        500.000       0.297948E-001
  1067.31        500.000       0.297919E-001
  1064.10        500.000       0.297890E-001
  1060.90        500.000       0.297861E-001
  1057.69        500.000       0.297832E-001
  1054.49        500.000       0.297803E-001
  1051.28        500.000       0.308423E-001
  1048.08        500.000       0.309762E-001
  1044.87        500.000       0.311125E-001
  1041.67        500.000       0.311095E-001
  1038.46        500.000       0.313951E-001
  1035.26        500.000       0.315316E-001
  1032.05        500.000       0.316764E-001
  1028.85        500.000       0.316734E-001
  1025.64        500.000       0.319583E-001
  1022.44        500.000       0.319552E-001
  1019.23        500.000       0.319521E-001
  1016.03        500.000       0.319490E-001
  1012.82        500.000       0.319460E-001
  1009.62        500.000       0.319429E-001
  1006.41        500.000       0.319398E-001
  1003.21        500.000       0.319367E-001
  1000.00        500.000       0.331444E-001
