|6.6.6
Archiving\03_Data\eqLP/QFM_m3.5/YM20/YM20_2.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1785.26        500.000       0.413755E-003
  1782.05        500.000       0.428738E-003
  1778.85        500.000       0.443721E-003
  1775.64        500.000       0.458704E-003
  1772.44        500.000       0.473687E-003
  1769.23        500.000       0.488671E-003
  1766.03        500.000       0.502537E-003
  1762.82        500.000       0.516404E-003
  1759.62        500.000       0.530270E-003
  1756.41        500.000       0.544137E-003
  1753.21        500.000       0.558003E-003
  1750.00        500.000       0.571870E-003
  1746.79        500.000       0.585736E-003
  1743.59        500.000       0.599603E-003
  1740.38        500.000       0.612429E-003
  1737.18        500.000       0.625255E-003
  1733.97        500.000       0.638081E-003
  1730.77        500.000       0.650907E-003
  1727.56        500.000       0.663733E-003
  1724.36        500.000       0.676559E-003
  1721.15        500.000       0.689386E-003
  1717.95        500.000       0.702212E-003
  1714.74        500.000       0.714387E-003
  1711.54        500.000       0.726561E-003
  1708.33        500.000       0.738736E-003
  1705.13        500.000       0.750911E-003
  1701.92        500.000       0.763086E-003
  1698.72        500.000       0.775261E-003
  1695.51        500.000       0.787436E-003
  1692.31        500.000       0.799611E-003
  1689.10        500.000       0.811208E-003
  1685.90        500.000       0.822806E-003
  1682.69        500.000       0.834404E-003
  1679.49        500.000       0.846001E-003
  1676.28        500.000       0.857599E-003
  1673.08        500.000       0.869196E-003
  1669.87        500.000       0.880794E-003
  1666.67        500.000       0.892392E-003
  1663.46        500.000       0.902831E-003
  1660.26        500.000       0.913271E-003
  1657.05        500.000       0.923710E-003
  1653.85        500.000       0.934150E-003
  1650.64        500.000       0.944589E-003
  1647.44        500.000       0.955028E-003
  1644.23        500.000       0.965468E-003
  1641.03        500.000       0.975907E-003
  1637.82        500.000       0.986082E-003
  1634.62        500.000       0.996257E-003
  1631.41        500.000       0.100643E-002
  1628.21        500.000       0.101661E-002
  1625.00        500.000       0.102678E-002
  1621.79        500.000       0.103696E-002
  1618.59        500.000       0.104713E-002
  1615.38        500.000       0.105730E-002
  1612.18        500.000       0.106694E-002
  1608.97        500.000       0.107658E-002
  1605.77        500.000       0.108622E-002
  1602.56        500.000       0.109585E-002
  1599.36        500.000       0.110549E-002
  1596.15        500.000       0.111513E-002
  1592.95        500.000       0.112477E-002
  1589.74        500.000       0.113441E-002
  1586.54        500.000       0.113356E-002
  1583.33        500.000       0.112276E-002
  1580.13        500.000       0.111299E-002
  1576.92        500.000       0.110321E-002
  1573.72        500.000       0.109339E-002
  1570.51        500.000       0.108357E-002
  1567.31        500.000       0.107375E-002
  1564.10        500.000       0.106393E-002
  1560.90        500.000       0.105376E-002
  1557.69        500.000       0.104358E-002
  1554.49        500.000       0.103340E-002
  1551.28        500.000       0.102323E-002
  1548.08        500.000       0.101305E-002
  1544.87        500.000       0.100288E-002
  1541.67        500.000       0.992701E-003
  1538.46        500.000       0.982525E-003
  1535.26        500.000       0.971695E-003
  1532.05        500.000       0.960865E-003
  1528.85        500.000       0.950035E-003
  1525.64        500.000       0.939205E-003
  1522.44        500.000       0.928375E-003
  1519.23        500.000       0.917545E-003
  1516.03        500.000       0.906715E-003
  1512.82        500.000       0.895885E-003
  1509.62        500.000       0.884189E-003
  1506.41        500.000       0.872494E-003
  1503.21        500.000       0.860799E-003
  1500.00        500.000       0.849103E-003
  1496.79        500.000       0.837408E-003
  1493.59        500.000       0.825712E-003
  1490.38        500.000       0.814017E-003
  1487.18        500.000       0.802321E-003
  1483.97        500.000       0.789500E-003
  1480.77        500.000       0.776678E-003
  1477.56        500.000       0.763856E-003
  1474.36        500.000       0.751034E-003
  1471.15        500.000       0.738213E-003
  1467.95        500.000       0.725391E-003
  1464.74        500.000       0.712569E-003
  1461.54        500.000       0.699747E-003
  1458.33        500.000       0.686906E-003
  1455.13        500.000       0.674065E-003
  1451.92        500.000       0.664990E-003
  1448.72        500.000       0.666134E-003
  1445.51        500.000       0.670214E-003
  1442.31        500.000       0.674294E-003
  1439.10        500.000       0.678374E-003
  1435.90        500.000       0.682454E-003
  1432.69        500.000       0.689958E-003
  1429.49        500.000       0.697462E-003
  1426.28        500.000       0.706077E-003
  1423.08        500.000       0.711306E-003
  1419.87        500.000       0.707055E-003
  1416.67        500.000       0.713895E-003
  1413.46        500.000       0.713895E-003
  1410.26        500.000       0.736876E-003
  1407.05        500.000       0.736876E-003
  1403.85        500.000       0.736876E-003
  1400.64        500.000       0.736876E-003
  1397.44        500.000       0.736876E-003
  1394.23        500.000       0.736876E-003
  1391.03        500.000       0.736876E-003
  1387.82        500.000       0.736876E-003
  1384.62        500.000       0.812232E-003
  1381.41        500.000       0.812232E-003
  1378.21        500.000       0.812232E-003
  1375.00        500.000       0.812232E-003
  1371.79        500.000       0.812232E-003
  1368.59        500.000       0.812232E-003
  1365.38        500.000       0.812232E-003
  1362.18        500.000       0.812232E-003
  1358.97        500.000       0.871160E-003
  1355.77        500.000       0.871160E-003
  1352.56        500.000       0.871160E-003
  1349.36        500.000       0.871160E-003
  1346.15        500.000       0.871160E-003
  1342.95        500.000       0.871160E-003
  1339.74        500.000       0.871160E-003
  1336.54        500.000       0.871160E-003
  1333.33        500.000       0.919471E-003
  1330.13        500.000       0.919471E-003
  1326.92        500.000       0.919471E-003
  1323.72        500.000       0.919471E-003
  1320.51        500.000       0.919471E-003
  1317.31        500.000       0.919471E-003
  1314.10        500.000       0.919471E-003
  1310.90        500.000       0.919471E-003
  1307.69        500.000       0.959456E-003
  1304.49        500.000       0.964005E-003
  1301.28        500.000       0.967733E-003
  1298.08        500.000       0.971554E-003
  1294.87        500.000       0.974073E-003
  1291.67        500.000       0.974073E-003
  1288.46        500.000       0.974073E-003
  1285.26        500.000       0.974073E-003
  1282.05        500.000       0.988612E-003
  1278.85        500.000       0.988612E-003
  1275.64        500.000       0.988612E-003
  1272.44        500.000       0.988612E-003
  1269.23        500.000       0.988612E-003
  1266.03        500.000       0.988612E-003
  1262.82        500.000       0.988612E-003
  1259.62        500.000       0.988612E-003
  1256.41        500.000       0.101782E-002
  1253.21        500.000       0.101782E-002
  1250.00        500.000       0.101782E-002
  1246.79        500.000       0.101782E-002
  1243.59        500.000       0.101782E-002
  1240.38        500.000       0.101782E-002
  1237.18        500.000       0.101782E-002
  1233.97        500.000       0.101782E-002
  1230.77        500.000       0.104891E-002
  1227.56        500.000       0.104891E-002
  1224.36        500.000       0.104891E-002
  1221.15        500.000       0.104891E-002
  1217.95        500.000       0.104891E-002
  1214.74        500.000       0.104891E-002
  1211.54        500.000       0.104891E-002
  1208.33        500.000       0.104891E-002
  1205.13        500.000       0.108211E-002
  1201.92        500.000       0.108211E-002
  1198.72        500.000       0.108211E-002
  1195.51        500.000       0.108211E-002
  1192.31        500.000       0.108211E-002
  1189.10        500.000       0.108211E-002
  1185.90        500.000       0.108211E-002
  1182.69        500.000       0.108211E-002
  1179.49        500.000       0.111712E-002
  1176.28        500.000       0.111712E-002
  1173.08        500.000       0.111712E-002
  1169.87        500.000       0.111712E-002
  1166.67        500.000       0.111712E-002
  1163.46        500.000       0.111712E-002
  1160.26        500.000       0.111712E-002
  1157.05        500.000       0.111712E-002
  1153.85        500.000       0.115399E-002
  1150.64        500.000       0.115399E-002
  1147.44        500.000       0.115399E-002
  1144.23        500.000       0.115399E-002
  1141.03        500.000       0.115399E-002
  1137.82        500.000       0.115399E-002
  1134.62        500.000       0.115399E-002
  1131.41        500.000       0.115399E-002
  1128.21        500.000       0.119274E-002
  1125.00        500.000       0.119274E-002
  1121.79        500.000       0.119274E-002
  1118.59        500.000       0.119274E-002
  1115.38        500.000       0.119274E-002
  1112.18        500.000       0.119274E-002
  1108.97        500.000       0.119274E-002
  1105.77        500.000       0.119274E-002
  1102.56        500.000       0.123385E-002
  1099.36        500.000       0.123385E-002
  1096.15        500.000       0.123385E-002
  1092.95        500.000       0.123385E-002
  1089.74        500.000       0.123385E-002
  1086.54        500.000       0.123385E-002
  1083.33        500.000       0.123385E-002
  1080.13        500.000       0.123385E-002
  1076.92        500.000       0.127734E-002
  1073.72        500.000       0.127734E-002
  1070.51        500.000       0.127734E-002
  1067.31        500.000       0.127734E-002
  1064.10        500.000       0.127734E-002
  1060.90        500.000       0.127734E-002
  1057.69        500.000       0.127734E-002
  1054.49        500.000       0.127734E-002
  1051.28        500.000       0.132318E-002
  1048.08        500.000       0.132905E-002
  1044.87        500.000       0.133500E-002
  1041.67        500.000       0.133500E-002
  1038.46        500.000       0.134731E-002
  1035.26        500.000       0.135324E-002
  1032.05        500.000       0.135960E-002
  1028.85        500.000       0.135960E-002
  1025.64        500.000       0.137193E-002
  1022.44        500.000       0.137193E-002
  1019.23        500.000       0.137193E-002
  1016.03        500.000       0.137193E-002
  1012.82        500.000       0.137193E-002
  1009.62        500.000       0.137193E-002
  1006.41        500.000       0.137193E-002
  1003.21        500.000       0.137193E-002
  1000.00        500.000       0.142397E-002
