|6.6.6
Archiving\03_Data\eqLP/QFM_m4/EETA/EETA_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000                 NaN
  1657.05        500.000                 NaN
  1653.85        500.000                 NaN
  1650.64        500.000                 NaN
  1647.44        500.000                 NaN
  1644.23        500.000                 NaN
  1641.03        500.000                 NaN
  1637.82        500.000       0.354242E-003
  1634.62        500.000       0.195480E-003
  1631.41        500.000       0.798399E-003
  1628.21        500.000       0.140118E-002
  1625.00        500.000       0.174139E-002
  1621.79        500.000       0.208152E-002
  1618.59        500.000       0.243069E-002
  1615.38        500.000       0.279652E-002
  1612.18        500.000       0.314282E-002
  1608.97        500.000       0.348903E-002
  1605.77        500.000       0.383517E-002
  1602.56        500.000       0.418123E-002
  1599.36        500.000       0.452721E-002
  1596.15        500.000       0.487312E-002
  1592.95        500.000       0.521895E-002
  1589.74        500.000       0.556470E-002
  1586.54        500.000       0.589039E-002
  1583.33        500.000       0.621600E-002
  1580.13        500.000       0.653535E-002
  1576.92        500.000       0.684894E-002
  1573.72        500.000       0.715438E-002
  1570.51        500.000       0.745975E-002
  1567.31        500.000       0.776505E-002
  1564.10        500.000       0.807029E-002
  1560.90        500.000       0.835321E-002
  1557.69        500.000       0.863608E-002
  1554.49        500.000       0.891888E-002
  1551.28        500.000       0.920163E-002
  1548.08        500.000       0.948431E-002
  1544.87        500.000       0.976693E-002
  1541.67        500.000       0.100495E-001
  1538.46        500.000       0.103320E-001
  1535.26        500.000       0.105169E-001
  1532.05        500.000       0.101446E-001
  1528.85        500.000       0.977653E-002
  1525.64        500.000       0.940854E-002
  1522.44        500.000       0.898820E-002
  1519.23        500.000       0.856795E-002
  1516.03        500.000       0.814780E-002
  1512.82        500.000       0.772775E-002
  1509.62        500.000       0.720237E-002
  1506.41        500.000       0.667711E-002
  1503.21        500.000       0.615196E-002
  1500.00        500.000       0.562693E-002
  1496.79        500.000       0.510202E-002
  1493.59        500.000       0.457722E-002
  1490.38        500.000       0.405255E-002
  1487.18        500.000       0.352799E-002
  1483.97        500.000       0.288604E-002
  1480.77        500.000       0.309223E-002
  1477.56        500.000       0.505990E-002
  1474.36        500.000       0.702717E-002
  1471.15        500.000       0.882593E-002
  1467.95        500.000       0.106243E-001
  1464.74        500.000       0.120135E-001
  1461.54        500.000       0.127257E-001
  1458.33        500.000       0.127244E-001
  1455.13        500.000       0.127230E-001
  1451.92        500.000       0.127217E-001
  1448.72        500.000       0.127203E-001
  1445.51        500.000       0.127189E-001
  1442.31        500.000       0.127176E-001
  1439.10        500.000       0.127162E-001
  1435.90        500.000       0.166554E-001
  1432.69        500.000       0.166537E-001
  1429.49        500.000       0.166519E-001
  1426.28        500.000       0.166502E-001
  1423.08        500.000       0.176671E-001
  1419.87        500.000       0.178527E-001
  1416.67        500.000       0.183857E-001
  1413.46        500.000       0.183838E-001
  1410.26        500.000       0.198326E-001
  1407.05        500.000       0.198305E-001
  1403.85        500.000       0.198285E-001
  1400.64        500.000       0.198265E-001
  1397.44        500.000       0.217725E-001
  1394.23        500.000       0.217703E-001
  1391.03        500.000       0.224037E-001
  1387.82        500.000       0.226661E-001
  1384.62        500.000       0.228434E-001
  1381.41        500.000       0.228410E-001
  1378.21        500.000       0.228387E-001
  1375.00        500.000       0.228364E-001
  1371.79        500.000       0.228340E-001
  1368.59        500.000       0.228317E-001
  1365.38        500.000       0.228294E-001
  1362.18        500.000       0.228270E-001
  1358.97        500.000       0.229323E-001
  1355.77        500.000       0.229300E-001
  1352.56        500.000       0.229277E-001
  1349.36        500.000       0.229253E-001
  1346.15        500.000       0.229230E-001
  1342.95        500.000       0.229207E-001
  1339.74        500.000       0.229183E-001
  1336.54        500.000       0.229160E-001
  1333.33        500.000       0.229682E-001
  1330.13        500.000       0.229659E-001
  1326.92        500.000       0.229636E-001
  1323.72        500.000       0.229612E-001
  1320.51        500.000       0.229589E-001
  1317.31        500.000       0.229566E-001
  1314.10        500.000       0.229543E-001
  1310.90        500.000       0.229520E-001
  1307.69        500.000       0.228793E-001
  1304.49        500.000       0.228770E-001
  1301.28        500.000       0.228352E-001
  1298.08        500.000       0.226592E-001
  1294.87        500.000       0.222786E-001
  1291.67        500.000       0.222763E-001
  1288.46        500.000       0.222741E-001
  1285.26        500.000       0.222719E-001
  1282.05        500.000       0.208926E-001
  1278.85        500.000       0.208905E-001
  1275.64        500.000       0.208884E-001
  1272.44        500.000       0.208863E-001
  1269.23        500.000       0.208842E-001
  1266.03        500.000       0.208821E-001
  1262.82        500.000       0.208800E-001
  1259.62        500.000       0.208780E-001
  1256.41        500.000       0.185835E-001
  1253.21        500.000       0.185817E-001
  1250.00        500.000       0.185798E-001
  1246.79        500.000       0.185780E-001
  1243.59        500.000       0.185761E-001
  1240.38        500.000       0.185742E-001
  1237.18        500.000       0.185724E-001
  1233.97        500.000       0.185705E-001
  1230.77        500.000       0.168034E-001
  1227.56        500.000       0.168017E-001
  1224.36        500.000       0.168000E-001
  1221.15        500.000       0.167984E-001
  1217.95        500.000       0.167967E-001
  1214.74        500.000       0.167950E-001
  1211.54        500.000       0.167934E-001
  1208.33        500.000       0.167917E-001
  1205.13        500.000       0.154253E-001
  1201.92        500.000       0.154238E-001
  1198.72        500.000       0.154223E-001
  1195.51        500.000       0.154208E-001
  1192.31        500.000       0.154192E-001
  1189.10        500.000       0.154177E-001
  1185.90        500.000       0.154162E-001
  1182.69        500.000       0.154147E-001
  1179.49        500.000       0.143863E-001
  1176.28        500.000       0.143849E-001
  1173.08        500.000       0.143834E-001
  1169.87        500.000       0.143820E-001
  1166.67        500.000       0.143806E-001
  1163.46        500.000       0.143792E-001
  1160.26        500.000       0.143778E-001
  1157.05        500.000       0.143764E-001
  1153.85        500.000       0.136303E-001
  1150.64        500.000       0.136289E-001
  1147.44        500.000       0.136276E-001
  1144.23        500.000       0.136262E-001
  1141.03        500.000       0.136249E-001
  1137.82        500.000       0.136236E-001
  1134.62        500.000       0.136222E-001
  1131.41        500.000       0.136209E-001
  1128.21        500.000       0.131062E-001
  1125.00        500.000       0.131050E-001
  1121.79        500.000       0.131037E-001
  1118.59        500.000       0.131024E-001
  1115.38        500.000       0.131011E-001
  1112.18        500.000       0.130998E-001
  1108.97        500.000       0.130986E-001
  1105.77        500.000       0.130973E-001
  1102.56        500.000       0.127984E-001
  1099.36        500.000       0.127971E-001
  1096.15        500.000       0.127959E-001
  1092.95        500.000       0.127946E-001
  1089.74        500.000       0.127093E-001
  1086.54        500.000       0.127081E-001
  1083.33        500.000       0.126766E-001
  1080.13        500.000       0.126890E-001
  1076.92        500.000       0.126716E-001
  1073.72        500.000       0.126704E-001
  1070.51        500.000       0.126691E-001
  1067.31        500.000       0.126679E-001
  1064.10        500.000       0.126667E-001
  1060.90        500.000       0.126655E-001
  1057.69        500.000       0.126642E-001
  1054.49        500.000       0.126630E-001
  1051.28        500.000       0.127301E-001
  1048.08        500.000       0.127289E-001
  1044.87        500.000       0.127277E-001
  1041.67        500.000       0.127265E-001
  1038.46        500.000       0.127252E-001
  1035.26        500.000       0.127240E-001
  1032.05        500.000       0.127228E-001
  1028.85        500.000       0.127216E-001
  1025.64        500.000       0.129542E-001
  1022.44        500.000       0.129530E-001
  1019.23        500.000       0.129517E-001
  1016.03        500.000       0.129505E-001
  1012.82        500.000       0.129492E-001
  1009.62        500.000       0.129480E-001
  1006.41        500.000       0.129468E-001
  1003.21        500.000       0.129455E-001
  1000.00        500.000       0.133390E-001
