|6.6.6
Archiving\03_Data\fracLP/QFM_m0.5/Y98/Y98_4.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1438.60        500.000                 NaN
  1436.09        500.000                 NaN
  1433.58        500.000                 NaN
  1431.08        500.000                 NaN
  1428.57        500.000                 NaN
  1426.07        500.000                 NaN
  1423.56        500.000                 NaN
  1421.05        500.000                 NaN
  1418.55        500.000                 NaN
  1416.04        500.000                 NaN
  1413.53        500.000                 NaN
  1411.03        500.000                 NaN
  1408.52        500.000                 NaN
  1406.02        500.000                 NaN
  1403.51        500.000                 NaN
  1401.00        500.000                 NaN
  1398.50        500.000                 NaN
  1395.99        500.000                 NaN
  1393.48        500.000                 NaN
  1390.98        500.000                 NaN
  1388.47        500.000                 NaN
  1385.96        500.000                 NaN
  1383.46        500.000                 NaN
  1380.95        500.000                 NaN
  1378.45        500.000                 NaN
  1375.94        500.000                 NaN
  1373.43        500.000                 NaN
  1370.93        500.000                 NaN
  1368.42        500.000                 NaN
  1365.91        500.000                 NaN
  1363.41        500.000                 NaN
  1360.90        500.000                 NaN
  1358.40        500.000                 NaN
  1355.89        500.000                 NaN
  1353.38        500.000                 NaN
  1350.88        500.000                 NaN
  1348.37        500.000                 NaN
  1345.86        500.000                 NaN
  1343.36        500.000                 NaN
  1340.85        500.000                 NaN
  1338.35        500.000                 NaN
  1335.84        500.000       0.491792E-003
  1333.33        500.000       0.104944E-002
  1330.83        500.000       0.101932E-002
  1328.32        500.000       0.976045E-003
  1325.81        500.000       0.931971E-003
  1323.31        500.000       0.886722E-003
  1320.80        500.000       0.843432E-003
  1318.30        500.000       0.801049E-003
  1315.79        500.000       0.761411E-003
  1313.28        500.000       0.722688E-003
  1310.78        500.000       0.686044E-003
  1308.27        500.000       0.653134E-003
  1305.76        500.000       0.623943E-003
  1303.26        500.000       0.589276E-003
  1300.75        500.000       0.563122E-003
  1298.25        500.000       0.536190E-003
  1295.74        500.000       0.510112E-003
  1293.23        500.000       0.489407E-003
  1290.73        500.000       0.464154E-003
  1288.22        500.000       0.442991E-003
  1285.71        500.000       0.422662E-003
  1283.21        500.000       0.403626E-003
  1280.70        500.000       0.385256E-003
  1278.20        500.000       0.367555E-003
  1275.69        500.000       0.351408E-003
  1273.18        500.000       0.335609E-003
  1270.68        500.000       0.320738E-003
  1268.17        500.000       0.306707E-003
  1265.66        500.000       0.292948E-003
  1263.16        500.000       0.280242E-003
  1260.65        500.000       0.267598E-003
  1258.15        500.000       0.313871E-003
  1255.64        500.000       0.873415E-003
  1253.13        500.000       0.718876E-003
  1250.63        500.000       0.605221E-003
  1248.12        500.000       0.516859E-003
  1245.61        500.000       0.445976E-003
  1243.11        500.000       0.388419E-003
  1240.60        500.000       0.339225E-003
  1238.10        500.000       0.299547E-003
  1235.59        500.000       0.264091E-003
  1233.08        500.000       0.234450E-003
  1230.58        500.000       0.208087E-003
  1228.07        500.000       0.185211E-003
  1225.56        500.000       0.165496E-003
  1223.06        500.000       0.146968E-003
  1220.55        500.000       0.130728E-003
  1218.05        500.000       0.116358E-003
  1215.54        500.000       0.172592E-003
  1213.03        500.000                 NaN
  1210.53        500.000       0.665093E-003
  1208.02        500.000       0.387326E-003
  1205.51        500.000       0.195033E-003
  1203.01        500.000       0.134059E-003
  1200.50        500.000       0.534288E-004
  1197.99        500.000       0.506026E-004
  1195.49        500.000       0.397238E-004
  1192.98        500.000       0.226435E-004
  1190.48        500.000       0.215988E-004
  1187.97        500.000       0.186092E-004
  1185.46        500.000       0.237932E-004
  1182.96        500.000       0.587281E-004
  1180.45        500.000       0.583827E-004
  1177.94        500.000       0.580376E-004
  1175.44        500.000       0.576930E-004
  1172.93        500.000       0.573488E-004
  1170.43        500.000       0.570052E-004
  1167.92        500.000       0.566354E-004
  1165.41        500.000       0.563239E-004
  1162.91        500.000       0.560109E-004
  1160.40        500.000       0.556966E-004
  1157.89        500.000       0.553811E-004
  1155.39        500.000       0.550643E-004
  1152.88        500.000       0.548387E-004
  1150.38        500.000       0.544283E-004
  1147.87        500.000       0.540045E-004
  1145.36        500.000       0.536698E-004
  1142.86        500.000       0.524358E-004
  1140.35        500.000       0.290072E-004
  1137.84        500.000                 NaN
  1135.34        500.000                 NaN
  1132.83        500.000                 NaN
  1130.33        500.000                 NaN
  1127.82        500.000                 NaN
  1125.31        500.000                 NaN
  1122.81        500.000                 NaN
  1120.30        500.000                 NaN
  1117.79        500.000                 NaN
  1115.29        500.000                 NaN
  1112.78        500.000                 NaN
  1110.28        500.000                 NaN
  1107.77        500.000                 NaN
  1105.26        500.000                 NaN
  1102.76        500.000                 NaN
  1100.25        500.000                 NaN
  1097.74        500.000                 NaN
  1095.24        500.000                 NaN
  1092.73        500.000                 NaN
  1090.23        500.000                 NaN
  1087.72        500.000                 NaN
  1085.21        500.000                 NaN
  1082.71        500.000                 NaN
  1080.20        500.000                 NaN
  1077.69        500.000                 NaN
  1075.19        500.000                 NaN
  1072.68        500.000                 NaN
  1070.18        500.000                 NaN
  1067.67        500.000                 NaN
  1065.16        500.000                 NaN
  1062.66        500.000                 NaN
  1060.15        500.000                 NaN
  1057.64        500.000                 NaN
  1055.14        500.000                 NaN
  1052.63        500.000                 NaN
  1050.13        500.000                 NaN
  1047.62        500.000                 NaN
  1045.11        500.000                 NaN
  1042.61        500.000                 NaN
  1040.10        500.000                 NaN
  1037.59        500.000                 NaN
  1035.09        500.000                 NaN
  1032.58        500.000                 NaN
  1030.08        500.000                 NaN
  1027.57        500.000                 NaN
  1025.06        500.000                 NaN
  1022.56        500.000                 NaN
  1020.05        500.000                 NaN
  1017.54        500.000                 NaN
  1015.04        500.000                 NaN
  1012.53        500.000                 NaN
  1010.03        500.000                 NaN
  1007.52        500.000                 NaN
  1005.01        500.000                 NaN
  1002.51        500.000                 NaN
  1000.00        500.000                 NaN
