|6.6.6
Archiving\03_Data\eqLP/QFM_m2.25/LAR/LAR_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000       0.193570E-003
  1660.26        500.000       0.541396E-003
  1657.05        500.000       0.884954E-003
  1653.85        500.000       0.122843E-002
  1650.64        500.000       0.156250E-002
  1647.44        500.000       0.189648E-002
  1644.23        500.000       0.223039E-002
  1641.03        500.000       0.256422E-002
  1637.82        500.000       0.288603E-002
  1634.62        500.000       0.320776E-002
  1631.41        500.000       0.352943E-002
  1628.21        500.000       0.385101E-002
  1625.00        500.000       0.416498E-002
  1621.79        500.000       0.450051E-002
  1618.59        500.000       0.483428E-002
  1615.38        500.000       0.516797E-002
  1612.18        500.000       0.548144E-002
  1608.97        500.000       0.579484E-002
  1605.77        500.000       0.610817E-002
  1602.56        500.000       0.642143E-002
  1599.36        500.000       0.673462E-002
  1596.15        500.000       0.704773E-002
  1592.95        500.000       0.736078E-002
  1589.74        500.000       0.767375E-002
  1586.54        500.000       0.795775E-002
  1583.33        500.000       0.824167E-002
  1580.13        500.000       0.852554E-002
  1576.92        500.000       0.880934E-002
  1573.72        500.000       0.909308E-002
  1570.51        500.000       0.937676E-002
  1567.31        500.000       0.966037E-002
  1564.10        500.000       0.994392E-002
  1560.90        500.000       0.102007E-001
  1557.69        500.000       0.104574E-001
  1554.49        500.000       0.107141E-001
  1551.28        500.000       0.109707E-001
  1548.08        500.000       0.112273E-001
  1544.87        500.000       0.114838E-001
  1541.67        500.000       0.117402E-001
  1538.46        500.000       0.119966E-001
  1535.26        500.000       0.122317E-001
  1532.05        500.000       0.124667E-001
  1528.85        500.000       0.127016E-001
  1525.64        500.000       0.129365E-001
  1522.44        500.000       0.131713E-001
  1519.23        500.000       0.134061E-001
  1516.03        500.000       0.136409E-001
  1512.82        500.000       0.138756E-001
  1509.62        500.000       0.140903E-001
  1506.41        500.000       0.143050E-001
  1503.21        500.000       0.145196E-001
  1500.00        500.000       0.147342E-001
  1496.79        500.000       0.149447E-001
  1493.59        500.000       0.148772E-001
  1490.38        500.000       0.145248E-001
  1487.18        500.000       0.141724E-001
  1483.97        500.000       0.137849E-001
  1480.77        500.000       0.133974E-001
  1477.56        500.000       0.130100E-001
  1474.36        500.000       0.126227E-001
  1471.15        500.000       0.121951E-001
  1467.95        500.000       0.123227E-001
  1464.74        500.000       0.138623E-001
  1461.54        500.000       0.154016E-001
  1458.33        500.000       0.168940E-001
  1455.13        500.000       0.183860E-001
  1451.92        500.000       0.190639E-001
  1448.72        500.000       0.193805E-001
  1445.51        500.000       0.196732E-001
  1442.31        500.000       0.199724E-001
  1439.10        500.000       0.199702E-001
  1435.90        500.000       0.205755E-001
  1432.69        500.000       0.205733E-001
  1429.49        500.000       0.205711E-001
  1426.28        500.000       0.205689E-001
  1423.08        500.000       0.205667E-001
  1419.87        500.000       0.205645E-001
  1416.67        500.000       0.205623E-001
  1413.46        500.000       0.205602E-001
  1410.26        500.000       0.233560E-001
  1407.05        500.000       0.233535E-001
  1403.85        500.000       0.241691E-001
  1400.64        500.000       0.246023E-001
  1397.44        500.000       0.246652E-001
  1394.23        500.000       0.246626E-001
  1391.03        500.000       0.246601E-001
  1387.82        500.000       0.246575E-001
  1384.62        500.000       0.245973E-001
  1381.41        500.000       0.245948E-001
  1378.21        500.000       0.245923E-001
  1375.00        500.000       0.245897E-001
  1371.79        500.000       0.245872E-001
  1368.59        500.000       0.245846E-001
  1365.38        500.000       0.245821E-001
  1362.18        500.000       0.245796E-001
  1358.97        500.000       0.245984E-001
  1355.77        500.000       0.245959E-001
  1352.56        500.000       0.245934E-001
  1349.36        500.000       0.245909E-001
  1346.15        500.000       0.245883E-001
  1342.95        500.000       0.245858E-001
  1339.74        500.000       0.245833E-001
  1336.54        500.000       0.245808E-001
  1333.33        500.000       0.245989E-001
  1330.13        500.000       0.245963E-001
  1326.92        500.000       0.245938E-001
  1323.72        500.000       0.245913E-001
  1320.51        500.000       0.245888E-001
  1317.31        500.000       0.245863E-001
  1314.10        500.000       0.245838E-001
  1310.90        500.000       0.245813E-001
  1307.69        500.000       0.245601E-001
  1304.49        500.000       0.245576E-001
  1301.28        500.000       0.245551E-001
  1298.08        500.000       0.245526E-001
  1294.87        500.000       0.244965E-001
  1291.67        500.000       0.243086E-001
  1288.46        500.000       0.243597E-001
  1285.26        500.000       0.243573E-001
  1282.05        500.000       0.244403E-001
  1278.85        500.000       0.244378E-001
  1275.64        500.000       0.244353E-001
  1272.44        500.000       0.244328E-001
  1269.23        500.000       0.244304E-001
  1266.03        500.000       0.244279E-001
  1262.82        500.000       0.244255E-001
  1259.62        500.000       0.244230E-001
  1256.41        500.000       0.247547E-001
  1253.21        500.000       0.247522E-001
  1250.00        500.000       0.247497E-001
  1246.79        500.000       0.247472E-001
  1243.59        500.000       0.247447E-001
  1240.38        500.000       0.247422E-001
  1237.18        500.000       0.247397E-001
  1233.97        500.000       0.247372E-001
  1230.77        500.000       0.250536E-001
  1227.56        500.000       0.250511E-001
  1224.36        500.000       0.250485E-001
  1221.15        500.000       0.250460E-001
  1217.95        500.000       0.252001E-001
  1214.74        500.000       0.252355E-001
  1211.54        500.000       0.252232E-001
  1208.33        500.000       0.252207E-001
  1205.13        500.000       0.248793E-001
  1201.92        500.000       0.248768E-001
  1198.72        500.000       0.248743E-001
  1195.51        500.000       0.248719E-001
  1192.31        500.000       0.248694E-001
  1189.10        500.000       0.248669E-001
  1185.90        500.000       0.248644E-001
  1182.69        500.000       0.248620E-001
  1179.49        500.000       0.235706E-001
  1176.28        500.000       0.235683E-001
  1173.08        500.000       0.235659E-001
  1169.87        500.000       0.235636E-001
  1166.67        500.000       0.235613E-001
  1163.46        500.000       0.235589E-001
  1160.26        500.000       0.235566E-001
  1157.05        500.000       0.235543E-001
  1153.85        500.000       0.224839E-001
  1150.64        500.000       0.224816E-001
  1147.44        500.000       0.224794E-001
  1144.23        500.000       0.224772E-001
  1141.03        500.000       0.224750E-001
  1137.82        500.000       0.224728E-001
  1134.62        500.000       0.224705E-001
  1131.41        500.000       0.224683E-001
  1128.21        500.000       0.217033E-001
  1125.00        500.000       0.217011E-001
  1121.79        500.000       0.216990E-001
  1118.59        500.000       0.216969E-001
  1115.38        500.000       0.216947E-001
  1112.18        500.000       0.216926E-001
  1108.97        500.000       0.216905E-001
  1105.77        500.000       0.216884E-001
  1102.56        500.000       0.210671E-001
  1099.36        500.000       0.210650E-001
  1096.15        500.000       0.210629E-001
  1092.95        500.000       0.210609E-001
  1089.74        500.000       0.210588E-001
  1086.54        500.000       0.210568E-001
  1083.33        500.000       0.210547E-001
  1080.13        500.000       0.210526E-001
  1076.92        500.000       0.205793E-001
  1073.72        500.000       0.205773E-001
  1070.51        500.000       0.205753E-001
  1067.31        500.000       0.205732E-001
  1064.10        500.000       0.205712E-001
  1060.90        500.000       0.205692E-001
  1057.69        500.000       0.205672E-001
  1054.49        500.000       0.205653E-001
  1051.28        500.000       0.202801E-001
  1048.08        500.000       0.202782E-001
  1044.87        500.000       0.202172E-001
  1041.67        500.000       0.201978E-001
  1038.46        500.000       0.201772E-001
  1035.26        500.000       0.201635E-001
  1032.05        500.000       0.201488E-001
  1028.85        500.000       0.201468E-001
  1025.64        500.000       0.201343E-001
  1022.44        500.000       0.201324E-001
  1019.23        500.000       0.201304E-001
  1016.03        500.000       0.201285E-001
  1012.82        500.000       0.201265E-001
  1009.62        500.000       0.201246E-001
  1006.41        500.000       0.201227E-001
  1003.21        500.000       0.201207E-001
  1000.00        500.000       0.201458E-001
