|6.6.6
Archiving\03_Data\eq/QFM_m4.5/GRV/GRV_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3350.23     
  1730.77        2500.00        3349.69     
  1727.56        2500.00        3349.28     
  1724.36        2500.00        3348.97     
  1721.15        2500.00        3348.75     
  1717.95        2500.00        3348.60     
  1714.74        2500.00        3349.37     
  1711.54        2500.00        3350.11     
  1708.33        2500.00        3350.83     
  1705.13        2500.00        3351.52     
  1701.92        2500.00        3352.20     
  1698.72        2500.00        3352.86     
  1695.51        2500.00        3353.51     
  1692.31        2500.00        3354.14     
  1689.10        2500.00        3355.04     
  1685.90        2500.00        3355.91     
  1682.69        2500.00        3356.76     
  1679.49        2500.00        3357.58     
  1676.28        2500.00        3358.53     
  1673.08        2500.00        3359.44     
  1669.87        2500.00        3352.77     
  1666.67        2500.00        3346.50     
  1663.46        2500.00        3342.34     
  1660.26        2500.00        3338.64     
  1657.05        2500.00        3335.35     
  1653.85        2500.00        3332.40     
  1650.64        2500.00        3329.75     
  1647.44        2500.00        3327.36     
  1644.23        2500.00        3325.20     
  1641.03        2500.00        3323.24     
  1637.82        2500.00        3322.24     
  1634.62        2500.00        3321.32     
  1631.41        2500.00        3320.48     
  1628.21        2500.00        3319.71     
  1625.00        2500.00        3318.99     
  1621.79        2500.00        3318.34     
  1618.59        2500.00        3317.74     
  1615.38        2500.00        3317.18     
  1612.18        2500.00        3316.93     
  1608.97        2500.00        3316.70     
  1605.77        2500.00        3316.50     
  1602.56        2500.00        3316.32     
  1599.36        2500.00        3316.17     
  1596.15        2500.00        3316.04     
  1592.95        2500.00        3315.92     
  1589.74        2500.00        3315.83     
  1586.54        2500.00        3315.81     
  1583.33        2500.00        3315.80     
  1580.13        2500.00        3315.81     
  1576.92        2500.00        3315.83     
  1573.72        2500.00        3315.92     
  1570.51        2500.00        3315.63     
  1567.31        2500.00        3315.44     
  1564.10        2500.00        3315.28     
  1560.90        2500.00        3315.31     
  1557.69        2500.00        3315.35     
  1554.49        2500.00        3315.41     
  1551.28        2500.00        3315.48     
  1548.08        2500.00        3315.73     
  1544.87        2500.00        3315.99     
  1541.67        2500.00        3316.46     
  1538.46        2500.00        3316.94     
  1535.26        2500.00        3317.39     
  1532.05        2500.00        3317.84     
  1528.85        2500.00        3318.29     
  1525.64        2500.00        3318.74     
  1522.44        2500.00        3319.18     
  1519.23        2500.00        3319.63     
  1516.03        2500.00        3320.08     
  1512.82        2500.00        3320.86     
  1509.62        2500.00        3321.30     
  1506.41        2500.00        3321.75     
  1503.21        2500.00        3322.19     
  1500.00        2500.00        3322.64     
  1496.79        2500.00        3323.08     
  1493.59        2500.00        3323.53     
  1490.38        2500.00        3323.97     
  1487.18        2500.00        3324.69     
  1483.97        2500.00        3325.13     
  1480.77        2500.00        3325.57     
  1477.56        2500.00        3326.02     
  1474.36        2500.00        3326.46     
  1471.15        2500.00        3326.90     
  1467.95        2500.00        3327.34     
  1464.74        2500.00        3327.78     
  1461.54        2500.00        3328.28     
  1458.33        2500.00        3328.72     
  1455.13        2500.00        3329.16     
  1451.92        2500.00        3329.60     
  1448.72        2500.00        3330.04     
  1445.51        2500.00        3330.48     
  1442.31        2500.00        3330.92     
  1439.10        2500.00        3331.35     
  1435.90        2500.00        3331.63     
  1432.69        2500.00        3332.07     
  1429.49        2500.00        3332.51     
  1426.28        2500.00        3332.94     
  1423.08        2500.00        3333.38     
  1419.87        2500.00        3333.82     
  1416.67        2500.00        3334.25     
  1413.46        2500.00        3334.69     
  1410.26        2500.00        3334.80     
  1407.05        2500.00        3335.24     
  1403.85        2500.00        3335.67     
  1400.64        2500.00        3336.11     
  1397.44        2500.00        3336.34     
  1394.23        2500.00        3336.71     
  1391.03        2500.00        3337.12     
  1387.82        2500.00        3337.55     
  1384.62        2500.00        3338.05     
  1381.41        2500.00        3338.48     
  1378.21        2500.00        3338.91     
  1375.00        2500.00        3339.34     
  1371.79        2500.00        3339.77     
  1368.59        2500.00        3340.21     
  1365.38        2500.00        3340.64     
  1362.18        2500.00        3341.07     
  1358.97        2500.00        3341.76     
  1355.77        2500.00        3342.19     
  1352.56        2500.00        3342.62     
  1349.36        2500.00        3343.05     
  1346.15        2500.00        3343.48     
  1342.95        2500.00        3343.91     
  1339.74        2500.00        3344.34     
  1336.54        2500.00        3344.76     
  1333.33        2500.00        3345.46     
  1330.13        2500.00        3345.89     
  1326.92        2500.00        3346.31     
  1323.72        2500.00        3346.74     
  1320.51        2500.00        3347.17     
  1317.31        2500.00        3347.59     
  1314.10        2500.00        3348.02     
  1310.90        2500.00        3348.45     
  1307.69        2500.00        3349.13     
  1304.49        2500.00        3349.56     
  1301.28        2500.00        3349.98     
  1298.08        2500.00        3350.41     
  1294.87        2500.00        3350.83     
  1291.67        2500.00        3351.26     
  1288.46        2500.00        3351.68     
  1285.26        2500.00        3352.11     
  1282.05        2500.00        3352.80     
  1278.85        2500.00        3353.22     
  1275.64        2500.00        3353.65     
  1272.44        2500.00        3354.07     
  1269.23        2500.00        3354.49     
  1266.03        2500.00        3354.92     
  1262.82        2500.00        3355.34     
  1259.62        2500.00        3355.76     
  1256.41        2500.00        3356.45     
  1253.21        2500.00        3356.87     
  1250.00        2500.00        3357.29     
  1246.79        2500.00        3357.71     
  1243.59        2500.00        3358.13     
  1240.38        2500.00        3358.55     
  1237.18        2500.00        3358.97     
  1233.97        2500.00        3359.39     
  1230.77        2500.00        3360.08     
  1227.56        2500.00        3360.50     
  1224.36        2500.00        3360.92     
  1221.15        2500.00        3361.33     
  1217.95        2500.00        3361.75     
  1214.74        2500.00        3362.17     
  1211.54        2500.00        3362.59     
  1208.33        2500.00        3363.01     
  1205.13        2500.00        3363.69     
  1201.92        2500.00        3364.11     
  1198.72        2500.00        3364.52     
  1195.51        2500.00        3364.94     
  1192.31        2500.00        3365.35     
  1189.10        2500.00        3365.77     
  1185.90        2500.00        3366.19     
  1182.69        2500.00        3366.60     
  1179.49        2500.00        3367.28     
  1176.28        2500.00        3367.69     
  1173.08        2500.00        3368.11     
  1169.87        2500.00        3368.52     
  1166.67        2500.00        3368.93     
  1163.46        2500.00        3369.35     
  1160.26        2500.00        3369.76     
  1157.05        2500.00        3370.17     
  1153.85        2500.00        3370.86     
  1150.64        2500.00        3371.27     
  1147.44        2500.00        3371.68     
  1144.23        2500.00        3372.09     
  1141.03        2500.00        3372.51     
  1137.82        2500.00        3372.92     
  1134.62        2500.00        3373.33     
  1131.41        2500.00        3373.74     
  1128.21        2500.00        3374.43     
  1125.00        2500.00        3374.84     
  1121.79        2500.00        3375.25     
  1118.59        2500.00        3375.66     
  1115.38        2500.00        3376.07     
  1112.18        2500.00        3376.48     
  1108.97        2500.00        3376.89     
  1105.77        2500.00        3377.29     
  1102.56        2500.00        3377.98     
  1099.36        2500.00        3378.38     
  1096.15        2500.00        3378.79     
  1092.95        2500.00        3379.20     
  1089.74        2500.00        3379.61     
  1086.54        2500.00        3380.01     
  1083.33        2500.00        3380.42     
  1080.13        2500.00        3380.83     
  1076.92        2500.00        3381.49     
  1073.72        2500.00        3381.90     
  1070.51        2500.00        3382.30     
  1067.31        2500.00        3382.71     
  1064.10        2500.00        3383.11     
  1060.90        2500.00        3383.52     
  1057.69        2500.00        3383.92     
  1054.49        2500.00        3384.32     
  1051.28        2500.00        3385.00     
  1048.08        2500.00        3385.40     
  1044.87        2500.00        3385.80     
  1041.67        2500.00        3386.21     
  1038.46        2500.00        3386.61     
  1035.26        2500.00        3387.01     
  1032.05        2500.00        3387.41     
  1028.85        2500.00        3387.82     
  1025.64        2500.00        3388.45     
  1022.44        2500.00        3388.85     
  1019.23        2500.00        3389.25     
  1016.03        2500.00        3389.66     
  1012.82        2500.00        3390.06     
  1009.62        2500.00        3390.46     
  1006.41        2500.00        3390.86     
  1003.21        2500.00        3391.26     
  1000.00        2500.00        3391.91     
