|6.6.6
Archiving\03_Data\eq/QFM_m0.75/LAR/LAR_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1733.97        2500.00        3601.23     
  1730.77        2500.00        3601.68     
  1727.56        2500.00        3602.14     
  1724.36        2500.00        3602.59     
  1721.15        2500.00        3603.04     
  1717.95        2500.00        3603.49     
  1714.74        2500.00        3603.95     
  1711.54        2500.00        3604.40     
  1708.33        2500.00        3604.85     
  1705.13        2500.00        3605.30     
  1701.92        2500.00        3605.75     
  1698.72        2500.00        3606.20     
  1695.51        2500.00        3606.65     
  1692.31        2500.00        3607.11     
  1689.10        2500.00        3607.56     
  1685.90        2500.00        3615.05     
  1682.69        2500.00        3628.59     
  1679.49        2500.00        3641.76     
  1676.28        2500.00        3654.24     
  1673.08        2500.00        3666.40     
  1669.87        2500.00        3678.25     
  1666.67        2500.00        3689.80     
  1663.46        2500.00        3700.51     
  1660.26        2500.00        3710.98     
  1657.05        2500.00        3721.20     
  1653.85        2500.00        3731.20     
  1650.64        2500.00        3740.97     
  1647.44        2500.00        3750.53     
  1644.23        2500.00        3759.89     
  1641.03        2500.00        3769.04     
  1637.82        2500.00        3777.60     
  1634.62        2500.00        3785.99     
  1631.41        2500.00        3794.22     
  1628.21        2500.00        3802.29     
  1625.00        2500.00        3809.88     
  1621.79        2500.00        3817.33     
  1618.59        2500.00        3756.12     
  1615.38        2500.00        3630.05     
  1612.18        2500.00        3580.64     
  1608.97        2500.00        3552.18     
  1605.77        2500.00        3533.75     
  1602.56        2500.00        3520.91     
  1599.36        2500.00        3511.50     
  1596.15        2500.00        3504.34     
  1592.95        2500.00        3498.75     
  1589.74        2500.00        3494.28     
  1586.54        2500.00        3493.60     
  1583.33        2500.00        3493.08     
  1580.13        2500.00        3492.70     
  1576.92        2500.00        3492.42     
  1573.72        2500.00        3492.24     
  1570.51        2500.00        3492.12     
  1567.31        2500.00        3492.07     
  1564.10        2500.00        3492.07     
  1560.90        2500.00        3492.93     
  1557.69        2500.00        3490.70     
  1554.49        2500.00        3479.94     
  1551.28        2500.00        3470.86     
  1548.08        2500.00        3463.26     
  1544.87        2500.00        3456.64     
  1541.67        2500.00        3450.82     
  1538.46        2500.00        3445.67     
  1535.26        2500.00        3442.11     
  1532.05        2500.00        3438.90     
  1528.85        2500.00        3436.00     
  1525.64        2500.00        3433.37     
  1522.44        2500.00        3430.98     
  1519.23        2500.00        3428.81     
  1516.03        2500.00        3426.82     
  1512.82        2500.00        3425.00     
  1509.62        2500.00        3423.87     
  1506.41        2500.00        3422.83     
  1503.21        2500.00        3421.88     
  1500.00        2500.00        3421.01     
  1496.79        2500.00        3420.22     
  1493.59        2500.00        3419.49     
  1490.38        2500.00        3418.82     
  1487.18        2500.00        3418.21     
  1483.97        2500.00        3417.64     
  1480.77        2500.00        3416.82     
  1477.56        2500.00        3415.13     
  1474.36        2500.00        3414.23     
  1471.15        2500.00        3414.68     
  1467.95        2500.00        3415.14     
  1464.74        2500.00        3415.59     
  1461.54        2500.00        3411.91     
  1458.33        2500.00        3412.36     
  1455.13        2500.00        3412.81     
  1451.92        2500.00        3413.26     
  1448.72        2500.00        3413.71     
  1445.51        2500.00        3414.16     
  1442.31        2500.00        3414.61     
  1439.10        2500.00        3415.06     
  1435.90        2500.00        3413.54     
  1432.69        2500.00        3413.99     
  1429.49        2500.00        3414.44     
  1426.28        2500.00        3414.88     
  1423.08        2500.00        3415.33     
  1419.87        2500.00        3415.78     
  1416.67        2500.00        3416.22     
  1413.46        2500.00        3416.67     
  1410.26        2500.00        3417.59     
  1407.05        2500.00        3418.03     
  1403.85        2500.00        3418.48     
  1400.64        2500.00        3418.92     
  1397.44        2500.00        3419.64     
  1394.23        2500.00        3417.77     
  1391.03        2500.00        3413.45     
  1387.82        2500.00        3413.89     
  1384.62        2500.00        3405.87     
  1381.41        2500.00        3406.30     
  1378.21        2500.00        3406.74     
  1375.00        2500.00        3407.17     
  1371.79        2500.00        3407.60     
  1368.59        2500.00        3408.03     
  1365.38        2500.00        3408.46     
  1362.18        2500.00        3408.90     
  1358.97        2500.00        3383.79     
  1355.77        2500.00        3384.21     
  1352.56        2500.00        3384.63     
  1349.36        2500.00        3385.05     
  1346.15        2500.00        3385.47     
  1342.95        2500.00        3385.89     
  1339.74        2500.00        3386.30     
  1336.54        2500.00        3386.72     
  1333.33        2500.00        3368.28     
  1330.13        2500.00        3368.69     
  1326.92        2500.00        3369.10     
  1323.72        2500.00        3369.50     
  1320.51        2500.00        3361.84     
  1317.31        2500.00        3362.25     
  1314.10        2500.00        3358.93     
  1310.90        2500.00        3347.14     
  1307.69        2500.00        3316.82     
  1304.49        2500.00        3317.21     
  1301.28        2500.00        3317.60     
  1298.08        2500.00        3317.99     
  1294.87        2500.00        3318.39     
  1291.67        2500.00        3318.78     
  1288.46        2500.00        3319.17     
  1285.26        2500.00        3319.56     
  1282.05        2500.00        3318.43     
  1278.85        2500.00        3318.82     
  1275.64        2500.00        3319.21     
  1272.44        2500.00        3319.60     
  1269.23        2500.00        3319.99     
  1266.03        2500.00        3320.38     
  1262.82        2500.00        3320.77     
  1259.62        2500.00        3321.16     
  1256.41        2500.00        3320.27     
  1253.21        2500.00        3320.66     
  1250.00        2500.00        3321.04     
  1246.79        2500.00        3321.43     
  1243.59        2500.00        3321.82     
  1240.38        2500.00        3322.21     
  1237.18        2500.00        3322.59     
  1233.97        2500.00        3322.98     
  1230.77        2500.00        3322.29     
  1227.56        2500.00        3322.67     
  1224.36        2500.00        3323.06     
  1221.15        2500.00        3323.44     
  1217.95        2500.00        3323.83     
  1214.74        2500.00        3324.21     
  1211.54        2500.00        3324.59     
  1208.33        2500.00        3324.98     
  1205.13        2500.00        3324.46     
  1201.92        2500.00        3324.84     
  1198.72        2500.00        3325.22     
  1195.51        2500.00        3325.61     
  1192.31        2500.00        3325.99     
  1189.10        2500.00        3326.37     
  1185.90        2500.00        3326.75     
  1182.69        2500.00        3327.13     
  1179.49        2500.00        3326.80     
  1176.28        2500.00        3327.18     
  1173.08        2500.00        3327.56     
  1169.87        2500.00        3327.94     
  1166.67        2500.00        3328.32     
  1163.46        2500.00        3328.70     
  1160.26        2500.00        3329.08     
  1157.05        2500.00        3329.46     
  1153.85        2500.00        3329.29     
  1150.64        2500.00        3329.67     
  1147.44        2500.00        3330.04     
  1144.23        2500.00        3330.42     
  1141.03        2500.00        3330.80     
  1137.82        2500.00        3331.18     
  1134.62        2500.00        3331.55     
  1131.41        2500.00        3331.93     
  1128.21        2500.00        3331.92     
  1125.00        2500.00        3332.29     
  1121.79        2500.00        3332.67     
  1118.59        2500.00        3333.04     
  1115.38        2500.00        3333.42     
  1112.18        2500.00        3333.79     
  1108.97        2500.00        3334.17     
  1105.77        2500.00        3334.54     
  1102.56        2500.00        3334.67     
  1099.36        2500.00        3335.04     
  1096.15        2500.00        3335.42     
  1092.95        2500.00        3335.79     
  1089.74        2500.00        3336.16     
  1086.54        2500.00        3336.53     
  1083.33        2500.00        3336.91     
  1080.13        2500.00        3337.28     
  1076.92        2500.00        3337.55     
  1073.72        2500.00        3337.92     
  1070.51        2500.00        3338.29     
  1067.31        2500.00        3338.66     
  1064.10        2500.00        3339.04     
  1060.90        2500.00        3339.41     
  1057.69        2500.00        3339.78     
  1054.49        2500.00        3340.15     
  1051.28        2500.00        3340.57     
  1048.08        2500.00        3340.94     
  1044.87        2500.00        3341.36     
  1041.67        2500.00        3341.75     
  1038.46        2500.00        3342.13     
  1035.26        2500.00        3342.50     
  1032.05        2500.00        3342.87     
  1028.85        2500.00        3343.24     
  1025.64        2500.00        3343.59     
  1022.44        2500.00        3343.97     
  1019.23        2500.00        3344.34     
  1016.03        2500.00        3344.71     
  1012.82        2500.00        3345.08     
  1009.62        2500.00        3345.45     
  1006.41        2500.00        3345.82     
  1003.21        2500.00        3346.19     
  1000.00        2500.00        3346.58     
