|6.6.6
Archiving\03_Data\fracLP/QFM_m2.75/LAR/LAR_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1541.35        500.000        3493.78     
  1538.85        500.000        3496.37     
  1536.34        500.000        3496.71     
  1533.83        500.000        3500.44     
  1531.33        500.000        3501.52     
  1528.82        500.000        3505.55     
  1526.32        500.000        3505.22     
  1523.81        500.000        3508.39     
  1521.30        500.000        3510.65     
  1518.80        500.000        3512.97     
  1516.29        500.000        3514.98     
  1513.78        500.000        3518.01     
  1511.28        500.000        3519.40     
  1508.77        500.000        3520.87     
  1506.27        500.000        3523.02     
  1503.76        500.000        3525.48     
  1501.25        500.000        3527.78     
  1498.75        500.000        3530.06     
  1496.24        500.000        3531.68     
  1493.73        500.000        3533.69     
  1491.23        500.000        3535.81     
  1488.72        500.000        3539.22     
  1486.22        500.000        3345.10     
  1483.71        500.000        3338.97     
  1481.20        500.000        3341.05     
  1478.70        500.000        3330.03     
  1476.19        500.000        3318.82     
  1473.68        500.000        3320.78     
  1471.18        500.000        3321.92     
  1468.67        500.000        3326.50     
  1466.17        500.000        3333.14     
  1463.66        500.000        3334.38     
  1461.15        500.000        3335.63     
  1458.65        500.000        3337.68     
  1456.14        500.000        3338.15     
  1453.63        500.000        3339.51     
  1451.13        500.000        3341.87     
  1448.62        500.000        3341.40     
  1446.12        500.000        3313.42     
  1443.61        500.000        3313.46     
  1441.10        500.000        3315.81     
  1438.60        500.000        3318.12     
  1436.09        500.000        3320.36     
  1433.58        500.000        3322.69     
  1431.08        500.000        3325.00     
  1428.57        500.000        3327.41     
  1426.07        500.000        3329.80     
  1423.56        500.000        3332.09     
  1421.05        500.000        3334.52     
  1418.55        500.000        3336.77     
  1416.04        500.000        3339.32     
  1413.53        500.000        3341.90     
  1411.03        500.000        3344.30     
  1408.52        500.000        3346.70     
  1406.02        500.000        3349.05     
  1403.51        500.000        3351.81     
  1401.00        500.000        3353.67     
  1398.50        500.000        3356.74     
  1395.99        500.000        3359.34     
  1393.48        500.000        3361.84     
  1390.98        500.000        3169.12     
  1388.47        500.000        3167.01     
  1385.96        500.000        3170.01     
  1383.46        500.000        3173.13     
  1380.95        500.000        3176.09     
  1378.45        500.000        3178.90     
  1375.94        500.000        3182.25     
  1373.43        500.000        3185.18     
  1370.93        500.000        3188.06     
  1368.42        500.000        3191.53     
  1365.91        500.000        3194.58     
  1363.41        500.000        3197.73     
  1360.90        500.000        3200.64     
  1358.40        500.000        3203.87     
  1355.89        500.000        3206.95     
  1353.38        500.000        3209.94     
  1350.88        500.000        3213.34     
  1348.37        500.000        3216.37     
  1345.86        500.000        3243.73     
  1343.36        500.000        3261.49     
  1340.85        500.000        3265.10     
  1338.35        500.000        3267.87     
  1335.84        500.000        3271.02     
  1333.33        500.000        3274.08     
  1330.83        500.000        3277.31     
  1328.32        500.000        3279.94     
  1325.81        500.000        3283.47     
  1323.31        500.000        3285.54     
  1320.80        500.000        3288.29     
  1318.30        500.000        3290.89     
  1315.79        500.000        3292.83     
  1313.28        500.000        3295.78     
  1310.78        500.000        3298.50     
  1308.27        500.000        3300.97     
  1305.76        500.000        3302.88     
  1303.26        500.000        3304.59     
  1300.75        500.000        3306.22     
  1298.25        500.000        3307.92     
  1295.74        500.000        3309.31     
  1293.23        500.000        3310.70     
  1290.73        500.000        3312.01     
  1288.22        500.000        3315.33     
  1285.71        500.000        3322.70     
  1283.21        500.000        3348.55     
  1280.70        500.000        3349.73     
  1278.20        500.000        3351.56     
  1275.69        500.000        3352.43     
  1273.18        500.000        3354.32     
  1270.68        500.000        3353.96     
  1268.17        500.000        3354.35     
  1265.66        500.000        2847.52     
  1263.16        500.000        2849.37     
  1260.65        500.000        2851.64     
  1258.15        500.000        2852.76     
  1255.64        500.000        2856.32     
  1253.13        500.000        2857.80     
  1250.63        500.000        2859.22     
  1248.12        500.000        2860.66     
  1245.61        500.000        2861.17     
  1243.11        500.000        2863.01     
  1240.60        500.000        2863.95     
  1238.10        500.000        2864.59     
  1235.59        500.000        2865.02     
  1233.08        500.000        2865.68     
  1230.58        500.000        2866.19     
  1228.07        500.000        2867.15     
  1225.56        500.000        2866.97     
  1223.06        500.000        2866.11     
  1220.55        500.000        2867.13     
  1218.05        500.000        2865.90     
  1215.54        500.000        2864.93     
  1213.03        500.000        2864.38     
  1210.53        500.000        2863.10     
  1208.02        500.000        2861.99     
  1205.51        500.000        2711.83     
  1203.01        500.000        2679.49     
  1200.50        500.000        2677.75     
  1197.99        500.000        2674.35     
  1195.49        500.000        2669.26     
  1192.98        500.000        2658.52     
  1190.48        500.000        2643.40     
  1187.97        500.000        2632.94     
  1185.46        500.000        2633.05     
  1182.96        500.000        2633.16     
  1180.45        500.000        2633.27     
  1177.94        500.000        2633.38     
  1175.44        500.000        2633.53     
  1172.93        500.000        2633.59     
  1170.43        500.000        2633.70     
  1167.92        500.000        2633.81     
  1165.41        500.000        2634.04     
  1162.91        500.000        2633.97     
  1160.40        500.000        2634.08     
  1157.89        500.000        2634.18     
  1155.39        500.000        2634.47     
  1152.88        500.000        2634.38     
  1150.38        500.000        2634.50     
  1147.87        500.000        2634.68     
  1145.36        500.000        2634.73     
  1142.86        500.000        2634.88     
  1140.35        500.000        2634.93     
  1137.84        500.000        2635.10     
  1135.34        500.000        2635.17     
  1132.83        500.000        2635.31     
  1130.33        500.000        2635.41     
  1127.82        500.000        2635.51     
  1125.31        500.000        2632.16     
  1122.81        500.000        2635.73     
  1120.30        500.000        2632.29     
  1117.79        500.000        2635.97     
  1115.29        500.000        2636.09     
  1112.78        500.000        2636.11     
  1110.28        500.000        2635.94     
  1107.77        500.000        2635.67     
  1105.26        500.000        2632.93     
  1102.76        500.000        2634.16     
  1100.25        500.000        2634.09     
  1097.74        500.000        2634.08     
  1095.24        500.000        2634.04     
  1092.73        500.000        2634.05     
  1090.23        500.000        2634.09     
  1087.72        500.000        2634.09     
  1085.21        500.000        2634.15     
  1082.71        500.000        2634.15     
  1080.20        500.000        2634.23     
  1077.69        500.000        2633.78     
  1075.19        500.000        2634.31     
  1072.68        500.000        2634.37     
  1070.18        500.000        2633.93     
  1067.67        500.000        2634.02     
  1065.16        500.000        2634.10     
  1062.66        500.000        2634.24     
  1060.15        500.000        2634.27     
  1057.64        500.000        2634.44     
  1055.14        500.000        2634.49     
  1052.63        500.000        2634.58     
  1050.13        500.000        2634.67     
  1047.62        500.000        2634.75     
  1045.11        500.000        2634.84     
  1042.61        500.000        2634.93     
  1040.10        500.000        2635.01     
  1037.59        500.000        2635.10     
  1035.09        500.000        2635.19     
  1032.58        500.000        2635.28     
  1030.08        500.000        2635.36     
  1027.57        500.000        2635.44     
  1025.06        500.000        2635.54     
  1022.56        500.000        2635.63     
  1020.05        500.000        2635.75     
  1017.54        500.000        2635.83     
  1015.04        500.000        2635.92     
  1012.53        500.000        2635.98     
  1010.03        500.000        2636.10     
  1007.52        500.000        2636.17     
  1005.01        500.000        2636.25     
  1002.51        500.000        2636.35     
  1000.00        500.000        2636.43     
