|6.6.6
Archiving\03_Data\eqfrac/QFM/Y98/Y98_2.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1326.29        2500.00       0.129762E-004
  1325.07        2500.00       0.126605E-004
  1323.86        2500.00       0.123284E-004
  1322.65        2500.00       0.120193E-004
  1321.43        2500.00       0.117242E-004
  1320.22        2500.00       0.114281E-004
  1319.01        2500.00       0.111325E-004
  1317.79        2500.00       0.113055E-004
  1316.58        2500.00       0.101367E-004
  1315.37        2500.00       0.103276E-004
  1314.16        2500.00       0.100858E-004
  1312.94        2500.00       0.983343E-005
  1311.73        2500.00       0.959198E-005
  1310.52        2500.00       0.935754E-005
  1309.30        2500.00       0.913425E-005
  1308.09        2500.00       0.891528E-005
  1306.88        2500.00       0.868715E-005
  1305.67        2500.00       0.850609E-005
  1304.45        2500.00       0.829160E-005
  1303.24        2500.00       0.809332E-005
  1302.03        2500.00       0.789336E-005
  1300.81        2500.00       0.771767E-005
  1299.60        2500.00       0.752124E-005
  1298.39        2500.00       0.734835E-005
  1297.17        2500.00       0.282416E-004
  1295.96        2500.00       0.751625E-004
  1294.75        2500.00       0.501872E-004
  1293.54        2500.00       0.359983E-004
  1292.32        2500.00       0.271723E-004
  1291.11        2500.00       0.274394E-004
  1289.90        2500.00       0.154173E-004
  1288.68        2500.00       0.100853E-004
  1287.47        2500.00       0.135070E-004
  1286.26        2500.00       0.926072E-005
  1285.04        2500.00       0.880924E-005
  1283.83        2500.00       0.835797E-005
  1282.62        2500.00       0.686965E-005
  1281.41        2500.00       0.411329E-005
  1280.19        2500.00       0.115384E-004
  1278.98        2500.00       0.224919E-005
  1277.77        2500.00       0.354364E-005
  1276.55        2500.00       0.203308E-006
  1275.34        2500.00                 NaN
  1274.13        2500.00       0.185381E-005
  1272.92        2500.00       0.470008E-005
  1271.70        2500.00       0.223554E-005
  1270.49        2500.00       0.139107E-005
  1269.28        2500.00       0.693073E-006
  1268.06        2500.00       0.902372E-005
  1266.85        2500.00                 NaN
  1265.64        2500.00                 NaN
  1264.42        2500.00       0.514023E-005
  1263.21        2500.00                 NaN
  1262.00        2500.00                 NaN
  1260.79        2500.00                 NaN
  1259.57        2500.00                 NaN
  1258.36        2500.00                 NaN
  1257.15        2500.00                 NaN
  1255.93        2500.00                 NaN
  1254.72        2500.00                 NaN
  1253.51        2500.00                 NaN
  1252.30        2500.00                 NaN
  1251.08        2500.00       0.335013E-005
  1249.87        2500.00                 NaN
  1248.66        2500.00       0.676621E-006
  1247.44        2500.00                 NaN
  1246.23        2500.00       0.429794E-006
  1245.02        2500.00                 NaN
  1243.80        2500.00                 NaN
  1242.59        2500.00       0.255785E-005
  1241.38        2500.00       0.310933E-005
  1240.17        2500.00       0.541428E-005
  1238.95        2500.00       0.367763E-007
  1237.74        2500.00       0.111266E-007
  1236.53        2500.00       0.584157E-005
  1235.31        2500.00       0.271333E-005
  1234.10        2500.00       0.504132E-011
  1232.89        2500.00       0.127334E-009
  1231.67        2500.00       0.357247E-005
  1230.46        2500.00       0.145951E-005
  1229.25        2500.00       0.207231E-007
  1228.04        2500.00                 NaN
  1226.82        2500.00                 NaN
  1225.61        2500.00       0.939892E-005
  1224.40        2500.00       0.939892E-005
  1223.18        2500.00       0.939892E-005
  1221.97        2500.00       0.939892E-005
  1220.76        2500.00       0.934199E-005
  1219.55        2500.00       0.919234E-005
  1218.33        2500.00       0.919234E-005
  1217.12        2500.00       0.919234E-005
  1215.91        2500.00       0.912706E-005
  1214.69        2500.00       0.912706E-005
  1213.48        2500.00       0.912706E-005
  1212.27        2500.00       0.912706E-005
  1211.05        2500.00       0.906223E-005
  1209.84        2500.00       0.906223E-005
  1208.63        2500.00       0.906223E-005
  1207.42        2500.00       0.906223E-005
  1206.20        2500.00       0.899792E-005
  1204.99        2500.00       0.899792E-005
  1203.78        2500.00       0.899424E-005
  1202.56        2500.00       0.899424E-005
  1201.35        2500.00       0.893297E-005
  1200.14        2500.00       0.893297E-005
  1198.93        2500.00       0.893297E-005
  1197.71        2500.00       0.893297E-005
  1196.50        2500.00       0.890319E-005
  1195.29        2500.00       0.886838E-005
  1194.07        2500.00       0.886838E-005
  1192.86        2500.00       0.886838E-005
  1191.65        2500.00       0.885350E-005
  1190.43        2500.00       0.878132E-005
  1189.22        2500.00       0.878132E-005
  1188.01        2500.00       0.878132E-005
  1186.80        2500.00       0.878132E-005
  1185.58        2500.00       0.878132E-005
  1184.37        2500.00       0.873147E-005
  1183.16        2500.00       0.866319E-005
  1181.94        2500.00       0.866319E-005
  1180.73        2500.00       0.866024E-005
  1179.52        2500.00       0.859603E-005
  1178.30        2500.00       0.852925E-005
  1177.09        2500.00       0.852925E-005
  1175.88        2500.00       0.846795E-005
  1174.67        2500.00       0.846795E-005
  1173.45        2500.00       0.840305E-005
  1172.24        2500.00       0.840305E-005
  1171.03        2500.00       0.840305E-005
  1169.81        2500.00       0.840305E-005
  1168.60        2500.00       0.840305E-005
  1167.39        2500.00       0.840305E-005
  1166.18        2500.00       0.840305E-005
  1164.96        2500.00       0.840305E-005
  1163.75        2500.00       0.840305E-005
  1162.54        2500.00       0.836797E-005
  1161.32        2500.00       0.836797E-005
  1160.11        2500.00       0.800371E-005
  1158.90        2500.00       0.800371E-005
  1157.68        2500.00       0.800371E-005
  1156.47        2500.00       0.764784E-005
  1155.26        2500.00       0.764784E-005
  1154.05        2500.00       0.764784E-005
  1152.83        2500.00       0.764784E-005
  1151.62        2500.00       0.764784E-005
  1150.41        2500.00       0.764783E-005
  1149.19        2500.00       0.764784E-005
  1147.98        2500.00       0.764784E-005
  1146.77        2500.00       0.764784E-005
  1145.55        2500.00       0.758479E-005
  1144.34        2500.00       0.758479E-005
  1143.13        2500.00       0.758479E-005
  1141.92        2500.00       0.754721E-005
  1140.70        2500.00       0.754721E-005
  1139.49        2500.00       0.748362E-005
  1138.28        2500.00       0.742982E-005
  1137.06        2500.00       0.742982E-005
  1135.85        2500.00       0.742982E-005
  1134.64        2500.00       0.736931E-005
  1133.43        2500.00       0.731739E-005
  1132.21        2500.00       0.727261E-005
  1131.00        2500.00       0.727261E-005
  1129.79        2500.00       0.721217E-005
  1128.57        2500.00       0.716202E-005
  1127.36        2500.00       0.716202E-005
  1126.15        2500.00       0.716202E-005
  1124.93        2500.00       0.710364E-005
  1123.72        2500.00       0.705522E-005
  1122.51        2500.00       0.700315E-005
  1121.30        2500.00       0.700315E-005
  1120.08        2500.00       0.694498E-005
  1118.87        2500.00       0.689833E-005
  1117.66        2500.00       0.689833E-005
  1116.44        2500.00       0.689833E-005
  1115.23        2500.00       0.684216E-005
  1114.02        2500.00       0.679717E-005
  1112.81        2500.00       0.679717E-005
  1111.59        2500.00       0.679717E-005
  1110.38        2500.00       0.672293E-005
  1109.17        2500.00       0.672293E-005
  1107.95        2500.00       0.663447E-005
  1106.74        2500.00       0.655171E-005
  1105.53        2500.00       0.655171E-005
  1104.31        2500.00       0.655171E-005
  1103.10        2500.00       0.655171E-005
  1101.89        2500.00       0.649292E-005
  1100.68        2500.00       0.649292E-005
  1099.46        2500.00       0.638104E-005
  1098.25        2500.00       0.638104E-005
  1097.04        2500.00       0.638104E-005
  1095.82        2500.00       0.638104E-005
  1094.61        2500.00       0.634225E-005
  1093.40        2500.00       0.623869E-005
  1092.18        2500.00       0.623869E-005
  1090.97        2500.00       0.623869E-005
  1089.76        2500.00       0.620152E-005
  1088.55        2500.00       0.620152E-005
  1087.33        2500.00       0.620151E-005
  1086.12        2500.00       0.604657E-005
  1084.91        2500.00       0.601320E-005
  1083.69        2500.00       0.601906E-005
  1082.48        2500.00       0.595239E-005
  1081.27        2500.00       0.595239E-005
  1080.06        2500.00       0.595238E-005
  1078.84        2500.00       0.595238E-005
  1077.63        2500.00       0.595238E-005
  1076.42        2500.00       0.586423E-005
  1075.20        2500.00       0.583150E-005
  1073.99        2500.00       0.575980E-005
  1072.78        2500.00       0.575980E-005
  1071.56        2500.00       0.575979E-005
  1070.35        2500.00       0.572964E-005
  1069.14        2500.00       0.572961E-005
  1067.93        2500.00       0.556377E-005
  1066.71        2500.00       0.552922E-005
  1065.50        2500.00       0.550060E-005
  1064.29        2500.00       0.546783E-005
  1063.07        2500.00       0.543497E-005
  1061.86        2500.00       0.540203E-005
  1060.65        2500.00       0.536947E-005
  1059.43        2500.00       0.533711E-005
  1058.22        2500.00       0.530466E-005
  1057.01        2500.00       0.527213E-005
  1055.80        2500.00       0.524000E-005
  1054.58        2500.00       0.520845E-005
  1053.37        2500.00       0.517145E-005
  1052.16        2500.00       0.513868E-005
  1050.94        2500.00       0.510507E-005
  1049.73        2500.00       0.508200E-005
  1048.52        2500.00       0.504737E-005
  1047.31        2500.00       0.500648E-005
  1046.09        2500.00       0.497314E-005
  1044.88        2500.00       0.494399E-005
  1043.67        2500.00       0.490961E-005
  1042.45        2500.00       0.487994E-005
  1041.24        2500.00       0.485463E-005
  1040.03        2500.00       0.485463E-005
  1038.81        2500.00       0.485463E-005
  1037.60        2500.00       0.485463E-005
  1036.39        2500.00       0.483277E-005
  1035.18        2500.00       0.483277E-005
  1033.96        2500.00       0.483277E-005
  1032.75        2500.00       0.483277E-005
  1031.54        2500.00       0.481052E-005
  1030.32        2500.00       0.464683E-005
  1029.11        2500.00       0.450489E-005
  1027.90        2500.00       0.446686E-005
  1026.69        2500.00       0.443265E-005
  1025.47        2500.00       0.437281E-005
  1024.26        2500.00       0.437280E-005
  1023.05        2500.00       0.437280E-005
  1021.83        2500.00       0.437278E-005
  1020.62        2500.00       0.437269E-005
  1019.41        2500.00       0.432005E-005
  1018.19        2500.00       0.418347E-005
  1016.98        2500.00       0.414548E-005
  1015.77        2500.00       0.411111E-005
  1014.56        2500.00       0.407399E-005
  1013.34        2500.00       0.403671E-005
  1012.13        2500.00       0.399924E-005
  1010.92        2500.00       0.396162E-005
  1009.70        2500.00       0.392377E-005
  1008.49        2500.00       0.388592E-005
  1007.28        2500.00       0.384945E-005
  1006.06        2500.00       0.380968E-005
  1004.85        2500.00       0.377131E-005
  1003.64        2500.00       0.373515E-005
  1002.43        2500.00       0.369884E-005
  1001.21        2500.00       0.366236E-005
  1000.00        2500.00       0.362216E-005
