|6.6.6
Archiving\03_Data\eqfrac/QFM/Y98/Y98_4.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1326.29        2500.00       0.273752E-003
  1325.07        2500.00       0.267039E-003
  1323.86        2500.00       0.259956E-003
  1322.65        2500.00       0.253360E-003
  1321.43        2500.00       0.247089E-003
  1320.22        2500.00       0.240784E-003
  1319.01        2500.00       0.234498E-003
  1317.79        2500.00       0.238079E-003
  1316.58        2500.00       0.213395E-003
  1315.37        2500.00       0.217384E-003
  1314.16        2500.00       0.212242E-003
  1312.94        2500.00       0.206883E-003
  1311.73        2500.00       0.201751E-003
  1310.52        2500.00       0.196759E-003
  1309.30        2500.00       0.192042E-003
  1308.09        2500.00       0.187373E-003
  1306.88        2500.00       0.182553E-003
  1305.67        2500.00       0.178709E-003
  1304.45        2500.00       0.174164E-003
  1303.24        2500.00       0.169964E-003
  1302.03        2500.00       0.165736E-003
  1300.81        2500.00       0.161999E-003
  1299.60        2500.00       0.157838E-003
  1298.39        2500.00       0.154195E-003
  1297.17        2500.00       0.592671E-003
  1295.96        2500.00       0.157918E-002
  1294.75        2500.00       0.105550E-002
  1293.54        2500.00       0.757806E-003
  1292.32        2500.00       0.572495E-003
  1291.11        2500.00       0.578425E-003
  1289.90        2500.00       0.324679E-003
  1288.68        2500.00       0.213063E-003
  1287.47        2500.00       0.285631E-003
  1286.26        2500.00       0.196129E-003
  1285.04        2500.00       0.186438E-003
  1283.83        2500.00       0.177083E-003
  1282.62        2500.00       0.145707E-003
  1281.41        2500.00       0.869765E-004
  1280.19        2500.00       0.244825E-003
  1278.98        2500.00       0.476309E-004
  1277.77        2500.00       0.749899E-004
  1276.55        2500.00       0.429796E-005
  1275.34        2500.00                 NaN
  1274.13        2500.00       0.393486E-004
  1272.92        2500.00       0.995727E-004
  1271.70        2500.00       0.474112E-004
  1270.49        2500.00       0.294921E-004
  1269.28        2500.00       0.146855E-004
  1268.06        2500.00       0.190761E-003
  1266.85        2500.00                 NaN
  1265.64        2500.00                 NaN
  1264.42        2500.00       0.108841E-003
  1263.21        2500.00                 NaN
  1262.00        2500.00                 NaN
  1260.79        2500.00                 NaN
  1259.57        2500.00                 NaN
  1258.36        2500.00                 NaN
  1257.15        2500.00                 NaN
  1255.93        2500.00                 NaN
  1254.72        2500.00                 NaN
  1253.51        2500.00                 NaN
  1252.30        2500.00                 NaN
  1251.08        2500.00       0.705738E-004
  1249.87        2500.00                 NaN
  1248.66        2500.00       0.142199E-004
  1247.44        2500.00                 NaN
  1246.23        2500.00       0.902688E-005
  1245.02        2500.00                 NaN
  1243.80        2500.00                 NaN
  1242.59        2500.00       0.537276E-004
  1241.38        2500.00       0.653417E-004
  1240.17        2500.00       0.113584E-003
  1238.95        2500.00       0.771631E-006
  1237.74        2500.00       0.233149E-006
  1236.53        2500.00       0.122614E-003
  1235.31        2500.00       0.568245E-004
  1234.10        2500.00       0.105573E-009
  1232.89        2500.00       0.266639E-008
  1231.67        2500.00       0.749325E-004
  1230.46        2500.00       0.305933E-004
  1229.25        2500.00       0.434357E-006
  1228.04        2500.00                 NaN
  1226.82        2500.00                 NaN
  1225.61        2500.00       0.196745E-003
  1224.40        2500.00       0.196733E-003
  1223.18        2500.00       0.196721E-003
  1221.97        2500.00       0.196710E-003
  1220.76        2500.00       0.195384E-003
  1219.55        2500.00       0.192243E-003
  1218.33        2500.00       0.192232E-003
  1217.12        2500.00       0.192220E-003
  1215.91        2500.00       0.190724E-003
  1214.69        2500.00       0.190712E-003
  1213.48        2500.00       0.190701E-003
  1212.27        2500.00       0.190690E-003
  1211.05        2500.00       0.189203E-003
  1209.84        2500.00       0.189192E-003
  1208.63        2500.00       0.189181E-003
  1207.42        2500.00       0.189170E-003
  1206.20        2500.00       0.187695E-003
  1204.99        2500.00       0.187684E-003
  1203.78        2500.00       0.187596E-003
  1202.56        2500.00       0.187585E-003
  1201.35        2500.00       0.186176E-003
  1200.14        2500.00       0.186165E-003
  1198.93        2500.00       0.186154E-003
  1197.71        2500.00       0.186143E-003
  1196.50        2500.00       0.185452E-003
  1195.29        2500.00       0.184655E-003
  1194.07        2500.00       0.184644E-003
  1192.86        2500.00       0.184633E-003
  1191.65        2500.00       0.184279E-003
  1190.43        2500.00       0.182638E-003
  1189.22        2500.00       0.182627E-003
  1188.01        2500.00       0.182616E-003
  1186.80        2500.00       0.182605E-003
  1185.58        2500.00       0.182595E-003
  1184.37        2500.00       0.181547E-003
  1183.16        2500.00       0.179995E-003
  1181.94        2500.00       0.179985E-003
  1180.73        2500.00       0.179913E-003
  1179.52        2500.00       0.178569E-003
  1178.30        2500.00       0.177051E-003
  1177.09        2500.00       0.177041E-003
  1175.88        2500.00       0.175758E-003
  1174.67        2500.00       0.175748E-003
  1173.45        2500.00       0.174273E-003
  1172.24        2500.00       0.174263E-003
  1171.03        2500.00       0.174252E-003
  1169.81        2500.00       0.174242E-003
  1168.60        2500.00       0.174232E-003
  1167.39        2500.00       0.174222E-003
  1166.18        2500.00       0.174211E-003
  1164.96        2500.00       0.174201E-003
  1163.75        2500.00       0.174191E-003
  1162.54        2500.00       0.173453E-003
  1161.32        2500.00       0.173443E-003
  1160.11        2500.00       0.165884E-003
  1158.90        2500.00       0.165874E-003
  1157.68        2500.00       0.165864E-003
  1156.47        2500.00       0.157838E-003
  1155.26        2500.00       0.157828E-003
  1154.05        2500.00       0.157819E-003
  1152.83        2500.00       0.157810E-003
  1151.62        2500.00       0.157801E-003
  1150.41        2500.00       0.157791E-003
  1149.19        2500.00       0.157782E-003
  1147.98        2500.00       0.157773E-003
  1146.77        2500.00       0.157764E-003
  1145.55        2500.00       0.156454E-003
  1144.34        2500.00       0.156445E-003
  1143.13        2500.00       0.156436E-003
  1141.92        2500.00       0.155652E-003
  1140.70        2500.00       0.155643E-003
  1139.49        2500.00       0.154322E-003
  1138.28        2500.00       0.153102E-003
  1137.06        2500.00       0.153093E-003
  1135.85        2500.00       0.153084E-003
  1134.64        2500.00       0.151828E-003
  1133.43        2500.00       0.150650E-003
  1132.21        2500.00       0.149720E-003
  1131.00        2500.00       0.149711E-003
  1129.79        2500.00       0.148458E-003
  1128.57        2500.00       0.147321E-003
  1127.36        2500.00       0.147312E-003
  1126.15        2500.00       0.147304E-003
  1124.93        2500.00       0.146094E-003
  1123.72        2500.00       0.144996E-003
  1122.51        2500.00       0.143917E-003
  1121.30        2500.00       0.143909E-003
  1120.08        2500.00       0.142705E-003
  1118.87        2500.00       0.141647E-003
  1117.66        2500.00       0.141639E-003
  1116.44        2500.00       0.141631E-003
  1115.23        2500.00       0.140470E-003
  1114.02        2500.00       0.139449E-003
  1112.81        2500.00       0.139441E-003
  1111.59        2500.00       0.139433E-003
  1110.38        2500.00       0.137902E-003
  1109.17        2500.00       0.137894E-003
  1107.95        2500.00       0.136072E-003
  1106.74        2500.00       0.134200E-003
  1105.53        2500.00       0.134192E-003
  1104.31        2500.00       0.134184E-003
  1103.10        2500.00       0.134177E-003
  1101.89        2500.00       0.132965E-003
  1100.68        2500.00       0.132957E-003
  1099.46        2500.00       0.130578E-003
  1098.25        2500.00       0.130570E-003
  1097.04        2500.00       0.130562E-003
  1095.82        2500.00       0.130555E-003
  1094.61        2500.00       0.129675E-003
  1093.40        2500.00       0.127550E-003
  1092.18        2500.00       0.127543E-003
  1090.97        2500.00       0.127536E-003
  1089.76        2500.00       0.126692E-003
  1088.55        2500.00       0.126685E-003
  1087.33        2500.00       0.126678E-003
  1086.12        2500.00       0.123476E-003
  1084.91        2500.00       0.122769E-003
  1083.69        2500.00       0.122930E-003
  1082.48        2500.00       0.121420E-003
  1081.27        2500.00       0.121413E-003
  1080.06        2500.00       0.121406E-003
  1078.84        2500.00       0.121399E-003
  1077.63        2500.00       0.121392E-003
  1076.42        2500.00       0.119587E-003
  1075.20        2500.00       0.118845E-003
  1073.99        2500.00       0.117377E-003
  1072.78        2500.00       0.117371E-003
  1071.56        2500.00       0.117364E-003
  1070.35        2500.00       0.116678E-003
  1069.14        2500.00       0.116671E-003
  1067.93        2500.00       0.113275E-003
  1066.71        2500.00       0.112550E-003
  1065.50        2500.00       0.111946E-003
  1064.29        2500.00       0.111257E-003
  1063.07        2500.00       0.110567E-003
  1061.86        2500.00       0.109875E-003
  1060.65        2500.00       0.109192E-003
  1059.43        2500.00       0.108513E-003
  1058.22        2500.00       0.107832E-003
  1057.01        2500.00       0.107151E-003
  1055.80        2500.00       0.106477E-003
  1054.58        2500.00       0.105816E-003
  1053.37        2500.00       0.105044E-003
  1052.16        2500.00       0.104359E-003
  1050.94        2500.00       0.103657E-003
  1049.73        2500.00       0.103169E-003
  1048.52        2500.00       0.102447E-003
  1047.31        2500.00       0.101598E-003
  1046.09        2500.00       0.100902E-003
  1044.88        2500.00       0.100292E-003
  1043.67        2500.00       0.995765E-004
  1042.45        2500.00       0.989766E-004
  1041.24        2500.00       0.984060E-004
  1040.03        2500.00       0.984004E-004
  1038.81        2500.00       0.983948E-004
  1037.60        2500.00       0.983891E-004
  1036.39        2500.00       0.978911E-004
  1035.18        2500.00       0.978855E-004
  1033.96        2500.00       0.978800E-004
  1032.75        2500.00       0.978744E-004
  1031.54        2500.00       0.973705E-004
  1030.32        2500.00       0.940520E-004
  1029.11        2500.00       0.911689E-004
  1027.90        2500.00       0.903832E-004
  1026.69        2500.00       0.896751E-004
  1025.47        2500.00       0.884399E-004
  1024.26        2500.00       0.884347E-004
  1023.05        2500.00       0.884297E-004
  1021.83        2500.00       0.884241E-004
  1020.62        2500.00       0.884170E-004
  1019.41        2500.00       0.872689E-004
  1018.19        2500.00       0.845304E-004
  1016.98        2500.00       0.837483E-004
  1015.77        2500.00       0.830397E-004
  1014.56        2500.00       0.822757E-004
  1013.34        2500.00       0.815087E-004
  1012.13        2500.00       0.807385E-004
  1010.92        2500.00       0.799653E-004
  1009.70        2500.00       0.791877E-004
  1008.49        2500.00       0.784105E-004
  1007.28        2500.00       0.776618E-004
  1006.06        2500.00       0.768463E-004
  1004.85        2500.00       0.760595E-004
  1003.64        2500.00       0.753178E-004
  1002.43        2500.00       0.745731E-004
  1001.21        2500.00       0.738255E-004
  1000.00        2500.00       0.730033E-004
