|6.6.6
Archiving\03_Data\DeqLP/QFM_m3.5/T13/T13_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.412113E-003
  1785.26        500.000       0.424497E-003
  1782.05        500.000       0.436881E-003
  1778.85        500.000       0.449265E-003
  1775.64        500.000       0.461649E-003
  1772.44        500.000       0.474033E-003
  1769.23        500.000       0.486418E-003
  1766.03        500.000       0.498076E-003
  1762.82        500.000       0.509734E-003
  1759.62        500.000       0.521392E-003
  1756.41        500.000       0.533050E-003
  1753.21        500.000       0.544708E-003
  1750.00        500.000       0.556366E-003
  1746.79        500.000       0.568024E-003
  1743.59        500.000       0.579682E-003
  1740.38        500.000       0.590469E-003
  1737.18        500.000       0.601255E-003
  1733.97        500.000       0.612042E-003
  1730.77        500.000       0.622828E-003
  1727.56        500.000       0.633615E-003
  1724.36        500.000       0.644402E-003
  1721.15        500.000       0.655188E-003
  1717.95        500.000       0.665975E-003
  1714.74        500.000       0.675994E-003
  1711.54        500.000       0.686013E-003
  1708.33        500.000       0.696033E-003
  1705.13        500.000       0.706052E-003
  1701.92        500.000       0.716071E-003
  1698.72        500.000       0.726090E-003
  1695.51        500.000       0.736109E-003
  1692.31        500.000       0.746128E-003
  1689.10        500.000       0.755418E-003
  1685.90        500.000       0.764707E-003
  1682.69        500.000       0.773996E-003
  1679.49        500.000       0.783285E-003
  1676.28        500.000       0.792575E-003
  1673.08        500.000       0.801864E-003
  1669.87        500.000       0.811153E-003
  1666.67        500.000       0.820442E-003
  1663.46        500.000       0.829392E-003
  1660.26        500.000       0.838341E-003
  1657.05        500.000       0.847291E-003
  1653.85        500.000       0.856240E-003
  1650.64        500.000       0.865190E-003
  1647.44        500.000       0.874139E-003
  1644.23        500.000       0.883089E-003
  1641.03        500.000       0.892038E-003
  1637.82        500.000       0.900477E-003
  1634.62        500.000       0.908915E-003
  1631.41        500.000       0.917353E-003
  1628.21        500.000       0.925791E-003
  1625.00        500.000       0.934229E-003
  1621.79        500.000       0.942667E-003
  1618.59        500.000       0.951106E-003
  1615.38        500.000       0.959544E-003
  1612.18        500.000       0.967445E-003
  1608.97        500.000       0.975346E-003
  1605.77        500.000       0.983309E-003
  1602.56        500.000       0.990601E-003
  1599.36        500.000       0.983835E-003
  1596.15        500.000       0.977068E-003
  1592.95        500.000       0.970301E-003
  1589.74        500.000       0.963534E-003
  1586.54        500.000       0.956058E-003
  1583.33        500.000       0.948581E-003
  1580.13        500.000       0.941104E-003
  1576.92        500.000       0.933627E-003
  1573.72        500.000       0.926151E-003
  1570.51        500.000       0.918674E-003
  1567.31        500.000       0.911197E-003
  1564.10        500.000       0.903720E-003
  1560.90        500.000       0.895400E-003
  1557.69        500.000       0.887081E-003
  1554.49        500.000       0.878761E-003
  1551.28        500.000       0.870441E-003
  1548.08        500.000       0.862121E-003
  1544.87        500.000       0.853801E-003
  1541.67        500.000       0.845481E-003
  1538.46        500.000       0.837161E-003
  1535.26        500.000       0.827595E-003
  1532.05        500.000       0.818029E-003
  1528.85        500.000       0.808463E-003
  1525.64        500.000       0.798897E-003
  1522.44        500.000       0.789331E-003
  1519.23        500.000       0.779766E-003
  1516.03        500.000       0.770200E-003
  1512.82        500.000       0.760634E-003
  1509.62        500.000       0.749446E-003
  1506.41        500.000       0.738257E-003
  1503.21        500.000       0.727069E-003
  1500.00        500.000       0.715881E-003
  1496.79        500.000       0.704692E-003
  1493.59        500.000       0.693504E-003
  1490.38        500.000       0.682315E-003
  1487.18        500.000       0.671127E-003
  1483.97        500.000       0.658545E-003
  1480.77        500.000       0.645963E-003
  1477.56        500.000       0.633381E-003
  1474.36        500.000       0.620799E-003
  1471.15        500.000       0.607779E-003
  1467.95        500.000       0.605596E-003
  1464.74        500.000       0.607663E-003
  1461.54        500.000       0.609729E-003
  1458.33        500.000       0.615273E-003
  1455.13        500.000       0.620817E-003
  1451.92        500.000       0.626362E-003
  1448.72        500.000       0.631906E-003
  1445.51        500.000       0.640890E-003
  1442.31        500.000       0.649874E-003
  1439.10        500.000       0.668669E-003
  1435.90        500.000       0.681701E-003
  1432.69        500.000       0.681701E-003
  1429.49        500.000       0.681701E-003
  1426.28        500.000       0.681701E-003
  1423.08        500.000       0.681701E-003
  1419.87        500.000       0.681701E-003
  1416.67        500.000       0.681701E-003
  1413.46        500.000       0.681701E-003
  1410.26        500.000       0.752149E-003
  1407.05        500.000       0.752149E-003
  1403.85        500.000       0.752149E-003
  1400.64        500.000       0.752149E-003
  1397.44        500.000       0.752149E-003
  1394.23        500.000       0.752149E-003
  1391.03        500.000       0.752149E-003
  1387.82        500.000       0.752149E-003
  1384.62        500.000       0.801919E-003
  1381.41        500.000       0.801919E-003
  1378.21        500.000       0.801919E-003
  1375.00        500.000       0.801919E-003
  1371.79        500.000       0.801919E-003
  1368.59        500.000       0.801919E-003
  1365.38        500.000       0.801919E-003
  1362.18        500.000       0.801919E-003
  1358.97        500.000       0.842249E-003
  1355.77        500.000       0.842249E-003
  1352.56        500.000       0.842249E-003
  1349.36        500.000       0.842249E-003
  1346.15        500.000       0.842249E-003
  1342.95        500.000       0.842249E-003
  1339.74        500.000       0.842249E-003
  1336.54        500.000       0.842249E-003
  1333.33        500.000       0.876171E-003
  1330.13        500.000       0.876171E-003
  1326.92        500.000       0.876171E-003
  1323.72        500.000       0.876171E-003
  1320.51        500.000       0.876171E-003
  1317.31        500.000       0.876171E-003
  1314.10        500.000       0.876171E-003
  1310.90        500.000       0.876171E-003
  1307.69        500.000       0.905107E-003
  1304.49        500.000       0.905107E-003
  1301.28        500.000       0.911463E-003
  1298.08        500.000       0.914532E-003
  1294.87        500.000       0.917409E-003
  1291.67        500.000       0.917409E-003
  1288.46        500.000       0.917409E-003
  1285.26        500.000       0.917409E-003
  1282.05        500.000       0.928348E-003
  1278.85        500.000       0.928348E-003
  1275.64        500.000       0.928348E-003
  1272.44        500.000       0.928348E-003
  1269.23        500.000       0.928348E-003
  1266.03        500.000       0.928348E-003
  1262.82        500.000       0.928348E-003
  1259.62        500.000       0.928348E-003
  1256.41        500.000       0.952239E-003
  1253.21        500.000       0.952239E-003
  1250.00        500.000       0.952239E-003
  1246.79        500.000       0.952239E-003
  1243.59        500.000       0.952239E-003
  1240.38        500.000       0.952239E-003
  1237.18        500.000       0.952239E-003
  1233.97        500.000       0.952239E-003
  1230.77        500.000       0.978065E-003
  1227.56        500.000       0.978065E-003
  1224.36        500.000       0.978065E-003
  1221.15        500.000       0.978065E-003
  1217.95        500.000       0.978065E-003
  1214.74        500.000       0.978065E-003
  1211.54        500.000       0.978065E-003
  1208.33        500.000       0.978065E-003
  1205.13        500.000       0.100602E-002
  1201.92        500.000       0.100602E-002
  1198.72        500.000       0.100602E-002
  1195.51        500.000       0.100602E-002
  1192.31        500.000       0.100602E-002
  1189.10        500.000       0.100602E-002
  1185.90        500.000       0.100602E-002
  1182.69        500.000       0.100602E-002
  1179.49        500.000       0.103547E-002
  1176.28        500.000       0.103547E-002
  1173.08        500.000       0.103547E-002
  1169.87        500.000       0.103547E-002
  1166.67        500.000       0.103547E-002
  1163.46        500.000       0.103547E-002
  1160.26        500.000       0.103547E-002
  1157.05        500.000       0.103547E-002
  1153.85        500.000       0.106675E-002
  1150.64        500.000       0.106675E-002
  1147.44        500.000       0.106675E-002
  1144.23        500.000       0.106675E-002
  1141.03        500.000       0.106675E-002
  1137.82        500.000       0.106675E-002
  1134.62        500.000       0.106675E-002
  1131.41        500.000       0.106675E-002
  1128.21        500.000       0.110000E-002
  1125.00        500.000       0.110000E-002
  1121.79        500.000       0.110000E-002
  1118.59        500.000       0.110000E-002
  1115.38        500.000       0.110000E-002
  1112.18        500.000       0.110000E-002
  1108.97        500.000       0.110000E-002
  1105.77        500.000       0.110000E-002
  1102.56        500.000       0.113518E-002
  1099.36        500.000       0.113518E-002
  1096.15        500.000       0.113518E-002
  1092.95        500.000       0.113518E-002
  1089.74        500.000       0.113518E-002
  1086.54        500.000       0.113518E-002
  1083.33        500.000       0.113518E-002
  1080.13        500.000       0.113518E-002
  1076.92        500.000       0.117227E-002
  1073.72        500.000       0.117227E-002
  1070.51        500.000       0.117227E-002
  1067.31        500.000       0.117227E-002
  1064.10        500.000       0.119167E-002
  1060.90        500.000       0.119654E-002
  1057.69        500.000       0.120179E-002
  1054.49        500.000       0.120679E-002
  1051.28        500.000       0.121182E-002
  1048.08        500.000       0.121182E-002
  1044.87        500.000       0.121182E-002
  1041.67        500.000       0.121182E-002
  1038.46        500.000       0.121182E-002
  1035.26        500.000       0.121182E-002
  1032.05        500.000       0.121182E-002
  1028.85        500.000       0.121182E-002
  1025.64        500.000       0.125380E-002
  1022.44        500.000       0.125380E-002
  1019.23        500.000       0.125380E-002
  1016.03        500.000       0.125380E-002
  1012.82        500.000       0.125380E-002
  1009.62        500.000       0.125380E-002
  1006.41        500.000       0.125380E-002
  1003.21        500.000       0.125380E-002
  1000.00        500.000       0.129844E-002
