|6.6.6
Archiving\03_Data\eqLP/QFM_m2/TIS/TIS_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000       0.369384E-003
  1669.87        500.000       0.732250E-003
  1666.67        500.000       0.110546E-002
  1663.46        500.000       0.147457E-002
  1660.26        500.000       0.183036E-002
  1657.05        500.000       0.218228E-002
  1653.85        500.000       0.253413E-002
  1650.64        500.000       0.287992E-002
  1647.44        500.000       0.322564E-002
  1644.23        500.000       0.357127E-002
  1641.03        500.000       0.391682E-002
  1637.82        500.000       0.424990E-002
  1634.62        500.000       0.458289E-002
  1631.41        500.000       0.491581E-002
  1628.21        500.000       0.524865E-002
  1625.00        500.000       0.558141E-002
  1621.79        500.000       0.591410E-002
  1618.59        500.000       0.624671E-002
  1615.38        500.000       0.657924E-002
  1612.18        500.000       0.688646E-002
  1608.97        500.000       0.719362E-002
  1605.77        500.000       0.750070E-002
  1602.56        500.000       0.780772E-002
  1599.36        500.000       0.811466E-002
  1596.15        500.000       0.842153E-002
  1592.95        500.000       0.872834E-002
  1589.74        500.000       0.903507E-002
  1586.54        500.000       0.931288E-002
  1583.33        500.000       0.959062E-002
  1580.13        500.000       0.986831E-002
  1576.92        500.000       0.101459E-001
  1573.72        500.000       0.104235E-001
  1570.51        500.000       0.107010E-001
  1567.31        500.000       0.109784E-001
  1564.10        500.000       0.112558E-001
  1560.90        500.000       0.115084E-001
  1557.69        500.000       0.117610E-001
  1554.49        500.000       0.120135E-001
  1551.28        500.000       0.122660E-001
  1548.08        500.000       0.125185E-001
  1544.87        500.000       0.127708E-001
  1541.67        500.000       0.130231E-001
  1538.46        500.000       0.132754E-001
  1535.26        500.000       0.135037E-001
  1532.05        500.000       0.137319E-001
  1528.85        500.000       0.139601E-001
  1525.64        500.000       0.141883E-001
  1522.44        500.000       0.144164E-001
  1519.23        500.000       0.146444E-001
  1516.03        500.000       0.148724E-001
  1512.82        500.000       0.151004E-001
  1509.62        500.000       0.153190E-001
  1506.41        500.000       0.150627E-001
  1503.21        500.000       0.147028E-001
  1500.00        500.000       0.143431E-001
  1496.79        500.000       0.139346E-001
  1493.59        500.000       0.135263E-001
  1490.38        500.000       0.131180E-001
  1487.18        500.000       0.127099E-001
  1483.97        500.000       0.122286E-001
  1480.77        500.000       0.117473E-001
  1477.56        500.000       0.112244E-001
  1474.36        500.000       0.108925E-001
  1471.15        500.000       0.107143E-001
  1467.95        500.000       0.113196E-001
  1464.74        500.000       0.113184E-001
  1461.54        500.000       0.135977E-001
  1458.33        500.000       0.135962E-001
  1455.13        500.000       0.135948E-001
  1451.92        500.000       0.135933E-001
  1448.72        500.000       0.135918E-001
  1445.51        500.000       0.135903E-001
  1442.31        500.000       0.135888E-001
  1439.10        500.000       0.135873E-001
  1435.90        500.000       0.206289E-001
  1432.69        500.000       0.206267E-001
  1429.49        500.000       0.206245E-001
  1426.28        500.000       0.206223E-001
  1423.08        500.000       0.228876E-001
  1419.87        500.000       0.228852E-001
  1416.67        500.000       0.238347E-001
  1413.46        500.000       0.244764E-001
  1410.26        500.000       0.252535E-001
  1407.05        500.000       0.256834E-001
  1403.85        500.000       0.256753E-001
  1400.64        500.000       0.256726E-001
  1397.44        500.000       0.256749E-001
  1394.23        500.000       0.256722E-001
  1391.03        500.000       0.256695E-001
  1387.82        500.000       0.256669E-001
  1384.62        500.000       0.257073E-001
  1381.41        500.000       0.257047E-001
  1378.21        500.000       0.257020E-001
  1375.00        500.000       0.256993E-001
  1371.79        500.000       0.256967E-001
  1368.59        500.000       0.256940E-001
  1365.38        500.000       0.256914E-001
  1362.18        500.000       0.256887E-001
  1358.97        500.000       0.257921E-001
  1355.77        500.000       0.257895E-001
  1352.56        500.000       0.257868E-001
  1349.36        500.000       0.257842E-001
  1346.15        500.000       0.257815E-001
  1342.95        500.000       0.257789E-001
  1339.74        500.000       0.257762E-001
  1336.54        500.000       0.257736E-001
  1333.33        500.000       0.258298E-001
  1330.13        500.000       0.258271E-001
  1326.92        500.000       0.258245E-001
  1323.72        500.000       0.258219E-001
  1320.51        500.000       0.258192E-001
  1317.31        500.000       0.258166E-001
  1314.10        500.000       0.258139E-001
  1310.90        500.000       0.258113E-001
  1307.69        500.000       0.257567E-001
  1304.49        500.000       0.257540E-001
  1301.28        500.000       0.257165E-001
  1298.08        500.000       0.256770E-001
  1294.87        500.000       0.257262E-001
  1291.67        500.000       0.257236E-001
  1288.46        500.000       0.257210E-001
  1285.26        500.000       0.257184E-001
  1282.05        500.000       0.259142E-001
  1278.85        500.000       0.259115E-001
  1275.64        500.000       0.259089E-001
  1272.44        500.000       0.259063E-001
  1269.23        500.000       0.260994E-001
  1266.03        500.000       0.260968E-001
  1262.82        500.000       0.261934E-001
  1259.62        500.000       0.262356E-001
  1256.41        500.000       0.261390E-001
  1253.21        500.000       0.261363E-001
  1250.00        500.000       0.261337E-001
  1246.79        500.000       0.261311E-001
  1243.59        500.000       0.261284E-001
  1240.38        500.000       0.261258E-001
  1237.18        500.000       0.261232E-001
  1233.97        500.000       0.261205E-001
  1230.77        500.000       0.247840E-001
  1227.56        500.000       0.247815E-001
  1224.36        500.000       0.247790E-001
  1221.15        500.000       0.247765E-001
  1217.95        500.000       0.247740E-001
  1214.74        500.000       0.247715E-001
  1211.54        500.000       0.247690E-001
  1208.33        500.000       0.247666E-001
  1205.13        500.000       0.237049E-001
  1201.92        500.000       0.237026E-001
  1198.72        500.000       0.237002E-001
  1195.51        500.000       0.236978E-001
  1192.31        500.000       0.236955E-001
  1189.10        500.000       0.236931E-001
  1185.90        500.000       0.236907E-001
  1182.69        500.000       0.236884E-001
  1179.49        500.000       0.228548E-001
  1176.28        500.000       0.228525E-001
  1173.08        500.000       0.228502E-001
  1169.87        500.000       0.228479E-001
  1166.67        500.000       0.228457E-001
  1163.46        500.000       0.228434E-001
  1160.26        500.000       0.228411E-001
  1157.05        500.000       0.228389E-001
  1153.85        500.000       0.221958E-001
  1150.64        500.000       0.221936E-001
  1147.44        500.000       0.221914E-001
  1144.23        500.000       0.221892E-001
  1141.03        500.000       0.221870E-001
  1137.82        500.000       0.221849E-001
  1134.62        500.000       0.221827E-001
  1131.41        500.000       0.221805E-001
  1128.21        500.000       0.217099E-001
  1125.00        500.000       0.217077E-001
  1121.79        500.000       0.217056E-001
  1118.59        500.000       0.217035E-001
  1115.38        500.000       0.215266E-001
  1112.18        500.000       0.215244E-001
  1108.97        500.000       0.214495E-001
  1105.77        500.000       0.214148E-001
  1102.56        500.000       0.213835E-001
  1099.36        500.000       0.213814E-001
  1096.15        500.000       0.213793E-001
  1092.95        500.000       0.213772E-001
  1089.74        500.000       0.213751E-001
  1086.54        500.000       0.213730E-001
  1083.33        500.000       0.213709E-001
  1080.13        500.000       0.213688E-001
  1076.92        500.000       0.211991E-001
  1073.72        500.000       0.211971E-001
  1070.51        500.000       0.211950E-001
  1067.31        500.000       0.211929E-001
  1064.10        500.000       0.211909E-001
  1060.90        500.000       0.211888E-001
  1057.69        500.000       0.211868E-001
  1054.49        500.000       0.211847E-001
  1051.28        500.000       0.211656E-001
  1048.08        500.000       0.211636E-001
  1044.87        500.000       0.211615E-001
  1041.67        500.000       0.211595E-001
  1038.46        500.000       0.211574E-001
  1035.26        500.000       0.211554E-001
  1032.05        500.000       0.211533E-001
  1028.85        500.000       0.211513E-001
  1025.64        500.000       0.212639E-001
  1022.44        500.000       0.212618E-001
  1019.23        500.000       0.212598E-001
  1016.03        500.000       0.212577E-001
  1012.82        500.000       0.212557E-001
  1009.62        500.000       0.212536E-001
  1006.41        500.000       0.212516E-001
  1003.21        500.000       0.212496E-001
  1000.00        500.000       0.214931E-001
