|6.6.6
Archiving\03_Data\DeqLP/QFM_m2.25/WD94/WD94_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1788.46        500.000       0.888009E-002
  1785.26        500.000       0.917136E-002
  1782.05        500.000       0.946257E-002
  1778.85        500.000       0.975370E-002
  1775.64        500.000       0.100448E-001
  1772.44        500.000       0.103358E-001
  1769.23        500.000       0.106267E-001
  1766.03        500.000       0.109024E-001
  1762.82        500.000       0.111780E-001
  1759.62        500.000       0.114535E-001
  1756.41        500.000       0.117290E-001
  1753.21        500.000       0.120044E-001
  1750.00        500.000       0.122798E-001
  1746.79        500.000       0.125551E-001
  1743.59        500.000       0.128303E-001
  1740.38        500.000       0.130852E-001
  1737.18        500.000       0.133401E-001
  1733.97        500.000       0.135949E-001
  1730.77        500.000       0.138496E-001
  1727.56        500.000       0.141043E-001
  1724.36        500.000       0.143589E-001
  1721.15        500.000       0.146135E-001
  1717.95        500.000       0.148680E-001
  1714.74        500.000       0.151101E-001
  1711.54        500.000       0.153522E-001
  1708.33        500.000       0.155943E-001
  1705.13        500.000       0.158363E-001
  1701.92        500.000       0.160782E-001
  1698.72        500.000       0.163201E-001
  1695.51        500.000       0.165619E-001
  1692.31        500.000       0.168037E-001
  1689.10        500.000       0.170252E-001
  1685.90        500.000       0.172466E-001
  1682.69        500.000       0.174680E-001
  1679.49        500.000       0.176893E-001
  1676.28        500.000       0.179106E-001
  1673.08        500.000       0.181319E-001
  1669.87        500.000       0.183531E-001
  1666.67        500.000       0.185742E-001
  1663.46        500.000       0.187873E-001
  1660.26        500.000       0.190004E-001
  1657.05        500.000       0.192134E-001
  1653.85        500.000       0.194264E-001
  1650.64        500.000       0.196393E-001
  1647.44        500.000       0.198522E-001
  1644.23        500.000       0.200650E-001
  1641.03        500.000       0.202778E-001
  1637.82        500.000       0.204800E-001
  1634.62        500.000       0.206822E-001
  1631.41        500.000       0.208843E-001
  1628.21        500.000       0.210864E-001
  1625.00        500.000       0.212952E-001
  1621.79        500.000       0.215041E-001
  1618.59        500.000       0.214863E-001
  1615.38        500.000       0.214859E-001
  1612.18        500.000       0.213197E-001
  1608.97        500.000       0.211535E-001
  1605.77        500.000       0.209873E-001
  1602.56        500.000       0.208212E-001
  1599.36        500.000       0.206551E-001
  1596.15        500.000       0.204891E-001
  1592.95        500.000       0.203232E-001
  1589.74        500.000       0.201573E-001
  1586.54        500.000       0.199624E-001
  1583.33        500.000       0.197676E-001
  1580.13        500.000       0.195729E-001
  1576.92        500.000       0.193782E-001
  1573.72        500.000       0.191836E-001
  1570.51        500.000       0.189890E-001
  1567.31        500.000       0.187945E-001
  1564.10        500.000       0.186001E-001
  1560.90        500.000       0.183835E-001
  1557.69        500.000       0.181670E-001
  1554.49        500.000       0.179505E-001
  1551.28        500.000       0.177342E-001
  1548.08        500.000       0.175178E-001
  1544.87        500.000       0.173016E-001
  1541.67        500.000       0.170854E-001
  1538.46        500.000       0.168692E-001
  1535.26        500.000       0.166176E-001
  1532.05        500.000       0.163660E-001
  1528.85        500.000       0.161146E-001
  1525.64        500.000       0.158631E-001
  1522.44        500.000       0.156118E-001
  1519.23        500.000       0.153605E-001
  1516.03        500.000       0.151093E-001
  1512.82        500.000       0.148582E-001
  1509.62        500.000       0.145660E-001
  1506.41        500.000       0.142738E-001
  1503.21        500.000       0.139817E-001
  1500.00        500.000       0.136897E-001
  1496.79        500.000       0.133978E-001
  1493.59        500.000       0.131060E-001
  1490.38        500.000       0.128142E-001
  1487.18        500.000       0.125226E-001
  1483.97        500.000       0.122022E-001
  1480.77        500.000       0.118818E-001
  1477.56        500.000       0.115616E-001
  1474.36        500.000       0.112415E-001
  1471.15        500.000       0.108783E-001
  1467.95        500.000       0.105152E-001
  1464.74        500.000       0.102980E-001
  1461.54        500.000       0.102992E-001
  1458.33        500.000       0.103856E-001
  1455.13        500.000       0.104720E-001
  1451.92        500.000       0.105584E-001
  1448.72        500.000       0.106449E-001
  1445.51        500.000       0.108127E-001
  1442.31        500.000       0.109805E-001
  1439.10        500.000       0.112105E-001
  1435.90        500.000       0.115339E-001
  1432.69        500.000       0.119360E-001
  1429.49        500.000       0.122448E-001
  1426.28        500.000       0.122435E-001
  1423.08        500.000       0.127640E-001
  1419.87        500.000       0.127627E-001
  1416.67        500.000       0.127613E-001
  1413.46        500.000       0.127600E-001
  1410.26        500.000       0.136024E-001
  1407.05        500.000       0.136010E-001
  1403.85        500.000       0.135996E-001
  1400.64        500.000       0.135981E-001
  1397.44        500.000       0.135967E-001
  1394.23        500.000       0.135953E-001
  1391.03        500.000       0.135939E-001
  1387.82        500.000       0.135925E-001
  1384.62        500.000       0.150819E-001
  1381.41        500.000       0.150803E-001
  1378.21        500.000       0.150787E-001
  1375.00        500.000       0.150772E-001
  1371.79        500.000       0.150756E-001
  1368.59        500.000       0.150741E-001
  1365.38        500.000       0.150725E-001
  1362.18        500.000       0.150710E-001
  1358.97        500.000       0.162377E-001
  1355.77        500.000       0.162361E-001
  1352.56        500.000       0.162344E-001
  1349.36        500.000       0.162327E-001
  1346.15        500.000       0.162311E-001
  1342.95        500.000       0.162294E-001
  1339.74        500.000       0.162277E-001
  1336.54        500.000       0.162261E-001
  1333.33        500.000       0.172105E-001
  1330.13        500.000       0.172087E-001
  1326.92        500.000       0.172070E-001
  1323.72        500.000       0.172052E-001
  1320.51        500.000       0.172035E-001
  1317.31        500.000       0.172017E-001
  1314.10        500.000       0.171999E-001
  1310.90        500.000       0.171982E-001
  1307.69        500.000       0.180950E-001
  1304.49        500.000       0.180932E-001
  1301.28        500.000       0.182883E-001
  1298.08        500.000       0.183948E-001
  1294.87        500.000       0.184782E-001
  1291.67        500.000       0.184763E-001
  1288.46        500.000       0.184745E-001
  1285.26        500.000       0.184726E-001
  1282.05        500.000       0.188189E-001
  1278.85        500.000       0.188170E-001
  1275.64        500.000       0.188151E-001
  1272.44        500.000       0.188132E-001
  1269.23        500.000       0.188113E-001
  1266.03        500.000       0.188094E-001
  1262.82        500.000       0.188075E-001
  1259.62        500.000       0.188056E-001
  1256.41        500.000       0.195528E-001
  1253.21        500.000       0.195508E-001
  1250.00        500.000       0.195488E-001
  1246.79        500.000       0.195469E-001
  1243.59        500.000       0.195449E-001
  1240.38        500.000       0.195429E-001
  1237.18        500.000       0.195409E-001
  1233.97        500.000       0.195390E-001
  1230.77        500.000       0.202796E-001
  1227.56        500.000       0.202776E-001
  1224.36        500.000       0.202756E-001
  1221.15        500.000       0.202735E-001
  1217.95        500.000       0.202715E-001
  1214.74        500.000       0.202695E-001
  1211.54        500.000       0.202674E-001
  1208.33        500.000       0.202654E-001
  1205.13        500.000       0.210871E-001
  1201.92        500.000       0.210850E-001
  1198.72        500.000       0.210829E-001
  1195.51        500.000       0.210808E-001
  1192.31        500.000       0.210786E-001
  1189.10        500.000       0.210765E-001
  1185.90        500.000       0.210744E-001
  1182.69        500.000       0.210723E-001
  1179.49        500.000       0.218939E-001
  1176.28        500.000       0.218918E-001
  1173.08        500.000       0.218896E-001
  1169.87        500.000       0.218874E-001
  1166.67        500.000       0.218852E-001
  1163.46        500.000       0.218830E-001
  1160.26        500.000       0.218809E-001
  1157.05        500.000       0.218787E-001
  1153.85        500.000       0.227641E-001
  1150.64        500.000       0.227619E-001
  1147.44        500.000       0.227596E-001
  1144.23        500.000       0.227574E-001
  1141.03        500.000       0.227551E-001
  1137.82        500.000       0.227529E-001
  1134.62        500.000       0.227506E-001
  1131.41        500.000       0.227484E-001
  1128.21        500.000       0.236635E-001
  1125.00        500.000       0.236611E-001
  1121.79        500.000       0.236588E-001
  1118.59        500.000       0.236565E-001
  1115.38        500.000       0.236541E-001
  1112.18        500.000       0.236518E-001
  1108.97        500.000       0.236495E-001
  1105.77        500.000       0.236472E-001
  1102.56        500.000       0.246048E-001
  1099.36        500.000       0.246024E-001
  1096.15        500.000       0.246000E-001
  1092.95        500.000       0.245976E-001
  1089.74        500.000       0.245952E-001
  1086.54        500.000       0.245927E-001
  1083.33        500.000       0.245903E-001
  1080.13        500.000       0.245879E-001
  1076.92        500.000       0.255746E-001
  1073.72        500.000       0.255721E-001
  1070.51        500.000       0.255696E-001
  1067.31        500.000       0.255671E-001
  1064.10        500.000       0.261074E-001
  1060.90        500.000       0.262385E-001
  1057.69        500.000       0.263663E-001
  1054.49        500.000       0.263638E-001
  1051.28        500.000       0.266171E-001
  1048.08        500.000       0.266145E-001
  1044.87        500.000       0.266119E-001
  1041.67        500.000       0.266094E-001
  1038.46        500.000       0.266068E-001
  1035.26        500.000       0.266042E-001
  1032.05        500.000       0.266016E-001
  1028.85        500.000       0.265991E-001
  1025.64        500.000       0.277326E-001
  1022.44        500.000       0.277299E-001
  1019.23        500.000       0.277272E-001
  1016.03        500.000       0.277245E-001
  1012.82        500.000       0.277219E-001
  1009.62        500.000       0.277192E-001
  1006.41        500.000       0.277165E-001
  1003.21        500.000       0.277138E-001
  1000.00        500.000       0.288983E-001
