|6.6.6
Archiving\03_Data\DeqLP/QFM_m2.25/WD94/WD94_2.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1788.46        500.000       0.392884E-003
  1785.26        500.000       0.406008E-003
  1782.05        500.000       0.419131E-003
  1778.85        500.000       0.432255E-003
  1775.64        500.000       0.445379E-003
  1772.44        500.000       0.458502E-003
  1769.23        500.000       0.471626E-003
  1766.03        500.000       0.484030E-003
  1762.82        500.000       0.496434E-003
  1759.62        500.000       0.508838E-003
  1756.41        500.000       0.521242E-003
  1753.21        500.000       0.533646E-003
  1750.00        500.000       0.546050E-003
  1746.79        500.000       0.558454E-003
  1743.59        500.000       0.570858E-003
  1740.38        500.000       0.582369E-003
  1737.18        500.000       0.593881E-003
  1733.97        500.000       0.605392E-003
  1730.77        500.000       0.616904E-003
  1727.56        500.000       0.628415E-003
  1724.36        500.000       0.639927E-003
  1721.15        500.000       0.651438E-003
  1717.95        500.000       0.662950E-003
  1714.74        500.000       0.673840E-003
  1711.54        500.000       0.684731E-003
  1708.33        500.000       0.695621E-003
  1705.13        500.000       0.706511E-003
  1701.92        500.000       0.717402E-003
  1698.72        500.000       0.728292E-003
  1695.51        500.000       0.739182E-003
  1692.31        500.000       0.750073E-003
  1689.10        500.000       0.760038E-003
  1685.90        500.000       0.770004E-003
  1682.69        500.000       0.779969E-003
  1679.49        500.000       0.789934E-003
  1676.28        500.000       0.799900E-003
  1673.08        500.000       0.809865E-003
  1669.87        500.000       0.819830E-003
  1666.67        500.000       0.829796E-003
  1663.46        500.000       0.839311E-003
  1660.26        500.000       0.848827E-003
  1657.05        500.000       0.858342E-003
  1653.85        500.000       0.867858E-003
  1650.64        500.000       0.877374E-003
  1647.44        500.000       0.886889E-003
  1644.23        500.000       0.896405E-003
  1641.03        500.000       0.905920E-003
  1637.82        500.000       0.914925E-003
  1634.62        500.000       0.923929E-003
  1631.41        500.000       0.932934E-003
  1628.21        500.000       0.941938E-003
  1625.00        500.000       0.951137E-003
  1621.79        500.000       0.960336E-003
  1618.59        500.000       0.959510E-003
  1615.38        500.000       0.959537E-003
  1612.18        500.000       0.951746E-003
  1608.97        500.000       0.943955E-003
  1605.77        500.000       0.936164E-003
  1602.56        500.000       0.928373E-003
  1599.36        500.000       0.920582E-003
  1596.15        500.000       0.912791E-003
  1592.95        500.000       0.905000E-003
  1589.74        500.000       0.897210E-003
  1586.54        500.000       0.888180E-003
  1583.33        500.000       0.879150E-003
  1580.13        500.000       0.870120E-003
  1576.92        500.000       0.861090E-003
  1573.72        500.000       0.852060E-003
  1570.51        500.000       0.843030E-003
  1567.31        500.000       0.834000E-003
  1564.10        500.000       0.824970E-003
  1560.90        500.000       0.815013E-003
  1557.69        500.000       0.805057E-003
  1554.49        500.000       0.795101E-003
  1551.28        500.000       0.785144E-003
  1548.08        500.000       0.775188E-003
  1544.87        500.000       0.765232E-003
  1541.67        500.000       0.755275E-003
  1538.46        500.000       0.745319E-003
  1535.26        500.000       0.733814E-003
  1532.05        500.000       0.722310E-003
  1528.85        500.000       0.710805E-003
  1525.64        500.000       0.699300E-003
  1522.44        500.000       0.687796E-003
  1519.23        500.000       0.676291E-003
  1516.03        500.000       0.664786E-003
  1512.82        500.000       0.653282E-003
  1509.62        500.000       0.640014E-003
  1506.41        500.000       0.626746E-003
  1503.21        500.000       0.613478E-003
  1500.00        500.000       0.600210E-003
  1496.79        500.000       0.586942E-003
  1493.59        500.000       0.573674E-003
  1490.38        500.000       0.560406E-003
  1487.18        500.000       0.547138E-003
  1483.97        500.000       0.532697E-003
  1480.77        500.000       0.518257E-003
  1477.56        500.000       0.503816E-003
  1474.36        500.000       0.489376E-003
  1471.15        500.000       0.473020E-003
  1467.95        500.000       0.456665E-003
  1464.74        500.000       0.446541E-003
  1461.54        500.000       0.445710E-003
  1458.33        500.000       0.448627E-003
  1455.13        500.000       0.451545E-003
  1451.92        500.000       0.454462E-003
  1448.72        500.000       0.457379E-003
  1445.51        500.000       0.463806E-003
  1442.31        500.000       0.470233E-003
  1439.10        500.000       0.479249E-003
  1435.90        500.000       0.492300E-003
  1432.69        500.000       0.509324E-003
  1429.49        500.000       0.522633E-003
  1426.28        500.000       0.522633E-003
  1423.08        500.000       0.544912E-003
  1419.87        500.000       0.544912E-003
  1416.67        500.000       0.544912E-003
  1413.46        500.000       0.544912E-003
  1410.26        500.000       0.580770E-003
  1407.05        500.000       0.580770E-003
  1403.85        500.000       0.580770E-003
  1400.64        500.000       0.580770E-003
  1397.44        500.000       0.580770E-003
  1394.23        500.000       0.580770E-003
  1391.03        500.000       0.580770E-003
  1387.82        500.000       0.580770E-003
  1384.62        500.000       0.644619E-003
  1381.41        500.000       0.644619E-003
  1378.21        500.000       0.644619E-003
  1375.00        500.000       0.644619E-003
  1371.79        500.000       0.644619E-003
  1368.59        500.000       0.644619E-003
  1365.38        500.000       0.644619E-003
  1362.18        500.000       0.644619E-003
  1358.97        500.000       0.694323E-003
  1355.77        500.000       0.694323E-003
  1352.56        500.000       0.694323E-003
  1349.36        500.000       0.694323E-003
  1346.15        500.000       0.694323E-003
  1342.95        500.000       0.694323E-003
  1339.74        500.000       0.694323E-003
  1336.54        500.000       0.694323E-003
  1333.33        500.000       0.736001E-003
  1330.13        500.000       0.736001E-003
  1326.92        500.000       0.736001E-003
  1323.72        500.000       0.736001E-003
  1320.51        500.000       0.736001E-003
  1317.31        500.000       0.736001E-003
  1314.10        500.000       0.736001E-003
  1310.90        500.000       0.736001E-003
  1307.69        500.000       0.774185E-003
  1304.49        500.000       0.774185E-003
  1301.28        500.000       0.782477E-003
  1298.08        500.000       0.787056E-003
  1294.87        500.000       0.790761E-003
  1291.67        500.000       0.790761E-003
  1288.46        500.000       0.790761E-003
  1285.26        500.000       0.790761E-003
  1282.05        500.000       0.805893E-003
  1278.85        500.000       0.805893E-003
  1275.64        500.000       0.805893E-003
  1272.44        500.000       0.805893E-003
  1269.23        500.000       0.805893E-003
  1266.03        500.000       0.805893E-003
  1262.82        500.000       0.805893E-003
  1259.62        500.000       0.805893E-003
  1256.41        500.000       0.838577E-003
  1253.21        500.000       0.838577E-003
  1250.00        500.000       0.838577E-003
  1246.79        500.000       0.838577E-003
  1243.59        500.000       0.838577E-003
  1240.38        500.000       0.838577E-003
  1237.18        500.000       0.838577E-003
  1233.97        500.000       0.838577E-003
  1230.77        500.000       0.870728E-003
  1227.56        500.000       0.870728E-003
  1224.36        500.000       0.870728E-003
  1221.15        500.000       0.870728E-003
  1217.95        500.000       0.870728E-003
  1214.74        500.000       0.870728E-003
  1211.54        500.000       0.870728E-003
  1208.33        500.000       0.870728E-003
  1205.13        500.000       0.906660E-003
  1201.92        500.000       0.906660E-003
  1198.72        500.000       0.906660E-003
  1195.51        500.000       0.906660E-003
  1192.31        500.000       0.906660E-003
  1189.10        500.000       0.906660E-003
  1185.90        500.000       0.906660E-003
  1182.69        500.000       0.906660E-003
  1179.49        500.000       0.942367E-003
  1176.28        500.000       0.942367E-003
  1173.08        500.000       0.942367E-003
  1169.87        500.000       0.942367E-003
  1166.67        500.000       0.942367E-003
  1163.46        500.000       0.942367E-003
  1160.26        500.000       0.942367E-003
  1157.05        500.000       0.942367E-003
  1153.85        500.000       0.980971E-003
  1150.64        500.000       0.980971E-003
  1147.44        500.000       0.980971E-003
  1144.23        500.000       0.980971E-003
  1141.03        500.000       0.980971E-003
  1137.82        500.000       0.980971E-003
  1134.62        500.000       0.980971E-003
  1131.41        500.000       0.980971E-003
  1128.21        500.000       0.102081E-002
  1125.00        500.000       0.102081E-002
  1121.79        500.000       0.102081E-002
  1118.59        500.000       0.102081E-002
  1115.38        500.000       0.102081E-002
  1112.18        500.000       0.102081E-002
  1108.97        500.000       0.102081E-002
  1105.77        500.000       0.102081E-002
  1102.56        500.000       0.106245E-002
  1099.36        500.000       0.106245E-002
  1096.15        500.000       0.106245E-002
  1092.95        500.000       0.106245E-002
  1089.74        500.000       0.106245E-002
  1086.54        500.000       0.106245E-002
  1083.33        500.000       0.106245E-002
  1080.13        500.000       0.106245E-002
  1076.92        500.000       0.110584E-002
  1073.72        500.000       0.110584E-002
  1070.51        500.000       0.110584E-002
  1067.31        500.000       0.110584E-002
  1064.10        500.000       0.112882E-002
  1060.90        500.000       0.113459E-002
  1057.69        500.000       0.114018E-002
  1054.49        500.000       0.114018E-002
  1051.28        500.000       0.115083E-002
  1048.08        500.000       0.115083E-002
  1044.87        500.000       0.115083E-002
  1041.67        500.000       0.115083E-002
  1038.46        500.000       0.115083E-002
  1035.26        500.000       0.115083E-002
  1032.05        500.000       0.115083E-002
  1028.85        500.000       0.115083E-002
  1025.64        500.000       0.120043E-002
  1022.44        500.000       0.120043E-002
  1019.23        500.000       0.120043E-002
  1016.03        500.000       0.120043E-002
  1012.82        500.000       0.120043E-002
  1009.62        500.000       0.120043E-002
  1006.41        500.000       0.120043E-002
  1003.21        500.000       0.120043E-002
  1000.00        500.000       0.125179E-002
