|6.6.6
Archiving\03_Data\eqLP/QFM_m4.5/LAR/LAR_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1769.23        500.000                 NaN
  1766.03        500.000                 NaN
  1762.82        500.000                 NaN
  1759.62        500.000                 NaN
  1756.41        500.000                 NaN
  1753.21        500.000                 NaN
  1750.00        500.000                 NaN
  1746.79        500.000                 NaN
  1743.59        500.000                 NaN
  1740.38        500.000                 NaN
  1737.18        500.000                 NaN
  1733.97        500.000                 NaN
  1730.77        500.000                 NaN
  1727.56        500.000                 NaN
  1724.36        500.000                 NaN
  1721.15        500.000                 NaN
  1717.95        500.000                 NaN
  1714.74        500.000                 NaN
  1711.54        500.000                 NaN
  1708.33        500.000                 NaN
  1705.13        500.000                 NaN
  1701.92        500.000                 NaN
  1698.72        500.000                 NaN
  1695.51        500.000                 NaN
  1692.31        500.000                 NaN
  1689.10        500.000                 NaN
  1685.90        500.000                 NaN
  1682.69        500.000                 NaN
  1679.49        500.000                 NaN
  1676.28        500.000                 NaN
  1673.08        500.000                 NaN
  1669.87        500.000                 NaN
  1666.67        500.000                 NaN
  1663.46        500.000                 NaN
  1660.26        500.000       0.718994E-004
  1657.05        500.000       0.412500E-003
  1653.85        500.000       0.753023E-003
  1650.64        500.000       0.108153E-002
  1647.44        500.000       0.140506E-002
  1644.23        500.000       0.172379E-002
  1641.03        500.000       0.204244E-002
  1637.82        500.000       0.235411E-002
  1634.62        500.000       0.266572E-002
  1631.41        500.000       0.300992E-002
  1628.21        500.000       0.340221E-002
  1625.00        500.000       0.375904E-002
  1621.79        500.000       0.409847E-002
  1618.59        500.000       0.443262E-002
  1615.38        500.000       0.476669E-002
  1612.18        500.000       0.508297E-002
  1608.97        500.000       0.539919E-002
  1605.77        500.000       0.571533E-002
  1602.56        500.000       0.603141E-002
  1599.36        500.000       0.634741E-002
  1596.15        500.000       0.666334E-002
  1592.95        500.000       0.697921E-002
  1589.74        500.000       0.729500E-002
  1586.54        500.000       0.758212E-002
  1583.33        500.000       0.786918E-002
  1580.13        500.000       0.815617E-002
  1576.92        500.000       0.844310E-002
  1573.72        500.000       0.872997E-002
  1570.51        500.000       0.901678E-002
  1567.31        500.000       0.930353E-002
  1564.10        500.000       0.959021E-002
  1560.90        500.000       0.985019E-002
  1557.69        500.000       0.101101E-001
  1554.49        500.000       0.103700E-001
  1551.28        500.000       0.106298E-001
  1548.08        500.000       0.108895E-001
  1544.87        500.000       0.111492E-001
  1541.67        500.000       0.114089E-001
  1538.46        500.000       0.116685E-001
  1535.26        500.000       0.119049E-001
  1532.05        500.000       0.121413E-001
  1528.85        500.000       0.123776E-001
  1525.64        500.000       0.126139E-001
  1522.44        500.000       0.128501E-001
  1519.23        500.000       0.130863E-001
  1516.03        500.000       0.133224E-001
  1512.82        500.000       0.135585E-001
  1509.62        500.000       0.137794E-001
  1506.41        500.000       0.140002E-001
  1503.21        500.000       0.142211E-001
  1500.00        500.000       0.144418E-001
  1496.79        500.000       0.146530E-001
  1493.59        500.000       0.148641E-001
  1490.38        500.000       0.146344E-001
  1487.18        500.000       0.142628E-001
  1483.97        500.000       0.138745E-001
  1480.77        500.000       0.139928E-001
  1477.56        500.000       0.155579E-001
  1474.36        500.000       0.166556E-001
  1471.15        500.000       0.169690E-001
  1467.95        500.000       0.172824E-001
  1464.74        500.000       0.175958E-001
  1461.54        500.000       0.179091E-001
  1458.33        500.000       0.182276E-001
  1455.13        500.000       0.185462E-001
  1451.92        500.000       0.188672E-001
  1448.72        500.000       0.191665E-001
  1445.51        500.000       0.191644E-001
  1442.31        500.000       0.191624E-001
  1439.10        500.000       0.191604E-001
  1435.90        500.000       0.203561E-001
  1432.69        500.000       0.203539E-001
  1429.49        500.000       0.203518E-001
  1426.28        500.000       0.203497E-001
  1423.08        500.000       0.203475E-001
  1419.87        500.000       0.203454E-001
  1416.67        500.000       0.203433E-001
  1413.46        500.000       0.203411E-001
  1410.26        500.000       0.231527E-001
  1407.05        500.000       0.235805E-001
  1403.85        500.000       0.239994E-001
  1400.64        500.000       0.239970E-001
  1397.44        500.000       0.239305E-001
  1394.23        500.000       0.239281E-001
  1391.03        500.000       0.239256E-001
  1387.82        500.000       0.239232E-001
  1384.62        500.000       0.238534E-001
  1381.41        500.000       0.238510E-001
  1378.21        500.000       0.238485E-001
  1375.00        500.000       0.238461E-001
  1371.79        500.000       0.238437E-001
  1368.59        500.000       0.238413E-001
  1365.38        500.000       0.238388E-001
  1362.18        500.000       0.238364E-001
  1358.97        500.000       0.238010E-001
  1355.77        500.000       0.237986E-001
  1352.56        500.000       0.237962E-001
  1349.36        500.000       0.237938E-001
  1346.15        500.000       0.237914E-001
  1342.95        500.000       0.237889E-001
  1339.74        500.000       0.237865E-001
  1336.54        500.000       0.237841E-001
  1333.33        500.000       0.237631E-001
  1330.13        500.000       0.237607E-001
  1326.92        500.000       0.237583E-001
  1323.72        500.000       0.237559E-001
  1320.51        500.000       0.237535E-001
  1317.31        500.000       0.237511E-001
  1314.10        500.000       0.237487E-001
  1310.90        500.000       0.237464E-001
  1307.69        500.000       0.236361E-001
  1304.49        500.000       0.236337E-001
  1301.28        500.000       0.235845E-001
  1298.08        500.000       0.235617E-001
  1294.87        500.000       0.233148E-001
  1291.67        500.000       0.233125E-001
  1288.46        500.000       0.233102E-001
  1285.26        500.000       0.233078E-001
  1282.05        500.000       0.234902E-001
  1278.85        500.000       0.234879E-001
  1275.64        500.000       0.234855E-001
  1272.44        500.000       0.234832E-001
  1269.23        500.000       0.234808E-001
  1266.03        500.000       0.234785E-001
  1262.82        500.000       0.234761E-001
  1259.62        500.000       0.234738E-001
  1256.41        500.000       0.238253E-001
  1253.21        500.000       0.238229E-001
  1250.00        500.000       0.238205E-001
  1246.79        500.000       0.238182E-001
  1243.59        500.000       0.238158E-001
  1240.38        500.000       0.238134E-001
  1237.18        500.000       0.238111E-001
  1233.97        500.000       0.238087E-001
  1230.77        500.000       0.241320E-001
  1227.56        500.000       0.241296E-001
  1224.36        500.000       0.241272E-001
  1221.15        500.000       0.241248E-001
  1217.95        500.000       0.241225E-001
  1214.74        500.000       0.241201E-001
  1211.54        500.000       0.241177E-001
  1208.33        500.000       0.241153E-001
  1205.13        500.000       0.244424E-001
  1201.92        500.000       0.244400E-001
  1198.72        500.000       0.244376E-001
  1195.51        500.000       0.244351E-001
  1192.31        500.000       0.245914E-001
  1189.10        500.000       0.245890E-001
  1185.90        500.000       0.246675E-001
  1182.69        500.000       0.245454E-001
  1179.49        500.000       0.243633E-001
  1176.28        500.000       0.243609E-001
  1173.08        500.000       0.243585E-001
  1169.87        500.000       0.243561E-001
  1166.67        500.000       0.243537E-001
  1163.46        500.000       0.243513E-001
  1160.26        500.000       0.243489E-001
  1157.05        500.000       0.243466E-001
  1153.85        500.000       0.229635E-001
  1150.64        500.000       0.229612E-001
  1147.44        500.000       0.229590E-001
  1144.23        500.000       0.229567E-001
  1141.03        500.000       0.229545E-001
  1137.82        500.000       0.229522E-001
  1134.62        500.000       0.229500E-001
  1131.41        500.000       0.229478E-001
  1128.21        500.000       0.218581E-001
  1125.00        500.000       0.218559E-001
  1121.79        500.000       0.218538E-001
  1118.59        500.000       0.218517E-001
  1115.38        500.000       0.218495E-001
  1112.18        500.000       0.218474E-001
  1108.97        500.000       0.218453E-001
  1105.77        500.000       0.218432E-001
  1102.56        500.000       0.210240E-001
  1099.36        500.000       0.210219E-001
  1096.15        500.000       0.210199E-001
  1092.95        500.000       0.210179E-001
  1089.74        500.000       0.210158E-001
  1086.54        500.000       0.210138E-001
  1083.33        500.000       0.210117E-001
  1080.13        500.000       0.210097E-001
  1076.92        500.000       0.203942E-001
  1073.72        500.000       0.203923E-001
  1070.51        500.000       0.203903E-001
  1067.31        500.000       0.203883E-001
  1064.10        500.000       0.203863E-001
  1060.90        500.000       0.203844E-001
  1057.69        500.000       0.203824E-001
  1054.49        500.000       0.203804E-001
  1051.28        500.000       0.199686E-001
  1048.08        500.000       0.199667E-001
  1044.87        500.000       0.199024E-001
  1041.67        500.000       0.198533E-001
  1038.46        500.000       0.198273E-001
  1035.26        500.000       0.197861E-001
  1032.05        500.000       0.197615E-001
  1028.85        500.000       0.197596E-001
  1025.64        500.000       0.197238E-001
  1022.44        500.000       0.197219E-001
  1019.23        500.000       0.197200E-001
  1016.03        500.000       0.197181E-001
  1012.82        500.000       0.197162E-001
  1009.62        500.000       0.197144E-001
  1006.41        500.000       0.197125E-001
  1003.21        500.000       0.197106E-001
  1000.00        500.000       0.196711E-001
